time,x,y,in_or_out
228.0,881.52034141433,1,2
229.0,866.1201004093326,1,2
230.0,850.7198594043352,1,2
231.0,835.3196183993379,1,2
232.0,819.9193773943405,1,2
233.0,804.5191363893431,1,2
234.0,789.1188953843457,1,1
235.0,773.7186543793483,1,1
236.0,758.3184133743509,1,1
237.0,742.9181723693536,1,0
238.0,727.5179313643562,1,0
239.0,712.1176903593588,1,0
240.0,696.7174493543614,1,0
241.0,681.317208349364,1,0
242.0,665.9169673443666,1,0
243.0,650.5167263393693,1,0
244.0,635.1164853343719,1,0
245.0,619.7162443293745,1,0
246.0,604.3160033243771,1,0
247.0,588.9157623193797,1,0
248.0,573.5155213143823,1,0
249.0,558.115280309385,1,0
250.0,542.7150393043876,1,0
251.0,527.3147982993902,1,0
252.0,511.9145572943928,1,0
253.0,496.5143162893954,1,0
254.0,481.11407528439804,1,0
255.0,465.71383427940066,1,0
256.0,450.3135932744033,1,0
257.0,434.9133522694059,1,0
258.0,419.5131112644085,1,0
259.0,404.1128702594111,1,0
260.0,388.71262925441374,1,0
261.0,373.31238824941636,1,0
262.0,357.912147244419,1,0
263.0,342.5119062394216,1,0
264.0,327.1116652344242,1,0
265.0,311.7114242294268,1,0
266.0,296.31118322442944,1,0
267.0,280.91094221943206,1,0
268.0,265.5107012144347,1,0
269.0,250.11046020943732,1,0
270.0,234.71021920443997,1,1
271.0,219.3099781994426,1,1
272.0,203.90973719444526,1,1
273.0,188.5094961894479,1,2
274.0,173.10925518445055,1,2
275.0,157.7090141794532,1,2
276.0,142.30877317445584,1,2
277.0,126.90853216945848,1,2
278.0,111.50829116446113,1,2
279.0,96.10805015946377,1,2
280.0,80.70780915446642,1,2
281.0,65.30756814946906,1,2
282.0,49.9073271444717,1,2
283.0,34.50708613947434,1,2
284.0,19.106845134476977,1,2
285.0,3.706604129479617,1,2
286.0,988.3063631244822,1,2
287.0,972.9061221194848,1,2
288.0,957.5058811144875,1,2
289.0,942.1056401094901,1,2
290.0,926.7053991044927,1,2
291.0,911.3051580994953,1,2
292.0,895.9049170944979,1,2
293.0,880.5046760895005,1,2
294.0,865.1044350845032,1,2
295.0,849.7041940795058,1,2
296.0,834.3039530745084,1,2
297.0,818.903712069511,1,2
298.0,803.5034710645136,1,2
299.0,788.1032300595162,1,1
300.0,772.7029890545189,1,1
301.0,757.3027480495215,1,1
302.0,741.9025070445241,1,0
303.0,726.5022660395267,1,0
304.0,711.1020250345293,1,0
305.0,695.701784029532,1,0
306.0,680.3015430245346,1,0
307.0,664.9013020195372,1,0
308.0,649.5010610145398,1,0
309.0,634.1008200095424,1,0
310.0,618.700579004545,1,0
311.0,603.3003379995477,1,0
312.0,587.9000969945503,1,0
313.0,572.4998559895529,1,0
314.0,557.0996149845555,1,0
315.0,541.6993739795581,1,0
316.0,526.2991329745607,1,0
317.0,510.89889196956335,1,0
318.0,495.49865096456597,1,0
319.0,480.0984099595686,1,0
320.0,464.6981689545712,1,0
321.0,449.2979279495738,1,0
322.0,433.89768694457644,1,0
323.0,418.49744593957905,1,0
324.0,403.09720493458167,1,0
325.0,387.6969639295843,1,0
326.0,372.2967229245869,1,0
327.0,356.8964819195895,1,0
328.0,341.49624091459214,1,0
329.0,326.09599990959475,1,0
330.0,310.69575890459737,1,0
331.0,295.2955178996,1,0
332.0,279.8952768946026,1,0
333.0,264.4950358896052,1,0
334.0,249.09479488460786,1,1
335.0,233.6945538796105,1,1
336.0,218.29431287461315,1,1
337.0,202.8940718696158,1,1
338.0,187.49383086461845,1,2
339.0,172.0935898596211,1,2
340.0,156.69334885462374,1,2
341.0,141.29310784962638,1,2
342.0,125.89286684462903,1,2
343.0,110.49262583963167,1,2
344.0,95.09238483463432,1,2
345.0,79.69214382963696,1,2
346.0,64.2919028246396,1,2
347.0,48.891661819642245,1,2
348.0,33.49142081464488,1,2
349.0,18.09117980964752,1,2
350.0,2.6909388046501608,1,2
351.0,987.2906977996528,1,2
352.0,971.8904567946554,1,2
353.0,956.490215789658,1,2
354.0,941.0899747846606,1,2
355.0,925.6897337796632,1,2
356.0,910.2894927746659,1,2
357.0,894.8892517696685,1,2
358.0,879.4890107646711,1,2
359.0,864.0887697596737,1,2
360.0,848.6885287546763,1,2
361.0,833.288287749679,1,2
362.0,817.8880467446816,1,2
363.0,802.4878057396842,1,2
364.0,787.0875647346868,1,1
365.0,771.6873237296894,1,1
366.0,756.287082724692,1,1
367.0,740.8868417196946,1,0
368.0,725.4866007146973,1,0
369.0,710.0863597096999,1,0
370.0,694.6861187047025,1,0
371.0,679.2858776997051,1,0
372.0,663.8856366947077,1,0
373.0,648.4853956897103,1,0
374.0,633.085154684713,1,0
375.0,617.6849136797156,1,0
376.0,602.2846726747182,1,0
377.0,586.8844316697208,1,0
378.0,571.4841906647234,1,0
379.0,556.083949659726,1,0
380.0,540.6837086547287,1,0
381.0,525.2834676497313,1,0
382.0,509.8832266447339,1,0
383.0,494.4829856397365,1,0
384.0,479.08274463473913,1,0
385.0,463.68250362974175,1,0
386.0,448.28226262474436,1,0
387.0,432.882021619747,1,0
388.0,417.4817806147496,1,0
389.0,402.0815396097522,1,0
390.0,386.68129860475483,1,0
391.0,371.28105759975745,1,0
392.0,355.88081659476006,1,0
393.0,340.4805755897627,1,0
394.0,325.0803345847653,1,0
395.0,309.6800935797679,1,0
396.0,294.27985257477053,1,0
397.0,278.87961156977315,1,0
398.0,263.47937056477576,1,0
399.0,248.0791295597784,1,1
400.0,232.67888855478105,1,1
401.0,217.2786475497837,1,1
402.0,201.87840654478634,1,1
403.0,186.478165539789,1,2
404.0,171.07792453479163,1,2
405.0,155.67768352979428,1,2
406.0,140.27744252479692,1,2
407.0,124.87720151979957,1,2
408.0,109.47696051480222,1,2
409.0,94.07671950980486,1,2
410.0,78.6764785048075,1,2
411.0,63.276237499810144,1,2
412.0,47.87599649481278,1,2
413.0,32.47575548981542,1,2
414.0,17.075514484818058,1,2
415.0,1.6752734798206976,1,2
416.0,986.2750324748233,1,2
417.0,970.8747914698259,1,2
418.0,955.4745504648286,1,2
419.0,940.0743094598312,1,2
420.0,924.6740684548338,1,2
421.0,909.2738274498364,1,2
422.0,893.873586444839,1,2
423.0,878.4733454398416,1,2
424.0,863.0731044348443,1,2
425.0,847.6728634298469,1,2
426.0,832.2726224248495,1,2
427.0,816.8723814198521,1,2
428.0,801.4721404148547,1,2
429.0,786.0718994098573,1,1
430.0,770.67165840486,1,1
431.0,755.2714173998626,1,1
432.0,739.8711763948652,1,0
433.0,724.4709353898678,1,0
434.0,709.0706943848704,1,0
435.0,693.670453379873,1,0
436.0,678.2702123748757,1,0
437.0,662.8699713698783,1,0
438.0,647.4697303648809,1,0
439.0,632.0694893598835,1,0
440.0,616.6692483548861,1,0
441.0,601.2690073498887,1,0
442.0,585.8687663448914,1,0
443.0,570.468525339894,1,0
444.0,555.0682843348966,1,0
445.0,539.6680433298992,1,0
446.0,524.2678023249018,1,0
447.0,508.86756131990444,1,0
448.0,493.46732031490706,1,0
449.0,478.0670793099097,1,0
450.0,462.6668383049123,1,0
451.0,447.2665972999149,1,0
452.0,431.8663562949175,1,0
453.0,416.46611528992014,1,0
454.0,401.06587428492276,1,0
455.0,385.6656332799254,1,0
456.0,370.265392274928,1,0
457.0,354.8651512699306,1,0
458.0,339.4649102649332,1,0
459.0,324.06466925993584,1,0
460.0,308.66442825493846,1,0
461.0,293.2641872499411,1,0
462.0,277.8639462449437,1,0
463.0,262.4637052399463,1,0
464.0,247.06346423494895,1,1
465.0,231.6632232299516,1,1
466.0,216.26298222495424,1,1
467.0,200.8627412199569,1,1
468.0,185.46250021495953,1,2
469.0,170.06225920996218,1,2
470.0,154.66201820496482,1,2
471.0,139.26177719996747,1,2
472.0,123.86153619497011,1,2
473.0,108.46129518997276,1,2
474.0,93.0610541849754,1,2
475.0,77.66081317997805,1,2
476.0,62.26057217498069,1,2
477.0,46.860331169983326,1,2
478.0,31.460090164985964,1,2
479.0,16.0598491599886,1,2
480.0,0.6596081549912416,1,2
481.0,985.2593671499939,1,2
482.0,969.8591261449965,1,2
483.0,954.4588851399991,1,2
484.0,939.0586441350017,1,2
485.0,923.6584031300043,1,2
486.0,908.258162125007,1,2
487.0,892.8579211200096,1,2
488.0,877.4576801150122,1,2
489.0,862.0574391100148,1,2
490.0,846.6571981050174,1,2
491.0,831.25695710002,1,2
492.0,815.8567160950226,1,2
493.0,800.4564750900253,1,2
494.0,785.0562340850279,1,1
495.0,769.6559930800305,1,1
496.0,754.2557520750331,1,1
497.0,738.8555110700357,1,0
498.0,723.4552700650383,1,0
499.0,708.055029060041,1,0
500.0,692.6547880550436,1,0
501.0,677.2545470500462,1,0
502.0,661.8543060450488,1,0
503.0,646.4540650400514,1,0
504.0,631.053824035054,1,0
505.0,615.6535830300567,1,0
506.0,600.2533420250593,1,0
507.0,584.8531010200619,1,0
508.0,569.4528600150645,1,0
509.0,554.0526190100671,1,0
510.0,538.6523780050697,1,0
511.0,523.2521370000724,1,0
512.0,507.851895995075,1,0
513.0,492.4516549900776,1,0
514.0,477.0514139850802,1,0
515.0,461.65117298008283,1,0
516.0,446.25093197508545,1,0
517.0,430.85069097008807,1,0
518.0,415.4504499650907,1,0
519.0,400.0502089600933,1,0
520.0,384.6499679550959,1,0
521.0,369.24972695009853,1,0
522.0,353.84948594510115,1,0
523.0,338.44924494010377,1,0
524.0,323.0490039351064,1,0
525.0,307.648762930109,1,0
526.0,292.2485219251116,1,0
527.0,276.84828092011423,1,0
528.0,261.44803991511685,1,0
529.0,246.0477989101195,1,1
530.0,230.64755790512214,1,1
531.0,215.2473169001248,1,1
532.0,199.84707589512743,1,2
533.0,184.44683489013008,1,2
534.0,169.04659388513272,1,2
535.0,153.64635288013537,1,2
536.0,138.246111875138,1,2
537.0,122.84587087014066,1,2
538.0,107.4456298651433,1,2
539.0,92.04538886014595,1,2
540.0,76.6451478551486,1,2
541.0,61.24490685015123,1,2
542.0,45.84466584515387,1,2
543.0,30.444424840156508,1,2
544.0,15.044183835159147,1,2
545.0,999.6439428301618,1,2
546.0,984.2437018251644,1,2
547.0,968.843460820167,1,2
548.0,953.4432198151696,1,2
549.0,938.0429788101723,1,2
550.0,922.6427378051749,1,2
551.0,907.2424968001775,1,2
552.0,891.8422557951801,1,2
553.0,876.4420147901827,1,2
554.0,861.0417737851853,1,2
555.0,845.641532780188,1,2
556.0,830.2412917751906,1,2
557.0,814.8410507701932,1,2
558.0,799.4408097651958,1,1
559.0,784.0405687601984,1,1
560.0,768.640327755201,1,1
561.0,753.2400867502037,1,1
562.0,737.8398457452063,1,0
563.0,722.4396047402089,1,0
564.0,707.0393637352115,1,0
565.0,691.6391227302141,1,0
566.0,676.2388817252167,1,0
567.0,660.8386407202194,1,0
568.0,645.438399715222,1,0
569.0,630.0381587102246,1,0
570.0,614.6379177052272,1,0
571.0,599.2376767002298,1,0
572.0,583.8374356952324,1,0
573.0,568.4371946902351,1,0
574.0,553.0369536852377,1,0
575.0,537.6367126802403,1,0
576.0,522.2364716752429,1,0
577.0,506.8362306702455,1,0
578.0,491.43598966524814,1,0
579.0,476.03574866025076,1,0
580.0,460.6355076552534,1,0
581.0,445.235266650256,1,0
582.0,429.8350256452586,1,0
583.0,414.4347846402612,1,0
584.0,399.03454363526384,1,0
585.0,383.63430263026646,1,0
586.0,368.2340616252691,1,0
587.0,352.8338206202717,1,0
588.0,337.4335796152743,1,0
589.0,322.0333386102769,1,0
590.0,306.63309760527954,1,0
591.0,291.23285660028216,1,0
592.0,275.8326155952848,1,0
593.0,260.4323745902874,1,0
594.0,245.03213358529004,1,1
595.0,229.63189258029269,1,1
596.0,214.23165157529533,1,1
597.0,198.83141057029798,1,2
598.0,183.43116956530062,1,2
599.0,168.03092856030327,1,2
600.0,152.6306875553059,1,2
601.0,137.23044655030856,1,2
602.0,121.8302055453112,1,2
603.0,106.42996454031385,1,2
604.0,91.02972353531649,1,2
605.0,75.62948253031914,1,2
606.0,60.229241525321775,1,2
607.0,44.82900052032441,1,2
608.0,29.42875951532705,1,2
609.0,14.028518510329691,1,2
610.0,998.6282775053323,1,2
611.0,983.228036500335,1,2
612.0,967.8277954953376,1,2
613.0,952.4275544903402,1,2
614.0,937.0273134853428,1,2
615.0,921.6270724803454,1,2
616.0,906.226831475348,1,2
617.0,890.8265904703507,1,2
618.0,875.4263494653533,1,2
619.0,860.0261084603559,1,2
620.0,844.6258674553585,1,2
621.0,829.2256264503611,1,2
622.0,813.8253854453637,1,2
623.0,798.4251444403664,1,1
624.0,783.024903435369,1,1
625.0,767.6246624303716,1,1
626.0,752.2244214253742,1,1
627.0,736.8241804203768,1,0
628.0,721.4239394153794,1,0
629.0,706.023698410382,1,0
630.0,690.6234574053847,1,0
631.0,675.2232164003873,1,0
632.0,659.8229753953899,1,0
633.0,644.4227343903925,1,0
634.0,629.0224933853951,1,0
635.0,613.6222523803978,1,0
636.0,598.2220113754004,1,0
637.0,582.821770370403,1,0
638.0,567.4215293654056,1,0
639.0,552.0212883604082,1,0
640.0,536.6210473554108,1,0
641.0,521.2208063504135,1,0
642.0,505.82056534541607,1,0
643.0,490.4203243404187,1,0
644.0,475.0200833354213,1,0
645.0,459.6198423304239,1,0
646.0,444.21960132542654,1,0
647.0,428.81936032042915,1,0
648.0,413.4191193154318,1,0
649.0,398.0188783104344,1,0
650.0,382.618637305437,1,0
651.0,367.2183963004396,1,0
652.0,351.81815529544224,1,0
653.0,336.41791429044486,1,0
654.0,321.0176732854475,1,0
655.0,305.6174322804501,1,0
656.0,290.2171912754527,1,0
657.0,274.8169502704553,1,0
658.0,259.41670926545794,1,0
659.0,244.01646826046058,1,1
660.0,228.61622725546323,1,1
661.0,213.21598625046587,1,1
662.0,197.81574524546852,1,2
663.0,182.41550424047117,1,2
664.0,167.0152632354738,1,2
665.0,151.61502223047646,1,2
666.0,136.2147812254791,1,2
667.0,120.81454022048175,1,2
668.0,105.41429921548439,1,2
669.0,90.01405821048704,1,2
670.0,74.61381720548968,1,2
671.0,59.21357620049232,1,2
672.0,43.81333519549496,1,2
673.0,28.413094190497596,1,2
674.0,13.012853185500235,1,2
675.0,997.6126121805029,1,2
676.0,982.2123711755055,1,2
677.0,966.8121301705081,1,2
678.0,951.4118891655107,1,2
679.0,936.0116481605133,1,2
680.0,920.611407155516,1,2
681.0,905.2111661505186,1,2
682.0,889.8109251455212,1,2
683.0,874.4106841405238,1,2
684.0,859.0104431355264,1,2
685.0,843.610202130529,1,2
686.0,828.2099611255317,1,2
687.0,812.8097201205343,1,2
688.0,797.4094791155369,1,1
689.0,782.0092381105395,1,1
690.0,766.6089971055421,1,1
691.0,751.2087561005447,1,1
692.0,735.8085150955474,1,0
693.0,720.40827409055,1,0
694.0,705.0080330855526,1,0
695.0,689.6077920805552,1,0
696.0,674.2075510755578,1,0
697.0,658.8073100705604,1,0
698.0,643.4070690655631,1,0
699.0,628.0068280605657,1,0
700.0,612.6065870555683,1,0
701.0,597.2063460505709,1,0
702.0,581.8061050455735,1,0
703.0,566.4058640405761,1,0
704.0,551.0056230355788,1,0
705.0,535.6053820305814,1,0
706.0,520.205141025584,1,0
707.0,504.8049000205866,1,0
708.0,489.40465901558923,1,0
709.0,474.00441801059185,1,0
710.0,458.60417700559447,1,0
711.0,443.2039360005971,1,0
712.0,427.8036949955997,1,0
713.0,412.4034539906023,1,0
714.0,397.00321298560493,1,0
715.0,381.60297198060755,1,0
716.0,366.20273097561017,1,0
717.0,350.8024899706128,1,0
718.0,335.4022489656154,1,0
719.0,320.002007960618,1,0
720.0,304.60176695562063,1,0
721.0,289.20152595062325,1,0
722.0,273.80128494562587,1,0
723.0,258.4010439406285,1,0
724.0,243.00080293563113,1,1
725.0,227.60056193063377,1,1
726.0,212.20032092563642,1,1
727.0,196.80007992063906,1,2
728.0,181.3998389156417,1,2
729.0,165.99959791064435,1,2
730.0,150.599356905647,1,2
731.0,135.19911590064964,1,2
732.0,119.79887489565229,1,2
733.0,104.39863389065493,1,2
734.0,88.99839288565758,1,2
735.0,73.59815188066023,1,2
736.0,58.19791087566286,1,2
737.0,42.7976698706655,1,2
738.0,27.39742886566814,1,2
739.0,11.99718786067078,1,2
740.0,996.5969468556734,1,2
741.0,981.196705850676,1,2
742.0,965.7964648456787,1,2
743.0,950.3962238406813,1,2
744.0,934.9959828356839,1,2
745.0,919.5957418306865,1,2
746.0,904.1955008256891,1,2
747.0,888.7952598206917,1,2
748.0,873.3950188156944,1,2
749.0,857.994777810697,1,2
750.0,842.5945368056996,1,2
751.0,827.1942958007022,1,2
752.0,811.7940547957048,1,2
753.0,796.3938137907074,1,1
754.0,780.9935727857101,1,1
755.0,765.5933317807127,1,1
756.0,750.1930907757153,1,1
757.0,734.7928497707179,1,0
758.0,719.3926087657205,1,0
759.0,703.9923677607231,1,0
760.0,688.5921267557258,1,0
761.0,673.1918857507284,1,0
762.0,657.791644745731,1,0
763.0,642.3914037407336,1,0
764.0,626.9911627357362,1,0
765.0,611.5909217307388,1,0
766.0,596.1906807257415,1,0
767.0,580.7904397207441,1,0
768.0,565.3901987157467,1,0
769.0,549.9899577107493,1,0
770.0,534.5897167057519,1,0
771.0,519.1894757007545,1,0
772.0,503.78923469575716,1,0
773.0,488.3889936907598,1,0
774.0,472.9887526857624,1,0
775.0,457.588511680765,1,0
776.0,442.1882706757676,1,0
777.0,426.78802967077024,1,0
778.0,411.38778866577286,1,0
779.0,395.9875476607755,1,0
780.0,380.5873066557781,1,0
781.0,365.1870656507807,1,0
782.0,349.7868246457833,1,0
783.0,334.38658364078594,1,0
784.0,318.98634263578856,1,0
785.0,303.5861016307912,1,0
786.0,288.1858606257938,1,0
787.0,272.7856196207964,1,0
788.0,257.385378615799,1,0
789.0,241.98513761080167,1,1
790.0,226.58489660580432,1,1
791.0,211.18465560080696,1,1
792.0,195.7844145958096,1,2
793.0,180.38417359081225,1,2
794.0,164.9839325858149,1,2
795.0,149.58369158081754,1,2
796.0,134.1834505758202,1,2
797.0,118.78320957082283,1,2
798.0,103.38296856582548,1,2
799.0,87.98272756082812,1,2
800.0,72.58248655583077,1,2
801.0,57.18224555083341,1,2
802.0,41.782004545836045,1,2
803.0,26.381763540838683,1,2
804.0,10.981522535841323,1,2
805.0,995.581281530844,1,2
806.0,980.1810405258466,1,2
807.0,964.7807995208492,1,2
808.0,949.3805585158518,1,2
809.0,933.9803175108544,1,2
810.0,918.580076505857,1,2
811.0,903.1798355008597,1,2
812.0,887.7795944958623,1,2
813.0,872.3793534908649,1,2
814.0,856.9791124858675,1,2
815.0,841.5788714808701,1,2
816.0,826.1786304758728,1,2
817.0,810.7783894708754,1,2
818.0,795.378148465878,1,1
819.0,779.9779074608806,1,1
820.0,764.5776664558832,1,1
821.0,749.1774254508858,1,0
822.0,733.7771844458885,1,0
823.0,718.3769434408911,1,0
824.0,702.9767024358937,1,0
825.0,687.5764614308963,1,0
826.0,672.1762204258989,1,0
827.0,656.7759794209015,1,0
828.0,641.3757384159042,1,0
829.0,625.9754974109068,1,0
830.0,610.5752564059094,1,0
831.0,595.175015400912,1,0
832.0,579.7747743959146,1,0
833.0,564.3745333909172,1,0
834.0,548.9742923859199,1,0
835.0,533.5740513809225,1,0
836.0,518.1738103759251,1,0
837.0,502.7735693709277,1,0
838.0,487.3733283659303,1,0
839.0,471.97308736093294,1,0
840.0,456.57284635593555,1,0
841.0,441.17260535093817,1,0
842.0,425.7723643459408,1,0
843.0,410.3721233409434,1,0
844.0,394.971882335946,1,0
845.0,379.57164133094864,1,0
846.0,364.17140032595125,1,0
847.0,348.77115932095387,1,0
848.0,333.3709183159565,1,0
849.0,317.9706773109591,1,0
850.0,302.5704363059617,1,0
851.0,287.17019530096434,1,0
852.0,271.76995429596695,1,0
853.0,256.36971329096957,1,0
854.0,240.96947228597222,1,1
855.0,225.56923128097486,1,1
856.0,210.1689902759775,1,1
857.0,194.76874927098015,1,2
858.0,179.3685082659828,1,2
859.0,163.96826726098544,1,2
860.0,148.5680262559881,1,2
861.0,133.16778525099073,1,2
862.0,117.76754424599338,1,2
863.0,102.36730324099602,1,2
864.0,86.96706223599867,1,2
865.0,71.56682123100131,1,2
866.0,56.16658022600395,1,2
867.0,40.76633922100659,1,2
868.0,25.366098216009227,1,2
869.0,9.965857211011867,1,2
870.0,994.5656162060145,1,2
871.0,979.1653752010171,1,2
872.0,963.7651341960197,1,2
873.0,948.3648931910224,1,2
874.0,932.964652186025,1,2
875.0,917.5644111810276,1,2
