time,x,y,in_or_out
67.0,714.2280023691047,1,0
68.0,696.7057183559612,1,0
69.0,679.1834343428176,1,0
70.0,661.661150329674,1,0
71.0,644.1388663165304,1,0
72.0,626.6165823033868,1,0
73.0,609.0942982902433,1,0
74.0,591.5720142770997,1,0
75.0,574.0497302639561,1,0
76.0,556.5274462508125,1,0
77.0,539.005162237669,1,0
78.0,521.4828782245254,1,0
79.0,503.96059421138176,1,0
80.0,486.4383101982381,1,0
81.0,468.9160261850945,1,0
82.0,451.39374217195086,1,0
83.0,433.87145815880723,1,0
84.0,416.3491741456636,1,0
85.0,398.82689013251996,1,0
86.0,381.30460611937633,1,0
87.0,363.7823221062327,1,0
88.0,346.26003809308907,1,0
89.0,328.73775407994543,1,0
90.0,311.2154700668018,1,0
91.0,293.69318605365817,1,0
92.0,276.17090204051453,1,0
93.0,258.6486180273709,1,0
94.0,241.1263340142273,1,1
95.0,223.6040500010837,1,1
96.0,206.0817659879401,1,1
97.0,188.55948197479648,1,2
98.0,171.03719796165288,1,2
99.0,153.51491394850927,1,2
100.0,135.99262993536567,1,2
101.0,118.47034592222205,1,2
102.0,100.94806190907843,1,2
103.0,83.42577789593481,1,2
104.0,65.9034938827912,1,2
105.0,48.38120986964758,1,2
106.0,30.858925856503962,1,2
107.0,13.336641843360347,1,2
108.0,995.8143578302167,1,2
109.0,978.2920738170732,1,2
110.0,960.7697898039296,1,2
111.0,943.247505790786,1,2
112.0,925.7252217776424,1,2
113.0,908.2029377644989,1,2
114.0,890.6806537513553,1,2
115.0,873.1583697382117,1,2
116.0,855.6360857250681,1,2
117.0,838.1138017119246,1,2
118.0,820.591517698781,1,2
119.0,803.0692336856374,1,2
120.0,785.5469496724938,1,1
121.0,768.0246656593503,1,1
122.0,750.5023816462067,1,1
123.0,732.9800976330631,1,0
124.0,715.4578136199195,1,0
125.0,697.935529606776,1,0
126.0,680.4132455936324,1,0
127.0,662.8909615804888,1,0
128.0,645.3686775673452,1,0
129.0,627.8463935542017,1,0
130.0,610.3241095410581,1,0
131.0,592.8018255279145,1,0
132.0,575.2795415147709,1,0
133.0,557.7572575016274,1,0
134.0,540.2349734884838,1,0
135.0,522.7126894753402,1,0
136.0,505.19040546219657,1,0
137.0,487.66812144905293,1,0
138.0,470.1458374359093,1,0
139.0,452.62355342276567,1,0
140.0,435.10126940962203,1,0
141.0,417.5789853964784,1,0
142.0,400.05670138333477,1,0
143.0,382.53441737019114,1,0
144.0,365.0121333570475,1,0
145.0,347.48984934390387,1,0
146.0,329.96756533076024,1,0
147.0,312.4452813176166,1,0
148.0,294.922997304473,1,0
149.0,277.40071329132934,1,0
150.0,259.8784292781857,1,0
151.0,242.3561452650421,1,1
152.0,224.8338612518985,1,1
153.0,207.3115772387549,1,1
154.0,189.7892932256113,1,2
155.0,172.26700921246768,1,2
156.0,154.74472519932408,1,2
157.0,137.22244118618048,1,2
158.0,119.70015717303686,1,2
159.0,102.17787315989324,1,2
160.0,84.65558914674962,1,2
161.0,67.133305133606,1,2
162.0,49.61102112046238,1,2
163.0,32.088737107318764,1,2
164.0,14.566453094175149,1,2
165.0,997.0441690810316,1,2
166.0,979.521885067888,1,2
167.0,961.9996010547444,1,2
168.0,944.4773170416008,1,2
169.0,926.9550330284573,1,2
170.0,909.4327490153137,1,2
171.0,891.9104650021701,1,2
172.0,874.3881809890265,1,2
173.0,856.865896975883,1,2
174.0,839.3436129627394,1,2
175.0,821.8213289495958,1,2
176.0,804.2990449364522,1,2
177.0,786.7767609233086,1,1
178.0,769.2544769101651,1,1
179.0,751.7321928970215,1,1
180.0,734.2099088838779,1,0
181.0,716.6876248707343,1,0
182.0,699.1653408575908,1,0
183.0,681.6430568444472,1,0
184.0,664.1207728313036,1,0
185.0,646.59848881816,1,0
186.0,629.0762048050165,1,0
187.0,611.5539207918729,1,0
188.0,594.0316367787293,1,0
189.0,576.5093527655857,1,0
190.0,558.9870687524422,1,0
191.0,541.4647847392986,1,0
192.0,523.942500726155,1,0
193.0,506.42021671301137,1,0
194.0,488.89793269986774,1,0
195.0,471.3756486867241,1,0
196.0,453.8533646735805,1,0
197.0,436.33108066043684,1,0
198.0,418.8087966472932,1,0
199.0,401.2865126341496,1,0
200.0,383.76422862100594,1,0
201.0,366.2419446078623,1,0
202.0,348.7196605947187,1,0
203.0,331.19737658157504,1,0
204.0,313.6750925684314,1,0
205.0,296.1528085552878,1,0
206.0,278.63052454214414,1,0
207.0,261.1082405290005,1,0
208.0,243.5859565158569,1,1
209.0,226.0636725027133,1,1
210.0,208.5413884895697,1,1
211.0,191.0191044764261,1,2
212.0,173.4968204632825,1,2
213.0,155.97453645013888,1,2
214.0,138.45225243699528,1,2
215.0,120.92996842385166,1,2
216.0,103.40768441070804,1,2
217.0,85.88540039756442,1,2
218.0,68.3631163844208,1,2
219.0,50.84083237127719,1,2
220.0,33.31854835813357,1,2
221.0,15.796264344989954,1,2
222.0,998.2739803318464,1,2
223.0,980.7516963187028,1,2
224.0,963.2294123055592,1,2
225.0,945.7071282924156,1,2
226.0,928.184844279272,1,2
227.0,910.6625602661285,1,2
228.0,893.1402762529849,1,2
229.0,875.6179922398413,1,2
230.0,858.0957082266978,1,2
231.0,840.5734242135542,1,2
232.0,823.0511402004106,1,2
233.0,805.528856187267,1,2
234.0,788.0065721741234,1,1
235.0,770.4842881609799,1,1
236.0,752.9620041478363,1,1
237.0,735.4397201346927,1,0
238.0,717.9174361215491,1,0
239.0,700.3951521084056,1,0
240.0,682.872868095262,1,0
241.0,665.3505840821184,1,0
242.0,647.8283000689748,1,0
243.0,630.3060160558313,1,0
244.0,612.7837320426877,1,0
245.0,595.2614480295441,1,0
246.0,577.7391640164005,1,0
247.0,560.216880003257,1,0
248.0,542.6945959901134,1,0
249.0,525.1723119769698,1,0
250.0,507.6500279638262,1,0
251.0,490.12774395068254,1,0
252.0,472.6054599375389,1,0
253.0,455.0831759243953,1,0
254.0,437.56089191125164,1,0
255.0,420.038607898108,1,0
256.0,402.5163238849644,1,0
257.0,384.99403987182075,1,0
258.0,367.4717558586771,1,0
259.0,349.9494718455335,1,0
260.0,332.42718783238985,1,0
261.0,314.9049038192462,1,0
262.0,297.3826198061026,1,0
263.0,279.86033579295895,1,0
264.0,262.3380517798153,1,0
265.0,244.8157677666717,1,1
266.0,227.2934837535281,1,1
267.0,209.7711997403845,1,1
268.0,192.2489157272409,1,2
269.0,174.7266317140973,1,2
270.0,157.2043477009537,1,2
271.0,139.68206368781009,1,2
272.0,122.15977967466647,1,2
273.0,104.63749566152285,1,2
274.0,87.11521164837923,1,2
275.0,69.59292763523561,1,2
276.0,52.07064362209199,1,2
277.0,34.548359608948374,1,2
278.0,17.02607559580476,1,2
279.0,999.5037915826612,1,2
280.0,981.9815075695176,1,2
281.0,964.459223556374,1,2
282.0,946.9369395432304,1,2
283.0,929.4146555300869,1,2
284.0,911.8923715169433,1,2
285.0,894.3700875037997,1,2
286.0,876.8478034906561,1,2
287.0,859.3255194775126,1,2
288.0,841.803235464369,1,2
289.0,824.2809514512254,1,2
290.0,806.7586674380818,1,2
291.0,789.2363834249383,1,1
292.0,771.7140994117947,1,1
293.0,754.1918153986511,1,1
294.0,736.6695313855075,1,0
295.0,719.147247372364,1,0
296.0,701.6249633592204,1,0
297.0,684.1026793460768,1,0
298.0,666.5803953329332,1,0
299.0,649.0581113197896,1,0
300.0,631.5358273066461,1,0
301.0,614.0135432935025,1,0
302.0,596.4912592803589,1,0
303.0,578.9689752672153,1,0
304.0,561.4466912540718,1,0
305.0,543.9244072409282,1,0
306.0,526.4021232277846,1,0
307.0,508.879839214641,1,0
308.0,491.35755520149735,1,0
309.0,473.8352711883537,1,0
310.0,456.3129871752101,1,0
311.0,438.79070316206645,1,0
312.0,421.2684191489228,1,0
313.0,403.7461351357792,1,0
314.0,386.22385112263555,1,0
315.0,368.7015671094919,1,0
316.0,351.1792830963483,1,0
317.0,333.65699908320465,1,0
318.0,316.134715070061,1,0
319.0,298.6124310569174,1,0
320.0,281.09014704377375,1,0
321.0,263.5678630306301,1,0
322.0,246.04557901748652,1,1
323.0,228.5232950043429,1,1
324.0,211.0010109911993,1,1
325.0,193.4787269780557,1,2
326.0,175.9564429649121,1,2
327.0,158.4341589517685,1,2
328.0,140.9118749386249,1,2
329.0,123.38959092548127,1,2
330.0,105.86730691233765,1,2
331.0,88.34502289919403,1,2
332.0,70.82273888605042,1,2
333.0,53.3004548729068,1,2
334.0,35.77817085976318,1,2
335.0,18.255886846619564,1,2
336.0,0.733602833475949,1,2
337.0,983.2113188203323,1,2
338.0,965.6890348071887,1,2
339.0,948.1667507940451,1,2
340.0,930.6444667809016,1,2
341.0,913.122182767758,1,2
342.0,895.5998987546144,1,2
343.0,878.0776147414708,1,2
344.0,860.5553307283272,1,2
345.0,843.0330467151837,1,2
346.0,825.5107627020401,1,2
347.0,807.9884786888965,1,2
348.0,790.466194675753,1,1
349.0,772.9439106626094,1,1
350.0,755.4216266494658,1,1
351.0,737.8993426363222,1,0
352.0,720.3770586231786,1,0
353.0,702.8547746100351,1,0
354.0,685.3324905968915,1,0
355.0,667.8102065837479,1,0
356.0,650.2879225706043,1,0
357.0,632.7656385574608,1,0
358.0,615.2433545443172,1,0
359.0,597.7210705311736,1,0
360.0,580.19878651803,1,0
361.0,562.6765025048865,1,0
362.0,545.1542184917429,1,0
363.0,527.6319344785993,1,0
364.0,510.1096504654557,1,0
365.0,492.58736645231204,1,0
366.0,475.0650824391684,1,0
367.0,457.5427984260248,1,0
368.0,440.02051441288114,1,0
369.0,422.4982303997375,1,0
370.0,404.9759463865939,1,0
371.0,387.45366237345024,1,0
372.0,369.9313783603066,1,0
373.0,352.409094347163,1,0
374.0,334.88681033401934,1,0
375.0,317.3645263208757,1,0
376.0,299.8422423077321,1,0
377.0,282.31995829458845,1,0
378.0,264.7976742814448,1,0
379.0,247.2753902683012,1,1
380.0,229.7531062551576,1,1
381.0,212.230822242014,1,1
382.0,194.7085382288704,1,2
383.0,177.1862542157268,1,2
384.0,159.6639702025832,1,2
385.0,142.14168618943958,1,2
386.0,124.61940217629596,1,2
387.0,107.09711816315235,1,2
388.0,89.57483415000873,1,2
389.0,72.05255013686511,1,2
390.0,54.53026612372149,1,2
391.0,37.00798211057787,1,2
392.0,19.485698097434256,1,2
393.0,1.9634140842906405,1,2
394.0,984.441130071147,1,2
395.0,966.9188460580034,1,2
396.0,949.3965620448598,1,2
397.0,931.8742780317162,1,2
398.0,914.3519940185727,1,2
399.0,896.8297100054291,1,2
400.0,879.3074259922855,1,2
401.0,861.7851419791419,1,2
402.0,844.2628579659984,1,2
403.0,826.7405739528548,1,2
404.0,809.2182899397112,1,2
405.0,791.6960059265676,1,1
406.0,774.1737219134241,1,1
407.0,756.6514379002805,1,1
408.0,739.1291538871369,1,0
409.0,721.6068698739933,1,0
410.0,704.0845858608498,1,0
411.0,686.5623018477062,1,0
412.0,669.0400178345626,1,0
413.0,651.517733821419,1,0
414.0,633.9954498082755,1,0
415.0,616.4731657951319,1,0
416.0,598.9508817819883,1,0
417.0,581.4285977688447,1,0
418.0,563.9063137557011,1,0
419.0,546.3840297425576,1,0
420.0,528.861745729414,1,0
421.0,511.33946171627036,1,0
422.0,493.81717770312673,1,0
423.0,476.2948936899831,1,0
424.0,458.77260967683947,1,0
425.0,441.25032566369583,1,0
426.0,423.7280416505522,1,0
427.0,406.20575763740857,1,0
428.0,388.68347362426493,1,0
429.0,371.1611896111213,1,0
430.0,353.63890559797767,1,0
431.0,336.11662158483404,1,0
432.0,318.5943375716904,1,0
433.0,301.07205355854677,1,0
434.0,283.54976954540314,1,0
435.0,266.0274855322595,1,0
436.0,248.5052015191159,1,1
437.0,230.9829175059723,1,1
438.0,213.4606334928287,1,1
439.0,195.9383494796851,1,2
440.0,178.41606546654148,1,2
441.0,160.89378145339788,1,2
442.0,143.37149744025427,1,2
443.0,125.84921342711066,1,2
444.0,108.32692941396704,1,2
445.0,90.80464540082342,1,2
446.0,73.2823613876798,1,2
447.0,55.76007737453618,1,2
448.0,38.23779336139256,1,2
449.0,20.715509348248947,1,2
450.0,3.193225335105332,1,2
451.0,985.6709413219617,1,2
452.0,968.1486573088181,1,2
453.0,950.6263732956745,1,2
454.0,933.1040892825309,1,2
455.0,915.5818052693874,1,2
456.0,898.0595212562438,1,2
457.0,880.5372372431002,1,2
458.0,863.0149532299566,1,2
459.0,845.492669216813,1,2
460.0,827.9703852036695,1,2
461.0,810.4481011905259,1,2
462.0,792.9258171773823,1,1
463.0,775.4035331642388,1,1
464.0,757.8812491510952,1,1
465.0,740.3589651379516,1,0
466.0,722.836681124808,1,0
467.0,705.3143971116644,1,0
468.0,687.7921130985209,1,0
469.0,670.2698290853773,1,0
470.0,652.7475450722337,1,0
471.0,635.2252610590901,1,0
472.0,617.7029770459466,1,0
473.0,600.180693032803,1,0
474.0,582.6584090196594,1,0
475.0,565.1361250065158,1,0
476.0,547.6138409933723,1,0
477.0,530.0915569802287,1,0
478.0,512.5692729670851,1,0
479.0,495.0469889539415,1,0
480.0,477.52470494079785,1,0
481.0,460.0024209276542,1,0
482.0,442.4801369145106,1,0
483.0,424.95785290136695,1,0
484.0,407.4355688882233,1,0
485.0,389.9132848750797,1,0
486.0,372.39100086193605,1,0
487.0,354.8687168487924,1,0
488.0,337.3464328356488,1,0
489.0,319.82414882250515,1,0
490.0,302.3018648093615,1,0
491.0,284.7795807962179,1,0
492.0,267.25729678307425,1,0
493.0,249.73501276993065,1,1
494.0,232.21272875678704,1,1
495.0,214.69044474364344,1,1
496.0,197.16816073049984,1,2
497.0,179.64587671735623,1,2
498.0,162.12359270421263,1,2
499.0,144.60130869106902,1,2
500.0,127.0790246779254,1,2
501.0,109.55674066478178,1,2
502.0,92.03445665163817,1,2
503.0,74.51217263849455,1,2
504.0,56.98988862535093,1,2
505.0,39.46760461220731,1,2
506.0,21.945320599063695,1,2
507.0,4.42303658592008,1,2
508.0,986.9007525727765,1,2
509.0,969.3784685596329,1,2
510.0,951.8561845464893,1,2
511.0,934.3339005333457,1,2
512.0,916.8116165202022,1,2
513.0,899.2893325070586,1,2
514.0,881.767048493915,1,2
515.0,864.2447644807714,1,2
516.0,846.7224804676279,1,2
517.0,829.2001964544843,1,2
518.0,811.6779124413407,1,2
519.0,794.1556284281971,1,1
520.0,776.6333444150536,1,1
521.0,759.11106040191,1,1
522.0,741.5887763887664,1,0
523.0,724.0664923756228,1,0
524.0,706.5442083624793,1,0
525.0,689.0219243493357,1,0
526.0,671.4996403361921,1,0
527.0,653.9773563230485,1,0
528.0,636.455072309905,1,0
529.0,618.9327882967614,1,0
530.0,601.4105042836178,1,0
531.0,583.8882202704742,1,0
532.0,566.3659362573306,1,0
533.0,548.8436522441871,1,0
534.0,531.3213682310435,1,0
535.0,513.7990842178999,1,0
536.0,496.2768002047563,1,0
537.0,478.75451619161265,1,0
538.0,461.232232178469,1,0
539.0,443.7099481653254,1,0
540.0,426.18766415218175,1,0
541.0,408.6653801390381,1,0
542.0,391.1430961258945,1,0
543.0,373.62081211275085,1,0
544.0,356.0985280996072,1,0
545.0,338.5762440864636,1,0
546.0,321.05396007331996,1,0
547.0,303.5316760601763,1,0
548.0,286.0093920470327,1,0
549.0,268.48710803388906,1,0
550.0,250.96482402074545,1,0
551.0,233.44254000760185,1,1
552.0,215.92025599445824,1,1
553.0,198.39797198131464,1,2
554.0,180.87568796817104,1,2
555.0,163.35340395502743,1,2
556.0,145.83111994188383,1,2
557.0,128.30883592874022,1,2
558.0,110.7865519155966,1,2
559.0,93.26426790245299,1,2
560.0,75.74198388930937,1,2
561.0,58.21969987616575,1,2
562.0,40.69741586302213,1,2
563.0,23.175131849878515,1,2
564.0,5.6528478367348995,1,2
565.0,988.1305638235913,1,2
566.0,970.6082798104477,1,2
567.0,953.0859957973041,1,2
568.0,935.5637117841605,1,2
569.0,918.041427771017,1,2
570.0,900.5191437578734,1,2
571.0,882.9968597447298,1,2
572.0,865.4745757315862,1,2
573.0,847.9522917184427,1,2
574.0,830.4300077052991,1,2
575.0,812.9077236921555,1,2
576.0,795.3854396790119,1,1
577.0,777.8631556658684,1,1
578.0,760.3408716527248,1,1
579.0,742.8185876395812,1,0
580.0,725.2963036264376,1,0
581.0,707.7740196132941,1,0
582.0,690.2517356001505,1,0
583.0,672.7294515870069,1,0
584.0,655.2071675738633,1,0
585.0,637.6848835607198,1,0
586.0,620.1625995475762,1,0
587.0,602.6403155344326,1,0
588.0,585.118031521289,1,0
589.0,567.5957475081455,1,0
590.0,550.0734634950019,1,0
591.0,532.5511794818583,1,0
592.0,515.0288954687147,1,0
593.0,497.5066114555711,1,0
594.0,479.98432744242746,1,0
595.0,462.4620434292838,1,0
596.0,444.9397594161402,1,0
597.0,427.41747540299656,1,0
598.0,409.8951913898529,1,0
599.0,392.3729073767093,1,0
600.0,374.85062336356566,1,0
601.0,357.328339350422,1,0
602.0,339.8060553372784,1,0
603.0,322.28377132413476,1,0
604.0,304.76148731099113,1,0
605.0,287.2392032978475,1,0
606.0,269.71691928470386,1,0
607.0,252.19463527156026,1,0
608.0,234.67235125841665,1,1
609.0,217.15006724527305,1,1
610.0,199.62778323212945,1,2
611.0,182.10549921898584,1,2
612.0,164.58321520584224,1,2
613.0,147.06093119269863,1,2
614.0,129.53864717955503,1,2
615.0,112.01636316641141,1,2
616.0,94.49407915326779,1,2
617.0,76.97179514012417,1,2
618.0,59.44951112698055,1,2
619.0,41.927227113836935,1,2
620.0,24.40494310069332,1,2
621.0,6.882659087549705,1,2
622.0,989.3603750744061,1,2
623.0,971.8380910612625,1,2
624.0,954.3158070481189,1,2
625.0,936.7935230349754,1,2
626.0,919.2712390218318,1,2
627.0,901.7489550086882,1,2
628.0,884.2266709955446,1,2
629.0,866.704386982401,1,2
630.0,849.1821029692575,1,2
631.0,831.6598189561139,1,2
632.0,814.1375349429703,1,2
633.0,796.6152509298267,1,1
634.0,779.0929669166832,1,1
635.0,761.5706829035396,1,1
636.0,744.048398890396,1,0
637.0,726.5261148772524,1,0
638.0,709.0038308641089,1,0
639.0,691.4815468509653,1,0
640.0,673.9592628378217,1,0
641.0,656.4369788246781,1,0
642.0,638.9146948115346,1,0
643.0,621.392410798391,1,0
644.0,603.8701267852474,1,0
645.0,586.3478427721038,1,0
646.0,568.8255587589603,1,0
647.0,551.3032747458167,1,0
648.0,533.7809907326731,1,0
649.0,516.2587067195295,1,0
650.0,498.7364227063859,1,0
651.0,481.21413869324226,1,0
652.0,463.69185468009863,1,0
653.0,446.169570666955,1,0
654.0,428.64728665381136,1,0
655.0,411.12500264066773,1,0
656.0,393.6027186275241,1,0
657.0,376.08043461438047,1,0
658.0,358.55815060123683,1,0
659.0,341.0358665880932,1,0
660.0,323.51358257494957,1,0
661.0,305.99129856180593,1,0
662.0,288.4690145486623,1,0
663.0,270.94673053551867,1,0
664.0,253.42444652237506,1,0
665.0,235.90216250923146,1,1
666.0,218.37987849608785,1,1
667.0,200.85759448294425,1,1
668.0,183.33531046980065,1,2
669.0,165.81302645665704,1,2
670.0,148.29074244351344,1,2
671.0,130.76845843036983,1,2
672.0,113.24617441722621,1,2
673.0,95.7238904040826,1,2
674.0,78.20160639093898,1,2
675.0,60.67932237779536,1,2
676.0,43.15703836465174,1,2
677.0,25.634754351508125,1,2
678.0,8.11247033836451,1,2
679.0,990.5901863252209,1,2
680.0,973.0679023120773,1,2
681.0,955.5456182989337,1,2
682.0,938.0233342857902,1,2
683.0,920.5010502726466,1,2
684.0,902.978766259503,1,2
685.0,885.4564822463594,1,2
686.0,867.9341982332159,1,2
687.0,850.4119142200723,1,2
688.0,832.8896302069287,1,2
689.0,815.3673461937851,1,2
690.0,797.8450621806415,1,1
691.0,780.322778167498,1,1
692.0,762.8004941543544,1,1
693.0,745.2782101412108,1,0
694.0,727.7559261280672,1,0
695.0,710.2336421149237,1,0
696.0,692.7113581017801,1,0
697.0,675.1890740886365,1,0
698.0,657.6667900754929,1,0
699.0,640.1445060623494,1,0
700.0,622.6222220492058,1,0
701.0,605.0999380360622,1,0
702.0,587.5776540229186,1,0
703.0,570.0553700097751,1,0
704.0,552.5330859966315,1,0
705.0,535.0108019834879,1,0
706.0,517.4885179703443,1,0
707.0,499.9662339572007,1,0
708.0,482.44394994405707,1,0
709.0,464.92166593091343,1,0
710.0,447.3993819177698,1,0
711.0,429.87709790462617,1,0
712.0,412.35481389148254,1,0
713.0,394.8325298783389,1,0
714.0,377.31024586519527,1,0
715.0,359.78796185205164,1,0
716.0,342.265677838908,1,0
717.0,324.7433938257644,1,0
718.0,307.22110981262074,1,0
719.0,289.6988257994771,1,0
720.0,272.1765417863335,1,0
721.0,254.65425777318987,1,0
722.0,237.13197376004626,1,1
723.0,219.60968974690266,1,1
724.0,202.08740573375906,1,1
725.0,184.56512172061545,1,2
726.0,167.04283770747185,1,2
727.0,149.52055369432824,1,2
728.0,131.99826968118464,1,2
729.0,114.47598566804102,1,2
730.0,96.9537016548974,1,2
731.0,79.43141764175378,1,2
732.0,61.909133628610164,1,2
733.0,44.386849615466545,1,2
734.0,26.86456560232293,1,2
735.0,9.342281589179315,1,2
736.0,991.8199975760357,1,2
737.0,974.2977135628921,1,2
738.0,956.7754295497485,1,2
739.0,939.253145536605,1,2
740.0,921.7308615234614,1,2
741.0,904.2085775103178,1,2
742.0,886.6862934971742,1,2
743.0,869.1640094840307,1,2
744.0,851.6417254708871,1,2
745.0,834.1194414577435,1,2
746.0,816.5971574445999,1,2
747.0,799.0748734314564,1,1
748.0,781.5525894183128,1,1
749.0,764.0303054051692,1,1
750.0,746.5080213920256,1,0
751.0,728.985737378882,1,0
752.0,711.4634533657385,1,0
753.0,693.9411693525949,1,0
754.0,676.4188853394513,1,0
755.0,658.8966013263077,1,0
756.0,641.3743173131642,1,0
757.0,623.8520333000206,1,0
758.0,606.329749286877,1,0
759.0,588.8074652737334,1,0
760.0,571.2851812605899,1,0
761.0,553.7628972474463,1,0
762.0,536.2406132343027,1,0
763.0,518.7183292211591,1,0
764.0,501.1960452080155,1,0
765.0,483.6737611948719,1,0
766.0,466.15147718172824,1,0
767.0,448.6291931685846,1,0
768.0,431.106909155441,1,0
769.0,413.58462514229734,1,0
770.0,396.0623411291537,1,0
771.0,378.5400571160101,1,0
772.0,361.01777310286644,1,0
773.0,343.4954890897228,1,0
774.0,325.9732050765792,1,0
775.0,308.45092106343554,1,0
776.0,290.9286370502919,1,0
777.0,273.4063530371483,1,0
778.0,255.88406902400467,1,0
779.0,238.36178501086107,1,1
780.0,220.83950099771747,1,1
781.0,203.31721698457386,1,1
782.0,185.79493297143026,1,2
783.0,168.27264895828665,1,2
784.0,150.75036494514305,1,2
785.0,133.22808093199944,1,2
786.0,115.70579691885582,1,2
787.0,98.1835129057122,1,2
788.0,80.66122889256859,1,2
789.0,63.13894487942497,1,2
790.0,45.61666086628135,1,2
791.0,28.094376853137735,1,2
792.0,10.57209283999412,1,2
793.0,993.0498088268505,1,2
794.0,975.5275248137069,1,2
795.0,958.0052408005633,1,2
796.0,940.4829567874198,1,2
797.0,922.9606727742762,1,2
798.0,905.4383887611326,1,2
799.0,887.916104747989,1,2
800.0,870.3938207348455,1,2
801.0,852.8715367217019,1,2
802.0,835.3492527085583,1,2
803.0,817.8269686954147,1,2
804.0,800.3046846822712,1,2
805.0,782.7824006691276,1,1
806.0,765.260116655984,1,1
807.0,747.7378326428404,1,0
808.0,730.2155486296969,1,0
809.0,712.6932646165533,1,0
810.0,695.1709806034097,1,0
811.0,677.6486965902661,1,0
812.0,660.1264125771226,1,0
813.0,642.604128563979,1,0
814.0,625.0818445508354,1,0
815.0,607.5595605376918,1,0
816.0,590.0372765245482,1,0
817.0,572.5149925114047,1,0
818.0,554.9927084982611,1,0
819.0,537.4704244851175,1,0
820.0,519.9481404719739,1,0
821.0,502.4258564588303,1,0
822.0,484.9035724456867,1,0
823.0,467.38128843254304,1,0
824.0,449.8590044193994,1,0
825.0,432.3367204062558,1,0
826.0,414.81443639311215,1,0
827.0,397.2921523799685,1,0
828.0,379.7698683668249,1,0
829.0,362.24758435368125,1,0
830.0,344.7253003405376,1,0
831.0,327.203016327394,1,0
832.0,309.68073231425035,1,0
833.0,292.1584483011067,1,0
834.0,274.6361642879631,1,0
835.0,257.11388027481945,1,0
836.0,239.59159626167585,1,1
837.0,222.06931224853224,1,1
838.0,204.54702823538864,1,1
839.0,187.02474422224503,1,2
840.0,169.50246020910143,1,2
841.0,151.98017619595782,1,2
842.0,134.45789218281422,1,2
843.0,116.9356081696706,1,2
844.0,99.41332415652698,1,2
845.0,81.89104014338336,1,2
846.0,64.36875613023975,1,2
847.0,46.84647211709613,1,2
848.0,29.324188103952512,1,2
849.0,11.801904090808897,1,2
850.0,994.2796200776653,1,2
851.0,976.7573360645217,1,2
852.0,959.2350520513781,1,2
853.0,941.7127680382346,1,2
854.0,924.190484025091,1,2
855.0,906.6682000119474,1,2
856.0,889.1459159988038,1,2
857.0,871.6236319856603,1,2
858.0,854.1013479725167,1,2
859.0,836.5790639593731,1,2
860.0,819.0567799462295,1,2
861.0,801.534495933086,1,2
862.0,784.0122119199424,1,1
863.0,766.4899279067988,1,1
864.0,748.9676438936552,1,0
865.0,731.4453598805117,1,0
866.0,713.9230758673681,1,0
867.0,696.4007918542245,1,0
868.0,678.8785078410809,1,0
869.0,661.3562238279374,1,0
870.0,643.8339398147938,1,0
871.0,626.3116558016502,1,0
872.0,608.7893717885066,1,0
873.0,591.267087775363,1,0
874.0,573.7448037622195,1,0
875.0,556.2225197490759,1,0
