time,x,y,in_or_out
175.0,809.9222755280955,1,2
176.0,794.4857053255747,1,1
177.0,779.0491351230539,1,1
178.0,763.6125649205331,1,1
179.0,748.1759947180124,1,0
180.0,732.7394245154916,1,0
181.0,717.3028543129708,1,0
182.0,701.86628411045,1,0
183.0,686.4297139079292,1,0
184.0,670.9931437054084,1,0
185.0,655.5565735028877,1,0
186.0,640.1200033003669,1,0
187.0,624.6834330978461,1,0
188.0,609.2468628953253,1,0
189.0,593.8102926928045,1,0
190.0,578.3737224902837,1,0
191.0,562.937152287763,1,0
192.0,547.5005820852422,1,0
193.0,532.0640118827214,1,0
194.0,516.6274416802006,1,0
195.0,501.1908714776798,1,0
196.0,485.75430127515904,1,0
197.0,470.31773107263825,1,0
198.0,454.88116087011747,1,0
199.0,439.4445906675967,1,0
200.0,424.0080204650759,1,0
201.0,408.5714502625551,1,0
202.0,393.13488006003433,1,0
203.0,377.69830985751355,1,0
204.0,362.26173965499277,1,0
205.0,346.825169452472,1,0
206.0,331.3885992499512,1,0
207.0,315.9520290474304,1,0
208.0,300.51545884490963,1,0
209.0,285.07888864238885,1,0
210.0,269.64231843986806,1,0
211.0,254.20574823734728,1,0
212.0,238.7691780348265,1,1
213.0,223.3326078323057,1,1
214.0,207.89603762978493,1,1
215.0,192.45946742726414,1,2
216.0,177.02289722474336,1,2
217.0,161.58632702222258,1,2
218.0,146.1497568197018,1,2
219.0,130.713186617181,1,2
220.0,115.27661641466023,1,2
221.0,99.84004621213944,1,2
222.0,84.40347600961866,1,2
223.0,68.96690580709787,1,2
224.0,53.53033560457709,1,2
225.0,38.093765402056306,1,2
226.0,22.657195199535522,1,2
227.0,7.2206249970147365,1,2
228.0,991.784054794494,1,2
229.0,976.3474845919732,1,2
230.0,960.9109143894524,1,2
231.0,945.4743441869316,1,2
232.0,930.0377739844108,1,2
233.0,914.60120378189,1,2
234.0,899.1646335793693,1,2
235.0,883.7280633768485,1,2
236.0,868.2914931743277,1,2
237.0,852.8549229718069,1,2
238.0,837.4183527692861,1,2
239.0,821.9817825667653,1,2
240.0,806.5452123642445,1,2
241.0,791.1086421617238,1,1
242.0,775.672071959203,1,1
243.0,760.2355017566822,1,1
244.0,744.7989315541614,1,0
245.0,729.3623613516406,1,0
246.0,713.9257911491198,1,0
247.0,698.4892209465991,1,0
248.0,683.0526507440783,1,0
249.0,667.6160805415575,1,0
250.0,652.1795103390367,1,0
251.0,636.7429401365159,1,0
252.0,621.3063699339951,1,0
253.0,605.8697997314744,1,0
254.0,590.4332295289536,1,0
255.0,574.9966593264328,1,0
256.0,559.560089123912,1,0
257.0,544.1235189213912,1,0
258.0,528.6869487188704,1,0
259.0,513.2503785163497,1,0
260.0,497.8138083138289,1,0
261.0,482.3772381113081,1,0
262.0,466.9406679087873,1,0
263.0,451.5040977062665,1,0
264.0,436.06752750374574,1,0
265.0,420.63095730122495,1,0
266.0,405.19438709870417,1,0
267.0,389.7578168961834,1,0
268.0,374.3212466936626,1,0
269.0,358.8846764911418,1,0
270.0,343.44810628862103,1,0
271.0,328.01153608610025,1,0
272.0,312.57496588357947,1,0
273.0,297.1383956810587,1,0
274.0,281.7018254785379,1,0
275.0,266.2652552760171,1,0
276.0,250.82868507349633,1,0
277.0,235.39211487097555,1,1
278.0,219.95554466845476,1,1
279.0,204.51897446593398,1,1
280.0,189.0824042634132,1,2
281.0,173.6458340608924,1,2
282.0,158.20926385837163,1,2
283.0,142.77269365585084,1,2
284.0,127.33612345333006,1,2
285.0,111.89955325080928,1,2
286.0,96.46298304828849,1,2
287.0,81.02641284576771,1,2
288.0,65.58984264324693,1,2
289.0,50.15327244072614,1,2
290.0,34.71670223820536,1,2
291.0,19.280132035684574,1,2
292.0,3.843561833163788,1,2
293.0,988.406991630643,1,2
294.0,972.9704214281222,1,2
295.0,957.5338512256014,1,2
296.0,942.0972810230807,1,2
297.0,926.6607108205599,1,2
298.0,911.2241406180391,1,2
299.0,895.7875704155183,1,2
300.0,880.3510002129975,1,2
301.0,864.9144300104767,1,2
302.0,849.477859807956,1,2
303.0,834.0412896054352,1,2
304.0,818.6047194029144,1,2
305.0,803.1681492003936,1,2
306.0,787.7315789978728,1,1
307.0,772.295008795352,1,1
308.0,756.8584385928312,1,1
309.0,741.4218683903105,1,0
310.0,725.9852981877897,1,0
311.0,710.5487279852689,1,0
312.0,695.1121577827481,1,0
313.0,679.6755875802273,1,0
314.0,664.2390173777065,1,0
315.0,648.8024471751858,1,0
316.0,633.365876972665,1,0
317.0,617.9293067701442,1,0
318.0,602.4927365676234,1,0
319.0,587.0561663651026,1,0
320.0,571.6195961625818,1,0
321.0,556.1830259600611,1,0
322.0,540.7464557575403,1,0
323.0,525.3098855550195,1,0
324.0,509.8733153524987,1,0
325.0,494.4367451499779,1,0
326.0,479.00017494745714,1,0
327.0,463.56360474493636,1,0
328.0,448.1270345424156,1,0
329.0,432.6904643398948,1,0
330.0,417.253894137374,1,0
331.0,401.8173239348532,1,0
332.0,386.38075373233244,1,0
333.0,370.94418352981165,1,0
334.0,355.50761332729087,1,0
335.0,340.0710431247701,1,0
336.0,324.6344729222493,1,0
337.0,309.1979027197285,1,0
338.0,293.76133251720773,1,0
339.0,278.32476231468695,1,0
340.0,262.88819211216617,1,0
341.0,247.45162190964538,1,1
342.0,232.0150517071246,1,1
343.0,216.57848150460381,1,1
344.0,201.14191130208303,1,1
345.0,185.70534109956225,1,2
346.0,170.26877089704146,1,2
347.0,154.83220069452068,1,2
348.0,139.3956304919999,1,2
349.0,123.95906028947911,1,2
350.0,108.52249008695833,1,2
351.0,93.08591988443754,1,2
352.0,77.64934968191676,1,2
353.0,62.21277947939598,1,2
354.0,46.77620927687519,1,2
355.0,31.33963907435441,1,2
356.0,15.903068871833623,1,2
357.0,0.4664986693128377,1,2
358.0,985.0299284667921,1,2
359.0,969.5933582642713,1,2
360.0,954.1567880617505,1,2
361.0,938.7202178592297,1,2
362.0,923.2836476567089,1,2
363.0,907.8470774541881,1,2
364.0,892.4105072516674,1,2
365.0,876.9739370491466,1,2
366.0,861.5373668466258,1,2
367.0,846.100796644105,1,2
368.0,830.6642264415842,1,2
369.0,815.2276562390634,1,2
370.0,799.7910860365427,1,1
371.0,784.3545158340219,1,1
372.0,768.9179456315011,1,1
373.0,753.4813754289803,1,1
374.0,738.0448052264595,1,0
375.0,722.6082350239387,1,0
376.0,707.171664821418,1,0
377.0,691.7350946188972,1,0
378.0,676.2985244163764,1,0
379.0,660.8619542138556,1,0
380.0,645.4253840113348,1,0
381.0,629.988813808814,1,0
382.0,614.5522436062932,1,0
383.0,599.1156734037725,1,0
384.0,583.6791032012517,1,0
385.0,568.2425329987309,1,0
386.0,552.8059627962101,1,0
387.0,537.3693925936893,1,0
388.0,521.9328223911685,1,0
389.0,506.49625218864776,1,0
390.0,491.059681986127,1,0
391.0,475.6231117836062,1,0
392.0,460.1865415810854,1,0
393.0,444.7499713785646,1,0
394.0,429.31340117604384,1,0
395.0,413.87683097352306,1,0
396.0,398.4402607710023,1,0
397.0,383.0036905684815,1,0
398.0,367.5671203659607,1,0
399.0,352.1305501634399,1,0
400.0,336.69397996091914,1,0
401.0,321.25740975839835,1,0
402.0,305.82083955587757,1,0
403.0,290.3842693533568,1,0
404.0,274.947699150836,1,0
405.0,259.5111289483152,1,0
406.0,244.07455874579443,1,1
407.0,228.63798854327365,1,1
408.0,213.20141834075287,1,1
409.0,197.76484813823208,1,2
410.0,182.3282779357113,1,2
411.0,166.89170773319051,1,2
412.0,151.45513753066973,1,2
413.0,136.01856732814895,1,2
414.0,120.58199712562816,1,2
415.0,105.14542692310738,1,2
416.0,89.7088567205866,1,2
417.0,74.27228651806581,1,2
418.0,58.83571631554503,1,2
419.0,43.399146113024244,1,2
420.0,27.96257591050346,1,2
421.0,12.526005707982675,1,2
422.0,997.0894355054619,1,2
423.0,981.6528653029411,1,2
424.0,966.2162951004203,1,2
425.0,950.7797248978995,1,2
426.0,935.3431546953788,1,2
427.0,919.906584492858,1,2
428.0,904.4700142903372,1,2
429.0,889.0334440878164,1,2
430.0,873.5968738852956,1,2
431.0,858.1603036827748,1,2
432.0,842.723733480254,1,2
433.0,827.2871632777333,1,2
434.0,811.8505930752125,1,2
435.0,796.4140228726917,1,1
436.0,780.9774526701709,1,1
437.0,765.5408824676501,1,1
438.0,750.1043122651294,1,1
439.0,734.6677420626086,1,0
440.0,719.2311718600878,1,0
441.0,703.794601657567,1,0
442.0,688.3580314550462,1,0
443.0,672.9214612525254,1,0
444.0,657.4848910500046,1,0
445.0,642.0483208474839,1,0
446.0,626.6117506449631,1,0
447.0,611.1751804424423,1,0
448.0,595.7386102399215,1,0
449.0,580.3020400374007,1,0
450.0,564.86546983488,1,0
451.0,549.4288996323592,1,0
452.0,533.9923294298384,1,0
453.0,518.5557592273176,1,0
454.0,503.1191890247968,1,0
455.0,487.682618822276,1,0
456.0,472.24604861975524,1,0
457.0,456.80947841723446,1,0
458.0,441.3729082147137,1,0
459.0,425.9363380121929,1,0
460.0,410.4997678096721,1,0
461.0,395.0631976071513,1,0
462.0,379.62662740463054,1,0
463.0,364.19005720210976,1,0
464.0,348.753486999589,1,0
465.0,333.3169167970682,1,0
466.0,317.8803465945474,1,0
467.0,302.4437763920266,1,0
468.0,287.00720618950584,1,0
469.0,271.57063598698505,1,0
470.0,256.13406578446427,1,0
471.0,240.69749558194349,1,1
472.0,225.2609253794227,1,1
473.0,209.82435517690192,1,1
474.0,194.38778497438113,1,2
475.0,178.95121477186035,1,2
476.0,163.51464456933957,1,2
477.0,148.07807436681878,1,2
478.0,132.641504164298,1,2
479.0,117.20493396177721,1,2
480.0,101.76836375925643,1,2
481.0,86.33179355673565,1,2
482.0,70.89522335421486,1,2
483.0,55.45865315169408,1,2
484.0,40.022082949173296,1,2
485.0,24.585512746652512,1,2
486.0,9.148942544131726,1,2
487.0,993.712372341611,1,2
488.0,978.2758021390902,1,2
489.0,962.8392319365694,1,2
490.0,947.4026617340486,1,2
491.0,931.9660915315278,1,2
492.0,916.529521329007,1,2
493.0,901.0929511264862,1,2
494.0,885.6563809239655,1,2
495.0,870.2198107214447,1,2
496.0,854.7832405189239,1,2
497.0,839.3466703164031,1,2
498.0,823.9101001138823,1,2
499.0,808.4735299113615,1,2
500.0,793.0369597088408,1,1
501.0,777.60038950632,1,1
502.0,762.1638193037992,1,1
503.0,746.7272491012784,1,0
504.0,731.2906788987576,1,0
505.0,715.8541086962368,1,0
506.0,700.417538493716,1,0
507.0,684.9809682911953,1,0
508.0,669.5443980886745,1,0
509.0,654.1078278861537,1,0
510.0,638.6712576836329,1,0
511.0,623.2346874811121,1,0
512.0,607.7981172785913,1,0
513.0,592.3615470760706,1,0
514.0,576.9249768735498,1,0
515.0,561.488406671029,1,0
516.0,546.0518364685082,1,0
517.0,530.6152662659874,1,0
518.0,515.1786960634666,1,0
519.0,499.74212586094586,1,0
520.0,484.3055556584251,1,0
521.0,468.8689854559043,1,0
522.0,453.4324152533835,1,0
523.0,437.9958450508627,1,0
524.0,422.55927484834194,1,0
525.0,407.12270464582116,1,0
526.0,391.6861344433004,1,0
527.0,376.2495642407796,1,0
528.0,360.8129940382588,1,0
529.0,345.376423835738,1,0
530.0,329.93985363321724,1,0
531.0,314.50328343069646,1,0
532.0,299.0667132281757,1,0
533.0,283.6301430256549,1,0
534.0,268.1935728231341,1,0
535.0,252.75700262061332,1,0
536.0,237.32043241809254,1,1
537.0,221.88386221557175,1,1
538.0,206.44729201305097,1,1
539.0,191.01072181053019,1,2
540.0,175.5741516080094,1,2
541.0,160.13758140548862,1,2
542.0,144.70101120296783,1,2
543.0,129.26444100044705,1,2
544.0,113.82787079792627,1,2
545.0,98.39130059540548,1,2
546.0,82.9547303928847,1,2
547.0,67.51816019036391,1,2
548.0,52.08158998784313,1,2
549.0,36.64501978532235,1,2
550.0,21.208449582801563,1,2
551.0,5.771879380280778,1,2
552.0,990.33530917776,1,2
553.0,974.8987389752392,1,2
554.0,959.4621687727184,1,2
555.0,944.0255985701976,1,2
556.0,928.5890283676769,1,2
557.0,913.1524581651561,1,2
558.0,897.7158879626353,1,2
559.0,882.2793177601145,1,2
560.0,866.8427475575937,1,2
561.0,851.4061773550729,1,2
562.0,835.9696071525522,1,2
563.0,820.5330369500314,1,2
564.0,805.0964667475106,1,2
565.0,789.6598965449898,1,1
566.0,774.223326342469,1,1
567.0,758.7867561399482,1,1
568.0,743.3501859374275,1,0
569.0,727.9136157349067,1,0
570.0,712.4770455323859,1,0
571.0,697.0404753298651,1,0
572.0,681.6039051273443,1,0
573.0,666.1673349248235,1,0
574.0,650.7307647223028,1,0
575.0,635.294194519782,1,0
576.0,619.8576243172612,1,0
577.0,604.4210541147404,1,0
578.0,588.9844839122196,1,0
579.0,573.5479137096988,1,0
580.0,558.111343507178,1,0
581.0,542.6747733046573,1,0
582.0,527.2382031021365,1,0
583.0,511.8016328996157,1,0
584.0,496.3650626970949,1,0
585.0,480.92849249457413,1,0
586.0,465.49192229205335,1,0
587.0,450.05535208953256,1,0
588.0,434.6187818870118,1,0
589.0,419.182211684491,1,0
590.0,403.7456414819702,1,0
591.0,388.3090712794494,1,0
592.0,372.87250107692864,1,0
593.0,357.43593087440786,1,0
594.0,341.9993606718871,1,0
595.0,326.5627904693663,1,0
596.0,311.1262202668455,1,0
597.0,295.6896500643247,1,0
598.0,280.25307986180394,1,0
599.0,264.81650965928316,1,0
600.0,249.37993945676237,1,1
601.0,233.9433692542416,1,1
602.0,218.5067990517208,1,1
603.0,203.07022884920002,1,1
604.0,187.63365864667924,1,2
605.0,172.19708844415845,1,2
606.0,156.76051824163767,1,2
607.0,141.32394803911689,1,2
608.0,125.8873778365961,1,2
609.0,110.45080763407532,1,2
610.0,95.01423743155453,1,2
611.0,79.57766722903375,1,2
612.0,64.14109702651297,1,2
613.0,48.70452682399218,1,2
614.0,33.2679566214714,1,2
615.0,17.831386418950615,1,2
616.0,2.3948162164298292,1,2
617.0,986.958246013909,1,2
618.0,971.5216758113883,1,2
619.0,956.0851056088675,1,2
620.0,940.6485354063467,1,2
621.0,925.2119652038259,1,2
622.0,909.7753950013051,1,2
623.0,894.3388247987843,1,2
624.0,878.9022545962636,1,2
625.0,863.4656843937428,1,2
626.0,848.029114191222,1,2
627.0,832.5925439887012,1,2
628.0,817.1559737861804,1,2
629.0,801.7194035836596,1,2
630.0,786.2828333811389,1,1
631.0,770.8462631786181,1,1
632.0,755.4096929760973,1,1
633.0,739.9731227735765,1,0
634.0,724.5365525710557,1,0
635.0,709.0999823685349,1,0
636.0,693.6634121660142,1,0
637.0,678.2268419634934,1,0
638.0,662.7902717609726,1,0
639.0,647.3537015584518,1,0
640.0,631.917131355931,1,0
641.0,616.4805611534102,1,0
642.0,601.0439909508895,1,0
643.0,585.6074207483687,1,0
644.0,570.1708505458479,1,0
645.0,554.7342803433271,1,0
646.0,539.2977101408063,1,0
647.0,523.8611399382855,1,0
648.0,508.42456973576475,1,0
649.0,492.98799953324396,1,0
650.0,477.5514293307232,1,0
651.0,462.1148591282024,1,0
652.0,446.6782889256816,1,0
653.0,431.24171872316083,1,0
654.0,415.80514852064005,1,0
655.0,400.36857831811926,1,0
656.0,384.9320081155985,1,0
657.0,369.4954379130777,1,0
658.0,354.0588677105569,1,0
659.0,338.6222975080361,1,0
660.0,323.18572730551534,1,0
661.0,307.74915710299456,1,0
662.0,292.3125869004738,1,0
663.0,276.876016697953,1,0
664.0,261.4394464954322,1,0
665.0,246.00287629291142,1,1
666.0,230.56630609039064,1,1
667.0,215.12973588786986,1,1
668.0,199.69316568534907,1,2
669.0,184.2565954828283,1,2
670.0,168.8200252803075,1,2
671.0,153.38345507778672,1,2
672.0,137.94688487526594,1,2
673.0,122.51031467274515,1,2
674.0,107.07374447022437,1,2
675.0,91.63717426770359,1,2
676.0,76.2006040651828,1,2
677.0,60.76403386266202,1,2
678.0,45.327463660141234,1,2
679.0,29.89089345762045,1,2
680.0,14.454323255099665,1,2
681.0,999.0177530525789,1,2
682.0,983.5811828500581,1,2
683.0,968.1446126475373,1,2
684.0,952.7080424450165,1,2
685.0,937.2714722424957,1,2
686.0,921.834902039975,1,2
687.0,906.3983318374542,1,2
688.0,890.9617616349334,1,2
689.0,875.5251914324126,1,2
690.0,860.0886212298918,1,2
691.0,844.652051027371,1,2
692.0,829.2154808248503,1,2
693.0,813.7789106223295,1,2
694.0,798.3423404198087,1,1
695.0,782.9057702172879,1,1
696.0,767.4692000147671,1,1
697.0,752.0326298122463,1,1
698.0,736.5960596097256,1,0
699.0,721.1594894072048,1,0
700.0,705.722919204684,1,0
701.0,690.2863490021632,1,0
702.0,674.8497787996424,1,0
703.0,659.4132085971216,1,0
704.0,643.9766383946009,1,0
705.0,628.5400681920801,1,0
706.0,613.1034979895593,1,0
707.0,597.6669277870385,1,0
708.0,582.2303575845177,1,0
709.0,566.7937873819969,1,0
710.0,551.3572171794762,1,0
711.0,535.9206469769554,1,0
712.0,520.4840767744346,1,0
713.0,505.0475065719138,1,0
714.0,489.610936369393,1,0
715.0,474.17436616687223,1,0
716.0,458.73779596435145,1,0
717.0,443.30122576183066,1,0
718.0,427.8646555593099,1,0
719.0,412.4280853567891,1,0
720.0,396.9915151542683,1,0
721.0,381.55494495174753,1,0
722.0,366.11837474922675,1,0
723.0,350.68180454670596,1,0
724.0,335.2452343441852,1,0
725.0,319.8086641416644,1,0
726.0,304.3720939391436,1,0
727.0,288.9355237366228,1,0
728.0,273.49895353410204,1,0
729.0,258.06238333158126,1,0
730.0,242.62581312906048,1,1
731.0,227.1892429265397,1,1
732.0,211.7526727240189,1,1
733.0,196.31610252149812,1,2
734.0,180.87953231897734,1,2
735.0,165.44296211645656,1,2
736.0,150.00639191393577,1,2
737.0,134.569821711415,1,2
738.0,119.1332515088942,1,2
739.0,103.69668130637342,1,2
740.0,88.26011110385264,1,2
741.0,72.82354090133185,1,2
742.0,57.38697069881107,1,2
743.0,41.950400496290285,1,2
744.0,26.5138302937695,1,2
745.0,11.077260091248716,1,2
746.0,995.6406898887279,1,2
747.0,980.2041196862072,1,2
748.0,964.7675494836864,1,2
749.0,949.3309792811656,1,2
750.0,933.8944090786448,1,2
751.0,918.457838876124,1,2
752.0,903.0212686736032,1,2
753.0,887.5846984710824,1,2
754.0,872.1481282685617,1,2
755.0,856.7115580660409,1,2
756.0,841.2749878635201,1,2
757.0,825.8384176609993,1,2
758.0,810.4018474584785,1,2
759.0,794.9652772559577,1,1
760.0,779.528707053437,1,1
761.0,764.0921368509162,1,1
762.0,748.6555666483954,1,0
763.0,733.2189964458746,1,0
764.0,717.7824262433538,1,0
765.0,702.345856040833,1,0
766.0,686.9092858383123,1,0
767.0,671.4727156357915,1,0
768.0,656.0361454332707,1,0
769.0,640.5995752307499,1,0
770.0,625.1630050282291,1,0
771.0,609.7264348257083,1,0
772.0,594.2898646231876,1,0
773.0,578.8532944206668,1,0
774.0,563.416724218146,1,0
775.0,547.9801540156252,1,0
776.0,532.5435838131044,1,0
777.0,517.1070136105836,1,0
778.0,501.67044340806285,1,0
779.0,486.23387320554207,1,0
780.0,470.7973030030213,1,0
781.0,455.3607328005005,1,0
782.0,439.9241625979797,1,0
783.0,424.48759239545893,1,0
784.0,409.05102219293815,1,0
785.0,393.61445199041736,1,0
786.0,378.1778817878966,1,0
787.0,362.7413115853758,1,0
788.0,347.304741382855,1,0
789.0,331.86817118033423,1,0
790.0,316.43160097781345,1,0
791.0,300.99503077529266,1,0
792.0,285.5584605727719,1,0
793.0,270.1218903702511,1,0
794.0,254.6853201677303,1,0
795.0,239.24874996520953,1,1
796.0,223.81217976268874,1,1
797.0,208.37560956016796,1,1
798.0,192.93903935764718,1,2
799.0,177.5024691551264,1,2
800.0,162.0658989526056,1,2
801.0,146.62932875008482,1,2
802.0,131.19275854756404,1,2
803.0,115.75618834504326,1,2
804.0,100.31961814252247,1,2
805.0,84.88304794000169,1,2
806.0,69.4464777374809,1,2
807.0,54.00990753496012,1,2
808.0,38.57333733243934,1,2
809.0,23.136767129918553,1,2
810.0,7.7001969273977675,1,2
811.0,992.263626724877,1,2
812.0,976.8270565223562,1,2
813.0,961.3904863198354,1,2
814.0,945.9539161173146,1,2
815.0,930.5173459147939,1,2
816.0,915.0807757122731,1,2
817.0,899.6442055097523,1,2
818.0,884.2076353072315,1,2
819.0,868.7710651047107,1,2
820.0,853.3344949021899,1,2
821.0,837.8979246996691,1,2
822.0,822.4613544971484,1,2
823.0,807.0247842946276,1,2
824.0,791.5882140921068,1,1
825.0,776.151643889586,1,1
826.0,760.7150736870652,1,1
827.0,745.2785034845444,1,0
828.0,729.8419332820237,1,0
829.0,714.4053630795029,1,0
830.0,698.9687928769821,1,0
831.0,683.5322226744613,1,0
832.0,668.0956524719405,1,0
833.0,652.6590822694197,1,0
834.0,637.222512066899,1,0
835.0,621.7859418643782,1,0
836.0,606.3493716618574,1,0
837.0,590.9128014593366,1,0
838.0,575.4762312568158,1,0
839.0,560.039661054295,1,0
840.0,544.6030908517743,1,0
841.0,529.1665206492535,1,0
842.0,513.7299504467327,1,0
843.0,498.2933802442119,1,0
844.0,482.8568100416911,1,0
845.0,467.42023983917034,1,0
846.0,451.98366963664955,1,0
847.0,436.54709943412877,1,0
848.0,421.110529231608,1,0
849.0,405.6739590290872,1,0
850.0,390.2373888265664,1,0
851.0,374.80081862404563,1,0
852.0,359.36424842152485,1,0
853.0,343.92767821900406,1,0
854.0,328.4911080164833,1,0
855.0,313.0545378139625,1,0
856.0,297.6179676114417,1,0
857.0,282.18139740892093,1,0
858.0,266.74482720640015,1,0
859.0,251.30825700387936,1,0
860.0,235.87168680135858,1,1
861.0,220.4351165988378,1,1
862.0,204.998546396317,1,1
863.0,189.56197619379623,1,2
864.0,174.12540599127544,1,2
865.0,158.68883578875466,1,2
866.0,143.25226558623388,1,2
867.0,127.81569538371309,1,2
868.0,112.37912518119231,1,2
869.0,96.94255497867152,1,2
870.0,81.50598477615074,1,2
871.0,66.06941457362996,1,2
872.0,50.63284437110917,1,2
873.0,35.19627416858839,1,2
874.0,19.759703966067605,1,2
875.0,4.323133763546819,1,2
