time,x,y,in_or_out
264.0,299.3168525133443,0,0
265.0,314.61460484385844,0,0
266.0,329.9123571743726,0,0
267.0,345.2101095048867,0,0
268.0,360.50786183540083,0,0
269.0,375.80561416591496,0,0
270.0,391.1033664964291,0,0
271.0,406.4011188269432,0,0
272.0,421.69887115745735,0,0
273.0,436.9966234879715,0,0
274.0,452.2943758184856,0,0
275.0,467.59212814899973,0,0
276.0,482.88988047951386,0,0
277.0,498.187632810028,0,0
278.0,513.4853851405421,0,0
279.0,528.7831374710563,0,0
280.0,544.0808898015705,0,0
281.0,559.3786421320847,0,0
282.0,574.6763944625989,0,0
283.0,589.974146793113,0,0
284.0,605.2718991236272,0,0
285.0,620.5696514541414,0,0
286.0,635.8674037846556,0,0
287.0,651.1651561151698,0,0
288.0,666.462908445684,0,0
289.0,681.7606607761982,0,0
290.0,697.0584131067124,0,0
291.0,712.3561654372265,0,0
292.0,727.6539177677407,0,0
293.0,742.9516700982549,0,0
294.0,758.2494224287691,0,1
295.0,773.5471747592833,0,1
296.0,788.8449270897975,0,1
297.0,804.1426794203117,0,2
298.0,819.4404317508258,0,2
299.0,834.73818408134,0,2
300.0,850.0359364118542,0,2
301.0,865.3336887423684,0,2
302.0,880.6314410728826,0,2
303.0,895.9291934033968,0,2
304.0,911.226945733911,0,2
305.0,926.5246980644251,0,2
306.0,941.8224503949393,0,2
307.0,957.1202027254535,0,2
308.0,972.4179550559677,0,2
309.0,987.7157073864819,0,2
310.0,3.013459716996067,0,2
311.0,18.311212047510217,0,2
312.0,33.60896437802437,0,2
313.0,48.90671670853852,0,2
314.0,64.20446903905267,0,2
315.0,79.50222136956681,0,2
316.0,94.79997370008095,0,2
317.0,110.0977260305951,0,2
318.0,125.39547836110924,0,2
319.0,140.6932306916234,0,2
320.0,155.99098302213756,0,2
321.0,171.2887353526517,0,2
322.0,186.58648768316587,0,2
323.0,201.88424001368003,0,1
324.0,217.18199234419419,0,1
325.0,232.47974467470834,0,1
326.0,247.7774970052225,0,1
327.0,263.07524933573666,0,0
328.0,278.3730016662508,0,0
329.0,293.6707539967649,0,0
330.0,308.96850632727904,0,0
331.0,324.2662586577932,0,0
332.0,339.5640109883073,0,0
333.0,354.86176331882143,0,0
334.0,370.15951564933556,0,0
335.0,385.4572679798497,0,0
336.0,400.7550203103638,0,0
337.0,416.05277264087795,0,0
338.0,431.3505249713921,0,0
339.0,446.6482773019062,0,0
340.0,461.94602963242033,0,0
341.0,477.24378196293446,0,0
342.0,492.5415342934486,0,0
343.0,507.8392866239627,0,0
344.0,523.1370389544769,0,0
345.0,538.4347912849911,0,0
346.0,553.7325436155053,0,0
347.0,569.0302959460195,0,0
348.0,584.3280482765337,0,0
349.0,599.6258006070478,0,0
350.0,614.923552937562,0,0
351.0,630.2213052680762,0,0
352.0,645.5190575985904,0,0
353.0,660.8168099291046,0,0
354.0,676.1145622596188,0,0
355.0,691.412314590133,0,0
356.0,706.7100669206471,0,0
357.0,722.0078192511613,0,0
358.0,737.3055715816755,0,0
359.0,752.6033239121897,0,1
360.0,767.9010762427039,0,1
361.0,783.1988285732181,0,1
362.0,798.4965809037323,0,1
363.0,813.7943332342464,0,2
364.0,829.0920855647606,0,2
365.0,844.3898378952748,0,2
366.0,859.687590225789,0,2
367.0,874.9853425563032,0,2
368.0,890.2830948868174,0,2
369.0,905.5808472173316,0,2
370.0,920.8785995478457,0,2
371.0,936.1763518783599,0,2
372.0,951.4741042088741,0,2
373.0,966.7718565393883,0,2
374.0,982.0696088699025,0,2
375.0,997.3673612004167,0,2
376.0,12.665113530930853,0,2
377.0,27.962865861445003,0,2
378.0,43.26061819195915,0,2
379.0,58.558370522473304,0,2
380.0,73.85612285298745,0,2
381.0,89.1538751835016,0,2
382.0,104.45162751401574,0,2
383.0,119.74937984452988,0,2
384.0,135.04713217504403,0,2
385.0,150.34488450555818,0,2
386.0,165.64263683607234,0,2
387.0,180.9403891665865,0,2
388.0,196.23814149710066,0,2
389.0,211.5358938276148,0,1
390.0,226.83364615812897,0,1
391.0,242.13139848864313,0,1
392.0,257.42915081915726,0,0
393.0,272.7269031496714,0,0
394.0,288.0246554801855,0,0
395.0,303.32240781069964,0,0
396.0,318.6201601412138,0,0
397.0,333.9179124717279,0,0
398.0,349.21566480224203,0,0
399.0,364.51341713275616,0,0
400.0,379.8111694632703,0,0
401.0,395.1089217937844,0,0
402.0,410.40667412429855,0,0
403.0,425.7044264548127,0,0
404.0,441.0021787853268,0,0
405.0,456.29993111584093,0,0
406.0,471.59768344635506,0,0
407.0,486.8954357768692,0,0
408.0,502.1931881073833,0,0
409.0,517.4909404378975,0,0
410.0,532.7886927684117,0,0
411.0,548.0864450989259,0,0
412.0,563.3841974294401,0,0
413.0,578.6819497599543,0,0
414.0,593.9797020904684,0,0
415.0,609.2774544209826,0,0
416.0,624.5752067514968,0,0
417.0,639.872959082011,0,0
418.0,655.1707114125252,0,0
419.0,670.4684637430394,0,0
420.0,685.7662160735536,0,0
421.0,701.0639684040677,0,0
422.0,716.3617207345819,0,0
423.0,731.6594730650961,0,0
424.0,746.9572253956103,0,0
425.0,762.2549777261245,0,1
426.0,777.5527300566387,0,1
427.0,792.8504823871529,0,1
428.0,808.148234717667,0,2
429.0,823.4459870481812,0,2
430.0,838.7437393786954,0,2
431.0,854.0414917092096,0,2
432.0,869.3392440397238,0,2
433.0,884.636996370238,0,2
434.0,899.9347487007522,0,2
435.0,915.2325010312663,0,2
436.0,930.5302533617805,0,2
437.0,945.8280056922947,0,2
438.0,961.1257580228089,0,2
439.0,976.4235103533231,0,2
440.0,991.7212626838373,0,2
441.0,7.019015014351453,0,2
442.0,22.316767344865603,0,2
443.0,37.61451967537975,0,2
444.0,52.912272005893904,0,2
445.0,68.21002433640805,0,2
446.0,83.5077766669222,0,2
447.0,98.80552899743634,0,2
448.0,114.10328132795048,0,2
449.0,129.40103365846463,0,2
450.0,144.69878598897878,0,2
451.0,159.99653831949294,0,2
452.0,175.2942906500071,0,2
453.0,190.59204298052126,0,2
454.0,205.8897953110354,0,1
455.0,221.18754764154957,0,1
456.0,236.48529997206373,0,1
457.0,251.7830523025779,0,0
458.0,267.08080463309204,0,0
459.0,282.3785569636062,0,0
460.0,297.6763092941203,0,0
461.0,312.97406162463443,0,0
462.0,328.27181395514856,0,0
463.0,343.5695662856627,0,0
464.0,358.8673186161768,0,0
465.0,374.16507094669095,0,0
466.0,389.4628232772051,0,0
467.0,404.7605756077192,0,0
468.0,420.05832793823333,0,0
469.0,435.35608026874746,0,0
470.0,450.6538325992616,0,0
471.0,465.9515849297757,0,0
472.0,481.24933726028985,0,0
473.0,496.547089590804,0,0
474.0,511.8448419213181,0,0
475.0,527.1425942518323,0,0
476.0,542.4403465823465,0,0
477.0,557.7380989128607,0,0
478.0,573.0358512433749,0,0
479.0,588.333603573889,0,0
480.0,603.6313559044032,0,0
481.0,618.9291082349174,0,0
482.0,634.2268605654316,0,0
483.0,649.5246128959458,0,0
484.0,664.82236522646,0,0
485.0,680.1201175569742,0,0
486.0,695.4178698874883,0,0
487.0,710.7156222180025,0,0
488.0,726.0133745485167,0,0
489.0,741.3111268790309,0,0
490.0,756.6088792095451,0,1
491.0,771.9066315400593,0,1
492.0,787.2043838705735,0,1
493.0,802.5021362010876,0,2
494.0,817.7998885316018,0,2
495.0,833.097640862116,0,2
496.0,848.3953931926302,0,2
497.0,863.6931455231444,0,2
498.0,878.9908978536586,0,2
499.0,894.2886501841728,0,2
500.0,909.5864025146869,0,2
501.0,924.8841548452011,0,2
502.0,940.1819071757153,0,2
503.0,955.4796595062295,0,2
504.0,970.7774118367437,0,2
505.0,986.0751641672579,0,2
506.0,1.372916497772053,0,2
507.0,16.670668828286203,0,2
508.0,31.968421158800354,0,2
509.0,47.266173489314504,0,2
510.0,62.563925819828654,0,2
511.0,77.8616781503428,0,2
512.0,93.15943048085694,0,2
513.0,108.45718281137108,0,2
514.0,123.75493514188523,0,2
515.0,139.05268747239938,0,2
516.0,154.35043980291354,0,2
517.0,169.6481921334277,0,2
518.0,184.94594446394186,0,2
519.0,200.243696794456,0,1
520.0,215.54144912497017,0,1
521.0,230.83920145548433,0,1
522.0,246.1369537859985,0,1
523.0,261.43470611651264,0,0
524.0,276.7324584470268,0,0
525.0,292.0302107775409,0,0
526.0,307.32796310805503,0,0
527.0,322.62571543856916,0,0
528.0,337.9234677690833,0,0
529.0,353.2212200995974,0,0
530.0,368.51897243011155,0,0
531.0,383.8167247606257,0,0
532.0,399.1144770911398,0,0
533.0,414.41222942165393,0,0
534.0,429.70998175216806,0,0
535.0,445.0077340826822,0,0
536.0,460.3054864131963,0,0
537.0,475.60323874371045,0,0
538.0,490.9009910742246,0,0
539.0,506.1987434047387,0,0
540.0,521.4964957352529,0,0
541.0,536.7942480657671,0,0
542.0,552.0920003962813,0,0
543.0,567.3897527267955,0,0
544.0,582.6875050573096,0,0
545.0,597.9852573878238,0,0
546.0,613.283009718338,0,0
547.0,628.5807620488522,0,0
548.0,643.8785143793664,0,0
549.0,659.1762667098806,0,0
550.0,674.4740190403948,0,0
551.0,689.7717713709089,0,0
552.0,705.0695237014231,0,0
553.0,720.3672760319373,0,0
554.0,735.6650283624515,0,0
555.0,750.9627806929657,0,1
556.0,766.2605330234799,0,1
557.0,781.558285353994,0,1
558.0,796.8560376845082,0,1
559.0,812.1537900150224,0,2
560.0,827.4515423455366,0,2
561.0,842.7492946760508,0,2
562.0,858.047047006565,0,2
563.0,873.3447993370792,0,2
564.0,888.6425516675934,0,2
565.0,903.9403039981075,0,2
566.0,919.2380563286217,0,2
567.0,934.5358086591359,0,2
568.0,949.8335609896501,0,2
569.0,965.1313133201643,0,2
570.0,980.4290656506785,0,2
571.0,995.7268179811927,0,2
572.0,11.024570311706839,0,2
573.0,26.32232264222099,0,2
574.0,41.62007497273514,0,2
575.0,56.91782730324929,0,2
576.0,72.21557963376344,0,2
577.0,87.51333196427758,0,2
578.0,102.81108429479173,0,2
579.0,118.10883662530587,0,2
580.0,133.40658895582,0,2
581.0,148.70434128633417,0,2
582.0,164.00209361684833,0,2
583.0,179.29984594736248,0,2
584.0,194.59759827787664,0,2
585.0,209.8953506083908,0,1
586.0,225.19310293890496,0,1
587.0,240.49085526941911,0,1
588.0,255.78860759993327,0,0
589.0,271.08635993044743,0,0
590.0,286.38411226096156,0,0
591.0,301.6818645914757,0,0
592.0,316.9796169219898,0,0
593.0,332.27736925250395,0,0
594.0,347.5751215830181,0,0
595.0,362.8728739135322,0,0
596.0,378.17062624404633,0,0
597.0,393.46837857456046,0,0
598.0,408.7661309050746,0,0
599.0,424.0638832355887,0,0
600.0,439.36163556610285,0,0
601.0,454.659387896617,0,0
602.0,469.9571402271311,0,0
603.0,485.25489255764523,0,0
604.0,500.55264488815936,0,0
605.0,515.8503972186735,0,0
606.0,531.1481495491877,0,0
607.0,546.4459018797019,0,0
608.0,561.743654210216,0,0
609.0,577.0414065407302,0,0
610.0,592.3391588712444,0,0
611.0,607.6369112017586,0,0
612.0,622.9346635322728,0,0
613.0,638.232415862787,0,0
614.0,653.5301681933012,0,0
615.0,668.8279205238154,0,0
616.0,684.1256728543295,0,0
617.0,699.4234251848437,0,0
618.0,714.7211775153579,0,0
619.0,730.0189298458721,0,0
620.0,745.3166821763863,0,0
621.0,760.6144345069005,0,1
622.0,775.9121868374147,0,1
623.0,791.2099391679288,0,1
624.0,806.507691498443,0,2
625.0,821.8054438289572,0,2
626.0,837.1031961594714,0,2
627.0,852.4009484899856,0,2
628.0,867.6987008204998,0,2
629.0,882.996453151014,0,2
630.0,898.2942054815281,0,2
631.0,913.5919578120423,0,2
632.0,928.8897101425565,0,2
633.0,944.1874624730707,0,2
634.0,959.4852148035849,0,2
635.0,974.7829671340991,0,2
636.0,990.0807194646133,0,2
637.0,5.378471795127439,0,2
638.0,20.67622412564159,0,2
639.0,35.97397645615574,0,2
640.0,51.27172878666989,0,2
641.0,66.56948111718404,0,2
642.0,81.86723344769818,0,2
643.0,97.16498577821233,0,2
644.0,112.46273810872647,0,2
645.0,127.76049043924061,0,2
646.0,143.05824276975477,0,2
647.0,158.35599510026893,0,2
648.0,173.65374743078308,0,2
649.0,188.95149976129724,0,2
650.0,204.2492520918114,0,1
651.0,219.54700442232556,0,1
652.0,234.84475675283971,0,1
653.0,250.14250908335387,0,0
654.0,265.44026141386803,0,0
655.0,280.73801374438216,0,0
656.0,296.0357660748963,0,0
657.0,311.3335184054104,0,0
658.0,326.63127073592455,0,0
659.0,341.9290230664387,0,0
660.0,357.2267753969528,0,0
661.0,372.52452772746693,0,0
662.0,387.82228005798106,0,0
663.0,403.1200323884952,0,0
664.0,418.4177847190093,0,0
665.0,433.71553704952345,0,0
666.0,449.0132893800376,0,0
667.0,464.3110417105517,0,0
668.0,479.60879404106583,0,0
669.0,494.90654637157996,0,0
670.0,510.2042987020941,0,0
671.0,525.5020510326083,0,0
672.0,540.7998033631225,0,0
673.0,556.0975556936367,0,0
674.0,571.3953080241508,0,0
675.0,586.693060354665,0,0
676.0,601.9908126851792,0,0
677.0,617.2885650156934,0,0
678.0,632.5863173462076,0,0
679.0,647.8840696767218,0,0
680.0,663.181822007236,0,0
681.0,678.4795743377501,0,0
682.0,693.7773266682643,0,0
683.0,709.0750789987785,0,0
684.0,724.3728313292927,0,0
685.0,739.6705836598069,0,0
686.0,754.9683359903211,0,1
687.0,770.2660883208353,0,1
688.0,785.5638406513494,0,1
689.0,800.8615929818636,0,2
690.0,816.1593453123778,0,2
691.0,831.457097642892,0,2
692.0,846.7548499734062,0,2
693.0,862.0526023039204,0,2
694.0,877.3503546344346,0,2
695.0,892.6481069649487,0,2
696.0,907.9458592954629,0,2
697.0,923.2436116259771,0,2
698.0,938.5413639564913,0,2
699.0,953.8391162870055,0,2
700.0,969.1368686175197,0,2
701.0,984.4346209480339,0,2
702.0,999.732373278548,0,2
703.0,15.030125609062225,0,2
704.0,30.327877939576375,0,2
705.0,45.625630270090525,0,2
706.0,60.923382600604675,0,2
707.0,76.22113493111883,0,2
708.0,91.51888726163297,0,2
709.0,106.81663959214711,0,2
710.0,122.11439192266126,0,2
711.0,137.4121442531754,0,2
712.0,152.70989658368956,0,2
713.0,168.0076489142037,0,2
714.0,183.30540124471787,0,2
715.0,198.60315357523203,0,2
716.0,213.90090590574619,0,1
717.0,229.19865823626034,0,1
718.0,244.4964105667745,0,1
719.0,259.79416289728863,0,0
720.0,275.09191522780276,0,0
721.0,290.3896675583169,0,0
722.0,305.687419888831,0,0
723.0,320.98517221934515,0,0
724.0,336.2829245498593,0,0
725.0,351.5806768803734,0,0
726.0,366.87842921088753,0,0
727.0,382.17618154140166,0,0
728.0,397.4739338719158,0,0
729.0,412.7716862024299,0,0
730.0,428.06943853294405,0,0
731.0,443.3671908634582,0,0
732.0,458.6649431939723,0,0
733.0,473.96269552448643,0,0
734.0,489.26044785500056,0,0
735.0,504.5582001855147,0,0
736.0,519.8559525160289,0,0
737.0,535.1537048465431,0,0
738.0,550.4514571770573,0,0
739.0,565.7492095075714,0,0
740.0,581.0469618380856,0,0
741.0,596.3447141685998,0,0
742.0,611.642466499114,0,0
743.0,626.9402188296282,0,0
744.0,642.2379711601424,0,0
745.0,657.5357234906566,0,0
746.0,672.8334758211707,0,0
747.0,688.1312281516849,0,0
748.0,703.4289804821991,0,0
749.0,718.7267328127133,0,0
750.0,734.0244851432275,0,0
751.0,749.3222374737417,0,0
752.0,764.6199898042559,0,1
753.0,779.91774213477,0,1
754.0,795.2154944652842,0,1
755.0,810.5132467957984,0,2
756.0,825.8109991263126,0,2
757.0,841.1087514568268,0,2
758.0,856.406503787341,0,2
759.0,871.7042561178552,0,2
760.0,887.0020084483693,0,2
761.0,902.2997607788835,0,2
762.0,917.5975131093977,0,2
763.0,932.8952654399119,0,2
764.0,948.1930177704261,0,2
765.0,963.4907701009403,0,2
766.0,978.7885224314545,0,2
767.0,994.0862747619686,0,2
768.0,9.384027092482825,0,2
769.0,24.681779422996975,0,2
770.0,39.979531753511125,0,2
771.0,55.277284084025275,0,2
772.0,70.57503641453943,0,2
773.0,85.87278874505357,0,2
774.0,101.17054107556771,0,2
775.0,116.46829340608186,0,2
776.0,131.766045736596,0,2
777.0,147.06379806711016,0,2
778.0,162.3615503976243,0,2
779.0,177.65930272813847,0,2
780.0,192.95705505865263,0,2
781.0,208.25480738916679,0,1
782.0,223.55255971968094,0,1
783.0,238.8503120501951,0,1
784.0,254.14806438070926,0,0
785.0,269.4458167112234,0,0
786.0,284.74356904173754,0,0
787.0,300.0413213722517,0,0
788.0,315.3390737027658,0,0
789.0,330.63682603327993,0,0
790.0,345.93457836379406,0,0
791.0,361.2323306943082,0,0
792.0,376.5300830248223,0,0
793.0,391.82783535533645,0,0
794.0,407.1255876858506,0,0
795.0,422.4233400163647,0,0
796.0,437.72109234687883,0,0
797.0,453.01884467739296,0,0
798.0,468.3165970079071,0,0
799.0,483.6143493384212,0,0
800.0,498.91210166893535,0,0
801.0,514.2098539994495,0,0
802.0,529.5076063299637,0,0
803.0,544.8053586604779,0,0
804.0,560.103110990992,0,0
805.0,575.4008633215062,0,0
806.0,590.6986156520204,0,0
807.0,605.9963679825346,0,0
808.0,621.2941203130488,0,0
809.0,636.591872643563,0,0
810.0,651.8896249740772,0,0
811.0,667.1873773045913,0,0
812.0,682.4851296351055,0,0
813.0,697.7828819656197,0,0
814.0,713.0806342961339,0,0
815.0,728.3783866266481,0,0
816.0,743.6761389571623,0,0
817.0,758.9738912876765,0,1
818.0,774.2716436181906,0,1
819.0,789.5693959487048,0,1
820.0,804.867148279219,0,2
821.0,820.1649006097332,0,2
822.0,835.4626529402474,0,2
823.0,850.7604052707616,0,2
824.0,866.0581576012758,0,2
825.0,881.3559099317899,0,2
826.0,896.6536622623041,0,2
827.0,911.9514145928183,0,2
828.0,927.2491669233325,0,2
829.0,942.5469192538467,0,2
830.0,957.8446715843609,0,2
831.0,973.142423914875,0,2
832.0,988.4401762453892,0,2
833.0,3.7379285759034246,0,2
834.0,19.035680906417575,0,2
835.0,34.333433236931725,0,2
836.0,49.631185567445876,0,2
837.0,64.92893789796003,0,2
838.0,80.22669022847417,0,2
839.0,95.52444255898831,0,2
840.0,110.82219488950246,0,2
841.0,126.1199472200166,0,2
842.0,141.41769955053076,0,2
843.0,156.7154518810449,0,2
844.0,172.01320421155907,0,2
845.0,187.31095654207323,0,2
846.0,202.60870887258739,0,1
847.0,217.90646120310154,0,1
848.0,233.2042135336157,0,1
849.0,248.50196586412986,0,1
850.0,263.799718194644,0,0
851.0,279.09747052515814,0,0
852.0,294.3952228556723,0,0
853.0,309.6929751861864,0,0
854.0,324.99072751670053,0,0
855.0,340.28847984721466,0,0
856.0,355.5862321777288,0,0
857.0,370.8839845082429,0,0
858.0,386.18173683875705,0,0
859.0,401.4794891692712,0,0
860.0,416.7772414997853,0,0
861.0,432.07499383029943,0,0
862.0,447.37274616081356,0,0
863.0,462.6704984913277,0,0
864.0,477.9682508218418,0,0
865.0,493.26600315235595,0,0
866.0,508.5637554828701,0,0
867.0,523.8615078133843,0,0
868.0,539.1592601438985,0,0
869.0,554.4570124744126,0,0
870.0,569.7547648049268,0,0
871.0,585.052517135441,0,0
872.0,600.3502694659552,0,0
873.0,615.6480217964694,0,0
874.0,630.9457741269836,0,0
