time,x,y,in_or_out
171.0,283.6155947288399,1,0
172.0,267.3536570438689,1,0
173.0,251.09171935889793,1,0
174.0,234.82978167392696,1,1
175.0,218.56784398895599,1,1
176.0,202.305906303985,1,1
177.0,186.04396861901404,1,2
178.0,169.78203093404306,1,2
179.0,153.5200932490721,1,2
180.0,137.25815556410112,1,2
181.0,120.99621787913014,1,2
182.0,104.73428019415917,1,2
183.0,88.4723425091882,1,2
184.0,72.21040482421722,1,2
185.0,55.94846713924624,1,2
186.0,39.68652945427526,1,2
187.0,23.42459176930428,1,2
188.0,7.1626540843332975,1,2
189.0,990.9007163993623,1,2
190.0,974.6387787143913,1,2
191.0,958.3768410294202,1,2
192.0,942.1149033444492,1,2
193.0,925.8529656594782,1,2
194.0,909.5910279745071,1,2
195.0,893.3290902895361,1,2
196.0,877.0671526045651,1,2
197.0,860.805214919594,1,2
198.0,844.543277234623,1,2
199.0,828.281339549652,1,2
200.0,812.019401864681,1,2
201.0,795.7574641797099,1,1
202.0,779.4955264947389,1,1
203.0,763.2335888097679,1,1
204.0,746.9716511247968,1,0
205.0,730.7097134398258,1,0
206.0,714.4477757548548,1,0
207.0,698.1858380698837,1,0
208.0,681.9239003849127,1,0
209.0,665.6619626999417,1,0
210.0,649.4000250149707,1,0
211.0,633.1380873299996,1,0
212.0,616.8761496450286,1,0
213.0,600.6142119600576,1,0
214.0,584.3522742750865,1,0
215.0,568.0903365901155,1,0
216.0,551.8283989051445,1,0
217.0,535.5664612201734,1,0
218.0,519.3045235352024,1,0
219.0,503.04258585023143,1,0
220.0,486.78064816526046,1,0
221.0,470.5187104802895,1,0
222.0,454.2567727953185,1,0
223.0,437.99483511034754,1,0
224.0,421.73289742537656,1,0
225.0,405.4709597404056,1,0
226.0,389.2090220554346,1,0
227.0,372.94708437046364,1,0
228.0,356.68514668549267,1,0
229.0,340.4232090005217,1,0
230.0,324.1612713155507,1,0
231.0,307.89933363057975,1,0
232.0,291.6373959456088,1,0
233.0,275.3754582606378,1,0
234.0,259.1135205756668,1,0
235.0,242.85158289069585,1,1
236.0,226.58964520572488,1,1
237.0,210.3277075207539,1,1
238.0,194.06576983578293,1,2
239.0,177.80383215081196,1,2
240.0,161.54189446584098,1,2
241.0,145.27995678087,1,2
242.0,129.01801909589904,1,2
243.0,112.75608141092806,1,2
244.0,96.49414372595709,1,2
245.0,80.23220604098611,1,2
246.0,63.97026835601513,1,2
247.0,47.70833067104415,1,2
248.0,31.44639298607317,1,2
249.0,15.18445530110219,1,2
250.0,998.9225176161312,1,2
251.0,982.6605799311602,1,2
252.0,966.3986422461892,1,2
253.0,950.1367045612182,1,2
254.0,933.8747668762471,1,2
255.0,917.6128291912761,1,2
256.0,901.3508915063051,1,2
257.0,885.088953821334,1,2
258.0,868.827016136363,1,2
259.0,852.565078451392,1,2
260.0,836.3031407664209,1,2
261.0,820.0412030814499,1,2
262.0,803.7792653964789,1,2
263.0,787.5173277115078,1,1
264.0,771.2553900265368,1,1
265.0,754.9934523415658,1,1
266.0,738.7315146565948,1,0
267.0,722.4695769716237,1,0
268.0,706.2076392866527,1,0
269.0,689.9457016016817,1,0
270.0,673.6837639167106,1,0
271.0,657.4218262317396,1,0
272.0,641.1598885467686,1,0
273.0,624.8979508617975,1,0
274.0,608.6360131768265,1,0
275.0,592.3740754918555,1,0
276.0,576.1121378068844,1,0
277.0,559.8502001219134,1,0
278.0,543.5882624369424,1,0
279.0,527.3263247519714,1,0
280.0,511.0643870670004,1,0
281.0,494.8024493820294,1,0
282.0,478.54051169705843,1,0
283.0,462.27857401208746,1,0
284.0,446.0166363271165,1,0
285.0,429.7546986421455,1,0
286.0,413.49276095717454,1,0
287.0,397.23082327220357,1,0
288.0,380.9688855872326,1,0
289.0,364.7069479022616,1,0
290.0,348.44501021729064,1,0
291.0,332.18307253231967,1,0
292.0,315.9211348473487,1,0
293.0,299.6591971623777,1,0
294.0,283.39725947740675,1,0
295.0,267.1353217924358,1,0
296.0,250.8733841074648,1,0
297.0,234.61144642249383,1,1
298.0,218.34950873752285,1,1
299.0,202.08757105255188,1,1
300.0,185.8256333675809,1,2
301.0,169.56369568260993,1,2
302.0,153.30175799763896,1,2
303.0,137.03982031266798,1,2
304.0,120.77788262769701,1,2
305.0,104.51594494272604,1,2
306.0,88.25400725775506,1,2
307.0,71.99206957278409,1,2
308.0,55.73013188781311,1,2
309.0,39.46819420284213,1,2
310.0,23.206256517871147,1,2
311.0,6.944318832900166,1,2
312.0,990.6823811479292,1,2
313.0,974.4204434629581,1,2
314.0,958.1585057779871,1,2
315.0,941.8965680930161,1,2
316.0,925.634630408045,1,2
317.0,909.372692723074,1,2
318.0,893.110755038103,1,2
319.0,876.848817353132,1,2
320.0,860.5868796681609,1,2
321.0,844.3249419831899,1,2
322.0,828.0630042982189,1,2
323.0,811.8010666132478,1,2
324.0,795.5391289282768,1,1
325.0,779.2771912433058,1,1
326.0,763.0152535583347,1,1
327.0,746.7533158733637,1,0
328.0,730.4913781883927,1,0
329.0,714.2294405034216,1,0
330.0,697.9675028184506,1,0
331.0,681.7055651334796,1,0
332.0,665.4436274485086,1,0
333.0,649.1816897635375,1,0
334.0,632.9197520785665,1,0
335.0,616.6578143935955,1,0
336.0,600.3958767086244,1,0
337.0,584.1339390236534,1,0
338.0,567.8720013386824,1,0
339.0,551.6100636537113,1,0
340.0,535.3481259687403,1,0
341.0,519.0861882837693,1,0
342.0,502.8242505987983,1,0
343.0,486.5623129138273,1,0
344.0,470.30037522885635,1,0
345.0,454.0384375438854,1,0
346.0,437.7764998589144,1,0
347.0,421.51456217394343,1,0
348.0,405.25262448897246,1,0
349.0,388.9906868040015,1,0
350.0,372.7287491190305,1,0
351.0,356.46681143405954,1,0
352.0,340.20487374908856,1,0
353.0,323.9429360641176,1,0
354.0,307.6809983791466,1,0
355.0,291.41906069417564,1,0
356.0,275.15712300920467,1,0
357.0,258.8951853242337,1,0
358.0,242.63324763926272,1,1
359.0,226.37130995429175,1,1
360.0,210.10937226932077,1,1
361.0,193.8474345843498,1,2
362.0,177.58549689937882,1,2
363.0,161.32355921440785,1,2
364.0,145.06162152943688,1,2
365.0,128.7996838444659,1,2
366.0,112.53774615949493,1,2
367.0,96.27580847452396,1,2
368.0,80.01387078955298,1,2
369.0,63.751933104582,1,2
370.0,47.48999541961102,1,2
371.0,31.22805773464004,1,2
372.0,14.966120049669058,1,2
373.0,998.7041823646981,1,2
374.0,982.4422446797271,1,2
375.0,966.180306994756,1,2
376.0,949.918369309785,1,2
377.0,933.656431624814,1,2
378.0,917.394493939843,1,2
379.0,901.1325562548719,1,2
380.0,884.8706185699009,1,2
381.0,868.6086808849299,1,2
382.0,852.3467431999588,1,2
383.0,836.0848055149878,1,2
384.0,819.8228678300168,1,2
385.0,803.5609301450457,1,2
386.0,787.2989924600747,1,1
387.0,771.0370547751037,1,1
388.0,754.7751170901327,1,1
389.0,738.5131794051616,1,0
390.0,722.2512417201906,1,0
391.0,705.9893040352196,1,0
392.0,689.7273663502485,1,0
393.0,673.4654286652775,1,0
394.0,657.2034909803065,1,0
395.0,640.9415532953354,1,0
396.0,624.6796156103644,1,0
397.0,608.4176779253934,1,0
398.0,592.1557402404223,1,0
399.0,575.8938025554513,1,0
400.0,559.6318648704803,1,0
401.0,543.3699271855093,1,0
402.0,527.1079895005382,1,0
403.0,510.84605181556725,1,0
404.0,494.5841141305963,1,0
405.0,478.3221764456253,1,0
406.0,462.06023876065433,1,0
407.0,445.79830107568336,1,0
408.0,429.5363633907124,1,0
409.0,413.2744257057414,1,0
410.0,397.01248802077043,1,0
411.0,380.75055033579946,1,0
412.0,364.4886126508285,1,0
413.0,348.2266749658575,1,0
414.0,331.96473728088654,1,0
415.0,315.70279959591556,1,0
416.0,299.4408619109446,1,0
417.0,283.1789242259736,1,0
418.0,266.91698654100264,1,0
419.0,250.65504885603167,1,0
420.0,234.3931111710607,1,1
421.0,218.13117348608972,1,1
422.0,201.86923580111875,1,1
423.0,185.60729811614777,1,2
424.0,169.3453604311768,1,2
425.0,153.08342274620583,1,2
426.0,136.82148506123485,1,2
427.0,120.55954737626388,1,2
428.0,104.2976096912929,1,2
429.0,88.03567200632193,1,2
430.0,71.77373432135096,1,2
431.0,55.51179663637998,1,2
432.0,39.249858951408996,1,2
433.0,22.987921266438015,1,2
434.0,6.725983581467034,1,2
435.0,990.464045896496,1,2
436.0,974.202108211525,1,2
437.0,957.940170526554,1,2
438.0,941.6782328415829,1,2
439.0,925.4162951566119,1,2
440.0,909.1543574716409,1,2
441.0,892.8924197866698,1,2
442.0,876.6304821016988,1,2
443.0,860.3685444167278,1,2
444.0,844.1066067317568,1,2
445.0,827.8446690467857,1,2
446.0,811.5827313618147,1,2
447.0,795.3207936768437,1,1
448.0,779.0588559918726,1,1
449.0,762.7969183069016,1,1
450.0,746.5349806219306,1,0
451.0,730.2730429369595,1,0
452.0,714.0111052519885,1,0
453.0,697.7491675670175,1,0
454.0,681.4872298820464,1,0
455.0,665.2252921970754,1,0
456.0,648.9633545121044,1,0
457.0,632.7014168271334,1,0
458.0,616.4394791421623,1,0
459.0,600.1775414571913,1,0
460.0,583.9156037722203,1,0
461.0,567.6536660872492,1,0
462.0,551.3917284022782,1,0
463.0,535.1297907173072,1,0
464.0,518.8678530323361,1,0
465.0,502.60591534736517,1,0
466.0,486.3439776623942,1,0
467.0,470.0820399774232,1,0
468.0,453.82010229245225,1,0
469.0,437.5581646074813,1,0
470.0,421.2962269225103,1,0
471.0,405.0342892375393,1,0
472.0,388.77235155256835,1,0
473.0,372.5104138675974,1,0
474.0,356.2484761826264,1,0
475.0,339.98653849765543,1,0
476.0,323.72460081268446,1,0
477.0,307.4626631277135,1,0
478.0,291.2007254427425,1,0
479.0,274.93878775777154,1,0
480.0,258.67685007280056,1,0
481.0,242.4149123878296,1,1
482.0,226.15297470285861,1,1
483.0,209.89103701788764,1,1
484.0,193.62909933291667,1,2
485.0,177.3671616479457,1,2
486.0,161.10522396297472,1,2
487.0,144.84328627800375,1,2
488.0,128.58134859303277,1,2
489.0,112.3194109080618,1,2
490.0,96.05747322309082,1,2
491.0,79.79553553811985,1,2
492.0,63.53359785314887,1,2
493.0,47.27166016817789,1,2
494.0,31.009722483206907,1,2
495.0,14.747784798235926,1,2
496.0,998.485847113265,1,2
497.0,982.223909428294,1,2
498.0,965.9619717433229,1,2
499.0,949.7000340583519,1,2
500.0,933.4380963733809,1,2
501.0,917.1761586884098,1,2
502.0,900.9142210034388,1,2
503.0,884.6522833184678,1,2
504.0,868.3903456334967,1,2
505.0,852.1284079485257,1,2
506.0,835.8664702635547,1,2
507.0,819.6045325785836,1,2
508.0,803.3425948936126,1,2
509.0,787.0806572086416,1,1
510.0,770.8187195236706,1,1
511.0,754.5567818386995,1,1
512.0,738.2948441537285,1,0
513.0,722.0329064687575,1,0
514.0,705.7709687837864,1,0
515.0,689.5090310988154,1,0
516.0,673.2470934138444,1,0
517.0,656.9851557288733,1,0
518.0,640.7232180439023,1,0
519.0,624.4612803589313,1,0
520.0,608.1993426739602,1,0
521.0,591.9374049889892,1,0
522.0,575.6754673040182,1,0
523.0,559.4135296190472,1,0
524.0,543.1515919340761,1,0
525.0,526.8896542491051,1,0
526.0,510.6277165641341,1,0
527.0,494.36577887916314,1,0
528.0,478.10384119419217,1,0
529.0,461.8419035092212,1,0
530.0,445.5799658242502,1,0
531.0,429.31802813927925,1,0
532.0,413.0560904543083,1,0
533.0,396.7941527693373,1,0
534.0,380.5322150843663,1,0
535.0,364.27027739939535,1,0
536.0,348.0083397144244,1,0
537.0,331.7464020294534,1,0
538.0,315.48446434448243,1,0
539.0,299.22252665951146,1,0
540.0,282.9605889745405,1,0
541.0,266.6986512895695,1,0
542.0,250.43671360459854,1,0
543.0,234.17477591962756,1,1
544.0,217.9128382346566,1,1
545.0,201.65090054968562,1,1
546.0,185.38896286471464,1,2
547.0,169.12702517974367,1,2
548.0,152.8650874947727,1,2
549.0,136.60314980980172,1,2
550.0,120.34121212483075,1,2
551.0,104.07927443985977,1,2
552.0,87.8173367548888,1,2
553.0,71.55539906991783,1,2
554.0,55.293461384946845,1,2
555.0,39.031523699975864,1,2
556.0,22.769586015004883,1,2
557.0,6.507648330033902,1,2
558.0,990.2457106450629,1,2
559.0,973.9837729600919,1,2
560.0,957.7218352751208,1,2
561.0,941.4598975901498,1,2
562.0,925.1979599051788,1,2
563.0,908.9360222202077,1,2
564.0,892.6740845352367,1,2
565.0,876.4121468502657,1,2
566.0,860.1502091652947,1,2
567.0,843.8882714803236,1,2
568.0,827.6263337953526,1,2
569.0,811.3643961103816,1,2
570.0,795.1024584254105,1,1
571.0,778.8405207404395,1,1
572.0,762.5785830554685,1,1
573.0,746.3166453704974,1,0
574.0,730.0547076855264,1,0
575.0,713.7927700005554,1,0
576.0,697.5308323155843,1,0
577.0,681.2688946306133,1,0
578.0,665.0069569456423,1,0
579.0,648.7450192606713,1,0
580.0,632.4830815757002,1,0
581.0,616.2211438907292,1,0
582.0,599.9592062057582,1,0
583.0,583.6972685207871,1,0
584.0,567.4353308358161,1,0
585.0,551.1733931508451,1,0
586.0,534.911455465874,1,0
587.0,518.649517780903,1,0
588.0,502.38758009593204,1,0
589.0,486.12564241096106,1,0
590.0,469.8637047259901,1,0
591.0,453.6017670410191,1,0
592.0,437.33982935604814,1,0
593.0,421.07789167107717,1,0
594.0,404.8159539861062,1,0
595.0,388.5540163011352,1,0
596.0,372.29207861616425,1,0
597.0,356.0301409311933,1,0
598.0,339.7682032462223,1,0
599.0,323.5062655612513,1,0
600.0,307.24432787628035,1,0
601.0,290.9823901913094,1,0
602.0,274.7204525063384,1,0
603.0,258.45851482136743,1,0
604.0,242.19657713639646,1,1
605.0,225.93463945142548,1,1
606.0,209.6727017664545,1,1
607.0,193.41076408148353,1,2
608.0,177.14882639651256,1,2
609.0,160.8868887115416,1,2
610.0,144.6249510265706,1,2
611.0,128.36301334159964,1,2
612.0,112.10107565662867,1,2
613.0,95.83913797165769,1,2
614.0,79.57720028668672,1,2
615.0,63.31526260171574,1,2
616.0,47.05332491674476,1,2
617.0,30.791387231773776,1,2
618.0,14.529449546802795,1,2
619.0,998.2675118618318,1,2
620.0,982.0055741768608,1,2
621.0,965.7436364918898,1,2
622.0,949.4816988069188,1,2
623.0,933.2197611219477,1,2
624.0,916.9578234369767,1,2
625.0,900.6958857520057,1,2
626.0,884.4339480670346,1,2
627.0,868.1720103820636,1,2
628.0,851.9100726970926,1,2
629.0,835.6481350121215,1,2
630.0,819.3861973271505,1,2
631.0,803.1242596421795,1,2
632.0,786.8623219572085,1,1
633.0,770.6003842722374,1,1
634.0,754.3384465872664,1,1
635.0,738.0765089022954,1,0
636.0,721.8145712173243,1,0
637.0,705.5526335323533,1,0
638.0,689.2906958473823,1,0
639.0,673.0287581624112,1,0
640.0,656.7668204774402,1,0
641.0,640.5048827924692,1,0
642.0,624.2429451074981,1,0
643.0,607.9810074225271,1,0
644.0,591.7190697375561,1,0
645.0,575.457132052585,1,0
646.0,559.195194367614,1,0
647.0,542.933256682643,1,0
648.0,526.671318997672,1,0
649.0,510.409381312701,1,0
650.0,494.14744362773,1,0
651.0,477.88550594275904,1,0
652.0,461.62356825778807,1,0
653.0,445.3616305728171,1,0
654.0,429.0996928878461,1,0
655.0,412.83775520287514,1,0
656.0,396.57581751790417,1,0
657.0,380.3138798329332,1,0
658.0,364.0519421479622,1,0
659.0,347.79000446299125,1,0
660.0,331.5280667780203,1,0
661.0,315.2661290930493,1,0
662.0,299.0041914080783,1,0
663.0,282.74225372310735,1,0
664.0,266.4803160381364,1,0
665.0,250.2183783531654,1,0
666.0,233.95644066819443,1,1
667.0,217.69450298322346,1,1
668.0,201.43256529825248,1,1
669.0,185.1706276132815,1,2
670.0,168.90868992831054,1,2
671.0,152.64675224333956,1,2
672.0,136.3848145583686,1,2
673.0,120.12287687339762,1,2
674.0,103.86093918842664,1,2
675.0,87.59900150345567,1,2
676.0,71.3370638184847,1,2
677.0,55.07512613351371,1,2
678.0,38.81318844854273,1,2
679.0,22.55125076357175,1,2
680.0,6.28931307860077,1,2
681.0,990.0273753936298,1,2
682.0,973.7654377086587,1,2
683.0,957.5035000236877,1,2
684.0,941.2415623387167,1,2
685.0,924.9796246537456,1,2
686.0,908.7176869687746,1,2
687.0,892.4557492838036,1,2
688.0,876.1938115988326,1,2
689.0,859.9318739138615,1,2
690.0,843.6699362288905,1,2
691.0,827.4079985439195,1,2
692.0,811.1460608589484,1,2
693.0,794.8841231739774,1,1
694.0,778.6221854890064,1,1
695.0,762.3602478040353,1,1
696.0,746.0983101190643,1,0
697.0,729.8363724340933,1,0
698.0,713.5744347491222,1,0
699.0,697.3124970641512,1,0
700.0,681.0505593791802,1,0
701.0,664.7886216942092,1,0
702.0,648.5266840092381,1,0
703.0,632.2647463242671,1,0
704.0,616.0028086392961,1,0
705.0,599.740870954325,1,0
706.0,583.478933269354,1,0
707.0,567.216995584383,1,0
708.0,550.9550578994119,1,0
709.0,534.6931202144409,1,0
710.0,518.4311825294699,1,0
711.0,502.1692448444989,1,0
712.0,485.90730715952793,1,0
713.0,469.64536947455696,1,0
714.0,453.383431789586,1,0
715.0,437.121494104615,1,0
716.0,420.85955641964404,1,0
717.0,404.59761873467306,1,0
718.0,388.3356810497021,1,0
719.0,372.0737433647311,1,0
720.0,355.81180567976014,1,0
721.0,339.54986799478917,1,0
722.0,323.2879303098182,1,0
723.0,307.0259926248472,1,0
724.0,290.76405493987625,1,0
725.0,274.5021172549053,1,0
726.0,258.2401795699343,1,0
727.0,241.97824188496332,1,1
728.0,225.71630419999235,1,1
729.0,209.45436651502138,1,1
730.0,193.1924288300504,1,2
731.0,176.93049114507943,1,2
732.0,160.66855346010846,1,2
733.0,144.40661577513748,1,2
734.0,128.1446780901665,1,2
735.0,111.88274040519553,1,2
736.0,95.62080272022456,1,2
737.0,79.35886503525359,1,2
738.0,63.096927350282606,1,2
739.0,46.834989665311625,1,2
740.0,30.573051980340644,1,2
741.0,14.311114295369663,1,2
742.0,998.0491766103987,1,2
743.0,981.7872389254277,1,2
744.0,965.5253012404567,1,2
745.0,949.2633635554856,1,2
746.0,933.0014258705146,1,2
747.0,916.7394881855436,1,2
748.0,900.4775505005725,1,2
749.0,884.2156128156015,1,2
750.0,867.9536751306305,1,2
751.0,851.6917374456594,1,2
752.0,835.4297997606884,1,2
753.0,819.1678620757174,1,2
754.0,802.9059243907463,1,2
755.0,786.6439867057753,1,1
756.0,770.3820490208043,1,1
757.0,754.1201113358333,1,1
758.0,737.8581736508622,1,0
759.0,721.5962359658912,1,0
760.0,705.3342982809202,1,0
761.0,689.0723605959491,1,0
762.0,672.8104229109781,1,0
763.0,656.5484852260071,1,0
764.0,640.286547541036,1,0
765.0,624.024609856065,1,0
766.0,607.762672171094,1,0
767.0,591.500734486123,1,0
768.0,575.2387968011519,1,0
769.0,558.9768591161809,1,0
770.0,542.7149214312099,1,0
771.0,526.4529837462388,1,0
772.0,510.19104606126785,1,0
773.0,493.9291083762969,1,0
774.0,477.6671706913259,1,0
775.0,461.40523300635493,1,0
776.0,445.14329532138396,1,0
777.0,428.881357636413,1,0
778.0,412.619419951442,1,0
779.0,396.35748226647104,1,0
780.0,380.09554458150006,1,0
781.0,363.8336068965291,1,0
782.0,347.5716692115581,1,0
783.0,331.30973152658714,1,0
784.0,315.04779384161617,1,0
785.0,298.7858561566452,1,0
786.0,282.5239184716742,1,0
787.0,266.26198078670325,1,0
788.0,250.00004310173227,1,1
789.0,233.7381054167613,1,1
790.0,217.47616773179033,1,1
791.0,201.21423004681935,1,1
792.0,184.95229236184838,1,2
793.0,168.6903546768774,1,2
794.0,152.42841699190643,1,2
795.0,136.16647930693546,1,2
796.0,119.90454162196448,1,2
797.0,103.64260393699351,1,2
798.0,87.38066625202254,1,2
799.0,71.11872856705156,1,2
800.0,54.85679088208058,1,2
801.0,38.5948531971096,1,2
802.0,22.33291551213862,1,2
803.0,6.0709778271676385,1,2
804.0,989.8090401421966,1,2
805.0,973.5471024572256,1,2
806.0,957.2851647722546,1,2
807.0,941.0232270872835,1,2
808.0,924.7612894023125,1,2
809.0,908.4993517173415,1,2
810.0,892.2374140323705,1,2
811.0,875.9754763473994,1,2
812.0,859.7135386624284,1,2
813.0,843.4516009774574,1,2
814.0,827.1896632924863,1,2
815.0,810.9277256075153,1,2
816.0,794.6657879225443,1,1
817.0,778.4038502375732,1,1
818.0,762.1419125526022,1,1
819.0,745.8799748676312,1,0
820.0,729.6180371826601,1,0
821.0,713.3560994976891,1,0
822.0,697.0941618127181,1,0
823.0,680.832224127747,1,0
824.0,664.570286442776,1,0
825.0,648.308348757805,1,0
826.0,632.046411072834,1,0
827.0,615.7844733878629,1,0
828.0,599.5225357028919,1,0
829.0,583.2605980179209,1,0
830.0,566.9986603329498,1,0
831.0,550.7367226479788,1,0
832.0,534.4747849630078,1,0
833.0,518.2128472780367,1,0
834.0,501.9509095930658,1,0
835.0,485.6889719080948,1,0
836.0,469.4270342231238,1,0
837.0,453.16509653815285,1,0
838.0,436.9031588531819,1,0
839.0,420.6412211682109,1,0
840.0,404.37928348323993,1,0
841.0,388.11734579826896,1,0
842.0,371.855408113298,1,0
843.0,355.593470428327,1,0
844.0,339.33153274335604,1,0
845.0,323.06959505838506,1,0
846.0,306.8076573734141,1,0
847.0,290.5457196884431,1,0
848.0,274.28378200347214,1,0
849.0,258.02184431850117,1,0
850.0,241.7599066335302,1,1
851.0,225.49796894855922,1,1
852.0,209.23603126358825,1,1
853.0,192.97409357861727,1,2
854.0,176.7121558936463,1,2
855.0,160.45021820867532,1,2
856.0,144.18828052370435,1,2
857.0,127.92634283873338,1,2
858.0,111.6644051537624,1,2
859.0,95.40246746879143,1,2
860.0,79.14052978382045,1,2
861.0,62.878592098849474,1,2
862.0,46.61665441387849,1,2
863.0,30.354716728907512,1,2
864.0,14.092779043936531,1,2
865.0,997.8308413589656,1,2
866.0,981.5689036739946,1,2
867.0,965.3069659890235,1,2
868.0,949.0450283040525,1,2
869.0,932.7830906190815,1,2
870.0,916.5211529341104,1,2
871.0,900.2592152491394,1,2
872.0,883.9972775641684,1,2
873.0,867.7353398791973,1,2
874.0,851.4734021942263,1,2
875.0,835.2114645092553,1,2
