time,x,y,in_or_out
94.0,907.9508442472112,0,2
95.0,925.2743753976667,0,2
96.0,942.5979065481223,0,2
97.0,959.9214376985778,0,2
98.0,977.2449688490334,0,2
99.0,994.568499999489,0,2
100.0,11.8920311499445,0,2
101.0,29.215562300400087,0,2
102.0,46.539093450855674,0,2
103.0,63.86262460131126,0,2
104.0,81.18615575176685,0,2
105.0,98.50968690222243,0,2
106.0,115.833218052678,0,2
107.0,133.1567492031336,0,2
108.0,150.48028035358917,0,2
109.0,167.80381150404475,0,2
110.0,185.12734265450032,0,2
111.0,202.4508738049559,0,1
112.0,219.77440495541148,0,1
113.0,237.09793610586706,0,1
114.0,254.42146725632264,0,0
115.0,271.7449984067782,0,0
116.0,289.06852955723383,0,0
117.0,306.39206070768944,0,0
118.0,323.71559185814505,0,0
119.0,341.03912300860065,0,0
120.0,358.36265415905626,0,0
121.0,375.68618530951187,0,0
122.0,393.0097164599675,0,0
123.0,410.3332476104231,0,0
124.0,427.6567787608787,0,0
125.0,444.9803099113343,0,0
126.0,462.3038410617899,0,0
127.0,479.6273722122455,0,0
128.0,496.9509033627011,0,0
129.0,514.2744345131567,0,0
130.0,531.5979656636123,0,0
131.0,548.9214968140678,0,0
132.0,566.2450279645234,0,0
133.0,583.5685591149789,0,0
134.0,600.8920902654345,0,0
135.0,618.21562141589,0,0
136.0,635.5391525663456,0,0
137.0,652.8626837168011,0,0
138.0,670.1862148672567,0,0
139.0,687.5097460177122,0,0
140.0,704.8332771681678,0,0
141.0,722.1568083186233,0,0
142.0,739.4803394690789,0,0
143.0,756.8038706195345,0,1
144.0,774.12740176999,0,1
145.0,791.4509329204456,0,1
146.0,808.7744640709011,0,2
147.0,826.0979952213567,0,2
148.0,843.4215263718122,0,2
149.0,860.7450575222678,0,2
150.0,878.0685886727233,0,2
151.0,895.3921198231789,0,2
152.0,912.7156509736344,0,2
153.0,930.03918212409,0,2
154.0,947.3627132745455,0,2
155.0,964.6862444250011,0,2
156.0,982.0097755754566,0,2
157.0,999.3333067259122,0,2
158.0,16.656837876367717,0,2
159.0,33.980369026823304,0,2
160.0,51.30390017727889,0,2
161.0,68.62743132773448,0,2
162.0,85.95096247819006,0,2
163.0,103.27449362864564,0,2
164.0,120.59802477910122,0,2
165.0,137.9215559295568,0,2
166.0,155.24508708001238,0,2
167.0,172.56861823046796,0,2
168.0,189.89214938092354,0,2
169.0,207.21568053137912,0,1
170.0,224.5392116818347,0,1
171.0,241.86274283229028,0,1
172.0,259.1862739827459,0,0
173.0,276.5098051332015,0,0
174.0,293.8333362836571,0,0
175.0,311.1568674341127,0,0
176.0,328.4803985845683,0,0
177.0,345.8039297350239,0,0
178.0,363.12746088547954,0,0
179.0,380.45099203593514,0,0
180.0,397.77452318639075,0,0
181.0,415.09805433684636,0,0
182.0,432.42158548730197,0,0
183.0,449.7451166377576,0,0
184.0,467.0686477882132,0,0
185.0,484.3921789386688,0,0
186.0,501.7157100891244,0,0
187.0,519.03924123958,0,0
188.0,536.3627723900355,0,0
189.0,553.686303540491,0,0
190.0,571.0098346909466,0,0
191.0,588.3333658414022,0,0
192.0,605.6568969918577,0,0
193.0,622.9804281423133,0,0
194.0,640.3039592927688,0,0
195.0,657.6274904432244,0,0
196.0,674.9510215936799,0,0
197.0,692.2745527441355,0,0
198.0,709.598083894591,0,0
199.0,726.9216150450466,0,0
200.0,744.2451461955021,0,0
201.0,761.5686773459577,0,1
202.0,778.8922084964132,0,1
203.0,796.2157396468688,0,1
204.0,813.5392707973243,0,2
205.0,830.8628019477799,0,2
206.0,848.1863330982354,0,2
207.0,865.509864248691,0,2
208.0,882.8333953991465,0,2
209.0,900.1569265496021,0,2
210.0,917.4804577000576,0,2
211.0,934.8039888505132,0,2
212.0,952.1275200009687,0,2
213.0,969.4510511514243,0,2
214.0,986.7745823018798,0,2
215.0,4.098113452335383,0,2
216.0,21.42164460279097,0,2
217.0,38.745175753246556,0,2
218.0,56.06870690370214,0,2
219.0,73.39223805415773,0,2
220.0,90.71576920461331,0,2
221.0,108.03930035506889,0,2
222.0,125.36283150552447,0,2
223.0,142.68636265598005,0,2
224.0,160.00989380643563,0,2
225.0,177.3334249568912,0,2
226.0,194.6569561073468,0,2
227.0,211.98048725780237,0,1
228.0,229.30401840825795,0,1
229.0,246.62754955871353,0,1
230.0,263.9510807091691,0,0
231.0,281.2746118596247,0,0
232.0,298.5981430100803,0,0
233.0,315.92167416053593,0,0
234.0,333.24520531099154,0,0
235.0,350.56873646144714,0,0
236.0,367.89226761190275,0,0
237.0,385.21579876235836,0,0
238.0,402.53932991281397,0,0
239.0,419.8628610632696,0,0
240.0,437.1863922137252,0,0
241.0,454.5099233641808,0,0
242.0,471.8334545146364,0,0
243.0,489.156985665092,0,0
244.0,506.4805168155476,0,0
245.0,523.8040479660032,0,0
246.0,541.1275791164587,0,0
247.0,558.4511102669143,0,0
248.0,575.7746414173698,0,0
249.0,593.0981725678254,0,0
250.0,610.4217037182809,0,0
251.0,627.7452348687365,0,0
252.0,645.068766019192,0,0
253.0,662.3922971696476,0,0
254.0,679.7158283201031,0,0
255.0,697.0393594705587,0,0
256.0,714.3628906210142,0,0
257.0,731.6864217714698,0,0
258.0,749.0099529219253,0,0
259.0,766.3334840723809,0,1
260.0,783.6570152228364,0,1
261.0,800.980546373292,0,2
262.0,818.3040775237475,0,2
263.0,835.6276086742031,0,2
264.0,852.9511398246586,0,2
265.0,870.2746709751142,0,2
266.0,887.5982021255697,0,2
267.0,904.9217332760253,0,2
268.0,922.2452644264808,0,2
269.0,939.5687955769364,0,2
270.0,956.892326727392,0,2
271.0,974.2158578778475,0,2
272.0,991.539389028303,0,2
273.0,8.8629201787586,0,2
274.0,26.186451329214187,0,2
275.0,43.50998247966977,0,2
276.0,60.83351363012536,0,2
277.0,78.15704478058095,0,2
278.0,95.48057593103653,0,2
279.0,112.8041070814921,0,2
280.0,130.12763823194769,0,2
281.0,147.45116938240326,0,2
282.0,164.77470053285884,0,2
283.0,182.09823168331442,0,2
284.0,199.42176283377,0,2
285.0,216.74529398422558,0,1
286.0,234.06882513468116,0,1
287.0,251.39235628513674,0,0
288.0,268.7158874355923,0,0
289.0,286.03941858604793,0,0
290.0,303.36294973650354,0,0
291.0,320.68648088695915,0,0
292.0,338.01001203741475,0,0
293.0,355.33354318787036,0,0
294.0,372.65707433832597,0,0
295.0,389.9806054887816,0,0
296.0,407.3041366392372,0,0
297.0,424.6276677896928,0,0
298.0,441.9511989401484,0,0
299.0,459.274730090604,0,0
300.0,476.5982612410596,0,0
301.0,493.9217923915152,0,0
302.0,511.24532354197083,0,0
303.0,528.5688546924264,0,0
304.0,545.8923858428819,0,0
305.0,563.2159169933375,0,0
306.0,580.539448143793,0,0
307.0,597.8629792942486,0,0
308.0,615.1865104447041,0,0
309.0,632.5100415951597,0,0
310.0,649.8335727456152,0,0
311.0,667.1571038960708,0,0
312.0,684.4806350465263,0,0
313.0,701.8041661969819,0,0
314.0,719.1276973474374,0,0
315.0,736.451228497893,0,0
316.0,753.7747596483485,0,1
317.0,771.0982907988041,0,1
318.0,788.4218219492597,0,1
319.0,805.7453530997152,0,2
320.0,823.0688842501708,0,2
321.0,840.3924154006263,0,2
322.0,857.7159465510819,0,2
323.0,875.0394777015374,0,2
324.0,892.363008851993,0,2
325.0,909.6865400024485,0,2
326.0,927.0100711529041,0,2
327.0,944.3336023033596,0,2
328.0,961.6571334538152,0,2
329.0,978.9806646042707,0,2
330.0,996.3041957547263,0,2
331.0,13.627726905181817,0,2
332.0,30.951258055637403,0,2
333.0,48.27478920609299,0,2
334.0,65.59832035654858,0,2
335.0,82.92185150700416,0,2
336.0,100.24538265745974,0,2
337.0,117.56891380791532,0,2
338.0,134.8924449583709,0,2
339.0,152.21597610882648,0,2
340.0,169.53950725928206,0,2
341.0,186.86303840973764,0,2
342.0,204.18656956019322,0,1
343.0,221.5101007106488,0,1
344.0,238.83363186110438,0,1
345.0,256.15716301156,0,0
346.0,273.4806941620156,0,0
347.0,290.8042253124712,0,0
348.0,308.1277564629268,0,0
349.0,325.4512876133824,0,0
350.0,342.774818763838,0,0
351.0,360.09834991429364,0,0
352.0,377.42188106474924,0,0
353.0,394.74541221520485,0,0
354.0,412.06894336566046,0,0
355.0,429.39247451611607,0,0
356.0,446.7160056665717,0,0
357.0,464.0395368170273,0,0
358.0,481.3630679674829,0,0
359.0,498.6865991179385,0,0
360.0,516.010130268394,0,0
361.0,533.3336614188496,0,0
362.0,550.6571925693052,0,0
363.0,567.9807237197607,0,0
364.0,585.3042548702163,0,0
365.0,602.6277860206718,0,0
366.0,619.9513171711274,0,0
367.0,637.2748483215829,0,0
368.0,654.5983794720385,0,0
369.0,671.921910622494,0,0
370.0,689.2454417729496,0,0
371.0,706.5689729234051,0,0
372.0,723.8925040738607,0,0
373.0,741.2160352243162,0,0
374.0,758.5395663747718,0,1
375.0,775.8630975252273,0,1
376.0,793.1866286756829,0,1
377.0,810.5101598261384,0,2
378.0,827.833690976594,0,2
379.0,845.1572221270495,0,2
380.0,862.4807532775051,0,2
381.0,879.8042844279606,0,2
382.0,897.1278155784162,0,2
383.0,914.4513467288717,0,2
384.0,931.7748778793273,0,2
385.0,949.0984090297828,0,2
386.0,966.4219401802384,0,2
387.0,983.7454713306939,0,2
388.0,1.0690024811494823,0,2
389.0,18.39253363160507,0,2
390.0,35.716064782060656,0,2
391.0,53.03959593251624,0,2
392.0,70.36312708297183,0,2
393.0,87.68665823342741,0,2
394.0,105.01018938388299,0,2
395.0,122.33372053433857,0,2
396.0,139.65725168479415,0,2
397.0,156.98078283524973,0,2
398.0,174.3043139857053,0,2
399.0,191.6278451361609,0,2
400.0,208.95137628661647,0,1
401.0,226.27490743707205,0,1
402.0,243.59843858752762,0,1
403.0,260.9219697379832,0,0
404.0,278.2455008884388,0,0
405.0,295.5690320388944,0,0
406.0,312.89256318935,0,0
407.0,330.21609433980564,0,0
408.0,347.53962549026124,0,0
409.0,364.86315664071685,0,0
410.0,382.18668779117246,0,0
411.0,399.51021894162807,0,0
412.0,416.8337500920837,0,0
413.0,434.1572812425393,0,0
414.0,451.4808123929949,0,0
415.0,468.8043435434505,0,0
416.0,486.1278746939061,0,0
417.0,503.4514058443617,0,0
418.0,520.7749369948173,0,0
419.0,538.0984681452728,0,0
420.0,555.4219992957284,0,0
421.0,572.7455304461839,0,0
422.0,590.0690615966395,0,0
423.0,607.392592747095,0,0
424.0,624.7161238975506,0,0
425.0,642.0396550480061,0,0
426.0,659.3631861984617,0,0
427.0,676.6867173489172,0,0
428.0,694.0102484993728,0,0
429.0,711.3337796498283,0,0
430.0,728.6573108002839,0,0
431.0,745.9808419507394,0,0
432.0,763.304373101195,0,1
433.0,780.6279042516505,0,1
434.0,797.9514354021061,0,1
435.0,815.2749665525616,0,2
436.0,832.5984977030172,0,2
437.0,849.9220288534727,0,2
438.0,867.2455600039283,0,2
439.0,884.5690911543838,0,2
440.0,901.8926223048394,0,2
441.0,919.216153455295,0,2
442.0,936.5396846057505,0,2
443.0,953.863215756206,0,2
444.0,971.1867469066616,0,2
445.0,988.5102780571171,0,2
446.0,5.833809207572699,0,2
447.0,23.157340358028286,0,2
448.0,40.48087150848387,0,2
449.0,57.80440265893946,0,2
450.0,75.12793380939505,0,2
451.0,92.45146495985063,0,2
452.0,109.7749961103062,0,2
453.0,127.09852726076178,0,2
454.0,144.42205841121736,0,2
455.0,161.74558956167294,0,2
456.0,179.06912071212852,0,2
457.0,196.3926518625841,0,2
458.0,213.71618301303968,0,1
459.0,231.03971416349526,0,1
460.0,248.36324531395084,0,1
461.0,265.6867764644064,0,0
462.0,283.01030761486203,0,0
463.0,300.33383876531764,0,0
464.0,317.65736991577324,0,0
465.0,334.98090106622885,0,0
466.0,352.30443221668446,0,0
467.0,369.62796336714007,0,0
468.0,386.9514945175957,0,0
469.0,404.2750256680513,0,0
470.0,421.5985568185069,0,0
471.0,438.9220879689625,0,0
472.0,456.2456191194181,0,0
473.0,473.5691502698737,0,0
474.0,490.8926814203293,0,0
475.0,508.21621257078493,0,0
476.0,525.5397437212405,0,0
477.0,542.863274871696,0,0
478.0,560.1868060221516,0,0
479.0,577.5103371726071,0,0
480.0,594.8338683230627,0,0
481.0,612.1573994735182,0,0
482.0,629.4809306239738,0,0
483.0,646.8044617744293,0,0
484.0,664.1279929248849,0,0
485.0,681.4515240753404,0,0
486.0,698.775055225796,0,0
487.0,716.0985863762515,0,0
488.0,733.4221175267071,0,0
489.0,750.7456486771626,0,1
490.0,768.0691798276182,0,1
491.0,785.3927109780738,0,1
492.0,802.7162421285293,0,2
493.0,820.0397732789849,0,2
494.0,837.3633044294404,0,2
495.0,854.686835579896,0,2
496.0,872.0103667303515,0,2
497.0,889.3338978808071,0,2
498.0,906.6574290312626,0,2
499.0,923.9809601817182,0,2
500.0,941.3044913321737,0,2
501.0,958.6280224826293,0,2
502.0,975.9515536330848,0,2
503.0,993.2750847835404,0,2
504.0,10.598615933995916,0,2
505.0,27.922147084451503,0,2
506.0,45.24567823490709,0,2
507.0,62.569209385362676,0,2
508.0,79.89274053581826,0,2
509.0,97.21627168627384,0,2
510.0,114.53980283672942,0,2
511.0,131.863333987185,0,2
512.0,149.18686513764058,0,2
513.0,166.51039628809616,0,2
514.0,183.83392743855174,0,2
515.0,201.15745858900732,0,1
516.0,218.4809897394629,0,1
517.0,235.80452088991848,0,1
518.0,253.12805204037406,0,0
519.0,270.45158319082964,0,0
520.0,287.77511434128525,0,0
521.0,305.09864549174085,0,0
522.0,322.42217664219646,0,0
523.0,339.74570779265207,0,0
524.0,357.0692389431077,0,0
525.0,374.3927700935633,0,0
526.0,391.7163012440189,0,0
527.0,409.0398323944745,0,0
528.0,426.3633635449301,0,0
529.0,443.6868946953857,0,0
530.0,461.0104258458413,0,0
531.0,478.33395699629693,0,0
532.0,495.65748814675254,0,0
533.0,512.9810192972081,0,0
534.0,530.3045504476637,0,0
535.0,547.6280815981193,0,0
536.0,564.9516127485748,0,0
537.0,582.2751438990304,0,0
538.0,599.5986750494859,0,0
539.0,616.9222061999415,0,0
540.0,634.245737350397,0,0
541.0,651.5692685008526,0,0
542.0,668.8927996513081,0,0
543.0,686.2163308017637,0,0
544.0,703.5398619522192,0,0
545.0,720.8633931026748,0,0
546.0,738.1869242531303,0,0
547.0,755.5104554035859,0,1
548.0,772.8339865540414,0,1
549.0,790.157517704497,0,1
550.0,807.4810488549525,0,2
551.0,824.8045800054081,0,2
552.0,842.1281111558636,0,2
553.0,859.4516423063192,0,2
554.0,876.7751734567747,0,2
555.0,894.0987046072303,0,2
556.0,911.4222357576858,0,2
557.0,928.7457669081414,0,2
558.0,946.0692980585969,0,2
559.0,963.3928292090525,0,2
560.0,980.716360359508,0,2
561.0,998.0398915099636,0,2
562.0,15.363422660419133,0,2
563.0,32.68695381087472,0,2
564.0,50.010484961330306,0,2
565.0,67.3340161117859,0,2
566.0,84.65754726224148,0,2
567.0,101.98107841269706,0,2
568.0,119.30460956315264,0,2
569.0,136.62814071360822,0,2
570.0,153.9516718640638,0,2
571.0,171.27520301451938,0,2
572.0,188.59873416497496,0,2
573.0,205.92226531543054,0,1
574.0,223.24579646588612,0,1
575.0,240.5693276163417,0,1
576.0,257.8928587667973,0,0
577.0,275.2163899172529,0,0
578.0,292.5399210677085,0,0
579.0,309.8634522181641,0,0
580.0,327.18698336861974,0,0
581.0,344.51051451907534,0,0
582.0,361.83404566953095,0,0
583.0,379.15757681998656,0,0
584.0,396.48110797044217,0,0
585.0,413.8046391208978,0,0
586.0,431.1281702713534,0,0
587.0,448.451701421809,0,0
588.0,465.7752325722646,0,0
589.0,483.0987637227202,0,0
590.0,500.4222948731758,0,0
591.0,517.7458260236314,0,0
592.0,535.0693571740869,0,0
593.0,552.3928883245425,0,0
594.0,569.716419474998,0,0
595.0,587.0399506254536,0,0
596.0,604.3634817759091,0,0
597.0,621.6870129263647,0,0
598.0,639.0105440768202,0,0
599.0,656.3340752272758,0,0
600.0,673.6576063777313,0,0
601.0,690.9811375281869,0,0
602.0,708.3046686786424,0,0
603.0,725.628199829098,0,0
604.0,742.9517309795535,0,0
605.0,760.2752621300091,0,1
606.0,777.5987932804646,0,1
607.0,794.9223244309202,0,1
608.0,812.2458555813757,0,2
609.0,829.5693867318313,0,2
610.0,846.8929178822868,0,2
611.0,864.2164490327424,0,2
612.0,881.5399801831979,0,2
613.0,898.8635113336535,0,2
614.0,916.187042484109,0,2
615.0,933.5105736345646,0,2
616.0,950.8341047850201,0,2
617.0,968.1576359354757,0,2
618.0,985.4811670859312,0,2
619.0,2.8046982363867983,0,2
620.0,20.128229386842385,0,2
621.0,37.45176053729797,0,2
622.0,54.77529168775356,0,2
623.0,72.09882283820914,0,2
624.0,89.42235398866472,0,2
625.0,106.7458851391203,0,2
626.0,124.06941628957588,0,2
627.0,141.39294744003146,0,2
628.0,158.71647859048704,0,2
629.0,176.04000974094262,0,2
630.0,193.3635408913982,0,2
631.0,210.68707204185378,0,1
632.0,228.01060319230936,0,1
633.0,245.33413434276494,0,1
634.0,262.6576654932205,0,0
635.0,279.9811966436761,0,0
636.0,297.30472779413174,0,0
637.0,314.62825894458734,0,0
638.0,331.95179009504295,0,0
639.0,349.27532124549856,0,0
640.0,366.59885239595417,0,0
641.0,383.9223835464098,0,0
642.0,401.2459146968654,0,0
643.0,418.569445847321,0,0
644.0,435.8929769977766,0,0
645.0,453.2165081482322,0,0
646.0,470.5400392986878,0,0
647.0,487.8635704491434,0,0
648.0,505.18710159959903,0,0
649.0,522.5106327500546,0,0
650.0,539.8341639005101,0,0
651.0,557.1576950509657,0,0
652.0,574.4812262014212,0,0
653.0,591.8047573518768,0,0
654.0,609.1282885023323,0,0
655.0,626.4518196527879,0,0
656.0,643.7753508032434,0,0
657.0,661.098881953699,0,0
658.0,678.4224131041545,0,0
659.0,695.7459442546101,0,0
660.0,713.0694754050656,0,0
661.0,730.3930065555212,0,0
662.0,747.7165377059767,0,0
663.0,765.0400688564323,0,1
664.0,782.3636000068879,0,1
665.0,799.6871311573434,0,1
666.0,817.010662307799,0,2
667.0,834.3341934582545,0,2
668.0,851.65772460871,0,2
669.0,868.9812557591656,0,2
670.0,886.3047869096212,0,2
671.0,903.6283180600767,0,2
672.0,920.9518492105323,0,2
673.0,938.2753803609878,0,2
674.0,955.5989115114434,0,2
675.0,972.9224426618989,0,2
676.0,990.2459738123545,0,2
677.0,7.569504962810015,0,2
678.0,24.8930361132656,0,2
679.0,42.21656726372119,0,2
680.0,59.540098414176775,0,2
681.0,76.86362956463236,0,2
682.0,94.18716071508794,0,2
683.0,111.51069186554352,0,2
684.0,128.8342230159991,0,2
685.0,146.15775416645468,0,2
686.0,163.48128531691026,0,2
687.0,180.80481646736584,0,2
688.0,198.12834761782142,0,2
689.0,215.451878768277,0,1
690.0,232.77540991873258,0,1
691.0,250.09894106918816,0,0
692.0,267.42247221964374,0,0
693.0,284.74600337009934,0,0
694.0,302.06953452055495,0,0
695.0,319.39306567101056,0,0
696.0,336.71659682146617,0,0
697.0,354.0401279719218,0,0
698.0,371.3636591223774,0,0
699.0,388.687190272833,0,0
700.0,406.0107214232886,0,0
701.0,423.3342525737442,0,0
702.0,440.6577837241998,0,0
703.0,457.9813148746554,0,0
704.0,475.30484602511103,0,0
705.0,492.62837717556664,0,0
706.0,509.95190832602225,0,0
707.0,527.2754394764778,0,0
708.0,544.5989706269334,0,0
709.0,561.9225017773889,0,0
710.0,579.2460329278445,0,0
711.0,596.5695640783,0,0
712.0,613.8930952287556,0,0
713.0,631.2166263792111,0,0
714.0,648.5401575296667,0,0
715.0,665.8636886801222,0,0
716.0,683.1872198305778,0,0
717.0,700.5107509810333,0,0
718.0,717.8342821314889,0,0
719.0,735.1578132819444,0,0
720.0,752.4813444324,0,1
721.0,769.8048755828555,0,1
722.0,787.1284067333111,0,1
723.0,804.4519378837666,0,2
724.0,821.7754690342222,0,2
725.0,839.0990001846777,0,2
726.0,856.4225313351333,0,2
727.0,873.7460624855888,0,2
728.0,891.0695936360444,0,2
729.0,908.3931247864999,0,2
730.0,925.7166559369555,0,2
731.0,943.040187087411,0,2
732.0,960.3637182378666,0,2
733.0,977.6872493883221,0,2
734.0,995.0107805387777,0,2
735.0,12.334311689233232,0,2
736.0,29.65784283968882,0,2
737.0,46.981373990144405,0,2
738.0,64.3049051406,0,2
739.0,81.62843629105558,0,2
740.0,98.95196744151116,0,2
741.0,116.27549859196674,0,2
742.0,133.59902974242232,0,2
743.0,150.9225608928779,0,2
744.0,168.24609204333348,0,2
745.0,185.56962319378906,0,2
746.0,202.89315434424464,0,1
747.0,220.21668549470022,0,1
748.0,237.5402166451558,0,1
749.0,254.86374779561137,0,0
750.0,272.18727894606695,0,0
751.0,289.51081009652256,0,0
752.0,306.83434124697817,0,0
753.0,324.1578723974338,0,0
754.0,341.4814035478894,0,0
755.0,358.804934698345,0,0
756.0,376.1284658488006,0,0
757.0,393.4519969992562,0,0
758.0,410.7755281497118,0,0
759.0,428.0990593001674,0,0
760.0,445.42259045062303,0,0
761.0,462.74612160107864,0,0
762.0,480.06965275153425,0,0
763.0,497.39318390198986,0,0
764.0,514.7167150524455,0,0
765.0,532.040246202901,0,0
766.0,549.3637773533566,0,0
767.0,566.6873085038121,0,0
768.0,584.0108396542677,0,0
769.0,601.3343708047232,0,0
770.0,618.6579019551788,0,0
771.0,635.9814331056343,0,0
772.0,653.3049642560899,0,0
773.0,670.6284954065454,0,0
774.0,687.952026557001,0,0
775.0,705.2755577074565,0,0
776.0,722.5990888579121,0,0
777.0,739.9226200083676,0,0
778.0,757.2461511588232,0,1
779.0,774.5696823092787,0,1
780.0,791.8932134597343,0,1
781.0,809.2167446101898,0,2
782.0,826.5402757606454,0,2
783.0,843.8638069111009,0,2
784.0,861.1873380615565,0,2
785.0,878.510869212012,0,2
786.0,895.8344003624676,0,2
787.0,913.1579315129231,0,2
788.0,930.4814626633787,0,2
789.0,947.8049938138342,0,2
790.0,965.1285249642898,0,2
791.0,982.4520561147453,0,2
792.0,999.7755872652009,0,2
793.0,17.09911841565645,0,2
794.0,34.422649566112035,0,2
795.0,51.74618071656762,0,2
796.0,69.06971186702322,0,2
797.0,86.3932430174788,0,2
798.0,103.71677416793437,0,2
799.0,121.04030531838995,0,2
800.0,138.36383646884553,0,2
801.0,155.6873676193011,0,2
802.0,173.0108987697567,0,2
803.0,190.33442992021227,0,2
804.0,207.65796107066785,0,1
805.0,224.98149222112343,0,1
806.0,242.305023371579,0,1
807.0,259.6285545220346,0,0
808.0,276.9520856724902,0,0
809.0,294.27561682294584,0,0
810.0,311.59914797340144,0,0
811.0,328.92267912385705,0,0
812.0,346.24621027431266,0,0
813.0,363.56974142476827,0,0
814.0,380.8932725752239,0,0
815.0,398.2168037256795,0,0
816.0,415.5403348761351,0,0
817.0,432.8638660265907,0,0
818.0,450.1873971770463,0,0
819.0,467.5109283275019,0,0
820.0,484.8344594779575,0,0
821.0,502.15799062841313,0,0
822.0,519.4815217788687,0,0
823.0,536.8050529293242,0,0
824.0,554.1285840797798,0,0
825.0,571.4521152302353,0,0
826.0,588.7756463806909,0,0
827.0,606.0991775311464,0,0
828.0,623.422708681602,0,0
829.0,640.7462398320575,0,0
830.0,658.0697709825131,0,0
831.0,675.3933021329686,0,0
832.0,692.7168332834242,0,0
833.0,710.0403644338797,0,0
834.0,727.3638955843353,0,0
835.0,744.6874267347908,0,0
836.0,762.0109578852464,0,1
837.0,779.334489035702,0,1
838.0,796.6580201861575,0,1
839.0,813.981551336613,0,2
840.0,831.3050824870686,0,2
841.0,848.6286136375242,0,2
842.0,865.9521447879797,0,2
843.0,883.2756759384353,0,2
844.0,900.5992070888908,0,2
845.0,917.9227382393464,0,2
846.0,935.2462693898019,0,2
847.0,952.5698005402575,0,2
848.0,969.893331690713,0,2
849.0,987.2168628411686,0,2
850.0,4.540393991624114,0,2
851.0,21.8639251420797,0,2
852.0,39.18745629253529,0,2
853.0,56.510987442990874,0,2
854.0,73.83451859344646,0,2
855.0,91.15804974390204,0,2
856.0,108.48158089435762,0,2
857.0,125.8051120448132,0,2
858.0,143.12864319526878,0,2
859.0,160.45217434572436,0,2
860.0,177.77570549617994,0,2
861.0,195.09923664663552,0,2
862.0,212.4227677970911,0,1
863.0,229.74629894754668,0,1
864.0,247.06983009800226,0,1
865.0,264.39336124845784,0,0
866.0,281.71689239891344,0,0
867.0,299.04042354936905,0,0
868.0,316.36395469982466,0,0
869.0,333.68748585028027,0,0
870.0,351.0110170007359,0,0
871.0,368.3345481511915,0,0
872.0,385.6580793016471,0,0
873.0,402.9816104521027,0,0
874.0,420.3051416025583,0,0
875.0,437.6286727530139,0,0
