time,x,y,in_or_out
331.0,45.72069731743794,0,2
332.0,61.68918713388317,0,2
333.0,77.65767695032841,0,2
334.0,93.62616676677365,0,2
335.0,109.59465658321889,0,2
336.0,125.56314639966413,0,2
337.0,141.53163621610938,0,2
338.0,157.50012603255462,0,2
339.0,173.46861584899986,0,2
340.0,189.4371056654451,0,2
341.0,205.40559548189034,0,1
342.0,221.3740852983356,0,1
343.0,237.34257511478083,0,1
344.0,253.31106493122607,0,0
345.0,269.2795547476713,0,0
346.0,285.2480445641165,0,0
347.0,301.21653438056177,0,0
348.0,317.185024197007,0,0
349.0,333.15351401345225,0,0
350.0,349.1220038298975,0,0
351.0,365.09049364634274,0,0
352.0,381.058983462788,0,0
353.0,397.0274732792332,0,0
354.0,412.99596309567846,0,0
355.0,428.9644529121237,0,0
356.0,444.93294272856895,0,0
357.0,460.9014325450142,0,0
358.0,476.86992236145943,0,0
359.0,492.8384121779047,0,0
360.0,508.8069019943499,0,0
361.0,524.7753918107951,0,0
362.0,540.7438816272403,0,0
363.0,556.7123714436855,0,0
364.0,572.6808612601307,0,0
365.0,588.6493510765758,0,0
366.0,604.617840893021,0,0
367.0,620.5863307094662,0,0
368.0,636.5548205259114,0,0
369.0,652.5233103423566,0,0
370.0,668.4918001588018,0,0
371.0,684.460289975247,0,0
372.0,700.4287797916921,0,0
373.0,716.3972696081373,0,0
374.0,732.3657594245825,0,0
375.0,748.3342492410277,0,0
376.0,764.3027390574729,0,1
377.0,780.2712288739181,0,1
378.0,796.2397186903632,0,1
379.0,812.2082085068084,0,2
380.0,828.1766983232536,0,2
381.0,844.1451881396988,0,2
382.0,860.113677956144,0,2
383.0,876.0821677725892,0,2
384.0,892.0506575890344,0,2
385.0,908.0191474054795,0,2
386.0,923.9876372219247,0,2
387.0,939.9561270383699,0,2
388.0,955.9246168548151,0,2
389.0,971.8931066712603,0,2
390.0,987.8615964877055,0,2
391.0,3.8300863041506545,0,2
392.0,19.79857612059589,0,2
393.0,35.767065937041124,0,2
394.0,51.73555575348636,0,2
395.0,67.7040455699316,0,2
396.0,83.67253538637684,0,2
397.0,99.64102520282208,0,2
398.0,115.60951501926732,0,2
399.0,131.57800483571256,0,2
400.0,147.5464946521578,0,2
401.0,163.51498446860305,0,2
402.0,179.4834742850483,0,2
403.0,195.45196410149353,0,2
404.0,211.42045391793877,0,1
405.0,227.38894373438401,0,1
406.0,243.35743355082926,0,1
407.0,259.32592336727447,0,0
408.0,275.2944131837197,0,0
409.0,291.26290300016495,0,0
410.0,307.2313928166102,0,0
411.0,323.19988263305544,0,0
412.0,339.1683724495007,0,0
413.0,355.1368622659459,0,0
414.0,371.10535208239116,0,0
415.0,387.0738418988364,0,0
416.0,403.04233171528165,0,0
417.0,419.0108215317269,0,0
418.0,434.97931134817213,0,0
419.0,450.9478011646174,0,0
420.0,466.9162909810626,0,0
421.0,482.88478079750786,0,0
422.0,498.8532706139531,0,0
423.0,514.8217604303983,0,0
424.0,530.7902502468435,0,0
425.0,546.7587400632887,0,0
426.0,562.7272298797338,0,0
427.0,578.695719696179,0,0
428.0,594.6642095126242,0,0
429.0,610.6326993290694,0,0
430.0,626.6011891455146,0,0
431.0,642.5696789619598,0,0
432.0,658.538168778405,0,0
433.0,674.5066585948501,0,0
434.0,690.4751484112953,0,0
435.0,706.4436382277405,0,0
436.0,722.4121280441857,0,0
437.0,738.3806178606309,0,0
438.0,754.3491076770761,0,1
439.0,770.3175974935212,0,1
440.0,786.2860873099664,0,1
441.0,802.2545771264116,0,2
442.0,818.2230669428568,0,2
443.0,834.191556759302,0,2
444.0,850.1600465757472,0,2
445.0,866.1285363921924,0,2
446.0,882.0970262086375,0,2
447.0,898.0655160250827,0,2
448.0,914.0340058415279,0,2
449.0,930.0024956579731,0,2
450.0,945.9709854744183,0,2
451.0,961.9394752908635,0,2
452.0,977.9079651073087,0,2
453.0,993.8764549237538,0,2
454.0,9.844944740199026,0,2
455.0,25.81343455664426,0,2
456.0,41.781924373089495,0,2
457.0,57.75041418953473,0,2
458.0,73.71890400597997,0,2
459.0,89.68739382242521,0,2
460.0,105.65588363887045,0,2
461.0,121.62437345531569,0,2
462.0,137.59286327176093,0,2
463.0,153.56135308820618,0,2
464.0,169.52984290465142,0,2
465.0,185.49833272109666,0,2
466.0,201.4668225375419,0,1
467.0,217.43531235398714,0,1
468.0,233.40380217043239,0,1
469.0,249.37229198687763,0,1
470.0,265.34078180332284,0,0
471.0,281.3092716197681,0,0
472.0,297.2777614362133,0,0
473.0,313.24625125265857,0,0
474.0,329.2147410691038,0,0
475.0,345.18323088554905,0,0
476.0,361.1517207019943,0,0
477.0,377.12021051843954,0,0
478.0,393.0887003348848,0,0
479.0,409.05719015133,0,0
480.0,425.02567996777526,0,0
481.0,440.9941697842205,0,0
482.0,456.96265960066575,0,0
483.0,472.931149417111,0,0
484.0,488.89963923355623,0,0
485.0,504.86812905000147,0,0
486.0,520.8366188664467,0,0
487.0,536.8051086828918,0,0
488.0,552.773598499337,0,0
489.0,568.7420883157822,0,0
490.0,584.7105781322274,0,0
491.0,600.6790679486726,0,0
492.0,616.6475577651178,0,0
493.0,632.616047581563,0,0
494.0,648.5845373980081,0,0
495.0,664.5530272144533,0,0
496.0,680.5215170308985,0,0
497.0,696.4900068473437,0,0
498.0,712.4584966637889,0,0
499.0,728.4269864802341,0,0
500.0,744.3954762966792,0,0
501.0,760.3639661131244,0,1
502.0,776.3324559295696,0,1
503.0,792.3009457460148,0,1
504.0,808.26943556246,0,2
505.0,824.2379253789052,0,2
506.0,840.2064151953504,0,2
507.0,856.1749050117955,0,2
508.0,872.1433948282407,0,2
509.0,888.1118846446859,0,2
510.0,904.0803744611311,0,2
511.0,920.0488642775763,0,2
512.0,936.0173540940215,0,2
513.0,951.9858439104667,0,2
514.0,967.9543337269118,0,2
515.0,983.922823543357,0,2
516.0,999.8913133598022,0,2
517.0,15.859803176247397,0,2
518.0,31.82829299269263,0,2
519.0,47.796782809137866,0,2
520.0,63.7652726255831,0,2
521.0,79.73376244202834,0,2
522.0,95.70225225847358,0,2
523.0,111.67074207491882,0,2
524.0,127.63923189136406,0,2
525.0,143.6077217078093,0,2
526.0,159.57621152425455,0,2
527.0,175.5447013406998,0,2
528.0,191.51319115714503,0,2
529.0,207.48168097359027,0,1
530.0,223.45017079003551,0,1
531.0,239.41866060648076,0,1
532.0,255.387150422926,0,0
533.0,271.3556402393712,0,0
534.0,287.32413005581645,0,0
535.0,303.2926198722617,0,0
536.0,319.26110968870694,0,0
537.0,335.2295995051522,0,0
538.0,351.1980893215974,0,0
539.0,367.16657913804266,0,0
540.0,383.1350689544879,0,0
541.0,399.10355877093315,0,0
542.0,415.0720485873784,0,0
543.0,431.04053840382363,0,0
544.0,447.0090282202689,0,0
545.0,462.9775180367141,0,0
546.0,478.94600785315936,0,0
547.0,494.9144976696046,0,0
548.0,510.88298748604984,0,0
549.0,526.851477302495,0,0
550.0,542.8199671189402,0,0
551.0,558.7884569353854,0,0
552.0,574.7569467518306,0,0
553.0,590.7254365682758,0,0
554.0,606.693926384721,0,0
555.0,622.6624162011661,0,0
556.0,638.6309060176113,0,0
557.0,654.5993958340565,0,0
558.0,670.5678856505017,0,0
559.0,686.5363754669469,0,0
560.0,702.5048652833921,0,0
561.0,718.4733550998372,0,0
562.0,734.4418449162824,0,0
563.0,750.4103347327276,0,1
564.0,766.3788245491728,0,1
565.0,782.347314365618,0,1
566.0,798.3158041820632,0,1
567.0,814.2842939985084,0,2
568.0,830.2527838149535,0,2
569.0,846.2212736313987,0,2
570.0,862.1897634478439,0,2
571.0,878.1582532642891,0,2
572.0,894.1267430807343,0,2
573.0,910.0952328971795,0,2
574.0,926.0637227136247,0,2
575.0,942.0322125300698,0,2
576.0,958.000702346515,0,2
577.0,973.9691921629602,0,2
578.0,989.9376819794054,0,2
579.0,5.906171795850582,0,2
580.0,21.874661612295817,0,2
581.0,37.84315142874105,0,2
582.0,53.81164124518629,0,2
583.0,69.78013106163152,0,2
584.0,85.74862087807676,0,2
585.0,101.717110694522,0,2
586.0,117.68560051096725,0,2
587.0,133.6540903274125,0,2
588.0,149.62258014385773,0,2
589.0,165.59106996030297,0,2
590.0,181.55955977674822,0,2
591.0,197.52804959319346,0,2
592.0,213.4965394096387,0,1
593.0,229.46502922608394,0,1
594.0,245.43351904252918,0,1
595.0,261.4020088589744,0,0
596.0,277.37049867541964,0,0
597.0,293.3389884918649,0,0
598.0,309.3074783083101,0,0
599.0,325.27596812475537,0,0
600.0,341.2444579412006,0,0
601.0,357.21294775764585,0,0
602.0,373.1814375740911,0,0
603.0,389.14992739053633,0,0
604.0,405.1184172069816,0,0
605.0,421.0869070234268,0,0
606.0,437.05539683987206,0,0
607.0,453.0238866563173,0,0
608.0,468.99237647276254,0,0
609.0,484.9608662892078,0,0
610.0,500.929356105653,0,0
611.0,516.8978459220982,0,0
612.0,532.8663357385434,0,0
613.0,548.8348255549886,0,0
614.0,564.8033153714338,0,0
615.0,580.771805187879,0,0
616.0,596.7402950043241,0,0
617.0,612.7087848207693,0,0
618.0,628.6772746372145,0,0
619.0,644.6457644536597,0,0
620.0,660.6142542701049,0,0
621.0,676.5827440865501,0,0
622.0,692.5512339029952,0,0
623.0,708.5197237194404,0,0
624.0,724.4882135358856,0,0
625.0,740.4567033523308,0,0
626.0,756.425193168776,0,1
627.0,772.3936829852212,0,1
628.0,788.3621728016664,0,1
629.0,804.3306626181115,0,2
630.0,820.2991524345567,0,2
631.0,836.2676422510019,0,2
632.0,852.2361320674471,0,2
633.0,868.2046218838923,0,2
634.0,884.1731117003375,0,2
635.0,900.1416015167827,0,2
636.0,916.1100913332278,0,2
637.0,932.078581149673,0,2
638.0,948.0470709661182,0,2
639.0,964.0155607825634,0,2
640.0,979.9840505990086,0,2
641.0,995.9525404154538,0,2
642.0,11.921030231898953,0,2
643.0,27.88952004834419,0,2
644.0,43.85800986478942,0,2
645.0,59.82649968123466,0,2
646.0,75.7949894976799,0,2
647.0,91.76347931412514,0,2
648.0,107.73196913057038,0,2
649.0,123.70045894701562,0,2
650.0,139.66894876346086,0,2
651.0,155.6374385799061,0,2
652.0,171.60592839635135,0,2
653.0,187.5744182127966,0,2
654.0,203.54290802924183,0,1
655.0,219.51139784568707,0,1
656.0,235.4798876621323,0,1
657.0,251.44837747857756,0,0
658.0,267.41686729502277,0,0
659.0,283.385357111468,0,0
660.0,299.35384692791325,0,0
661.0,315.3223367443585,0,0
662.0,331.29082656080374,0,0
663.0,347.259316377249,0,0
664.0,363.2278061936942,0,0
665.0,379.19629601013946,0,0
666.0,395.1647858265847,0,0
667.0,411.13327564302995,0,0
668.0,427.1017654594752,0,0
669.0,443.07025527592043,0,0
670.0,459.0387450923657,0,0
671.0,475.0072349088109,0,0
672.0,490.97572472525616,0,0
673.0,506.9442145417014,0,0
674.0,522.9127043581466,0,0
675.0,538.8811941745918,0,0
676.0,554.849683991037,0,0
677.0,570.8181738074821,0,0
678.0,586.7866636239273,0,0
679.0,602.7551534403725,0,0
680.0,618.7236432568177,0,0
681.0,634.6921330732629,0,0
682.0,650.6606228897081,0,0
683.0,666.6291127061533,0,0
684.0,682.5976025225984,0,0
685.0,698.5660923390436,0,0
686.0,714.5345821554888,0,0
687.0,730.503071971934,0,0
688.0,746.4715617883792,0,0
689.0,762.4400516048244,0,1
690.0,778.4085414212695,0,1
691.0,794.3770312377147,0,1
692.0,810.3455210541599,0,2
693.0,826.3140108706051,0,2
694.0,842.2825006870503,0,2
695.0,858.2509905034955,0,2
696.0,874.2194803199407,0,2
697.0,890.1879701363858,0,2
698.0,906.156459952831,0,2
699.0,922.1249497692762,0,2
700.0,938.0934395857214,0,2
701.0,954.0619294021666,0,2
702.0,970.0304192186118,0,2
703.0,985.998909035057,0,2
704.0,1.9673988515021392,0,2
705.0,17.935888667947374,0,2
706.0,33.90437848439261,0,2
707.0,49.872868300837844,0,2
708.0,65.84135811728308,0,2
709.0,81.80984793372832,0,2
710.0,97.77833775017356,0,2
711.0,113.7468275666188,0,2
712.0,129.71531738306405,0,2
713.0,145.6838071995093,0,2
714.0,161.65229701595453,0,2
715.0,177.62078683239977,0,2
716.0,193.58927664884501,0,2
717.0,209.55776646529026,0,1
718.0,225.5262562817355,0,1
719.0,241.49474609818074,0,1
720.0,257.46323591462595,0,0
721.0,273.4317257310712,0,0
722.0,289.40021554751644,0,0
723.0,305.3687053639617,0,0
724.0,321.3371951804069,0,0
725.0,337.30568499685216,0,0
726.0,353.2741748132974,0,0
727.0,369.24266462974265,0,0
728.0,385.2111544461879,0,0
729.0,401.17964426263313,0,0
730.0,417.1481340790784,0,0
731.0,433.1166238955236,0,0
732.0,449.08511371196886,0,0
733.0,465.0536035284141,0,0
734.0,481.02209334485934,0,0
735.0,496.9905831613046,0,0
736.0,512.9590729777498,0,0
737.0,528.927562794195,0,0
738.0,544.8960526106401,0,0
739.0,560.8645424270853,0,0
740.0,576.8330322435305,0,0
741.0,592.8015220599757,0,0
742.0,608.7700118764209,0,0
743.0,624.7385016928661,0,0
744.0,640.7069915093113,0,0
745.0,656.6754813257564,0,0
746.0,672.6439711422016,0,0
747.0,688.6124609586468,0,0
748.0,704.580950775092,0,0
749.0,720.5494405915372,0,0
750.0,736.5179304079824,0,0
751.0,752.4864202244275,0,1
752.0,768.4549100408727,0,1
753.0,784.4233998573179,0,1
754.0,800.3918896737631,0,2
755.0,816.3603794902083,0,2
756.0,832.3288693066535,0,2
757.0,848.2973591230987,0,2
758.0,864.2658489395438,0,2
759.0,880.234338755989,0,2
760.0,896.2028285724342,0,2
761.0,912.1713183888794,0,2
762.0,928.1398082053246,0,2
763.0,944.1082980217698,0,2
764.0,960.076787838215,0,2
765.0,976.0452776546601,0,2
766.0,992.0137674711053,0,2
767.0,7.98225728755051,0,2
768.0,23.950747103995745,0,2
769.0,39.91923692044098,0,2
770.0,55.887726736886215,0,2
771.0,71.85621655333145,0,2
772.0,87.82470636977669,0,2
773.0,103.79319618622193,0,2
774.0,119.76168600266718,0,2
775.0,135.73017581911242,0,2
776.0,151.69866563555766,0,2
777.0,167.6671554520029,0,2
778.0,183.63564526844814,0,2
779.0,199.6041350848934,0,2
780.0,215.57262490133863,0,1
781.0,231.54111471778387,0,1
782.0,247.5096045342291,0,1
783.0,263.4780943506743,0,0
784.0,279.44658416711957,0,0
785.0,295.4150739835648,0,0
786.0,311.38356380001005,0,0
787.0,327.3520536164553,0,0
788.0,343.32054343290054,0,0
789.0,359.2890332493458,0,0
790.0,375.257523065791,0,0
791.0,391.22601288223626,0,0
792.0,407.1945026986815,0,0
793.0,423.16299251512675,0,0
794.0,439.131482331572,0,0
795.0,455.09997214801723,0,0
796.0,471.0684619644625,0,0
797.0,487.0369517809077,0,0
798.0,503.00544159735296,0,0
799.0,518.9739314137981,0,0
800.0,534.9424212302433,0,0
801.0,550.9109110466885,0,0
802.0,566.8794008631337,0,0
803.0,582.8478906795789,0,0
804.0,598.8163804960241,0,0
805.0,614.7848703124693,0,0
806.0,630.7533601289144,0,0
807.0,646.7218499453596,0,0
808.0,662.6903397618048,0,0
809.0,678.65882957825,0,0
810.0,694.6273193946952,0,0
811.0,710.5958092111404,0,0
812.0,726.5642990275855,0,0
813.0,742.5327888440307,0,0
814.0,758.5012786604759,0,1
815.0,774.4697684769211,0,1
816.0,790.4382582933663,0,1
817.0,806.4067481098115,0,2
818.0,822.3752379262567,0,2
819.0,838.3437277427018,0,2
820.0,854.312217559147,0,2
821.0,870.2807073755922,0,2
822.0,886.2491971920374,0,2
823.0,902.2176870084826,0,2
824.0,918.1861768249278,0,2
825.0,934.154666641373,0,2
826.0,950.1231564578181,0,2
827.0,966.0916462742633,0,2
828.0,982.0601360907085,0,2
829.0,998.0286259071537,0,2
830.0,13.997115723598881,0,2
831.0,29.965605540044116,0,2
832.0,45.93409535648935,0,2
833.0,61.902585172934586,0,2
834.0,77.87107498937982,0,2
835.0,93.83956480582506,0,2
836.0,109.8080546222703,0,2
837.0,125.77654443871555,0,2
838.0,141.7450342551608,0,2
839.0,157.71352407160603,0,2
840.0,173.68201388805127,0,2
841.0,189.65050370449651,0,2
842.0,205.61899352094176,0,1
843.0,221.587483337387,0,1
844.0,237.55597315383224,0,1
845.0,253.52446297027748,0,0
846.0,269.4929527867227,0,0
847.0,285.46144260316794,0,0
848.0,301.4299324196132,0,0
849.0,317.3984222360584,0,0
850.0,333.36691205250366,0,0
851.0,349.3354018689489,0,0
852.0,365.30389168539415,0,0
853.0,381.2723815018394,0,0
854.0,397.24087131828463,0,0
855.0,413.2093611347299,0,0
856.0,429.1778509511751,0,0
857.0,445.14634076762036,0,0
858.0,461.1148305840656,0,0
859.0,477.08332040051084,0,0
860.0,493.0518102169561,0,0
861.0,509.0203000334013,0,0
862.0,524.9887898498465,0,0
863.0,540.9572796662917,0,0
864.0,556.9257694827369,0,0
865.0,572.8942592991821,0,0
866.0,588.8627491156273,0,0
867.0,604.8312389320724,0,0
868.0,620.7997287485176,0,0
869.0,636.7682185649628,0,0
870.0,652.736708381408,0,0
871.0,668.7051981978532,0,0
872.0,684.6736880142984,0,0
873.0,700.6421778307435,0,0
874.0,716.6106676471887,0,0
875.0,732.5791574636339,0,0
