time,x,y,in_or_out
207.0,754.8941844474862,0,1
208.0,772.8636184954994,0,1
209.0,790.8330525435126,0,1
210.0,808.8024865915258,0,2
211.0,826.7719206395391,0,2
212.0,844.7413546875523,0,2
213.0,862.7107887355655,0,2
214.0,880.6802227835788,0,2
215.0,898.649656831592,0,2
216.0,916.6190908796052,0,2
217.0,934.5885249276184,0,2
218.0,952.5579589756317,0,2
219.0,970.5273930236449,0,2
220.0,988.4968270716581,0,2
221.0,6.466261119671344,0,2
222.0,24.43569516768454,0,2
223.0,42.405129215697734,0,2
224.0,60.374563263710925,0,2
225.0,78.34399731172412,0,2
226.0,96.31343135973732,0,2
227.0,114.28286540775052,0,2
228.0,132.2522994557637,0,2
229.0,150.2217335037769,0,2
230.0,168.1911675517901,0,2
231.0,186.1606015998033,0,2
232.0,204.1300356478165,0,1
233.0,222.0994696958297,0,1
234.0,240.0689037438429,0,1
235.0,258.03833779185607,0,0
236.0,276.00777183986924,0,0
237.0,293.9772058878824,0,0
238.0,311.9466399358956,0,0
239.0,329.91607398390875,0,0
240.0,347.8855080319219,0,0
241.0,365.8549420799351,0,0
242.0,383.82437612794826,0,0
243.0,401.7938101759614,0,0
244.0,419.7632442239746,0,0
245.0,437.73267827198777,0,0
246.0,455.70211232000094,0,0
247.0,473.6715463680141,0,0
248.0,491.6409804160273,0,0
249.0,509.61041446404045,0,0
250.0,527.5798485120537,0,0
251.0,545.5492825600669,0,0
252.0,563.5187166080801,0,0
253.0,581.4881506560934,0,0
254.0,599.4575847041066,0,0
255.0,617.4270187521198,0,0
256.0,635.396452800133,0,0
257.0,653.3658868481463,0,0
258.0,671.3353208961595,0,0
259.0,689.3047549441727,0,0
260.0,707.2741889921859,0,0
261.0,725.2436230401992,0,0
262.0,743.2130570882124,0,0
263.0,761.1824911362256,0,1
264.0,779.1519251842388,0,1
265.0,797.1213592322521,0,1
266.0,815.0907932802653,0,2
267.0,833.0602273282785,0,2
268.0,851.0296613762918,0,2
269.0,868.999095424305,0,2
270.0,886.9685294723182,0,2
271.0,904.9379635203314,0,2
272.0,922.9073975683447,0,2
273.0,940.8768316163579,0,2
274.0,958.8462656643711,0,2
275.0,976.8156997123843,0,2
276.0,994.7851337603976,0,2
277.0,12.754567808410798,0,2
278.0,30.724001856423993,0,2
279.0,48.69343590443719,0,2
280.0,66.66286995245038,0,2
281.0,84.63230400046358,0,2
282.0,102.60173804847678,0,2
283.0,120.57117209648997,0,2
284.0,138.54060614450316,0,2
285.0,156.51004019251636,0,2
286.0,174.47947424052956,0,2
287.0,192.44890828854275,0,2
288.0,210.41834233655595,0,1
289.0,228.38777638456915,0,1
290.0,246.35721043258235,0,1
291.0,264.3266444805955,0,0
292.0,282.2960785286087,0,0
293.0,300.26551257662186,0,0
294.0,318.23494662463503,0,0
295.0,336.2043806726482,0,0
296.0,354.17381472066137,0,0
297.0,372.14324876867454,0,0
298.0,390.1126828166877,0,0
299.0,408.0821168647009,0,0
300.0,426.05155091271405,0,0
301.0,444.0209849607272,0,0
302.0,461.9904190087404,0,0
303.0,479.95985305675356,0,0
304.0,497.92928710476673,0,0
305.0,515.8987211527799,0,0
306.0,533.8681552007931,0,0
307.0,551.8375892488064,0,0
308.0,569.8070232968196,0,0
309.0,587.7764573448328,0,0
310.0,605.745891392846,0,0
311.0,623.7153254408593,0,0
312.0,641.6847594888725,0,0
313.0,659.6541935368857,0,0
314.0,677.6236275848989,0,0
315.0,695.5930616329122,0,0
316.0,713.5624956809254,0,0
317.0,731.5319297289386,0,0
318.0,749.5013637769518,0,0
319.0,767.4707978249651,0,1
320.0,785.4402318729783,0,1
321.0,803.4096659209915,0,2
322.0,821.3790999690048,0,2
323.0,839.348534017018,0,2
324.0,857.3179680650312,0,2
325.0,875.2874021130444,0,2
326.0,893.2568361610577,0,2
327.0,911.2262702090709,0,2
328.0,929.1957042570841,0,2
329.0,947.1651383050973,0,2
330.0,965.1345723531106,0,2
331.0,983.1040064011238,0,2
332.0,1.0734404491370242,0,2
333.0,19.04287449715022,0,2
334.0,37.012308545163414,0,2
335.0,54.981742593176605,0,2
336.0,72.9511766411898,0,2
337.0,90.920610689203,0,2
338.0,108.8900447372162,0,2
339.0,126.8594787852294,0,2
340.0,144.82891283324258,0,2
341.0,162.79834688125578,0,2
342.0,180.76778092926898,0,2
343.0,198.73721497728218,0,2
344.0,216.70664902529538,0,1
345.0,234.67608307330858,0,1
346.0,252.64551712132177,0,0
347.0,270.614951169335,0,0
348.0,288.58438521734814,0,0
349.0,306.5538192653613,0,0
350.0,324.5232533133745,0,0
351.0,342.49268736138765,0,0
352.0,360.4621214094008,0,0
353.0,378.431555457414,0,0
354.0,396.40098950542716,0,0
355.0,414.37042355344033,0,0
356.0,432.3398576014535,0,0
357.0,450.3092916494667,0,0
358.0,468.27872569747984,0,0
359.0,486.248159745493,0,0
360.0,504.2175937935062,0,0
361.0,522.1870278415194,0,0
362.0,540.1564618895326,0,0
363.0,558.1258959375458,0,0
364.0,576.095329985559,0,0
365.0,594.0647640335723,0,0
366.0,612.0341980815855,0,0
367.0,630.0036321295987,0,0
368.0,647.9730661776119,0,0
369.0,665.9425002256252,0,0
370.0,683.9119342736384,0,0
371.0,701.8813683216516,0,0
372.0,719.8508023696648,0,0
373.0,737.8202364176781,0,0
374.0,755.7896704656913,0,1
375.0,773.7591045137045,0,1
376.0,791.7285385617178,0,1
377.0,809.697972609731,0,2
378.0,827.6674066577442,0,2
379.0,845.6368407057574,0,2
380.0,863.6062747537707,0,2
381.0,881.5757088017839,0,2
382.0,899.5451428497971,0,2
383.0,917.5145768978103,0,2
384.0,935.4840109458236,0,2
385.0,953.4534449938368,0,2
386.0,971.42287904185,0,2
387.0,989.3923130898633,0,2
388.0,7.361747137876478,0,2
389.0,25.331181185889672,0,2
390.0,43.30061523390287,0,2
391.0,61.27004928191606,0,2
392.0,79.23948332992926,0,2
393.0,97.20891737794246,0,2
394.0,115.17835142595565,0,2
395.0,133.14778547396884,0,2
396.0,151.11721952198204,0,2
397.0,169.08665356999524,0,2
398.0,187.05608761800843,0,2
399.0,205.02552166602163,0,1
400.0,222.99495571403483,0,1
401.0,240.96438976204803,0,1
402.0,258.9338238100612,0,0
403.0,276.90325785807437,0,0
404.0,294.87269190608754,0,0
405.0,312.8421259541007,0,0
406.0,330.8115600021139,0,0
407.0,348.78099405012705,0,0
408.0,366.7504280981402,0,0
409.0,384.7198621461534,0,0
410.0,402.68929619416656,0,0
411.0,420.65873024217973,0,0
412.0,438.6281642901929,0,0
413.0,456.59759833820607,0,0
414.0,474.56703238621924,0,0
415.0,492.5364664342324,0,0
416.0,510.5059004822456,0,0
417.0,528.4753345302588,0,0
418.0,546.444768578272,0,0
419.0,564.4142026262853,0,0
420.0,582.3836366742985,0,0
421.0,600.3530707223117,0,0
422.0,618.3225047703249,0,0
423.0,636.2919388183382,0,0
424.0,654.2613728663514,0,0
425.0,672.2308069143646,0,0
426.0,690.2002409623778,0,0
427.0,708.1696750103911,0,0
428.0,726.1391090584043,0,0
429.0,744.1085431064175,0,0
430.0,762.0779771544308,0,1
431.0,780.047411202444,0,1
432.0,798.0168452504572,0,1
433.0,815.9862792984704,0,2
434.0,833.9557133464837,0,2
435.0,851.9251473944969,0,2
436.0,869.8945814425101,0,2
437.0,887.8640154905233,0,2
438.0,905.8334495385366,0,2
439.0,923.8028835865498,0,2
440.0,941.772317634563,0,2
441.0,959.7417516825763,0,2
442.0,977.7111857305895,0,2
443.0,995.6806197786027,0,2
444.0,13.650053826615931,0,2
445.0,31.619487874629126,0,2
446.0,49.58892192264232,0,2
447.0,67.55835597065551,0,2
448.0,85.52779001866871,0,2
449.0,103.49722406668191,0,2
450.0,121.46665811469511,0,2
451.0,139.4360921627083,0,2
452.0,157.4055262107215,0,2
453.0,175.3749602587347,0,2
454.0,193.3443943067479,0,2
455.0,211.31382835476109,0,1
456.0,229.28326240277428,0,1
457.0,247.25269645078748,0,1
458.0,265.22213049880065,0,0
459.0,283.1915645468138,0,0
460.0,301.160998594827,0,0
461.0,319.13043264284016,0,0
462.0,337.09986669085333,0,0
463.0,355.0693007388665,0,0
464.0,373.0387347868797,0,0
465.0,391.00816883489284,0,0
466.0,408.977602882906,0,0
467.0,426.9470369309192,0,0
468.0,444.91647097893235,0,0
469.0,462.8859050269455,0,0
470.0,480.8553390749587,0,0
471.0,498.82477312297186,0,0
472.0,516.794207170985,0,0
473.0,534.7636412189983,0,0
474.0,552.7330752670115,0,0
475.0,570.7025093150247,0,0
476.0,588.6719433630379,0,0
477.0,606.6413774110512,0,0
478.0,624.6108114590644,0,0
479.0,642.5802455070776,0,0
480.0,660.5496795550908,0,0
481.0,678.5191136031041,0,0
482.0,696.4885476511173,0,0
483.0,714.4579816991305,0,0
484.0,732.4274157471438,0,0
485.0,750.396849795157,0,1
486.0,768.3662838431702,0,1
487.0,786.3357178911834,0,1
488.0,804.3051519391967,0,2
489.0,822.2745859872099,0,2
490.0,840.2440200352231,0,2
491.0,858.2134540832363,0,2
492.0,876.1828881312496,0,2
493.0,894.1523221792628,0,2
494.0,912.121756227276,0,2
495.0,930.0911902752893,0,2
496.0,948.0606243233025,0,2
497.0,966.0300583713157,0,2
498.0,983.9994924193289,0,2
499.0,1.9689264673421576,0,2
500.0,19.938360515355352,0,2
501.0,37.90779456336855,0,2
502.0,55.87722861138174,0,2
503.0,73.84666265939494,0,2
504.0,91.81609670740814,0,2
505.0,109.78553075542133,0,2
506.0,127.75496480343453,0,2
507.0,145.72439885144772,0,2
508.0,163.69383289946092,0,2
509.0,181.6632669474741,0,2
510.0,199.6327009954873,0,2
511.0,217.6021350435005,0,1
512.0,235.5715690915137,0,1
513.0,253.5410031395269,0,0
514.0,271.5104371875401,0,0
515.0,289.4798712355533,0,0
516.0,307.44930528356645,0,0
517.0,325.4187393315796,0,0
518.0,343.3881733795928,0,0
519.0,361.35760742760596,0,0
520.0,379.3270414756191,0,0
521.0,397.2964755236323,0,0
522.0,415.26590957164547,0,0
523.0,433.23534361965864,0,0
524.0,451.2047776676718,0,0
525.0,469.174211715685,0,0
526.0,487.14364576369815,0,0
527.0,505.1130798117113,0,0
528.0,523.0825138597245,0,0
529.0,541.0519479077377,0,0
530.0,559.0213819557509,0,0
531.0,576.9908160037642,0,0
532.0,594.9602500517774,0,0
533.0,612.9296840997906,0,0
534.0,630.8991181478038,0,0
535.0,648.8685521958171,0,0
536.0,666.8379862438303,0,0
537.0,684.8074202918435,0,0
538.0,702.7768543398568,0,0
539.0,720.74628838787,0,0
540.0,738.7157224358832,0,0
541.0,756.6851564838964,0,1
542.0,774.6545905319097,0,1
543.0,792.6240245799229,0,1
544.0,810.5934586279361,0,2
545.0,828.5628926759493,0,2
546.0,846.5323267239626,0,2
547.0,864.5017607719758,0,2
548.0,882.471194819989,0,2
549.0,900.4406288680022,0,2
550.0,918.4100629160155,0,2
551.0,936.3794969640287,0,2
552.0,954.3489310120419,0,2
553.0,972.3183650600552,0,2
554.0,990.2877991080684,0,2
555.0,8.257233156081611,0,2
556.0,26.226667204094806,0,2
557.0,44.196101252108,0,2
558.0,62.16553530012119,0,2
559.0,80.13496934813439,0,2
560.0,98.10440339614759,0,2
561.0,116.07383744416079,0,2
562.0,134.04327149217397,0,2
563.0,152.01270554018717,0,2
564.0,169.98213958820037,0,2
565.0,187.95157363621357,0,2
566.0,205.92100768422677,0,1
567.0,223.89044173223996,0,1
568.0,241.85987578025316,0,1
569.0,259.82930982826633,0,0
570.0,277.7987438762795,0,0
571.0,295.7681779242927,0,0
572.0,313.73761197230584,0,0
573.0,331.707046020319,0,0
574.0,349.6764800683322,0,0
575.0,367.64591411634535,0,0
576.0,385.6153481643585,0,0
577.0,403.5847822123717,0,0
578.0,421.55421626038486,0,0
579.0,439.52365030839803,0,0
580.0,457.4930843564112,0,0
581.0,475.4625184044244,0,0
582.0,493.43195245243754,0,0
583.0,511.4013865004507,0,0
584.0,529.3708205484639,0,0
585.0,547.3402545964772,0,0
586.0,565.3096886444904,0,0
587.0,583.2791226925036,0,0
588.0,601.2485567405168,0,0
589.0,619.2179907885301,0,0
590.0,637.1874248365433,0,0
591.0,655.1568588845565,0,0
592.0,673.1262929325698,0,0
593.0,691.095726980583,0,0
594.0,709.0651610285962,0,0
595.0,727.0345950766094,0,0
596.0,745.0040291246227,0,0
597.0,762.9734631726359,0,1
598.0,780.9428972206491,0,1
599.0,798.9123312686623,0,1
600.0,816.8817653166756,0,2
601.0,834.8511993646888,0,2
602.0,852.820633412702,0,2
603.0,870.7900674607152,0,2
604.0,888.7595015087285,0,2
605.0,906.7289355567417,0,2
606.0,924.6983696047549,0,2
607.0,942.6678036527682,0,2
608.0,960.6372377007814,0,2
609.0,978.6066717487946,0,2
610.0,996.5761057968078,0,2
611.0,14.545539844821064,0,2
612.0,32.51497389283426,0,2
613.0,50.48440794084746,0,2
614.0,68.45384198886066,0,2
615.0,86.42327603687386,0,2
616.0,104.39271008488706,0,2
617.0,122.36214413290026,0,2
618.0,140.33157818091345,0,2
619.0,158.30101222892665,0,2
620.0,176.27044627693985,0,2
621.0,194.23988032495305,0,2
622.0,212.20931437296625,0,1
623.0,230.17874842097945,0,1
624.0,248.14818246899264,0,1
625.0,266.11761651700584,0,0
626.0,284.087050565019,0,0
627.0,302.0564846130322,0,0
628.0,320.02591866104535,0,0
629.0,337.9953527090585,0,0
630.0,355.9647867570717,0,0
631.0,373.93422080508486,0,0
632.0,391.90365485309803,0,0
633.0,409.8730889011112,0,0
634.0,427.8425229491244,0,0
635.0,445.81195699713754,0,0
636.0,463.7813910451507,0,0
637.0,481.7508250931639,0,0
638.0,499.72025914117705,0,0
639.0,517.6896931891903,0,0
640.0,535.6591272372035,0,0
641.0,553.6285612852167,0,0
642.0,571.59799533323,0,0
643.0,589.5674293812432,0,0
644.0,607.5368634292564,0,0
645.0,625.5062974772696,0,0
646.0,643.4757315252829,0,0
647.0,661.4451655732961,0,0
648.0,679.4145996213093,0,0
649.0,697.3840336693225,0,0
650.0,715.3534677173358,0,0
651.0,733.322901765349,0,0
652.0,751.2923358133622,0,1
653.0,769.2617698613755,0,1
654.0,787.2312039093887,0,1
655.0,805.2006379574019,0,2
656.0,823.1700720054151,0,2
657.0,841.1395060534284,0,2
658.0,859.1089401014416,0,2
659.0,877.0783741494548,0,2
660.0,895.047808197468,0,2
661.0,913.0172422454813,0,2
662.0,930.9866762934945,0,2
663.0,948.9561103415077,0,2
664.0,966.925544389521,0,2
665.0,984.8949784375342,0,2
666.0,2.8644124855474047,0,2
667.0,20.8338465335606,0,2
668.0,38.803280581573794,0,2
669.0,56.772714629586986,0,2
670.0,74.74214867760018,0,2
671.0,92.71158272561338,0,2
672.0,110.68101677362658,0,2
673.0,128.65045082163977,0,2
674.0,146.61988486965296,0,2
675.0,164.58931891766616,0,2
676.0,182.55875296567936,0,2
677.0,200.52818701369256,0,1
678.0,218.49762106170576,0,1
679.0,236.46705510971896,0,1
680.0,254.43648915773215,0,0
681.0,272.40592320574535,0,0
682.0,290.3753572537585,0,0
683.0,308.3447913017717,0,0
684.0,326.31422534978486,0,0
685.0,344.28365939779803,0,0
686.0,362.2530934458112,0,0
687.0,380.2225274938244,0,0
688.0,398.19196154183754,0,0
689.0,416.1613955898507,0,0
690.0,434.1308296378639,0,0
691.0,452.10026368587705,0,0
692.0,470.0696977338902,0,0
693.0,488.0391317819034,0,0
694.0,506.00856582991656,0,0
695.0,523.9779998779297,0,0
696.0,541.947433925943,0,0
697.0,559.9168679739562,0,0
698.0,577.8863020219694,0,0
699.0,595.8557360699826,0,0
700.0,613.8251701179959,0,0
701.0,631.7946041660091,0,0
702.0,649.7640382140223,0,0
703.0,667.7334722620355,0,0
704.0,685.7029063100488,0,0
705.0,703.672340358062,0,0
706.0,721.6417744060752,0,0
707.0,739.6112084540885,0,0
708.0,757.5806425021017,0,1
709.0,775.5500765501149,0,1
710.0,793.5195105981281,0,1
711.0,811.4889446461414,0,2
712.0,829.4583786941546,0,2
713.0,847.4278127421678,0,2
714.0,865.397246790181,0,2
715.0,883.3666808381943,0,2
716.0,901.3361148862075,0,2
717.0,919.3055489342207,0,2
718.0,937.274982982234,0,2
719.0,955.2444170302472,0,2
720.0,973.2138510782604,0,2
721.0,991.1832851262736,0,2
722.0,9.152719174286858,0,2
723.0,27.122153222300053,0,2
724.0,45.09158727031325,0,2
725.0,63.06102131832644,0,2
726.0,81.03045536633964,0,2
727.0,98.99988941435284,0,2
728.0,116.96932346236603,0,2
729.0,134.93875751037922,0,2
730.0,152.90819155839242,0,2
731.0,170.87762560640562,0,2
732.0,188.8470596544188,0,2
733.0,206.816493702432,0,1
734.0,224.7859277504452,0,1
735.0,242.7553617984584,0,1
736.0,260.7247958464716,0,0
737.0,278.69422989448475,0,0
738.0,296.6636639424979,0,0
739.0,314.6330979905111,0,0
740.0,332.60253203852426,0,0
741.0,350.57196608653743,0,0
742.0,368.5414001345506,0,0
743.0,386.51083418256377,0,0
744.0,404.48026823057694,0,0
745.0,422.4497022785901,0,0
746.0,440.4191363266033,0,0
747.0,458.38857037461645,0,0
748.0,476.3580044226296,0,0
749.0,494.3274384706428,0,0
750.0,512.296872518656,0,0
751.0,530.2663065666692,0,0
752.0,548.2357406146824,0,0
753.0,566.2051746626956,0,0
754.0,584.1746087107089,0,0
755.0,602.1440427587221,0,0
756.0,620.1134768067353,0,0
757.0,638.0829108547485,0,0
758.0,656.0523449027618,0,0
759.0,674.021778950775,0,0
760.0,691.9912129987882,0,0
761.0,709.9606470468015,0,0
762.0,727.9300810948147,0,0
763.0,745.8995151428279,0,0
764.0,763.8689491908411,0,1
765.0,781.8383832388544,0,1
766.0,799.8078172868676,0,1
767.0,817.7772513348808,0,2
768.0,835.746685382894,0,2
769.0,853.7161194309073,0,2
770.0,871.6855534789205,0,2
771.0,889.6549875269337,0,2
772.0,907.624421574947,0,2
773.0,925.5938556229602,0,2
774.0,943.5632896709734,0,2
775.0,961.5327237189866,0,2
776.0,979.5021577669999,0,2
777.0,997.4715918150131,0,2
778.0,15.441025863026312,0,2
779.0,33.41045991103951,0,2
780.0,51.37989395905271,0,2
781.0,69.3493280070659,0,2
782.0,87.3187620550791,0,2
783.0,105.2881961030923,0,2
784.0,123.2576301511055,0,2
785.0,141.2270641991187,0,2
786.0,159.1964982471319,0,2
787.0,177.1659322951451,0,2
788.0,195.1353663431583,0,2
789.0,213.1048003911715,0,1
790.0,231.0742344391847,0,1
791.0,249.0436684871979,0,1
792.0,267.0131025352111,0,0
793.0,284.98253658322426,0,0
794.0,302.95197063123743,0,0
795.0,320.9214046792506,0,0
796.0,338.89083872726377,0,0
797.0,356.86027277527694,0,0
798.0,374.8297068232901,0,0
799.0,392.7991408713033,0,0
800.0,410.76857491931645,0,0
801.0,428.7380089673296,0,0
802.0,446.7074430153428,0,0
803.0,464.67687706335596,0,0
804.0,482.64631111136913,0,0
805.0,500.6157451593823,0,0
806.0,518.5851792073955,0,0
807.0,536.5546132554088,0,0
808.0,554.524047303422,0,0
809.0,572.4934813514352,0,0
810.0,590.4629153994484,0,0
811.0,608.4323494474617,0,0
812.0,626.4017834954749,0,0
813.0,644.3712175434881,0,0
814.0,662.3406515915013,0,0
815.0,680.3100856395146,0,0
816.0,698.2795196875278,0,0
817.0,716.248953735541,0,0
818.0,734.2183877835542,0,0
819.0,752.1878218315675,0,1
820.0,770.1572558795807,0,1
821.0,788.1266899275939,0,1
822.0,806.0961239756072,0,2
823.0,824.0655580236204,0,2
824.0,842.0349920716336,0,2
825.0,860.0044261196468,0,2
826.0,877.9738601676601,0,2
827.0,895.9432942156733,0,2
828.0,913.9127282636865,0,2
829.0,931.8821623116997,0,2
830.0,949.851596359713,0,2
831.0,967.8210304077262,0,2
832.0,985.7904644557394,0,2
833.0,3.7598985037526518,0,2
834.0,21.729332551765847,0,2
835.0,39.69876659977904,0,2
836.0,57.66820064779223,0,2
837.0,75.63763469580543,0,2
838.0,93.60706874381863,0,2
839.0,111.57650279183183,0,2
840.0,129.545936839845,0,2
841.0,147.5153708878582,0,2
842.0,165.4848049358714,0,2
843.0,183.4542389838846,0,2
844.0,201.4236730318978,0,1
845.0,219.393107079911,0,1
846.0,237.3625411279242,0,1
847.0,255.3319751759374,0,0
848.0,273.3014092239506,0,0
849.0,291.27084327196377,0,0
850.0,309.24027731997694,0,0
851.0,327.2097113679901,0,0
852.0,345.1791454160033,0,0
853.0,363.14857946401645,0,0
854.0,381.1180135120296,0,0
855.0,399.0874475600428,0,0
856.0,417.05688160805596,0,0
857.0,435.02631565606913,0,0
858.0,452.9957497040823,0,0
859.0,470.96518375209547,0,0
860.0,488.93461780010864,0,0
861.0,506.9040518481218,0,0
862.0,524.873485896135,0,0
863.0,542.8429199441482,0,0
864.0,560.8123539921614,0,0
865.0,578.7817880401747,0,0
866.0,596.7512220881879,0,0
867.0,614.7206561362011,0,0
868.0,632.6900901842143,0,0
869.0,650.6595242322276,0,0
870.0,668.6289582802408,0,0
871.0,686.598392328254,0,0
872.0,704.5678263762672,0,0
873.0,722.5372604242805,0,0
874.0,740.5066944722937,0,0
875.0,758.4761285203069,0,1
