time,x,y,in_or_out
151.0,180.80096929105696,1,2
152.0,164.9576434234807,1,2
153.0,149.11431755590445,1,2
154.0,133.2709916883282,1,2
155.0,117.42766582075194,1,2
156.0,101.58433995317569,1,2
157.0,85.74101408559943,1,2
158.0,69.89768821802318,1,2
159.0,54.05436235044692,1,2
160.0,38.21103648287067,1,2
161.0,22.367710615294413,1,2
162.0,6.524384747718157,1,2
163.0,990.6810588801419,1,2
164.0,974.8377330125656,1,2
165.0,958.9944071449894,1,2
166.0,943.1510812774131,1,2
167.0,927.3077554098369,1,2
168.0,911.4644295422606,1,2
169.0,895.6211036746844,1,2
170.0,879.7777778071081,1,2
171.0,863.9344519395319,1,2
172.0,848.0911260719556,1,2
173.0,832.2478002043794,1,2
174.0,816.4044743368031,1,2
175.0,800.5611484692269,1,2
176.0,784.7178226016506,1,1
177.0,768.8744967340743,1,1
178.0,753.0311708664981,1,1
179.0,737.1878449989218,1,0
180.0,721.3445191313456,1,0
181.0,705.5011932637693,1,0
182.0,689.6578673961931,1,0
183.0,673.8145415286168,1,0
184.0,657.9712156610406,1,0
185.0,642.1278897934643,1,0
186.0,626.284563925888,1,0
187.0,610.4412380583118,1,0
188.0,594.5979121907355,1,0
189.0,578.7545863231593,1,0
190.0,562.911260455583,1,0
191.0,547.0679345880068,1,0
192.0,531.2246087204305,1,0
193.0,515.3812828528543,1,0
194.0,499.537956985278,1,0
195.0,483.69463111770176,1,0
196.0,467.8513052501255,1,0
197.0,452.00797938254925,1,0
198.0,436.164653514973,1,0
199.0,420.32132764739674,1,0
200.0,404.4780017798205,1,0
201.0,388.63467591224423,1,0
202.0,372.791350044668,1,0
203.0,356.9480241770917,1,0
204.0,341.10469830951547,1,0
205.0,325.2613724419392,1,0
206.0,309.41804657436296,1,0
207.0,293.5747207067867,1,0
208.0,277.73139483921045,1,0
209.0,261.8880689716342,1,0
210.0,246.04474310405794,1,1
211.0,230.2014172364817,1,1
212.0,214.35809136890543,1,1
213.0,198.51476550132918,1,2
214.0,182.67143963375293,1,2
215.0,166.82811376617667,1,2
216.0,150.98478789860042,1,2
217.0,135.14146203102416,1,2
218.0,119.29813616344791,1,2
219.0,103.45481029587165,1,2
220.0,87.6114844282954,1,2
221.0,71.76815856071914,1,2
222.0,55.92483269314289,1,2
223.0,40.081506825566635,1,2
224.0,24.23818095799038,1,2
225.0,8.394855090414124,1,2
226.0,992.5515292228379,1,2
227.0,976.7082033552616,1,2
228.0,960.8648774876854,1,2
229.0,945.0215516201091,1,2
230.0,929.1782257525329,1,2
231.0,913.3348998849566,1,2
232.0,897.4915740173803,1,2
233.0,881.6482481498041,1,2
234.0,865.8049222822278,1,2
235.0,849.9615964146516,1,2
236.0,834.1182705470753,1,2
237.0,818.2749446794991,1,2
238.0,802.4316188119228,1,2
239.0,786.5882929443466,1,1
240.0,770.7449670767703,1,1
241.0,754.901641209194,1,1
242.0,739.0583153416178,1,0
243.0,723.2149894740415,1,0
244.0,707.3716636064653,1,0
245.0,691.528337738889,1,0
246.0,675.6850118713128,1,0
247.0,659.8416860037365,1,0
248.0,643.9983601361603,1,0
249.0,628.155034268584,1,0
250.0,612.3117084010078,1,0
251.0,596.4683825334315,1,0
252.0,580.6250566658553,1,0
253.0,564.781730798279,1,0
254.0,548.9384049307027,1,0
255.0,533.0950790631265,1,0
256.0,517.2517531955502,1,0
257.0,501.408427327974,1,0
258.0,485.5651014603977,1,0
259.0,469.7217755928215,1,0
260.0,453.8784497252452,1,0
261.0,438.03512385766896,1,0
262.0,422.1917979900927,1,0
263.0,406.34847212251645,1,0
264.0,390.5051462549402,1,0
265.0,374.66182038736395,1,0
266.0,358.8184945197877,1,0
267.0,342.97516865221144,1,0
268.0,327.1318427846352,1,0
269.0,311.2885169170589,1,0
270.0,295.4451910494827,1,0
271.0,279.6018651819064,1,0
272.0,263.75853931433016,1,0
273.0,247.9152134467539,1,1
274.0,232.07188757917766,1,1
275.0,216.2285617116014,1,1
276.0,200.38523584402515,1,1
277.0,184.5419099764489,1,2
278.0,168.69858410887264,1,2
279.0,152.85525824129638,1,2
280.0,137.01193237372013,1,2
281.0,121.16860650614387,1,2
282.0,105.32528063856762,1,2
283.0,89.48195477099136,1,2
284.0,73.63862890341511,1,2
285.0,57.795303035838856,1,2
286.0,41.9519771682626,1,2
287.0,26.108651300686347,1,2
288.0,10.26532543311009,1,2
289.0,994.4219995655338,1,2
290.0,978.5786736979576,1,2
291.0,962.7353478303813,1,2
292.0,946.8920219628051,1,2
293.0,931.0486960952288,1,2
294.0,915.2053702276526,1,2
295.0,899.3620443600763,1,2
296.0,883.5187184925,1,2
297.0,867.6753926249238,1,2
298.0,851.8320667573475,1,2
299.0,835.9887408897713,1,2
300.0,820.145415022195,1,2
301.0,804.3020891546188,1,2
302.0,788.4587632870425,1,1
303.0,772.6154374194663,1,1
304.0,756.77211155189,1,1
305.0,740.9287856843138,1,0
306.0,725.0854598167375,1,0
307.0,709.2421339491613,1,0
308.0,693.398808081585,1,0
309.0,677.5554822140087,1,0
310.0,661.7121563464325,1,0
311.0,645.8688304788562,1,0
312.0,630.02550461128,1,0
313.0,614.1821787437037,1,0
314.0,598.3388528761275,1,0
315.0,582.4955270085512,1,0
316.0,566.652201140975,1,0
317.0,550.8088752733987,1,0
318.0,534.9655494058225,1,0
319.0,519.1222235382462,1,0
320.0,503.27889767066995,1,0
321.0,487.4355718030937,1,0
322.0,471.59224593551744,1,0
323.0,455.7489200679412,1,0
324.0,439.90559420036493,1,0
325.0,424.0622683327887,1,0
326.0,408.2189424652124,1,0
327.0,392.37561659763617,1,0
328.0,376.5322907300599,1,0
329.0,360.68896486248366,1,0
330.0,344.8456389949074,1,0
331.0,329.00231312733115,1,0
332.0,313.1589872597549,1,0
333.0,297.31566139217864,1,0
334.0,281.4723355246024,1,0
335.0,265.62900965702613,1,0
336.0,249.78568378944988,1,1
337.0,233.94235792187362,1,1
338.0,218.09903205429737,1,1
339.0,202.2557061867211,1,1
340.0,186.41238031914486,1,2
341.0,170.5690544515686,1,2
342.0,154.72572858399235,1,2
343.0,138.8824027164161,1,2
344.0,123.03907684883984,1,2
345.0,107.19575098126359,1,2
346.0,91.35242511368733,1,2
347.0,75.50909924611108,1,2
348.0,59.66577337853482,1,2
349.0,43.82244751095857,1,2
350.0,27.979121643382314,1,2
351.0,12.135795775806058,1,2
352.0,996.2924699082298,1,2
353.0,980.4491440406536,1,2
354.0,964.6058181730773,1,2
355.0,948.762492305501,1,2
356.0,932.9191664379248,1,2
357.0,917.0758405703485,1,2
358.0,901.2325147027723,1,2
359.0,885.389188835196,1,2
360.0,869.5458629676198,1,2
361.0,853.7025371000435,1,2
362.0,837.8592112324673,1,2
363.0,822.015885364891,1,2
364.0,806.1725594973148,1,2
365.0,790.3292336297385,1,1
366.0,774.4859077621622,1,1
367.0,758.642581894586,1,1
368.0,742.7992560270097,1,0
369.0,726.9559301594335,1,0
370.0,711.1126042918572,1,0
371.0,695.269278424281,1,0
372.0,679.4259525567047,1,0
373.0,663.5826266891285,1,0
374.0,647.7393008215522,1,0
375.0,631.895974953976,1,0
376.0,616.0526490863997,1,0
377.0,600.2093232188234,1,0
378.0,584.3659973512472,1,0
379.0,568.5226714836709,1,0
380.0,552.6793456160947,1,0
381.0,536.8360197485184,1,0
382.0,520.9926938809422,1,0
383.0,505.1493680133659,1,0
384.0,489.30604214578966,1,0
385.0,473.4627162782134,1,0
386.0,457.61939041063715,1,0
387.0,441.7760645430609,1,0
388.0,425.93273867548464,1,0
389.0,410.0894128079084,1,0
390.0,394.24608694033213,1,0
391.0,378.4027610727559,1,0
392.0,362.5594352051796,1,0
393.0,346.71610933760337,1,0
394.0,330.8727834700271,1,0
395.0,315.02945760245086,1,0
396.0,299.1861317348746,1,0
397.0,283.34280586729835,1,0
398.0,267.4994799997221,1,0
399.0,251.65615413214584,1,0
400.0,235.8128282645696,1,1
401.0,219.96950239699333,1,1
402.0,204.12617652941708,1,1
403.0,188.28285066184083,1,2
404.0,172.43952479426457,1,2
405.0,156.59619892668832,1,2
406.0,140.75287305911206,1,2
407.0,124.90954719153581,1,2
408.0,109.06622132395955,1,2
409.0,93.2228954563833,1,2
410.0,77.37956958880704,1,2
411.0,61.53624372123079,1,2
412.0,45.692917853654535,1,2
413.0,29.84959198607828,1,2
414.0,14.006266118502024,1,2
415.0,998.1629402509258,1,2
416.0,982.3196143833495,1,2
417.0,966.4762885157733,1,2
418.0,950.632962648197,1,2
419.0,934.7896367806208,1,2
420.0,918.9463109130445,1,2
421.0,903.1029850454682,1,2
422.0,887.259659177892,1,2
423.0,871.4163333103157,1,2
424.0,855.5730074427395,1,2
425.0,839.7296815751632,1,2
426.0,823.886355707587,1,2
427.0,808.0430298400107,1,2
428.0,792.1997039724345,1,1
429.0,776.3563781048582,1,1
430.0,760.513052237282,1,1
431.0,744.6697263697057,1,0
432.0,728.8264005021294,1,0
433.0,712.9830746345532,1,0
434.0,697.1397487669769,1,0
435.0,681.2964228994007,1,0
436.0,665.4530970318244,1,0
437.0,649.6097711642482,1,0
438.0,633.7664452966719,1,0
439.0,617.9231194290957,1,0
440.0,602.0797935615194,1,0
441.0,586.2364676939432,1,0
442.0,570.3931418263669,1,0
443.0,554.5498159587906,1,0
444.0,538.7064900912144,1,0
445.0,522.8631642236381,1,0
446.0,507.0198383560619,1,0
447.0,491.1765124884856,1,0
448.0,475.3331866209094,1,0
449.0,459.4898607533331,1,0
450.0,443.64653488575686,1,0
451.0,427.8032090181806,1,0
452.0,411.95988315060436,1,0
453.0,396.1165572830281,1,0
454.0,380.27323141545185,1,0
455.0,364.4299055478756,1,0
456.0,348.58657968029934,1,0
457.0,332.7432538127231,1,0
458.0,316.8999279451468,1,0
459.0,301.0566020775706,1,0
460.0,285.2132762099943,1,0
461.0,269.36995034241806,1,0
462.0,253.5266244748418,1,0
463.0,237.68329860726556,1,1
464.0,221.8399727396893,1,1
465.0,205.99664687211305,1,1
466.0,190.1533210045368,1,2
467.0,174.30999513696054,1,2
468.0,158.46666926938428,1,2
469.0,142.62334340180803,1,2
470.0,126.78001753423177,1,2
471.0,110.93669166665552,1,2
472.0,95.09336579907927,1,2
473.0,79.25003993150301,1,2
474.0,63.406714063926756,1,2
475.0,47.5633881963505,1,2
476.0,31.720062328774247,1,2
477.0,15.876736461197991,1,2
478.0,0.03341059362173482,1,2
479.0,984.1900847260455,1,2
480.0,968.3467588584692,1,2
481.0,952.503432990893,1,2
482.0,936.6601071233167,1,2
483.0,920.8167812557405,1,2
484.0,904.9734553881642,1,2
485.0,889.130129520588,1,2
486.0,873.2868036530117,1,2
487.0,857.4434777854354,1,2
488.0,841.6001519178592,1,2
489.0,825.7568260502829,1,2
490.0,809.9135001827067,1,2
491.0,794.0701743151304,1,1
492.0,778.2268484475542,1,1
493.0,762.3835225799779,1,1
494.0,746.5401967124017,1,0
495.0,730.6968708448254,1,0
496.0,714.8535449772492,1,0
497.0,699.0102191096729,1,0
498.0,683.1668932420966,1,0
499.0,667.3235673745204,1,0
500.0,651.4802415069441,1,0
501.0,635.6369156393679,1,0
502.0,619.7935897717916,1,0
503.0,603.9502639042154,1,0
504.0,588.1069380366391,1,0
505.0,572.2636121690629,1,0
506.0,556.4202863014866,1,0
507.0,540.5769604339104,1,0
508.0,524.7336345663341,1,0
509.0,508.89030869875785,1,0
510.0,493.0469828311816,1,0
511.0,477.20365696360534,1,0
512.0,461.3603310960291,1,0
513.0,445.51700522845283,1,0
514.0,429.6736793608766,1,0
515.0,413.8303534933003,1,0
516.0,397.98702762572407,1,0
517.0,382.1437017581478,1,0
518.0,366.30037589057156,1,0
519.0,350.4570500229953,1,0
520.0,334.61372415541905,1,0
521.0,318.7703982878428,1,0
522.0,302.92707242026654,1,0
523.0,287.0837465526903,1,0
524.0,271.24042068511403,1,0
525.0,255.39709481753778,1,0
526.0,239.55376894996152,1,1
527.0,223.71044308238527,1,1
528.0,207.867117214809,1,1
529.0,192.02379134723276,1,2
530.0,176.1804654796565,1,2
531.0,160.33713961208025,1,2
532.0,144.493813744504,1,2
533.0,128.65048787692774,1,2
534.0,112.80716200935149,1,2
535.0,96.96383614177523,1,2
536.0,81.12051027419898,1,2
537.0,65.27718440662272,1,2
538.0,49.43385853904647,1,2
539.0,33.590532671470214,1,2
540.0,17.74720680389396,1,2
541.0,1.9038809363177034,1,2
542.0,986.0605550687415,1,2
543.0,970.2172292011652,1,2
544.0,954.3739033335889,1,2
545.0,938.5305774660127,1,2
546.0,922.6872515984364,1,2
547.0,906.8439257308602,1,2
548.0,891.0005998632839,1,2
549.0,875.1572739957077,1,2
550.0,859.3139481281314,1,2
551.0,843.4706222605552,1,2
552.0,827.6272963929789,1,2
553.0,811.7839705254027,1,2
554.0,795.9406446578264,1,1
555.0,780.0973187902501,1,1
556.0,764.2539929226739,1,1
557.0,748.4106670550976,1,0
558.0,732.5673411875214,1,0
559.0,716.7240153199451,1,0
560.0,700.8806894523689,1,0
561.0,685.0373635847926,1,0
562.0,669.1940377172164,1,0
563.0,653.3507118496401,1,0
564.0,637.5073859820639,1,0
565.0,621.6640601144876,1,0
566.0,605.8207342469113,1,0
567.0,589.9774083793351,1,0
568.0,574.1340825117588,1,0
569.0,558.2907566441826,1,0
570.0,542.4474307766063,1,0
571.0,526.6041049090301,1,0
572.0,510.7607790414538,1,0
573.0,494.91745317387756,1,0
574.0,479.0741273063013,1,0
575.0,463.23080143872505,1,0
576.0,447.3874755711488,1,0
577.0,431.54414970357254,1,0
578.0,415.7008238359963,1,0
579.0,399.85749796842003,1,0
580.0,384.0141721008438,1,0
581.0,368.1708462332675,1,0
582.0,352.32752036569127,1,0
583.0,336.484194498115,1,0
584.0,320.64086863053876,1,0
585.0,304.7975427629625,1,0
586.0,288.95421689538625,1,0
587.0,273.11089102781,1,0
588.0,257.26756516023374,1,0
589.0,241.4242392926575,1,1
590.0,225.58091342508123,1,1
591.0,209.73758755750498,1,1
592.0,193.89426168992873,1,2
593.0,178.05093582235247,1,2
594.0,162.20760995477622,1,2
595.0,146.36428408719996,1,2
596.0,130.5209582196237,1,2
597.0,114.67763235204745,1,2
598.0,98.8343064844712,1,2
599.0,82.99098061689494,1,2
600.0,67.14765474931869,1,2
601.0,51.304328881742435,1,2
602.0,35.46100301416618,1,2
603.0,19.617677146589926,1,2
604.0,3.77435127901367,1,2
605.0,987.9310254114374,1,2
606.0,972.0876995438612,1,2
607.0,956.2443736762849,1,2
608.0,940.4010478087087,1,2
609.0,924.5577219411324,1,2
610.0,908.7143960735561,1,2
611.0,892.8710702059799,1,2
612.0,877.0277443384036,1,2
613.0,861.1844184708274,1,2
614.0,845.3410926032511,1,2
615.0,829.4977667356749,1,2
616.0,813.6544408680986,1,2
617.0,797.8111150005224,1,1
618.0,781.9677891329461,1,1
619.0,766.1244632653699,1,1
620.0,750.2811373977936,1,1
621.0,734.4378115302173,1,0
622.0,718.5944856626411,1,0
623.0,702.7511597950648,1,0
624.0,686.9078339274886,1,0
625.0,671.0645080599123,1,0
626.0,655.2211821923361,1,0
627.0,639.3778563247598,1,0
628.0,623.5345304571836,1,0
629.0,607.6912045896073,1,0
630.0,591.847878722031,1,0
631.0,576.0045528544548,1,0
632.0,560.1612269868785,1,0
633.0,544.3179011193023,1,0
634.0,528.474575251726,1,0
635.0,512.6312493841498,1,0
636.0,496.7879235165735,1,0
637.0,480.9445976489973,1,0
638.0,465.101271781421,1,0
639.0,449.25794591384476,1,0
640.0,433.4146200462685,1,0
641.0,417.57129417869226,1,0
642.0,401.727968311116,1,0
643.0,385.88464244353975,1,0
644.0,370.0413165759635,1,0
645.0,354.19799070838724,1,0
646.0,338.354664840811,1,0
647.0,322.51133897323473,1,0
648.0,306.6680131056585,1,0
649.0,290.8246872380822,1,0
650.0,274.98136137050597,1,0
651.0,259.1380355029297,1,0
652.0,243.29470963535346,1,1
653.0,227.4513837677772,1,1
654.0,211.60805790020095,1,1
655.0,195.7647320326247,1,2
656.0,179.92140616504844,1,2
657.0,164.07808029747218,1,2
658.0,148.23475442989593,1,2
659.0,132.39142856231967,1,2
660.0,116.54810269474342,1,2
661.0,100.70477682716717,1,2
662.0,84.86145095959091,1,2
663.0,69.01812509201466,1,2
664.0,53.1747992244384,1,2
665.0,37.33147335686215,1,2
666.0,21.488147489285893,1,2
667.0,5.644821621709637,1,2
668.0,989.8014957541334,1,2
669.0,973.9581698865571,1,2
670.0,958.1148440189809,1,2
671.0,942.2715181514046,1,2
672.0,926.4281922838284,1,2
673.0,910.5848664162521,1,2
674.0,894.7415405486759,1,2
675.0,878.8982146810996,1,2
676.0,863.0548888135233,1,2
677.0,847.2115629459471,1,2
678.0,831.3682370783708,1,2
679.0,815.5249112107946,1,2
680.0,799.6815853432183,1,1
681.0,783.8382594756421,1,1
682.0,767.9949336080658,1,1
683.0,752.1516077404896,1,1
684.0,736.3082818729133,1,0
685.0,720.4649560053371,1,0
686.0,704.6216301377608,1,0
687.0,688.7783042701845,1,0
688.0,672.9349784026083,1,0
689.0,657.091652535032,1,0
690.0,641.2483266674558,1,0
691.0,625.4050007998795,1,0
692.0,609.5616749323033,1,0
693.0,593.718349064727,1,0
694.0,577.8750231971508,1,0
695.0,562.0316973295745,1,0
696.0,546.1883714619983,1,0
697.0,530.345045594422,1,0
698.0,514.5017197268457,1,0
699.0,498.6583938592695,1,0
700.0,482.81506799169324,1,0
701.0,466.971742124117,1,0
702.0,451.12841625654073,1,0
703.0,435.2850903889645,1,0
704.0,419.4417645213882,1,0
705.0,403.59843865381197,1,0
706.0,387.7551127862357,1,0
707.0,371.91178691865946,1,0
708.0,356.0684610510832,1,0
709.0,340.22513518350695,1,0
710.0,324.3818093159307,1,0
711.0,308.53848344835444,1,0
712.0,292.6951575807782,1,0
713.0,276.85183171320193,1,0
714.0,261.0085058456257,1,0
715.0,245.16517997804942,1,1
716.0,229.32185411047317,1,1
717.0,213.4785282428969,1,1
718.0,197.63520237532066,1,2
719.0,181.7918765077444,1,2
720.0,165.94855064016815,1,2
721.0,150.1052247725919,1,2
722.0,134.26189890501564,1,2
723.0,118.41857303743939,1,2
724.0,102.57524716986313,1,2
725.0,86.73192130228688,1,2
726.0,70.88859543471062,1,2
727.0,55.04526956713437,1,2
728.0,39.201943699558115,1,2
729.0,23.35861783198186,1,2
730.0,7.515291964405604,1,2
731.0,991.6719660968294,1,2
732.0,975.8286402292531,1,2
733.0,959.9853143616768,1,2
734.0,944.1419884941006,1,2
735.0,928.2986626265243,1,2
736.0,912.4553367589481,1,2
737.0,896.6120108913718,1,2
738.0,880.7686850237956,1,2
739.0,864.9253591562193,1,2
740.0,849.0820332886431,1,2
741.0,833.2387074210668,1,2
742.0,817.3953815534906,1,2
743.0,801.5520556859143,1,2
744.0,785.708729818338,1,1
745.0,769.8654039507618,1,1
746.0,754.0220780831855,1,1
747.0,738.1787522156093,1,0
748.0,722.335426348033,1,0
749.0,706.4921004804568,1,0
750.0,690.6487746128805,1,0
751.0,674.8054487453043,1,0
752.0,658.962122877728,1,0
753.0,643.1187970101518,1,0
754.0,627.2754711425755,1,0
755.0,611.4321452749992,1,0
756.0,595.588819407423,1,0
757.0,579.7454935398467,1,0
758.0,563.9021676722705,1,0
759.0,548.0588418046942,1,0
760.0,532.215515937118,1,0
761.0,516.3721900695417,1,0
762.0,500.52886420196546,1,0
763.0,484.6855383343892,1,0
764.0,468.84221246681295,1,0
765.0,452.9988865992367,1,0
766.0,437.15556073166044,1,0
767.0,421.3122348640842,1,0
768.0,405.46890899650793,1,0
769.0,389.6255831289317,1,0
770.0,373.7822572613554,1,0
771.0,357.93893139377917,1,0
772.0,342.0956055262029,1,0
773.0,326.25227965862666,1,0
774.0,310.4089537910504,1,0
775.0,294.56562792347415,1,0
776.0,278.7223020558979,1,0
777.0,262.87897618832164,1,0
778.0,247.0356503207454,1,1
779.0,231.19232445316914,1,1
780.0,215.34899858559288,1,1
781.0,199.50567271801663,1,2
782.0,183.66234685044037,1,2
783.0,167.81902098286412,1,2
784.0,151.97569511528786,1,2
785.0,136.1323692477116,1,2
786.0,120.28904338013535,1,2
787.0,104.4457175125591,1,2
788.0,88.60239164498284,1,2
789.0,72.75906577740659,1,2
790.0,56.915739909830336,1,2
791.0,41.07241404225408,1,2
792.0,25.229088174677827,1,2
793.0,9.38576230710157,1,2
794.0,993.5424364395253,1,2
795.0,977.6991105719491,1,2
796.0,961.8557847043728,1,2
797.0,946.0124588367966,1,2
798.0,930.1691329692203,1,2
799.0,914.325807101644,1,2
800.0,898.4824812340678,1,2
801.0,882.6391553664915,1,2
802.0,866.7958294989153,1,2
803.0,850.952503631339,1,2
804.0,835.1091777637628,1,2
805.0,819.2658518961865,1,2
806.0,803.4225260286103,1,2
807.0,787.579200161034,1,1
808.0,771.7358742934578,1,1
809.0,755.8925484258815,1,1
810.0,740.0492225583052,1,0
811.0,724.205896690729,1,0
812.0,708.3625708231527,1,0
813.0,692.5192449555765,1,0
814.0,676.6759190880002,1,0
815.0,660.832593220424,1,0
816.0,644.9892673528477,1,0
817.0,629.1459414852715,1,0
818.0,613.3026156176952,1,0
819.0,597.459289750119,1,0
820.0,581.6159638825427,1,0
821.0,565.7726380149664,1,0
822.0,549.9293121473902,1,0
823.0,534.0859862798139,1,0
824.0,518.2426604122377,1,0
825.0,502.39933454466143,1,0
826.0,486.5560086770852,1,0
827.0,470.7126828095089,1,0
828.0,454.86935694193266,1,0
829.0,439.0260310743564,1,0
830.0,423.18270520678016,1,0
831.0,407.3393793392039,1,0
832.0,391.49605347162765,1,0
833.0,375.6527276040514,1,0
834.0,359.80940173647514,1,0
835.0,343.9660758688989,1,0
836.0,328.12275000132263,1,0
837.0,312.2794241337464,1,0
838.0,296.4360982661701,1,0
839.0,280.59277239859387,1,0
840.0,264.7494465310176,1,0
841.0,248.90612066344136,1,1
842.0,233.0627947958651,1,1
843.0,217.21946892828885,1,1
844.0,201.3761430607126,1,1
845.0,185.53281719313634,1,2
846.0,169.68949132556008,1,2
847.0,153.84616545798383,1,2
848.0,138.00283959040758,1,2
849.0,122.15951372283132,1,2
850.0,106.31618785525507,1,2
851.0,90.47286198767881,1,2
852.0,74.62953612010256,1,2
853.0,58.7862102525263,1,2
854.0,42.94288438495005,1,2
855.0,27.099558517373794,1,2
856.0,11.256232649797537,1,2
857.0,995.4129067822213,1,2
858.0,979.569580914645,1,2
859.0,963.7262550470688,1,2
860.0,947.8829291794925,1,2
861.0,932.0396033119163,1,2
862.0,916.19627744434,1,2
863.0,900.3529515767638,1,2
864.0,884.5096257091875,1,2
865.0,868.6662998416112,1,2
866.0,852.822973974035,1,2
867.0,836.9796481064587,1,2
868.0,821.1363222388825,1,2
869.0,805.2929963713062,1,2
870.0,789.44967050373,1,1
871.0,773.6063446361537,1,1
872.0,757.7630187685775,1,1
873.0,741.9196929010012,1,0
874.0,726.076367033425,1,0
875.0,710.2330411658487,1,0
