time,x,y,in_or_out
128.0,336.2232135272177,1,0
129.0,319.2463308446456,1,0
130.0,302.26944816207356,1,0
131.0,285.2925654795015,1,0
132.0,268.3156827969294,1,0
133.0,251.33880011435735,1,0
134.0,234.3619174317853,1,1
135.0,217.38503474921322,1,1
136.0,200.40815206664115,1,1
137.0,183.43126938406908,1,2
138.0,166.45438670149701,1,2
139.0,149.47750401892495,1,2
140.0,132.50062133635288,1,2
141.0,115.5237386537808,1,2
142.0,98.54685597120871,1,2
143.0,81.56997328863663,1,2
144.0,64.59309060606455,1,2
145.0,47.61620792349247,1,2
146.0,30.639325240920385,1,2
147.0,13.662442558348303,1,2
148.0,996.6855598757762,1,2
149.0,979.7086771932042,1,2
150.0,962.7317945106321,1,2
151.0,945.75491182806,1,2
152.0,928.778029145488,1,2
153.0,911.8011464629159,1,2
154.0,894.8242637803438,1,2
155.0,877.8473810977717,1,2
156.0,860.8704984151997,1,2
157.0,843.8936157326276,1,2
158.0,826.9167330500555,1,2
159.0,809.9398503674835,1,2
160.0,792.9629676849114,1,1
161.0,775.9860850023393,1,1
162.0,759.0092023197673,1,1
163.0,742.0323196371952,1,0
164.0,725.0554369546231,1,0
165.0,708.0785542720511,1,0
166.0,691.101671589479,1,0
167.0,674.1247889069069,1,0
168.0,657.1479062243349,1,0
169.0,640.1710235417628,1,0
170.0,623.1941408591907,1,0
171.0,606.2172581766187,1,0
172.0,589.2403754940466,1,0
173.0,572.2634928114745,1,0
174.0,555.2866101289025,1,0
175.0,538.3097274463304,1,0
176.0,521.3328447637583,1,0
177.0,504.35596208118625,1,0
178.0,487.3790793986142,1,0
179.0,470.4021967160421,1,0
180.0,453.42531403347004,1,0
181.0,436.448431350898,1,0
182.0,419.4715486683259,1,0
183.0,402.49466598575384,1,0
184.0,385.5177833031818,1,0
185.0,368.5409006206097,1,0
186.0,351.56401793803764,1,0
187.0,334.58713525546557,1,0
188.0,317.6102525728935,1,0
189.0,300.63336989032143,1,0
190.0,283.65648720774936,1,0
191.0,266.6796045251773,1,0
192.0,249.70272184260523,1,1
193.0,232.72583916003316,1,1
194.0,215.7489564774611,1,1
195.0,198.77207379488902,1,2
196.0,181.79519111231696,1,2
197.0,164.8183084297449,1,2
198.0,147.84142574717282,1,2
199.0,130.86454306460075,1,2
200.0,113.88766038202867,1,2
201.0,96.91077769945659,1,2
202.0,79.9338950168845,1,2
203.0,62.957012334312424,1,2
204.0,45.98012965174034,1,2
205.0,29.00324696916826,1,2
206.0,12.026364286596177,1,2
207.0,995.0494816040241,1,2
208.0,978.072598921452,1,2
209.0,961.09571623888,1,2
210.0,944.1188335563079,1,2
211.0,927.1419508737358,1,2
212.0,910.1650681911638,1,2
213.0,893.1881855085917,1,2
214.0,876.2113028260196,1,2
215.0,859.2344201434476,1,2
216.0,842.2575374608755,1,2
217.0,825.2806547783034,1,2
218.0,808.3037720957313,1,2
219.0,791.3268894131593,1,1
220.0,774.3500067305872,1,1
221.0,757.3731240480151,1,1
222.0,740.3962413654431,1,0
223.0,723.419358682871,1,0
224.0,706.4424760002989,1,0
225.0,689.4655933177269,1,0
226.0,672.4887106351548,1,0
227.0,655.5118279525827,1,0
228.0,638.5349452700107,1,0
229.0,621.5580625874386,1,0
230.0,604.5811799048665,1,0
231.0,587.6042972222945,1,0
232.0,570.6274145397224,1,0
233.0,553.6505318571503,1,0
234.0,536.6736491745783,1,0
235.0,519.6967664920062,1,0
236.0,502.7198838094341,1,0
237.0,485.74300112686205,1,0
238.0,468.76611844429,1,0
239.0,451.7892357617179,1,0
240.0,434.81235307914585,1,0
241.0,417.8354703965738,1,0
242.0,400.8585877140017,1,0
243.0,383.88170503142965,1,0
244.0,366.9048223488576,1,0
245.0,349.9279396662855,1,0
246.0,332.95105698371344,1,0
247.0,315.9741743011414,1,0
248.0,298.9972916185693,1,0
249.0,282.02040893599724,1,0
250.0,265.04352625342517,1,0
251.0,248.0666435708531,1,1
252.0,231.08976088828103,1,1
253.0,214.11287820570897,1,1
254.0,197.1359955231369,1,2
255.0,180.15911284056483,1,2
256.0,163.18223015799276,1,2
257.0,146.2053474754207,1,2
258.0,129.22846479284863,1,2
259.0,112.25158211027654,1,2
260.0,95.27469942770446,1,2
261.0,78.29781674513238,1,2
262.0,61.3209340625603,1,2
263.0,44.344051379988215,1,2
264.0,27.367168697416133,1,2
265.0,10.390286014844051,1,2
266.0,993.413403332272,1,2
267.0,976.4365206496999,1,2
268.0,959.4596379671278,1,2
269.0,942.4827552845558,1,2
270.0,925.5058726019837,1,2
271.0,908.5289899194116,1,2
272.0,891.5521072368396,1,2
273.0,874.5752245542675,1,2
274.0,857.5983418716954,1,2
275.0,840.6214591891234,1,2
276.0,823.6445765065513,1,2
277.0,806.6676938239792,1,2
278.0,789.6908111414072,1,1
279.0,772.7139284588351,1,1
280.0,755.737045776263,1,1
281.0,738.760163093691,1,0
282.0,721.7832804111189,1,0
283.0,704.8063977285468,1,0
284.0,687.8295150459747,1,0
285.0,670.8526323634027,1,0
286.0,653.8757496808306,1,0
287.0,636.8988669982585,1,0
288.0,619.9219843156865,1,0
289.0,602.9451016331144,1,0
290.0,585.9682189505423,1,0
291.0,568.9913362679703,1,0
292.0,552.0144535853982,1,0
293.0,535.0375709028261,1,0
294.0,518.0606882202541,1,0
295.0,501.083805537682,1,0
296.0,484.10692285510993,1,0
297.0,467.13004017253786,1,0
298.0,450.1531574899658,1,0
299.0,433.1762748073937,1,0
300.0,416.19939212482166,1,0
301.0,399.2225094422496,1,0
302.0,382.2456267596775,1,0
303.0,365.26874407710545,1,0
304.0,348.2918613945334,1,0
305.0,331.3149787119613,1,0
306.0,314.33809602938925,1,0
307.0,297.3612133468172,1,0
308.0,280.3843306642451,1,0
309.0,263.40744798167304,1,0
310.0,246.43056529910098,1,1
311.0,229.4536826165289,1,1
312.0,212.47679993395684,1,1
313.0,195.49991725138477,1,2
314.0,178.5230345688127,1,2
315.0,161.54615188624064,1,2
316.0,144.56926920366857,1,2
317.0,127.59238652109649,1,2
318.0,110.6155038385244,1,2
319.0,93.63862115595232,1,2
320.0,76.66173847338024,1,2
321.0,59.68485579080816,1,2
322.0,42.707973108236075,1,2
323.0,25.731090425663993,1,2
324.0,8.75420774309191,1,2
325.0,991.7773250605198,1,2
326.0,974.8004423779478,1,2
327.0,957.8235596953757,1,2
328.0,940.8466770128036,1,2
329.0,923.8697943302316,1,2
330.0,906.8929116476595,1,2
331.0,889.9160289650874,1,2
332.0,872.9391462825154,1,2
333.0,855.9622635999433,1,2
334.0,838.9853809173712,1,2
335.0,822.0084982347992,1,2
336.0,805.0316155522271,1,2
337.0,788.054732869655,1,1
338.0,771.077850187083,1,1
339.0,754.1009675045109,1,1
340.0,737.1240848219388,1,0
341.0,720.1472021393668,1,0
342.0,703.1703194567947,1,0
343.0,686.1934367742226,1,0
344.0,669.2165540916506,1,0
345.0,652.2396714090785,1,0
346.0,635.2627887265064,1,0
347.0,618.2859060439343,1,0
348.0,601.3090233613623,1,0
349.0,584.3321406787902,1,0
350.0,567.3552579962181,1,0
351.0,550.3783753136461,1,0
352.0,533.401492631074,1,0
353.0,516.4246099485019,1,0
354.0,499.44772726592987,1,0
355.0,482.4708445833578,1,0
356.0,465.49396190078573,1,0
357.0,448.51707921821367,1,0
358.0,431.5401965356416,1,0
359.0,414.56331385306953,1,0
360.0,397.58643117049746,1,0
361.0,380.6095484879254,1,0
362.0,363.6326658053533,1,0
363.0,346.65578312278126,1,0
364.0,329.6789004402092,1,0
365.0,312.7020177576371,1,0
366.0,295.72513507506505,1,0
367.0,278.748252392493,1,0
368.0,261.7713697099209,1,0
369.0,244.79448702734885,1,1
370.0,227.81760434477678,1,1
371.0,210.84072166220471,1,1
372.0,193.86383897963265,1,2
373.0,176.88695629706058,1,2
374.0,159.9100736144885,1,2
375.0,142.93319093191644,1,2
376.0,125.95630824934436,1,2
377.0,108.97942556677228,1,2
378.0,92.0025428842002,1,2
379.0,75.02566020162811,1,2
380.0,58.04877751905603,1,2
381.0,41.07189483648395,1,2
382.0,24.095012153911867,1,2
383.0,7.118129471339785,1,2
384.0,990.1412467887677,1,2
385.0,973.1643641061956,1,2
386.0,956.1874814236236,1,2
387.0,939.2105987410515,1,2
388.0,922.2337160584794,1,2
389.0,905.2568333759074,1,2
390.0,888.2799506933353,1,2
391.0,871.3030680107632,1,2
392.0,854.3261853281912,1,2
393.0,837.3493026456191,1,2
394.0,820.372419963047,1,2
395.0,803.395537280475,1,2
396.0,786.4186545979029,1,1
397.0,769.4417719153308,1,1
398.0,752.4648892327588,1,1
399.0,735.4880065501867,1,0
400.0,718.5111238676146,1,0
401.0,701.5342411850426,1,0
402.0,684.5573585024705,1,0
403.0,667.5804758198984,1,0
404.0,650.6035931373264,1,0
405.0,633.6267104547543,1,0
406.0,616.6498277721822,1,0
407.0,599.6729450896102,1,0
408.0,582.6960624070381,1,0
409.0,565.719179724466,1,0
410.0,548.742297041894,1,0
411.0,531.7654143593219,1,0
412.0,514.7885316767498,1,0
413.0,497.81164899417774,1,0
414.0,480.8347663116057,1,0
415.0,463.8578836290336,1,0
416.0,446.88100094646154,1,0
417.0,429.9041182638895,1,0
418.0,412.9272355813174,1,0
419.0,395.95035289874534,1,0
420.0,378.97347021617327,1,0
421.0,361.9965875336012,1,0
422.0,345.01970485102913,1,0
423.0,328.04282216845706,1,0
424.0,311.065939485885,1,0
425.0,294.08905680331293,1,0
426.0,277.11217412074086,1,0
427.0,260.1352914381688,1,0
428.0,243.15840875559672,1,1
429.0,226.18152607302466,1,1
430.0,209.2046433904526,1,1
431.0,192.22776070788052,1,2
432.0,175.25087802530845,1,2
433.0,158.27399534273638,1,2
434.0,141.29711266016432,1,2
435.0,124.32022997759223,1,2
436.0,107.34334729502015,1,2
437.0,90.36646461244807,1,2
438.0,73.38958192987599,1,2
439.0,56.412699247303905,1,2
440.0,39.43581656473182,1,2
441.0,22.45893388215974,1,2
442.0,5.482051199587659,1,2
443.0,988.5051685170156,1,2
444.0,971.5282858344435,1,2
445.0,954.5514031518715,1,2
446.0,937.5745204692994,1,2
447.0,920.5976377867273,1,2
448.0,903.6207551041553,1,2
449.0,886.6438724215832,1,2
450.0,869.6669897390111,1,2
451.0,852.690107056439,1,2
452.0,835.713224373867,1,2
453.0,818.7363416912949,1,2
454.0,801.7594590087228,1,2
455.0,784.7825763261508,1,1
456.0,767.8056936435787,1,1
457.0,750.8288109610066,1,1
458.0,733.8519282784346,1,0
459.0,716.8750455958625,1,0
460.0,699.8981629132904,1,0
461.0,682.9212802307184,1,0
462.0,665.9443975481463,1,0
463.0,648.9675148655742,1,0
464.0,631.9906321830022,1,0
465.0,615.0137495004301,1,0
466.0,598.036866817858,1,0
467.0,581.059984135286,1,0
468.0,564.0831014527139,1,0
469.0,547.1062187701418,1,0
470.0,530.1293360875698,1,0
471.0,513.1524534049977,1,0
472.0,496.1755707224256,1,0
473.0,479.19868803985355,1,0
474.0,462.2218053572815,1,0
475.0,445.2449226747094,1,0
476.0,428.26803999213735,1,0
477.0,411.2911573095653,1,0
478.0,394.3142746269932,1,0
479.0,377.33739194442114,1,0
480.0,360.3605092618491,1,0
481.0,343.383626579277,1,0
482.0,326.40674389670494,1,0
483.0,309.42986121413287,1,0
484.0,292.4529785315608,1,0
485.0,275.47609584898873,1,0
486.0,258.49921316641667,1,0
487.0,241.5223304838446,1,1
488.0,224.54544780127253,1,1
489.0,207.56856511870046,1,1
490.0,190.5916824361284,1,2
491.0,173.61479975355633,1,2
492.0,156.63791707098426,1,2
493.0,139.6610343884122,1,2
494.0,122.68415170584011,1,2
495.0,105.70726902326803,1,2
496.0,88.73038634069594,1,2
497.0,71.75350365812386,1,2
498.0,54.77662097555178,1,2
499.0,37.7997382929797,1,2
500.0,20.822855610407615,1,2
501.0,3.8459729278355326,1,2
502.0,986.8690902452635,1,2
503.0,969.8922075626914,1,2
504.0,952.9153248801193,1,2
505.0,935.9384421975473,1,2
506.0,918.9615595149752,1,2
507.0,901.9846768324031,1,2
508.0,885.007794149831,1,2
509.0,868.030911467259,1,2
510.0,851.0540287846869,1,2
511.0,834.0771461021149,1,2
512.0,817.1002634195428,1,2
513.0,800.1233807369707,1,2
514.0,783.1464980543986,1,1
515.0,766.1696153718266,1,1
516.0,749.1927326892545,1,0
517.0,732.2158500066824,1,0
518.0,715.2389673241104,1,0
519.0,698.2620846415383,1,0
520.0,681.2852019589662,1,0
521.0,664.3083192763942,1,0
522.0,647.3314365938221,1,0
523.0,630.35455391125,1,0
524.0,613.377671228678,1,0
525.0,596.4007885461059,1,0
526.0,579.4239058635338,1,0
527.0,562.4470231809618,1,0
528.0,545.4701404983897,1,0
529.0,528.4932578158176,1,0
530.0,511.51637513324556,1,0
531.0,494.5394924506735,1,0
532.0,477.5626097681014,1,0
533.0,460.58572708552936,1,0
534.0,443.6088444029573,1,0
535.0,426.6319617203852,1,0
536.0,409.65507903781315,1,0
537.0,392.6781963552411,1,0
538.0,375.701313672669,1,0
539.0,358.72443099009695,1,0
540.0,341.7475483075249,1,0
541.0,324.7706656249528,1,0
542.0,307.79378294238074,1,0
543.0,290.8169002598087,1,0
544.0,273.8400175772366,1,0
545.0,256.86313489466454,1,0
546.0,239.88625221209247,1,1
547.0,222.9093695295204,1,1
548.0,205.93248684694834,1,1
549.0,188.95560416437627,1,2
550.0,171.9787214818042,1,2
551.0,155.00183879923213,1,2
552.0,138.02495611666006,1,2
553.0,121.04807343408798,1,2
554.0,104.0711907515159,1,2
555.0,87.09430806894382,1,2
556.0,70.11742538637174,1,2
557.0,53.14054270379965,1,2
558.0,36.16366002122757,1,2
559.0,19.18677733865549,1,2
560.0,2.2098946560834065,1,2
561.0,985.2330119735113,1,2
562.0,968.2561292909393,1,2
563.0,951.2792466083672,1,2
564.0,934.3023639257951,1,2
565.0,917.3254812432231,1,2
566.0,900.348598560651,1,2
567.0,883.3717158780789,1,2
568.0,866.3948331955069,1,2
569.0,849.4179505129348,1,2
570.0,832.4410678303627,1,2
571.0,815.4641851477907,1,2
572.0,798.4873024652186,1,1
573.0,781.5104197826465,1,1
574.0,764.5335371000745,1,1
575.0,747.5566544175024,1,0
576.0,730.5797717349303,1,0
577.0,713.6028890523583,1,0
578.0,696.6260063697862,1,0
579.0,679.6491236872141,1,0
580.0,662.672241004642,1,0
581.0,645.69535832207,1,0
582.0,628.7184756394979,1,0
583.0,611.7415929569258,1,0
584.0,594.7647102743538,1,0
585.0,577.7878275917817,1,0
586.0,560.8109449092096,1,0
587.0,543.8340622266376,1,0
588.0,526.8571795440655,1,0
589.0,509.88029686149343,1,0
590.0,492.90341417892137,1,0
591.0,475.9265314963493,1,0
592.0,458.94964881377723,1,0
593.0,441.97276613120516,1,0
594.0,424.9958834486331,1,0
595.0,408.019000766061,1,0
596.0,391.04211808348896,1,0
597.0,374.0652354009169,1,0
598.0,357.0883527183448,1,0
599.0,340.11147003577275,1,0
600.0,323.1345873532007,1,0
601.0,306.1577046706286,1,0
602.0,289.18082198805655,1,0
603.0,272.2039393054845,1,0
604.0,255.22705662291241,1,0
605.0,238.25017394034035,1,1
606.0,221.27329125776828,1,1
607.0,204.2964085751962,1,1
608.0,187.31952589262414,1,2
609.0,170.34264321005207,1,2
610.0,153.36576052748,1,2
611.0,136.38887784490794,1,2
612.0,119.41199516233586,1,2
613.0,102.43511247976377,1,2
614.0,85.45822979719169,1,2
615.0,68.48134711461961,1,2
616.0,51.50446443204753,1,2
617.0,34.527581749475445,1,2
618.0,17.550699066903363,1,2
619.0,0.5738163843312805,1,2
620.0,983.5969337017592,1,2
621.0,966.6200510191871,1,2
622.0,949.6431683366151,1,2
623.0,932.666285654043,1,2
624.0,915.6894029714709,1,2
625.0,898.7125202888989,1,2
626.0,881.7356376063268,1,2
627.0,864.7587549237547,1,2
628.0,847.7818722411827,1,2
629.0,830.8049895586106,1,2
630.0,813.8281068760385,1,2
631.0,796.8512241934665,1,1
632.0,779.8743415108944,1,1
633.0,762.8974588283223,1,1
634.0,745.9205761457503,1,0
635.0,728.9436934631782,1,0
636.0,711.9668107806061,1,0
637.0,694.989928098034,1,0
638.0,678.013045415462,1,0
639.0,661.0361627328899,1,0
640.0,644.0592800503179,1,0
641.0,627.0823973677458,1,0
642.0,610.1055146851737,1,0
643.0,593.1286320026016,1,0
644.0,576.1517493200296,1,0
645.0,559.1748666374575,1,0
646.0,542.1979839548854,1,0
647.0,525.2211012723134,1,0
648.0,508.2442185897413,1,0
649.0,491.26733590716924,1,0
650.0,474.2904532245972,1,0
651.0,457.3135705420251,1,0
652.0,440.33668785945304,1,0
653.0,423.35980517688097,1,0
654.0,406.3829224943089,1,0
655.0,389.40603981173683,1,0
656.0,372.42915712916476,1,0
657.0,355.4522744465927,1,0
658.0,338.4753917640206,1,0
659.0,321.49850908144856,1,0
660.0,304.5216263988765,1,0
661.0,287.5447437163044,1,0
662.0,270.56786103373236,1,0
663.0,253.5909783511603,1,0
664.0,236.61409566858822,1,1
665.0,219.63721298601615,1,1
666.0,202.66033030344408,1,1
667.0,185.68344762087202,1,2
668.0,168.70656493829995,1,2
669.0,151.72968225572788,1,2
670.0,134.7527995731558,1,2
671.0,117.77591689058373,1,2
672.0,100.79903420801165,1,2
673.0,83.82215152543957,1,2
674.0,66.84526884286748,1,2
675.0,49.8683861602954,1,2
676.0,32.89150347772332,1,2
677.0,15.914620795151237,1,2
678.0,998.9377381125792,1,2
679.0,981.9608554300071,1,2
680.0,964.983972747435,1,2
681.0,948.007090064863,1,2
682.0,931.0302073822909,1,2
683.0,914.0533246997188,1,2
684.0,897.0764420171467,1,2
685.0,880.0995593345747,1,2
686.0,863.1226766520026,1,2
687.0,846.1457939694305,1,2
688.0,829.1689112868585,1,2
689.0,812.1920286042864,1,2
690.0,795.2151459217143,1,1
691.0,778.2382632391423,1,1
692.0,761.2613805565702,1,1
693.0,744.2844978739981,1,0
694.0,727.3076151914261,1,0
695.0,710.330732508854,1,0
696.0,693.3538498262819,1,0
697.0,676.3769671437099,1,0
698.0,659.4000844611378,1,0
699.0,642.4232017785657,1,0
700.0,625.4463190959937,1,0
701.0,608.4694364134216,1,0
702.0,591.4925537308495,1,0
703.0,574.5156710482775,1,0
704.0,557.5387883657054,1,0
705.0,540.5619056831333,1,0
706.0,523.5850230005613,1,0
707.0,506.6081403179892,1,0
708.0,489.6312576354171,1,0
709.0,472.65437495284505,1,0
710.0,455.677492270273,1,0
711.0,438.7006095877009,1,0
712.0,421.72372690512884,1,0
713.0,404.7468442225568,1,0
714.0,387.7699615399847,1,0
715.0,370.79307885741264,1,0
716.0,353.81619617484057,1,0
717.0,336.8393134922685,1,0
718.0,319.86243080969643,1,0
719.0,302.88554812712437,1,0
720.0,285.9086654445523,1,0
721.0,268.93178276198023,1,0
722.0,251.95490007940816,1,0
723.0,234.9780173968361,1,1
724.0,218.00113471426403,1,1
725.0,201.02425203169196,1,1
726.0,184.0473693491199,1,2
727.0,167.07048666654782,1,2
728.0,150.09360398397575,1,2
729.0,133.1167213014037,1,2
730.0,116.1398386188316,1,2
731.0,99.16295593625952,1,2
732.0,82.18607325368744,1,2
733.0,65.20919057111536,1,2
734.0,48.232307888543275,1,2
735.0,31.255425205971193,1,2
736.0,14.27854252339911,1,2
737.0,997.301659840827,1,2
738.0,980.324777158255,1,2
739.0,963.3478944756829,1,2
740.0,946.3710117931108,1,2
741.0,929.3941291105388,1,2
742.0,912.4172464279667,1,2
743.0,895.4403637453946,1,2
744.0,878.4634810628226,1,2
745.0,861.4865983802505,1,2
746.0,844.5097156976784,1,2
747.0,827.5328330151063,1,2
748.0,810.5559503325343,1,2
749.0,793.5790676499622,1,1
750.0,776.6021849673901,1,1
751.0,759.6253022848181,1,1
752.0,742.648419602246,1,0
753.0,725.6715369196739,1,0
754.0,708.6946542371019,1,0
755.0,691.7177715545298,1,0
756.0,674.7408888719577,1,0
757.0,657.7640061893857,1,0
758.0,640.7871235068136,1,0
759.0,623.8102408242415,1,0
760.0,606.8333581416695,1,0
761.0,589.8564754590974,1,0
762.0,572.8795927765253,1,0
763.0,555.9027100939533,1,0
764.0,538.9258274113812,1,0
765.0,521.9489447288091,1,0
766.0,504.97206204623706,1,0
767.0,487.995179363665,1,0
768.0,471.0182966810929,1,0
769.0,454.04141399852085,1,0
770.0,437.0645313159488,1,0
771.0,420.0876486333767,1,0
772.0,403.11076595080465,1,0
773.0,386.1338832682326,1,0
774.0,369.1570005856605,1,0
775.0,352.18011790308844,1,0
776.0,335.2032352205164,1,0
777.0,318.2263525379443,1,0
778.0,301.24946985537224,1,0
779.0,284.2725871728002,1,0
780.0,267.2957044902281,1,0
781.0,250.31882180765604,1,0
782.0,233.34193912508397,1,1
783.0,216.3650564425119,1,1
784.0,199.38817375993983,1,2
785.0,182.41129107736776,1,2
786.0,165.4344083947957,1,2
787.0,148.45752571222363,1,2
788.0,131.48064302965156,1,2
789.0,114.50376034707948,1,2
790.0,97.5268776645074,1,2
791.0,80.54999498193531,1,2
792.0,63.57311229936323,1,2
793.0,46.59622961679115,1,2
794.0,29.619346934219067,1,2
795.0,12.642464251646985,1,2
796.0,995.6655815690749,1,2
797.0,978.6886988865028,1,2
798.0,961.7118162039308,1,2
799.0,944.7349335213587,1,2
800.0,927.7580508387866,1,2
801.0,910.7811681562146,1,2
802.0,893.8042854736425,1,2
803.0,876.8274027910704,1,2
804.0,859.8505201084984,1,2
805.0,842.8736374259263,1,2
806.0,825.8967547433542,1,2
807.0,808.9198720607822,1,2
808.0,791.9429893782101,1,1
809.0,774.966106695638,1,1
810.0,757.989224013066,1,1
811.0,741.0123413304939,1,0
812.0,724.0354586479218,1,0
813.0,707.0585759653497,1,0
814.0,690.0816932827777,1,0
815.0,673.1048106002056,1,0
816.0,656.1279279176335,1,0
817.0,639.1510452350615,1,0
818.0,622.1741625524894,1,0
819.0,605.1972798699173,1,0
820.0,588.2203971873453,1,0
821.0,571.2435145047732,1,0
822.0,554.2666318222011,1,0
823.0,537.2897491396291,1,0
824.0,520.312866457057,1,0
825.0,503.33598377448493,1,0
826.0,486.35910109191286,1,0
827.0,469.3822184093408,1,0
828.0,452.4053357267687,1,0
829.0,435.42845304419666,1,0
830.0,418.4515703616246,1,0
831.0,401.4746876790525,1,0
832.0,384.49780499648045,1,0
833.0,367.5209223139084,1,0
834.0,350.5440396313363,1,0
835.0,333.56715694876425,1,0
836.0,316.5902742661922,1,0
837.0,299.6133915836201,1,0
838.0,282.63650890104805,1,0
839.0,265.659626218476,1,0
840.0,248.6827435359039,1,1
841.0,231.70586085333184,1,1
842.0,214.72897817075977,1,1
843.0,197.7520954881877,1,2
844.0,180.77521280561564,1,2
845.0,163.79833012304357,1,2
846.0,146.8214474404715,1,2
847.0,129.84456475789943,1,2
848.0,112.86768207532735,1,2
849.0,95.89079939275527,1,2
850.0,78.91391671018319,1,2
851.0,61.937034027611105,1,2
852.0,44.96015134503902,1,2
853.0,27.98326866246694,1,2
854.0,11.006385979894858,1,2
855.0,994.0295032973228,1,2
856.0,977.0526206147507,1,2
857.0,960.0757379321786,1,2
858.0,943.0988552496066,1,2
859.0,926.1219725670345,1,2
860.0,909.1450898844624,1,2
861.0,892.1682072018904,1,2
862.0,875.1913245193183,1,2
863.0,858.2144418367462,1,2
864.0,841.2375591541742,1,2
865.0,824.2606764716021,1,2
866.0,807.28379378903,1,2
867.0,790.306911106458,1,1
868.0,773.3300284238859,1,1
869.0,756.3531457413138,1,1
870.0,739.3762630587418,1,0
871.0,722.3993803761697,1,0
872.0,705.4224976935976,1,0
873.0,688.4456150110256,1,0
874.0,671.4687323284535,1,0
875.0,654.4918496458814,1,0
