time,x,y,in_or_out
66.0,492.7890654286809,0,0
67.0,509.83660258785136,0,0
68.0,526.8841397470219,0,0
69.0,543.9316769061924,0,0
70.0,560.9792140653628,0,0
71.0,578.0267512245333,0,0
72.0,595.0742883837038,0,0
73.0,612.1218255428743,0,0
74.0,629.1693627020447,0,0
75.0,646.2168998612152,0,0
76.0,663.2644370203857,0,0
77.0,680.3119741795562,0,0
78.0,697.3595113387266,0,0
79.0,714.4070484978971,0,0
80.0,731.4545856570676,0,0
81.0,748.502122816238,0,0
82.0,765.5496599754085,0,1
83.0,782.597197134579,0,1
84.0,799.6447342937495,0,1
85.0,816.69227145292,0,2
86.0,833.7398086120904,0,2
87.0,850.7873457712609,0,2
88.0,867.8348829304314,0,2
89.0,884.8824200896019,0,2
90.0,901.9299572487723,0,2
91.0,918.9774944079428,0,2
92.0,936.0250315671133,0,2
93.0,953.0725687262837,0,2
94.0,970.1201058854542,0,2
95.0,987.1676430446247,0,2
96.0,4.215180203795171,0,2
97.0,21.262717362965667,0,2
98.0,38.31025452213616,0,2
99.0,55.35779168130666,0,2
100.0,72.40532884047715,0,2
101.0,89.45286599964766,0,2
102.0,106.50040315881816,0,2
103.0,123.54794031798866,0,2
104.0,140.59547747715916,0,2
105.0,157.64301463632967,0,2
106.0,174.69055179550017,0,2
107.0,191.73808895467067,0,2
108.0,208.78562611384118,0,1
109.0,225.83316327301168,0,1
110.0,242.88070043218218,0,1
111.0,259.9282375913527,0,0
112.0,276.97577475052316,0,0
113.0,294.02331190969363,0,0
114.0,311.0708490688641,0,0
115.0,328.1183862280346,0,0
116.0,345.16592338720505,0,0
117.0,362.21346054637553,0,0
118.0,379.260997705546,0,0
119.0,396.3085348647165,0,0
120.0,413.35607202388695,0,0
121.0,430.4036091830574,0,0
122.0,447.4511463422279,0,0
123.0,464.4986835013984,0,0
124.0,481.54622066056885,0,0
125.0,498.5937578197393,0,0
126.0,515.6412949789099,0,0
127.0,532.6888321380803,0,0
128.0,549.7363692972508,0,0
129.0,566.7839064564213,0,0
130.0,583.8314436155918,0,0
131.0,600.8789807747622,0,0
132.0,617.9265179339327,0,0
133.0,634.9740550931032,0,0
134.0,652.0215922522736,0,0
135.0,669.0691294114441,0,0
136.0,686.1166665706146,0,0
137.0,703.1642037297851,0,0
138.0,720.2117408889555,0,0
139.0,737.259278048126,0,0
140.0,754.3068152072965,0,1
141.0,771.354352366467,0,1
142.0,788.4018895256374,0,1
143.0,805.4494266848079,0,2
144.0,822.4969638439784,0,2
145.0,839.5445010031489,0,2
146.0,856.5920381623193,0,2
147.0,873.6395753214898,0,2
148.0,890.6871124806603,0,2
149.0,907.7346496398308,0,2
150.0,924.7821867990012,0,2
151.0,941.8297239581717,0,2
152.0,958.8772611173422,0,2
153.0,975.9247982765127,0,2
154.0,992.9723354356831,0,2
155.0,10.01987259485361,0,2
156.0,27.067409754024105,0,2
157.0,44.1149469131946,0,2
158.0,61.162484072365096,0,2
159.0,78.21002123153559,0,2
160.0,95.2575583907061,0,2
161.0,112.3050955498766,0,2
162.0,129.3526327090471,0,2
163.0,146.4001698682176,0,2
164.0,163.4477070273881,0,2
165.0,180.4952441865586,0,2
166.0,197.5427813457291,0,2
167.0,214.5903185048996,0,1
168.0,231.63785566407012,0,1
169.0,248.68539282324062,0,1
170.0,265.7329299824111,0,0
171.0,282.7804671415816,0,0
172.0,299.82800430075207,0,0
173.0,316.87554145992254,0,0
174.0,333.923078619093,0,0
175.0,350.9706157782635,0,0
176.0,368.01815293743397,0,0
177.0,385.06569009660444,0,0
178.0,402.1132272557749,0,0
179.0,419.1607644149454,0,0
180.0,436.20830157411586,0,0
181.0,453.25583873328634,0,0
182.0,470.3033758924568,0,0
183.0,487.3509130516273,0,0
184.0,504.39845021079776,0,0
185.0,521.4459873699683,0,0
186.0,538.4935245291388,0,0
187.0,555.5410616883092,0,0
188.0,572.5885988474797,0,0
189.0,589.6361360066502,0,0
190.0,606.6836731658207,0,0
191.0,623.7312103249911,0,0
192.0,640.7787474841616,0,0
193.0,657.8262846433321,0,0
194.0,674.8738218025026,0,0
195.0,691.921358961673,0,0
196.0,708.9688961208435,0,0
197.0,726.016433280014,0,0
198.0,743.0639704391845,0,0
199.0,760.1115075983549,0,1
200.0,777.1590447575254,0,1
201.0,794.2065819166959,0,1
202.0,811.2541190758664,0,2
203.0,828.3016562350368,0,2
204.0,845.3491933942073,0,2
205.0,862.3967305533778,0,2
206.0,879.4442677125483,0,2
207.0,896.4918048717187,0,2
208.0,913.5393420308892,0,2
209.0,930.5868791900597,0,2
210.0,947.6344163492302,0,2
211.0,964.6819535084006,0,2
212.0,981.7294906675711,0,2
213.0,998.7770278267416,0,2
214.0,15.824564985912048,0,2
215.0,32.87210214508254,0,2
216.0,49.91963930425304,0,2
217.0,66.96717646342353,0,2
218.0,84.01471362259403,0,2
219.0,101.06225078176453,0,2
220.0,118.10978794093504,0,2
221.0,135.15732510010554,0,2
222.0,152.20486225927604,0,2
223.0,169.25239941844654,0,2
224.0,186.29993657761705,0,2
225.0,203.34747373678755,0,1
226.0,220.39501089595805,0,1
227.0,237.44254805512855,0,1
228.0,254.49008521429906,0,0
229.0,271.53762237346956,0,0
230.0,288.58515953264003,0,0
231.0,305.6326966918105,0,0
232.0,322.680233850981,0,0
233.0,339.72777101015146,0,0
234.0,356.77530816932193,0,0
235.0,373.8228453284924,0,0
236.0,390.8703824876629,0,0
237.0,407.91791964683335,0,0
238.0,424.96545680600383,0,0
239.0,442.0129939651743,0,0
240.0,459.0605311243448,0,0
241.0,476.10806828351525,0,0
242.0,493.1556054426857,0,0
243.0,510.2031426018562,0,0
244.0,527.2506797610267,0,0
245.0,544.2982169201972,0,0
246.0,561.3457540793677,0,0
247.0,578.3932912385382,0,0
248.0,595.4408283977086,0,0
249.0,612.4883655568791,0,0
250.0,629.5359027160496,0,0
251.0,646.58343987522,0,0
252.0,663.6309770343905,0,0
253.0,680.678514193561,0,0
254.0,697.7260513527315,0,0
255.0,714.773588511902,0,0
256.0,731.8211256710724,0,0
257.0,748.8686628302429,0,0
258.0,765.9161999894134,0,1
259.0,782.9637371485838,0,1
260.0,800.0112743077543,0,2
261.0,817.0588114669248,0,2
262.0,834.1063486260953,0,2
263.0,851.1538857852657,0,2
264.0,868.2014229444362,0,2
265.0,885.2489601036067,0,2
266.0,902.2964972627772,0,2
267.0,919.3440344219476,0,2
268.0,936.3915715811181,0,2
269.0,953.4391087402886,0,2
270.0,970.4866458994591,0,2
271.0,987.5341830586295,0,2
272.0,4.581720217800012,0,2
273.0,21.629257376970507,0,2
274.0,38.676794536141,0,2
275.0,55.7243316953115,0,2
276.0,72.771868854482,0,2
277.0,89.8194060136525,0,2
278.0,106.866943172823,0,2
279.0,123.9144803319935,0,2
280.0,140.962017491164,0,2
281.0,158.0095546503345,0,2
282.0,175.057091809505,0,2
283.0,192.1046289686755,0,2
284.0,209.15216612784602,0,1
285.0,226.19970328701652,0,1
286.0,243.24724044618702,0,1
287.0,260.2947776053575,0,0
288.0,277.342314764528,0,0
289.0,294.3898519236985,0,0
290.0,311.43738908286895,0,0
291.0,328.4849262420394,0,0
292.0,345.5324634012099,0,0
293.0,362.58000056038037,0,0
294.0,379.62753771955084,0,0
295.0,396.6750748787213,0,0
296.0,413.7226120378918,0,0
297.0,430.77014919706227,0,0
298.0,447.81768635623274,0,0
299.0,464.8652235154032,0,0
300.0,481.9127606745737,0,0
301.0,498.96029783374416,0,0
302.0,516.0078349929147,0,0
303.0,533.0553721520852,0,0
304.0,550.1029093112556,0,0
305.0,567.1504464704261,0,0
306.0,584.1979836295966,0,0
307.0,601.2455207887671,0,0
308.0,618.2930579479375,0,0
309.0,635.340595107108,0,0
310.0,652.3881322662785,0,0
311.0,669.435669425449,0,0
312.0,686.4832065846194,0,0
313.0,703.5307437437899,0,0
314.0,720.5782809029604,0,0
315.0,737.6258180621309,0,0
316.0,754.6733552213013,0,1
317.0,771.7208923804718,0,1
318.0,788.7684295396423,0,1
319.0,805.8159666988128,0,2
320.0,822.8635038579832,0,2
321.0,839.9110410171537,0,2
322.0,856.9585781763242,0,2
323.0,874.0061153354947,0,2
324.0,891.0536524946651,0,2
325.0,908.1011896538356,0,2
326.0,925.1487268130061,0,2
327.0,942.1962639721766,0,2
328.0,959.243801131347,0,2
329.0,976.2913382905175,0,2
330.0,993.338875449688,0,2
331.0,10.38641260885845,0,2
332.0,27.433949768028945,0,2
333.0,44.48148692719944,0,2
334.0,61.52902408636994,0,2
335.0,78.57656124554043,0,2
336.0,95.62409840471094,0,2
337.0,112.67163556388144,0,2
338.0,129.71917272305194,0,2
339.0,146.76670988222244,0,2
340.0,163.81424704139295,0,2
341.0,180.86178420056345,0,2
342.0,197.90932135973395,0,2
343.0,214.95685851890445,0,1
344.0,232.00439567807496,0,1
345.0,249.05193283724546,0,1
346.0,266.09946999641596,0,0
347.0,283.14700715558644,0,0
348.0,300.1945443147569,0,0
349.0,317.2420814739274,0,0
350.0,334.28961863309786,0,0
351.0,351.33715579226833,0,0
352.0,368.3846929514388,0,0
353.0,385.4322301106093,0,0
354.0,402.47976726977976,0,0
355.0,419.52730442895023,0,0
356.0,436.5748415881207,0,0
357.0,453.6223787472912,0,0
358.0,470.66991590646165,0,0
359.0,487.7174530656321,0,0
360.0,504.7649902248026,0,0
361.0,521.8125273839731,0,0
362.0,538.8600645431436,0,0
363.0,555.9076017023141,0,0
364.0,572.9551388614846,0,0
365.0,590.002676020655,0,0
366.0,607.0502131798255,0,0
367.0,624.097750338996,0,0
368.0,641.1452874981665,0,0
369.0,658.1928246573369,0,0
370.0,675.2403618165074,0,0
371.0,692.2878989756779,0,0
372.0,709.3354361348484,0,0
373.0,726.3829732940188,0,0
374.0,743.4305104531893,0,0
375.0,760.4780476123598,0,1
376.0,777.5255847715302,0,1
377.0,794.5731219307007,0,1
378.0,811.6206590898712,0,2
379.0,828.6681962490417,0,2
380.0,845.7157334082121,0,2
381.0,862.7632705673826,0,2
382.0,879.8108077265531,0,2
383.0,896.8583448857236,0,2
384.0,913.905882044894,0,2
385.0,930.9534192040645,0,2
386.0,948.000956363235,0,2
387.0,965.0484935224055,0,2
388.0,982.0960306815759,0,2
389.0,999.1435678407464,0,2
390.0,16.191104999916888,0,2
391.0,33.238642159087384,0,2
392.0,50.28617931825788,0,2
393.0,67.33371647742837,0,2
394.0,84.38125363659887,0,2
395.0,101.42879079576937,0,2
396.0,118.47632795493988,0,2
397.0,135.52386511411038,0,2
398.0,152.57140227328088,0,2
399.0,169.61893943245138,0,2
400.0,186.6664765916219,0,2
401.0,203.7140137507924,0,1
402.0,220.7615509099629,0,1
403.0,237.8090880691334,0,1
404.0,254.8566252283039,0,0
405.0,271.9041623874744,0,0
406.0,288.9516995466449,0,0
407.0,305.99923670581535,0,0
408.0,323.0467738649858,0,0
409.0,340.0943110241563,0,0
410.0,357.1418481833268,0,0
411.0,374.18938534249725,0,0
412.0,391.2369225016677,0,0
413.0,408.2844596608382,0,0
414.0,425.33199682000867,0,0
415.0,442.37953397917914,0,0
416.0,459.4270711383496,0,0
417.0,476.4746082975201,0,0
418.0,493.52214545669057,0,0
419.0,510.56968261586104,0,0
420.0,527.6172197750316,0,0
421.0,544.664756934202,0,0
422.0,561.7122940933725,0,0
423.0,578.759831252543,0,0
424.0,595.8073684117135,0,0
425.0,612.854905570884,0,0
426.0,629.9024427300544,0,0
427.0,646.9499798892249,0,0
428.0,663.9975170483954,0,0
429.0,681.0450542075658,0,0
430.0,698.0925913667363,0,0
431.0,715.1401285259068,0,0
432.0,732.1876656850773,0,0
433.0,749.2352028442477,0,0
434.0,766.2827400034182,0,1
435.0,783.3302771625887,0,1
436.0,800.3778143217592,0,2
437.0,817.4253514809296,0,2
438.0,834.4728886401001,0,2
439.0,851.5204257992706,0,2
440.0,868.5679629584411,0,2
441.0,885.6155001176115,0,2
442.0,902.663037276782,0,2
443.0,919.7105744359525,0,2
444.0,936.758111595123,0,2
445.0,953.8056487542934,0,2
446.0,970.8531859134639,0,2
447.0,987.9007230726344,0,2
448.0,4.948260231804852,0,2
449.0,21.995797390975348,0,2
450.0,39.04333455014584,0,2
451.0,56.09087170931634,0,2
452.0,73.13840886848683,0,2
453.0,90.18594602765734,0,2
454.0,107.23348318682784,0,2
455.0,124.28102034599834,0,2
456.0,141.32855750516885,0,2
457.0,158.37609466433935,0,2
458.0,175.42363182350985,0,2
459.0,192.47116898268035,0,2
460.0,209.51870614185086,0,1
461.0,226.56624330102136,0,1
462.0,243.61378046019186,0,1
463.0,260.66131761936236,0,0
464.0,277.70885477853284,0,0
465.0,294.7563919377033,0,0
466.0,311.8039290968738,0,0
467.0,328.85146625604426,0,0
468.0,345.89900341521474,0,0
469.0,362.9465405743852,0,0
470.0,379.9940777335557,0,0
471.0,397.04161489272616,0,0
472.0,414.08915205189663,0,0
473.0,431.1366892110671,0,0
474.0,448.1842263702376,0,0
475.0,465.23176352940806,0,0
476.0,482.27930068857853,0,0
477.0,499.326837847749,0,0
478.0,516.3743750069195,0,0
479.0,533.42191216609,0,0
480.0,550.4694493252605,0,0
481.0,567.516986484431,0,0
482.0,584.5645236436014,0,0
483.0,601.6120608027719,0,0
484.0,618.6595979619424,0,0
485.0,635.7071351211129,0,0
486.0,652.7546722802833,0,0
487.0,669.8022094394538,0,0
488.0,686.8497465986243,0,0
489.0,703.8972837577948,0,0
490.0,720.9448209169652,0,0
491.0,737.9923580761357,0,0
492.0,755.0398952353062,0,1
493.0,772.0874323944767,0,1
494.0,789.1349695536471,0,1
495.0,806.1825067128176,0,2
496.0,823.2300438719881,0,2
497.0,840.2775810311585,0,2
498.0,857.325118190329,0,2
499.0,874.3726553494995,0,2
500.0,891.42019250867,0,2
501.0,908.4677296678404,0,2
502.0,925.5152668270109,0,2
503.0,942.5628039861814,0,2
504.0,959.6103411453519,0,2
505.0,976.6578783045223,0,2
506.0,993.7054154636928,0,2
507.0,10.75295262286329,0,2
508.0,27.800489782033786,0,2
509.0,44.84802694120428,0,2
510.0,61.89556410037478,0,2
511.0,78.94310125954527,0,2
512.0,95.99063841871578,0,2
513.0,113.03817557788628,0,2
514.0,130.08571273705678,0,2
515.0,147.13324989622728,0,2
516.0,164.1807870553978,0,2
517.0,181.2283242145683,0,2
518.0,198.2758613737388,0,2
519.0,215.3233985329093,0,1
520.0,232.3709356920798,0,1
521.0,249.4184728512503,0,1
522.0,266.4660100104208,0,0
523.0,283.5135471695913,0,0
524.0,300.56108432876175,0,0
525.0,317.6086214879322,0,0
526.0,334.6561586471027,0,0
527.0,351.7036958062732,0,0
528.0,368.75123296544365,0,0
529.0,385.7987701246141,0,0
530.0,402.8463072837846,0,0
531.0,419.89384444295507,0,0
532.0,436.94138160212555,0,0
533.0,453.988918761296,0,0
534.0,471.0364559204665,0,0
535.0,488.08399307963697,0,0
536.0,505.13153023880744,0,0
537.0,522.179067397978,0,0
538.0,539.2266045571484,0,0
539.0,556.2741417163189,0,0
540.0,573.3216788754894,0,0
541.0,590.3692160346599,0,0
542.0,607.4167531938303,0,0
543.0,624.4642903530008,0,0
544.0,641.5118275121713,0,0
545.0,658.5593646713418,0,0
546.0,675.6069018305122,0,0
547.0,692.6544389896827,0,0
548.0,709.7019761488532,0,0
549.0,726.7495133080237,0,0
550.0,743.7970504671941,0,0
551.0,760.8445876263646,0,1
552.0,777.8921247855351,0,1
553.0,794.9396619447056,0,1
554.0,811.987199103876,0,2
555.0,829.0347362630465,0,2
556.0,846.082273422217,0,2
557.0,863.1298105813875,0,2
558.0,880.1773477405579,0,2
559.0,897.2248848997284,0,2
560.0,914.2724220588989,0,2
561.0,931.3199592180694,0,2
562.0,948.3674963772398,0,2
563.0,965.4150335364103,0,2
564.0,982.4625706955808,0,2
565.0,999.5101078547513,0,2
566.0,16.55764501392173,0,2
567.0,33.605182173092224,0,2
568.0,50.65271933226272,0,2
569.0,67.70025649143321,0,2
570.0,84.74779365060371,0,2
571.0,101.79533080977421,0,2
572.0,118.84286796894472,0,2
573.0,135.89040512811522,0,2
574.0,152.93794228728572,0,2
575.0,169.98547944645622,0,2
576.0,187.03301660562673,0,2
577.0,204.08055376479723,0,1
578.0,221.12809092396773,0,1
579.0,238.17562808313824,0,1
580.0,255.22316524230874,0,0
581.0,272.27070240147924,0,0
582.0,289.3182395606497,0,0
583.0,306.3657767198202,0,0
584.0,323.41331387899066,0,0
585.0,340.46085103816114,0,0
586.0,357.5083881973316,0,0
587.0,374.5559253565021,0,0
588.0,391.60346251567256,0,0
589.0,408.65099967484304,0,0
590.0,425.6985368340135,0,0
591.0,442.746073993184,0,0
592.0,459.79361115235446,0,0
593.0,476.84114831152493,0,0
594.0,493.8886854706954,0,0
595.0,510.9362226298659,0,0
596.0,527.9837597890364,0,0
597.0,545.0312969482069,0,0
598.0,562.0788341073774,0,0
599.0,579.1263712665478,0,0
600.0,596.1739084257183,0,0
601.0,613.2214455848888,0,0
602.0,630.2689827440593,0,0
603.0,647.3165199032297,0,0
604.0,664.3640570624002,0,0
605.0,681.4115942215707,0,0
606.0,698.4591313807412,0,0
607.0,715.5066685399116,0,0
608.0,732.5542056990821,0,0
609.0,749.6017428582526,0,0
610.0,766.649280017423,0,1
611.0,783.6968171765935,0,1
612.0,800.744354335764,0,2
613.0,817.7918914949345,0,2
614.0,834.839428654105,0,2
615.0,851.8869658132754,0,2
616.0,868.9345029724459,0,2
617.0,885.9820401316164,0,2
618.0,903.0295772907868,0,2
619.0,920.0771144499573,0,2
620.0,937.1246516091278,0,2
621.0,954.1721887682983,0,2
622.0,971.2197259274687,0,2
623.0,988.2672630866392,0,2
624.0,5.314800245809693,0,2
625.0,22.362337404980188,0,2
626.0,39.409874564150684,0,2
627.0,56.45741172332118,0,2
628.0,73.50494888249168,0,2
629.0,90.55248604166218,0,2
630.0,107.60002320083268,0,2
631.0,124.64756036000318,0,2
632.0,141.6950975191737,0,2
633.0,158.7426346783442,0,2
634.0,175.7901718375147,0,2
635.0,192.8377089966852,0,2
636.0,209.8852461558557,0,1
637.0,226.9327833150262,0,1
638.0,243.9803204741967,0,1
639.0,261.0278576333672,0,0
640.0,278.0753947925377,0,0
641.0,295.12293195170815,0,0
642.0,312.1704691108786,0,0
643.0,329.2180062700491,0,0
644.0,346.2655434292196,0,0
645.0,363.31308058839005,0,0
646.0,380.3606177475605,0,0
647.0,397.408154906731,0,0
648.0,414.4556920659015,0,0
649.0,431.50322922507195,0,0
650.0,448.5507663842424,0,0
651.0,465.5983035434129,0,0
652.0,482.64584070258337,0,0
653.0,499.69337786175385,0,0
654.0,516.7409150209244,0,0
655.0,533.7884521800949,0,0
656.0,550.8359893392653,0,0
657.0,567.8835264984358,0,0
658.0,584.9310636576063,0,0
659.0,601.9786008167767,0,0
660.0,619.0261379759472,0,0
661.0,636.0736751351177,0,0
662.0,653.1212122942882,0,0
663.0,670.1687494534586,0,0
664.0,687.2162866126291,0,0
665.0,704.2638237717996,0,0
666.0,721.3113609309701,0,0
667.0,738.3588980901405,0,0
668.0,755.406435249311,0,1
669.0,772.4539724084815,0,1
670.0,789.501509567652,0,1
671.0,806.5490467268224,0,2
672.0,823.5965838859929,0,2
673.0,840.6441210451634,0,2
674.0,857.6916582043339,0,2
675.0,874.7391953635043,0,2
676.0,891.7867325226748,0,2
677.0,908.8342696818453,0,2
678.0,925.8818068410158,0,2
679.0,942.9293440001862,0,2
680.0,959.9768811593567,0,2
681.0,977.0244183185272,0,2
682.0,994.0719554776977,0,2
683.0,11.11949263686813,0,2
684.0,28.167029796038626,0,2
685.0,45.21456695520912,0,2
686.0,62.26210411437962,0,2
687.0,79.30964127355011,0,2
688.0,96.35717843272062,0,2
689.0,113.40471559189112,0,2
690.0,130.45225275106162,0,2
691.0,147.49978991023212,0,2
692.0,164.54732706940263,0,2
693.0,181.59486422857313,0,2
694.0,198.64240138774363,0,2
695.0,215.68993854691414,0,1
696.0,232.73747570608464,0,1
697.0,249.78501286525514,0,1
698.0,266.83255002442564,0,0
699.0,283.8800871835961,0,0
700.0,300.9276243427666,0,0
701.0,317.97516150193707,0,0
702.0,335.02269866110754,0,0
703.0,352.070235820278,0,0
704.0,369.1177729794485,0,0
705.0,386.16531013861896,0,0
706.0,403.21284729778944,0,0
707.0,420.2603844569599,0,0
708.0,437.3079216161304,0,0
709.0,454.35545877530086,0,0
710.0,471.40299593447133,0,0
711.0,488.4505330936418,0,0
712.0,505.4980702528123,0,0
713.0,522.5456074119828,0,0
714.0,539.5931445711533,0,0
715.0,556.6406817303238,0,0
716.0,573.6882188894942,0,0
717.0,590.7357560486647,0,0
718.0,607.7832932078352,0,0
719.0,624.8308303670057,0,0
720.0,641.8783675261761,0,0
721.0,658.9259046853466,0,0
722.0,675.9734418445171,0,0
723.0,693.0209790036876,0,0
724.0,710.068516162858,0,0
725.0,727.1160533220285,0,0
726.0,744.163590481199,0,0
727.0,761.2111276403695,0,1
728.0,778.2586647995399,0,1
729.0,795.3062019587104,0,1
730.0,812.3537391178809,0,2
731.0,829.4012762770514,0,2
732.0,846.4488134362218,0,2
733.0,863.4963505953923,0,2
734.0,880.5438877545628,0,2
735.0,897.5914249137332,0,2
736.0,914.6389620729037,0,2
737.0,931.6864992320742,0,2
738.0,948.7340363912447,0,2
739.0,965.7815735504151,0,2
740.0,982.8291107095856,0,2
741.0,999.8766478687561,0,2
742.0,16.92418502792657,0,2
743.0,33.971722187097065,0,2
744.0,51.01925934626756,0,2
745.0,68.06679650543805,0,2
746.0,85.11433366460855,0,2
747.0,102.16187082377905,0,2
748.0,119.20940798294956,0,2
749.0,136.25694514212006,0,2
750.0,153.30448230129056,0,2
751.0,170.35201946046107,0,2
752.0,187.39955661963157,0,2
753.0,204.44709377880207,0,1
754.0,221.49463093797257,0,1
755.0,238.54216809714308,0,1
756.0,255.58970525631358,0,0
757.0,272.6372424154841,0,0
758.0,289.68477957465456,0,0
759.0,306.73231673382503,0,0
760.0,323.7798538929955,0,0
761.0,340.827391052166,0,0
762.0,357.87492821133645,0,0
763.0,374.9224653705069,0,0
764.0,391.9700025296774,0,0
765.0,409.0175396888479,0,0
766.0,426.06507684801835,0,0
767.0,443.1126140071888,0,0
768.0,460.1601511663593,0,0
769.0,477.2076883255298,0,0
770.0,494.25522548470025,0,0
771.0,511.3027626438707,0,0
772.0,528.3502998030413,0,0
773.0,545.3978369622117,0,0
774.0,562.4453741213822,0,0
775.0,579.4929112805527,0,0
776.0,596.5404484397231,0,0
777.0,613.5879855988936,0,0
778.0,630.6355227580641,0,0
779.0,647.6830599172346,0,0
780.0,664.730597076405,0,0
781.0,681.7781342355755,0,0
782.0,698.825671394746,0,0
783.0,715.8732085539165,0,0
784.0,732.920745713087,0,0
785.0,749.9682828722574,0,0
786.0,767.0158200314279,0,1
787.0,784.0633571905984,0,1
788.0,801.1108943497688,0,2
789.0,818.1584315089393,0,2
790.0,835.2059686681098,0,2
791.0,852.2535058272803,0,2
792.0,869.3010429864507,0,2
793.0,886.3485801456212,0,2
794.0,903.3961173047917,0,2
795.0,920.4436544639622,0,2
796.0,937.4911916231326,0,2
797.0,954.5387287823031,0,2
798.0,971.5862659414736,0,2
799.0,988.6338031006441,0,2
800.0,5.681340259814533,0,2
801.0,22.72887741898503,0,2
802.0,39.776414578155524,0,2
803.0,56.82395173732602,0,2
804.0,73.87148889649652,0,2
805.0,90.91902605566702,0,2
806.0,107.96656321483752,0,2
807.0,125.01410037400802,0,2
808.0,142.06163753317853,0,2
809.0,159.10917469234903,0,2
810.0,176.15671185151953,0,2
811.0,193.20424901069003,0,2
812.0,210.25178616986054,0,1
813.0,227.29932332903104,0,1
814.0,244.34686048820154,0,1
815.0,261.39439764737205,0,0
816.0,278.4419348065425,0,0
817.0,295.489471965713,0,0
818.0,312.53700912488347,0,0
819.0,329.58454628405394,0,0
820.0,346.6320834432244,0,0
821.0,363.6796206023949,0,0
822.0,380.72715776156537,0,0
823.0,397.77469492073584,0,0
824.0,414.8222320799063,0,0
825.0,431.8697692390768,0,0
826.0,448.91730639824726,0,0
827.0,465.96484355741774,0,0
828.0,483.0123807165882,0,0
829.0,500.0599178757587,0,0
830.0,517.1074550349292,0,0
831.0,534.1549921940997,0,0
832.0,551.2025293532702,0,0
833.0,568.2500665124406,0,0
834.0,585.2976036716111,0,0
835.0,602.3451408307816,0,0
836.0,619.3926779899521,0,0
837.0,636.4402151491225,0,0
838.0,653.487752308293,0,0
839.0,670.5352894674635,0,0
840.0,687.582826626634,0,0
841.0,704.6303637858044,0,0
842.0,721.6779009449749,0,0
843.0,738.7254381041454,0,0
844.0,755.7729752633159,0,1
845.0,772.8205124224863,0,1
846.0,789.8680495816568,0,1
847.0,806.9155867408273,0,2
848.0,823.9631238999978,0,2
849.0,841.0106610591682,0,2
850.0,858.0581982183387,0,2
851.0,875.1057353775092,0,2
852.0,892.1532725366797,0,2
853.0,909.2008096958501,0,2
854.0,926.2483468550206,0,2
855.0,943.2958840141911,0,2
856.0,960.3434211733615,0,2
857.0,977.390958332532,0,2
858.0,994.4384954917025,0,2
859.0,11.486032650872971,0,2
860.0,28.533569810043467,0,2
861.0,45.58110696921396,0,2
862.0,62.62864412838446,0,2
863.0,79.67618128755495,0,2
864.0,96.72371844672546,0,2
865.0,113.77125560589596,0,2
866.0,130.81879276506646,0,2
867.0,147.86632992423696,0,2
868.0,164.91386708340747,0,2
869.0,181.96140424257797,0,2
870.0,199.00894140174847,0,2
871.0,216.05647856091898,0,1
872.0,233.10401572008948,0,1
873.0,250.15155287925998,0,0
874.0,267.1990900384305,0,0
875.0,284.24662719760096,0,0
