time,x,y,in_or_out
609.0,85.98172692856707,0,2
610.0,102.42401836005561,0,2
611.0,118.86630979154415,0,2
612.0,135.3086012230327,0,2
613.0,151.75089265452124,0,2
614.0,168.19318408600978,0,2
615.0,184.63547551749832,0,2
616.0,201.07776694898686,0,1
617.0,217.5200583804754,0,1
618.0,233.96234981196395,0,1
619.0,250.4046412434525,0,0
620.0,266.846932674941,0,0
621.0,283.2892241064295,0,0
622.0,299.731515537918,0,0
623.0,316.17380696940654,0,0
624.0,332.61609840089505,0,0
625.0,349.05838983238357,0,0
626.0,365.5006812638721,0,0
627.0,381.9429726953606,0,0
628.0,398.3852641268491,0,0
629.0,414.8275555583376,0,0
630.0,431.26984698982614,0,0
631.0,447.71213842131465,0,0
632.0,464.15442985280316,0,0
633.0,480.5967212842917,0,0
634.0,497.0390127157802,0,0
635.0,513.4813041472687,0,0
636.0,529.9235955787573,0,0
637.0,546.3658870102458,0,0
638.0,562.8081784417344,0,0
639.0,579.250469873223,0,0
640.0,595.6927613047116,0,0
641.0,612.1350527362001,0,0
642.0,628.5773441676887,0,0
643.0,645.0196355991773,0,0
644.0,661.4619270306658,0,0
645.0,677.9042184621544,0,0
646.0,694.346509893643,0,0
647.0,710.7888013251315,0,0
648.0,727.2310927566201,0,0
649.0,743.6733841881087,0,0
650.0,760.1156756195973,0,1
651.0,776.5579670510858,0,1
652.0,793.0002584825744,0,1
653.0,809.442549914063,0,2
654.0,825.8848413455515,0,2
655.0,842.3271327770401,0,2
656.0,858.7694242085287,0,2
657.0,875.2117156400172,0,2
658.0,891.6540070715058,0,2
659.0,908.0962985029944,0,2
660.0,924.538589934483,0,2
661.0,940.9808813659715,0,2
662.0,957.4231727974601,0,2
663.0,973.8654642289487,0,2
664.0,990.3077556604372,0,2
665.0,6.750047091925808,0,2
666.0,23.192338523414342,0,2
667.0,39.63462995490288,0,2
668.0,56.07692138639141,0,2
669.0,72.51921281787995,0,2
670.0,88.96150424936849,0,2
671.0,105.40379568085703,0,2
672.0,121.84608711234557,0,2
673.0,138.2883785438341,0,2
674.0,154.73066997532266,0,2
675.0,171.1729614068112,0,2
676.0,187.61525283829974,0,2
677.0,204.05754426978828,0,1
678.0,220.49983570127682,0,1
679.0,236.94212713276536,0,1
680.0,253.3844185642539,0,0
681.0,269.8267099957424,0,0
682.0,286.26900142723093,0,0
683.0,302.71129285871945,0,0
684.0,319.15358429020796,0,0
685.0,335.5958757216965,0,0
686.0,352.038167153185,0,0
687.0,368.4804585846735,0,0
688.0,384.922750016162,0,0
689.0,401.3650414476505,0,0
690.0,417.80733287913904,0,0
691.0,434.24962431062755,0,0
692.0,450.69191574211607,0,0
693.0,467.1342071736046,0,0
694.0,483.5764986050931,0,0
695.0,500.0187900365816,0,0
696.0,516.4610814680701,0,0
697.0,532.9033728995587,0,0
698.0,549.3456643310473,0,0
699.0,565.7879557625358,0,0
700.0,582.2302471940244,0,0
701.0,598.672538625513,0,0
702.0,615.1148300570015,0,0
703.0,631.5571214884901,0,0
704.0,647.9994129199787,0,0
705.0,664.4417043514673,0,0
706.0,680.8839957829558,0,0
707.0,697.3262872144444,0,0
708.0,713.768578645933,0,0
709.0,730.2108700774215,0,0
710.0,746.6531615089101,0,0
711.0,763.0954529403987,0,1
712.0,779.5377443718872,0,1
713.0,795.9800358033758,0,1
714.0,812.4223272348644,0,2
715.0,828.864618666353,0,2
716.0,845.3069100978415,0,2
717.0,861.7492015293301,0,2
718.0,878.1914929608187,0,2
719.0,894.6337843923072,0,2
720.0,911.0760758237958,0,2
721.0,927.5183672552844,0,2
722.0,943.960658686773,0,2
723.0,960.4029501182615,0,2
724.0,976.8452415497501,0,2
725.0,993.2875329812387,0,2
726.0,9.729824412727226,0,2
727.0,26.17211584421576,0,2
728.0,42.614407275704295,0,2
729.0,59.05669870719283,0,2
730.0,75.49899013868136,0,2
731.0,91.9412815701699,0,2
732.0,108.38357300165845,0,2
733.0,124.82586443314699,0,2
734.0,141.26815586463553,0,2
735.0,157.71044729612407,0,2
736.0,174.15273872761261,0,2
737.0,190.59503015910116,0,2
738.0,207.0373215905897,0,1
739.0,223.47961302207824,0,1
740.0,239.92190445356678,0,1
741.0,256.3641958850553,0,0
742.0,272.80648731654384,0,0
743.0,289.24877874803235,0,0
744.0,305.69107017952086,0,0
745.0,322.1333616110094,0,0
746.0,338.5756530424979,0,0
747.0,355.0179444739864,0,0
748.0,371.4602359054749,0,0
749.0,387.90252733696343,0,0
750.0,404.34481876845194,0,0
751.0,420.78711019994046,0,0
752.0,437.22940163142897,0,0
753.0,453.6716930629175,0,0
754.0,470.113984494406,0,0
755.0,486.5562759258945,0,0
756.0,502.998567357383,0,0
757.0,519.4408587888715,0,0
758.0,535.8831502203601,0,0
759.0,552.3254416518487,0,0
760.0,568.7677330833372,0,0
761.0,585.2100245148258,0,0
762.0,601.6523159463144,0,0
763.0,618.094607377803,0,0
764.0,634.5368988092915,0,0
765.0,650.9791902407801,0,0
766.0,667.4214816722687,0,0
767.0,683.8637731037572,0,0
768.0,700.3060645352458,0,0
769.0,716.7483559667344,0,0
770.0,733.190647398223,0,0
771.0,749.6329388297115,0,0
772.0,766.0752302612001,0,1
773.0,782.5175216926887,0,1
774.0,798.9598131241772,0,1
775.0,815.4021045556658,0,2
776.0,831.8443959871544,0,2
777.0,848.2866874186429,0,2
778.0,864.7289788501315,0,2
779.0,881.1712702816201,0,2
780.0,897.6135617131087,0,2
781.0,914.0558531445972,0,2
782.0,930.4981445760858,0,2
783.0,946.9404360075744,0,2
784.0,963.3827274390629,0,2
785.0,979.8250188705515,0,2
786.0,996.2673103020401,0,2
787.0,12.709601733528643,0,2
788.0,29.151893165017178,0,2
789.0,45.59418459650571,0,2
790.0,62.03647602799425,0,2
791.0,78.47876745948278,0,2
792.0,94.92105889097132,0,2
793.0,111.36335032245987,0,2
794.0,127.80564175394841,0,2
795.0,144.24793318543695,0,2
796.0,160.6902246169255,0,2
797.0,177.13251604841403,0,2
798.0,193.57480747990257,0,2
799.0,210.01709891139112,0,1
800.0,226.45939034287966,0,1
801.0,242.9016817743682,0,1
802.0,259.34397320585674,0,0
803.0,275.78626463734525,0,0
804.0,292.22855606883377,0,0
805.0,308.6708475003223,0,0
806.0,325.1131389318108,0,0
807.0,341.5554303632993,0,0
808.0,357.9977217947878,0,0
809.0,374.44001322627633,0,0
810.0,390.88230465776485,0,0
811.0,407.32459608925336,0,0
812.0,423.7668875207419,0,0
813.0,440.2091789522304,0,0
814.0,456.6514703837189,0,0
815.0,473.0937618152074,0,0
816.0,489.53605324669593,0,0
817.0,505.97834467818444,0,0
818.0,522.420636109673,0,0
819.0,538.8629275411615,0,0
820.0,555.3052189726501,0,0
821.0,571.7475104041387,0,0
822.0,588.1898018356272,0,0
823.0,604.6320932671158,0,0
824.0,621.0743846986044,0,0
825.0,637.516676130093,0,0
826.0,653.9589675615815,0,0
827.0,670.4012589930701,0,0
828.0,686.8435504245587,0,0
829.0,703.2858418560472,0,0
830.0,719.7281332875358,0,0
831.0,736.1704247190244,0,0
832.0,752.6127161505129,0,1
833.0,769.0550075820015,0,1
834.0,785.4972990134901,0,1
835.0,801.9395904449786,0,2
836.0,818.3818818764672,0,2
837.0,834.8241733079558,0,2
838.0,851.2664647394444,0,2
839.0,867.7087561709329,0,2
840.0,884.1510476024215,0,2
841.0,900.5933390339101,0,2
842.0,917.0356304653986,0,2
843.0,933.4779218968872,0,2
844.0,949.9202133283758,0,2
845.0,966.3625047598644,0,2
846.0,982.8047961913529,0,2
847.0,999.2470876228415,0,2
848.0,15.689379054330061,0,2
849.0,32.131670485818596,0,2
850.0,48.57396191730713,0,2
851.0,65.01625334879566,0,2
852.0,81.4585447802842,0,2
853.0,97.90083621177274,0,2
854.0,114.34312764326128,0,2
855.0,130.78541907474983,0,2
856.0,147.22771050623837,0,2
857.0,163.6700019377269,0,2
858.0,180.11229336921545,0,2
859.0,196.554584800704,0,2
860.0,212.99687623219253,0,1
861.0,229.43916766368108,0,1
862.0,245.88145909516962,0,1
863.0,262.32375052665816,0,0
864.0,278.7660419581467,0,0
865.0,295.2083333896352,0,0
866.0,311.6506248211237,0,0
867.0,328.0929162526122,0,0
868.0,344.5352076841007,0,0
869.0,360.97749911558924,0,0
870.0,377.41979054707775,0,0
871.0,393.86208197856627,0,0
872.0,410.3043734100548,0,0
873.0,426.7466648415433,0,0
874.0,443.1889562730318,0,0
875.0,459.6312477045203,0,0
