time,x,y,in_or_out
181.0,312.69660827521193,1,0
182.0,294.8224242259441,1,0
183.0,276.9482401766762,1,0
184.0,259.07405612740837,1,0
185.0,241.19987207814052,1,1
186.0,223.32568802887266,1,1
187.0,205.4515039796048,1,1
188.0,187.57731993033696,1,2
189.0,169.7031358810691,1,2
190.0,151.82895183180125,1,2
191.0,133.9547677825334,1,2
192.0,116.08058373326554,1,2
193.0,98.20639968399769,1,2
194.0,80.33221563472983,1,2
195.0,62.45803158546198,1,2
196.0,44.58384753619413,1,2
197.0,26.709663486926274,1,2
198.0,8.835479437658421,1,2
199.0,990.9612953883906,1,2
200.0,973.0871113391227,1,2
201.0,955.2129272898549,1,2
202.0,937.3387432405871,1,2
203.0,919.4645591913193,1,2
204.0,901.5903751420515,1,2
205.0,883.7161910927837,1,2
206.0,865.8420070435159,1,2
207.0,847.9678229942481,1,2
208.0,830.0936389449803,1,2
209.0,812.2194548957125,1,2
210.0,794.3452708464447,1,1
211.0,776.4710867971769,1,1
212.0,758.5969027479091,1,1
213.0,740.7227186986413,1,0
214.0,722.8485346493735,1,0
215.0,704.9743506001057,1,0
216.0,687.1001665508379,1,0
217.0,669.2259825015701,1,0
218.0,651.3517984523023,1,0
219.0,633.4776144030345,1,0
220.0,615.6034303537667,1,0
221.0,597.7292463044989,1,0
222.0,579.8550622552311,1,0
223.0,561.9808782059633,1,0
224.0,544.1066941566955,1,0
225.0,526.2325101074277,1,0
226.0,508.3583260581599,1,0
227.0,490.48414200889204,1,0
228.0,472.6099579596242,1,0
229.0,454.73577391035633,1,0
230.0,436.8615898610885,1,0
231.0,418.9874058118206,1,0
232.0,401.11322176255277,1,0
233.0,383.2390377132849,1,0
234.0,365.36485366401706,1,0
235.0,347.4906696147492,1,0
236.0,329.61648556548136,1,0
237.0,311.7423015162135,1,0
238.0,293.86811746694565,1,0
239.0,275.9939334176778,1,0
240.0,258.11974936840994,1,0
241.0,240.2455653191421,1,1
242.0,222.37138126987423,1,1
243.0,204.49719722060638,1,1
244.0,186.62301317133853,1,2
245.0,168.74882912207067,1,2
246.0,150.87464507280282,1,2
247.0,133.00046102353497,1,2
248.0,115.12627697426711,1,2
249.0,97.25209292499926,1,2
250.0,79.3779088757314,1,2
251.0,61.503724826463554,1,2
252.0,43.6295407771957,1,2
253.0,25.755356727927847,1,2
254.0,7.881172678659993,1,2
255.0,990.0069886293921,1,2
256.0,972.1328045801242,1,2
257.0,954.2586205308564,1,2
258.0,936.3844364815886,1,2
259.0,918.5102524323208,1,2
260.0,900.636068383053,1,2
261.0,882.7618843337852,1,2
262.0,864.8877002845175,1,2
263.0,847.0135162352497,1,2
264.0,829.1393321859819,1,2
265.0,811.2651481367141,1,2
266.0,793.3909640874463,1,1
267.0,775.5167800381785,1,1
268.0,757.6425959889107,1,1
269.0,739.7684119396429,1,0
270.0,721.8942278903751,1,0
271.0,704.0200438411073,1,0
272.0,686.1458597918395,1,0
273.0,668.2716757425717,1,0
274.0,650.3974916933039,1,0
275.0,632.5233076440361,1,0
276.0,614.6491235947683,1,0
277.0,596.7749395455005,1,0
278.0,578.9007554962327,1,0
279.0,561.0265714469649,1,0
280.0,543.1523873976971,1,0
281.0,525.2782033484293,1,0
282.0,507.40401929916146,1,0
283.0,489.5298352498936,1,0
284.0,471.65565120062575,1,0
285.0,453.7814671513579,1,0
286.0,435.90728310209005,1,0
287.0,418.0330990528222,1,0
288.0,400.15891500355434,1,0
289.0,382.2847309542865,1,0
290.0,364.41054690501863,1,0
291.0,346.5363628557508,1,0
292.0,328.6621788064829,1,0
293.0,310.7879947572151,1,0
294.0,292.9138107079472,1,0
295.0,275.03962665867937,1,0
296.0,257.1654426094115,1,0
297.0,239.29125856014366,1,1
298.0,221.4170745108758,1,1
299.0,203.54289046160795,1,1
300.0,185.6687064123401,1,2
301.0,167.79452236307225,1,2
302.0,149.9203383138044,1,2
303.0,132.04615426453654,1,2
304.0,114.17197021526869,1,2
305.0,96.29778616600083,1,2
306.0,78.42360211673298,1,2
307.0,60.549418067465126,1,2
308.0,42.67523401819727,1,2
309.0,24.80104996892942,1,2
310.0,6.926865919661566,1,2
311.0,989.0526818703937,1,2
312.0,971.1784978211258,1,2
313.0,953.304313771858,1,2
314.0,935.4301297225902,1,2
315.0,917.5559456733224,1,2
316.0,899.6817616240546,1,2
317.0,881.8075775747868,1,2
318.0,863.933393525519,1,2
319.0,846.0592094762512,1,2
320.0,828.1850254269834,1,2
321.0,810.3108413777156,1,2
322.0,792.4366573284478,1,1
323.0,774.56247327918,1,1
324.0,756.6882892299122,1,1
325.0,738.8141051806444,1,0
326.0,720.9399211313767,1,0
327.0,703.0657370821089,1,0
328.0,685.1915530328411,1,0
329.0,667.3173689835733,1,0
330.0,649.4431849343055,1,0
331.0,631.5690008850377,1,0
332.0,613.6948168357699,1,0
333.0,595.8206327865021,1,0
334.0,577.9464487372343,1,0
335.0,560.0722646879665,1,0
336.0,542.1980806386987,1,0
337.0,524.3238965894309,1,0
338.0,506.44971254016303,1,0
339.0,488.5755284908952,1,0
340.0,470.7013444416273,1,0
341.0,452.8271603923595,1,0
342.0,434.9529763430916,1,0
343.0,417.07879229382377,1,0
344.0,399.2046082445559,1,0
345.0,381.33042419528806,1,0
346.0,363.4562401460202,1,0
347.0,345.58205609675235,1,0
348.0,327.7078720474845,1,0
349.0,309.83368799821665,1,0
350.0,291.9595039489488,1,0
351.0,274.08531989968094,1,0
352.0,256.2111358504131,1,0
353.0,238.33695180114523,1,1
354.0,220.46276775187738,1,1
355.0,202.58858370260953,1,1
356.0,184.71439965334167,1,2
357.0,166.84021560407382,1,2
358.0,148.96603155480597,1,2
359.0,131.0918475055381,1,2
360.0,113.21766345627026,1,2
361.0,95.3434794070024,1,2
362.0,77.46929535773455,1,2
363.0,59.5951113084667,1,2
364.0,41.720927259198845,1,2
365.0,23.84674320993099,1,2
366.0,5.972559160663138,1,2
367.0,988.0983751113953,1,2
368.0,970.2241910621274,1,2
369.0,952.3500070128596,1,2
370.0,934.4758229635918,1,2
371.0,916.601638914324,1,2
372.0,898.7274548650562,1,2
373.0,880.8532708157884,1,2
374.0,862.9790867665206,1,2
375.0,845.1049027172528,1,2
376.0,827.230718667985,1,2
377.0,809.3565346187172,1,2
378.0,791.4823505694494,1,1
379.0,773.6081665201816,1,1
380.0,755.7339824709138,1,1
381.0,737.859798421646,1,0
382.0,719.9856143723782,1,0
383.0,702.1114303231104,1,0
384.0,684.2372462738426,1,0
385.0,666.3630622245748,1,0
386.0,648.488878175307,1,0
387.0,630.6146941260392,1,0
388.0,612.7405100767714,1,0
389.0,594.8663260275036,1,0
390.0,576.9921419782358,1,0
391.0,559.117957928968,1,0
392.0,541.2437738797003,1,0
393.0,523.3695898304325,1,0
394.0,505.4954057811646,1,0
395.0,487.62122173189675,1,0
396.0,469.7470376826289,1,0
397.0,451.87285363336105,1,0
398.0,433.9986695840932,1,0
399.0,416.12448553482534,1,0
400.0,398.2503014855575,1,0
401.0,380.37611743628963,1,0
402.0,362.5019333870218,1,0
403.0,344.6277493377539,1,0
404.0,326.7535652884861,1,0
405.0,308.8793812392182,1,0
406.0,291.00519718995037,1,0
407.0,273.1310131406825,1,0
408.0,255.25682909141466,1,0
409.0,237.3826450421468,1,1
410.0,219.50846099287895,1,1
411.0,201.6342769436111,1,1
412.0,183.76009289434325,1,2
413.0,165.8859088450754,1,2
414.0,148.01172479580754,1,2
415.0,130.13754074653968,1,2
416.0,112.26335669727183,1,2
417.0,94.38917264800398,1,2
418.0,76.51498859873612,1,2
419.0,58.64080454946827,1,2
420.0,40.76662050020042,1,2
421.0,22.892436450932564,1,2
422.0,5.018252401664711,1,2
423.0,987.1440683523969,1,2
424.0,969.269884303129,1,2
425.0,951.3957002538612,1,2
426.0,933.5215162045934,1,2
427.0,915.6473321553256,1,2
428.0,897.7731481060578,1,2
429.0,879.89896405679,1,2
430.0,862.0247800075222,1,2
431.0,844.1505959582544,1,2
432.0,826.2764119089866,1,2
433.0,808.4022278597188,1,2
434.0,790.528043810451,1,1
435.0,772.6538597611832,1,1
436.0,754.7796757119154,1,1
437.0,736.9054916626476,1,0
438.0,719.0313076133798,1,0
439.0,701.157123564112,1,0
440.0,683.2829395148442,1,0
441.0,665.4087554655764,1,0
442.0,647.5345714163086,1,0
443.0,629.6603873670408,1,0
444.0,611.786203317773,1,0
445.0,593.9120192685052,1,0
446.0,576.0378352192374,1,0
447.0,558.1636511699696,1,0
448.0,540.2894671207018,1,0
449.0,522.415283071434,1,0
450.0,504.5410990221662,1,0
451.0,486.6669149728983,1,0
452.0,468.7927309236305,1,0
453.0,450.9185468743626,1,0
454.0,433.04436282509477,1,0
455.0,415.1701787758269,1,0
456.0,397.29599472655906,1,0
457.0,379.4218106772912,1,0
458.0,361.54762662802335,1,0
459.0,343.6734425787555,1,0
460.0,325.79925852948764,1,0
461.0,307.9250744802198,1,0
462.0,290.05089043095194,1,0
463.0,272.1767063816841,1,0
464.0,254.30252233241623,1,0
465.0,236.42833828314838,1,1
466.0,218.55415423388052,1,1
467.0,200.67997018461267,1,1
468.0,182.80578613534482,1,2
469.0,164.93160208607696,1,2
470.0,147.0574180368091,1,2
471.0,129.18323398754126,1,2
472.0,111.3090499382734,1,2
473.0,93.43486588900555,1,2
474.0,75.5606818397377,1,2
475.0,57.68649779046984,1,2
476.0,39.81231374120199,1,2
477.0,21.938129691934137,1,2
478.0,4.063945642666283,1,2
479.0,986.1897615933984,1,2
480.0,968.3155775441305,1,2
481.0,950.4413934948627,1,2
482.0,932.5672094455949,1,2
483.0,914.6930253963271,1,2
484.0,896.8188413470593,1,2
485.0,878.9446572977915,1,2
486.0,861.0704732485237,1,2
487.0,843.196289199256,1,2
488.0,825.3221051499881,1,2
489.0,807.4479211007204,1,2
490.0,789.5737370514526,1,1
491.0,771.6995530021848,1,1
492.0,753.825368952917,1,1
493.0,735.9511849036492,1,0
494.0,718.0770008543814,1,0
495.0,700.2028168051136,1,0
496.0,682.3286327558458,1,0
497.0,664.454448706578,1,0
498.0,646.5802646573102,1,0
499.0,628.7060806080424,1,0
500.0,610.8318965587746,1,0
501.0,592.9577125095068,1,0
502.0,575.083528460239,1,0
503.0,557.2093444109712,1,0
504.0,539.3351603617034,1,0
505.0,521.4609763124356,1,0
506.0,503.58679226316775,1,0
507.0,485.7126082138999,1,0
508.0,467.83842416463204,1,0
509.0,449.9642401153642,1,0
510.0,432.09005606609634,1,0
511.0,414.2158720168285,1,0
512.0,396.34168796756063,1,0
513.0,378.4675039182928,1,0
514.0,360.5933198690249,1,0
515.0,342.71913581975707,1,0
516.0,324.8449517704892,1,0
517.0,306.97076772122136,1,0
518.0,289.0965836719535,1,0
519.0,271.22239962268566,1,0
520.0,253.3482155734178,1,0
521.0,235.47403152414995,1,1
522.0,217.5998474748821,1,1
523.0,199.72566342561424,1,2
524.0,181.8514793763464,1,2
525.0,163.97729532707854,1,2
526.0,146.10311127781068,1,2
527.0,128.22892722854283,1,2
528.0,110.35474317927498,1,2
529.0,92.48055913000712,1,2
530.0,74.60637508073927,1,2
531.0,56.732191031471416,1,2
532.0,38.85800698220356,1,2
533.0,20.98382293293571,1,2
534.0,3.1096388836678557,1,2
535.0,985.2354548344,1,2
536.0,967.3612707851321,1,2
537.0,949.4870867358643,1,2
538.0,931.6129026865965,1,2
539.0,913.7387186373287,1,2
540.0,895.8645345880609,1,2
541.0,877.9903505387931,1,2
542.0,860.1161664895253,1,2
543.0,842.2419824402575,1,2
544.0,824.3677983909897,1,2
545.0,806.4936143417219,1,2
546.0,788.6194302924541,1,1
547.0,770.7452462431863,1,1
548.0,752.8710621939185,1,1
549.0,734.9968781446507,1,0
550.0,717.1226940953829,1,0
551.0,699.2485100461151,1,0
552.0,681.3743259968473,1,0
553.0,663.5001419475796,1,0
554.0,645.6259578983118,1,0
555.0,627.751773849044,1,0
556.0,609.8775897997762,1,0
557.0,592.0034057505084,1,0
558.0,574.1292217012406,1,0
559.0,556.2550376519728,1,0
560.0,538.380853602705,1,0
561.0,520.5066695534372,1,0
562.0,502.6324855041693,1,0
563.0,484.75830145490147,1,0
564.0,466.8841174056336,1,0
565.0,449.00993335636576,1,0
566.0,431.1357493070979,1,0
567.0,413.26156525783006,1,0
568.0,395.3873812085622,1,0
569.0,377.51319715929435,1,0
570.0,359.6390131100265,1,0
571.0,341.76482906075864,1,0
572.0,323.8906450114908,1,0
573.0,306.01646096222294,1,0
574.0,288.1422769129551,1,0
575.0,270.26809286368723,1,0
576.0,252.39390881441938,1,0
577.0,234.51972476515152,1,1
578.0,216.64554071588367,1,1
579.0,198.77135666661582,1,2
580.0,180.89717261734796,1,2
581.0,163.0229885680801,1,2
582.0,145.14880451881226,1,2
583.0,127.2746204695444,1,2
584.0,109.40043642027655,1,2
585.0,91.5262523710087,1,2
586.0,73.65206832174084,1,2
587.0,55.77788427247299,1,2
588.0,37.903700223205135,1,2
589.0,20.02951617393728,1,2
590.0,2.155332124669428,1,2
591.0,984.2811480754016,1,2
592.0,966.4069640261337,1,2
593.0,948.5327799768659,1,2
594.0,930.6585959275981,1,2
595.0,912.7844118783303,1,2
596.0,894.9102278290625,1,2
597.0,877.0360437797947,1,2
598.0,859.1618597305269,1,2
599.0,841.2876756812591,1,2
600.0,823.4134916319913,1,2
601.0,805.5393075827235,1,2
602.0,787.6651235334557,1,1
603.0,769.7909394841879,1,1
604.0,751.9167554349201,1,1
605.0,734.0425713856523,1,0
606.0,716.1683873363845,1,0
607.0,698.2942032871167,1,0
608.0,680.4200192378489,1,0
609.0,662.5458351885811,1,0
610.0,644.6716511393133,1,0
611.0,626.7974670900455,1,0
612.0,608.9232830407777,1,0
613.0,591.0490989915099,1,0
614.0,573.1749149422421,1,0
615.0,555.3007308929743,1,0
616.0,537.4265468437065,1,0
617.0,519.5523627944387,1,0
618.0,501.6781787451709,1,0
619.0,483.80399469590304,1,0
620.0,465.9298106466352,1,0
621.0,448.05562659736734,1,0
622.0,430.1814425480995,1,0
623.0,412.30725849883163,1,0
624.0,394.4330744495638,1,0
625.0,376.5588904002959,1,0
626.0,358.68470635102807,1,0
627.0,340.8105223017602,1,0
628.0,322.93633825249236,1,0
629.0,305.0621542032245,1,0
630.0,287.18797015395666,1,0
631.0,269.3137861046888,1,0
632.0,251.43960205542095,1,0
633.0,233.5654180061531,1,1
634.0,215.69123395688524,1,1
635.0,197.8170499076174,1,2
636.0,179.94286585834953,1,2
637.0,162.06868180908168,1,2
638.0,144.19449775981383,1,2
639.0,126.32031371054597,1,2
640.0,108.44612966127812,1,2
641.0,90.57194561201027,1,2
642.0,72.69776156274241,1,2
643.0,54.82357751347456,1,2
644.0,36.94939346420671,1,2
645.0,19.075209414938854,1,2
646.0,1.2010253656710006,1,2
647.0,983.3268413164031,1,2
648.0,965.4526572671352,1,2
649.0,947.5784732178674,1,2
650.0,929.7042891685996,1,2
651.0,911.8301051193318,1,2
652.0,893.955921070064,1,2
653.0,876.0817370207963,1,2
654.0,858.2075529715285,1,2
655.0,840.3333689222607,1,2
656.0,822.4591848729929,1,2
657.0,804.5850008237251,1,2
658.0,786.7108167744573,1,1
659.0,768.8366327251895,1,1
660.0,750.9624486759217,1,1
661.0,733.0882646266539,1,0
662.0,715.2140805773861,1,0
663.0,697.3398965281183,1,0
664.0,679.4657124788505,1,0
665.0,661.5915284295827,1,0
666.0,643.7173443803149,1,0
667.0,625.8431603310471,1,0
668.0,607.9689762817793,1,0
669.0,590.0947922325115,1,0
670.0,572.2206081832437,1,0
671.0,554.3464241339759,1,0
672.0,536.4722400847081,1,0
673.0,518.5980560354403,1,0
674.0,500.72387198617247,1,0
675.0,482.8496879369046,1,0
676.0,464.97550388763676,1,0
677.0,447.1013198383689,1,0
678.0,429.22713578910106,1,0
679.0,411.3529517398332,1,0
680.0,393.47876769056535,1,0
681.0,375.6045836412975,1,0
682.0,357.73039959202964,1,0
683.0,339.8562155427618,1,0
684.0,321.98203149349393,1,0
685.0,304.1078474442261,1,0
686.0,286.2336633949582,1,0
687.0,268.3594793456904,1,0
688.0,250.48529529642252,1,0
689.0,232.61111124715467,1,1
690.0,214.7369271978868,1,1
691.0,196.86274314861896,1,2
692.0,178.9885590993511,1,2
693.0,161.11437505008325,1,2
694.0,143.2401910008154,1,2
695.0,125.36600695154755,1,2
696.0,107.4918229022797,1,2
697.0,89.61763885301184,1,2
698.0,71.74345480374399,1,2
699.0,53.86927075447613,1,2
700.0,35.99508670520828,1,2
701.0,18.120902655940426,1,2
702.0,0.24671860667257306,1,2
703.0,982.3725345574047,1,2
704.0,964.4983505081368,1,2
705.0,946.624166458869,1,2
706.0,928.7499824096012,1,2
707.0,910.8757983603334,1,2
708.0,893.0016143110656,1,2
709.0,875.1274302617978,1,2
710.0,857.25324621253,1,2
711.0,839.3790621632622,1,2
712.0,821.5048781139944,1,2
713.0,803.6306940647266,1,2
714.0,785.7565100154588,1,1
715.0,767.882325966191,1,1
716.0,750.0081419169233,1,1
717.0,732.1339578676555,1,0
718.0,714.2597738183877,1,0
719.0,696.3855897691199,1,0
720.0,678.5114057198521,1,0
721.0,660.6372216705843,1,0
722.0,642.7630376213165,1,0
723.0,624.8888535720487,1,0
724.0,607.0146695227809,1,0
725.0,589.1404854735131,1,0
726.0,571.2663014242453,1,0
727.0,553.3921173749775,1,0
728.0,535.5179333257097,1,0
729.0,517.6437492764419,1,0
730.0,499.76956522717404,1,0
731.0,481.8953811779062,1,0
732.0,464.02119712863833,1,0
733.0,446.1470130793705,1,0
734.0,428.2728290301026,1,0
735.0,410.3986449808348,1,0
736.0,392.5244609315669,1,0
737.0,374.65027688229907,1,0
738.0,356.7760928330312,1,0
739.0,338.90190878376336,1,0
740.0,321.0277247344955,1,0
741.0,303.15354068522765,1,0
742.0,285.2793566359598,1,0
743.0,267.40517258669195,1,0
744.0,249.5309885374241,1,1
745.0,231.65680448815624,1,1
746.0,213.7826204388884,1,1
747.0,195.90843638962053,1,2
748.0,178.03425234035268,1,2
749.0,160.16006829108483,1,2
750.0,142.28588424181697,1,2
751.0,124.41170019254912,1,2
752.0,106.53751614328127,1,2
753.0,88.66333209401341,1,2
754.0,70.78914804474556,1,2
755.0,52.914963995477706,1,2
756.0,35.04077994620985,1,2
757.0,17.166595896942,1,2
758.0,999.2924118476742,1,2
759.0,981.4182277984064,1,2
760.0,963.5440437491386,1,2
761.0,945.6698596998708,1,2
762.0,927.795675650603,1,2
763.0,909.9214916013352,1,2
764.0,892.0473075520674,1,2
765.0,874.1731235027996,1,2
766.0,856.2989394535318,1,2
767.0,838.424755404264,1,2
768.0,820.5505713549962,1,2
769.0,802.6763873057284,1,2
770.0,784.8022032564606,1,1
771.0,766.9280192071928,1,1
772.0,749.053835157925,1,0
773.0,731.1796511086573,1,0
774.0,713.3054670593895,1,0
775.0,695.4312830101217,1,0
776.0,677.5570989608539,1,0
777.0,659.6829149115861,1,0
778.0,641.8087308623183,1,0
779.0,623.9345468130505,1,0
780.0,606.0603627637827,1,0
781.0,588.1861787145149,1,0
782.0,570.3119946652471,1,0
783.0,552.4378106159793,1,0
784.0,534.5636265667115,1,0
785.0,516.6894425174437,1,0
786.0,498.81525846817584,1,0
787.0,480.941074418908,1,0
788.0,463.06689036964013,1,0
789.0,445.1927063203723,1,0
790.0,427.3185222711044,1,0
791.0,409.4443382218366,1,0
792.0,391.5701541725687,1,0
793.0,373.69597012330087,1,0
794.0,355.821786074033,1,0
795.0,337.94760202476516,1,0
796.0,320.0734179754973,1,0
797.0,302.19923392622945,1,0
798.0,284.3250498769616,1,0
799.0,266.45086582769375,1,0
800.0,248.5766817784259,1,1
801.0,230.70249772915804,1,1
802.0,212.8283136798902,1,1
803.0,194.95412963062233,1,2
804.0,177.07994558135448,1,2
805.0,159.20576153208663,1,2
806.0,141.33157748281877,1,2
807.0,123.45739343355092,1,2
808.0,105.58320938428307,1,2
809.0,87.70902533501521,1,2
810.0,69.83484128574736,1,2
811.0,51.960657236479506,1,2
812.0,34.08647318721165,1,2
813.0,16.2122891379438,1,2
814.0,998.338105088676,1,2
815.0,980.4639210394082,1,2
816.0,962.5897369901404,1,2
817.0,944.7155529408726,1,2
818.0,926.8413688916048,1,2
819.0,908.967184842337,1,2
820.0,891.0930007930692,1,2
821.0,873.2188167438014,1,2
822.0,855.3446326945336,1,2
823.0,837.4704486452658,1,2
824.0,819.596264595998,1,2
825.0,801.7220805467302,1,2
826.0,783.8478964974624,1,1
827.0,765.9737124481946,1,1
828.0,748.0995283989269,1,0
829.0,730.225344349659,1,0
830.0,712.3511603003913,1,0
831.0,694.4769762511235,1,0
832.0,676.6027922018557,1,0
833.0,658.7286081525879,1,0
834.0,640.8544241033201,1,0
835.0,622.9802400540523,1,0
836.0,605.1060560047845,1,0
837.0,587.2318719555167,1,0
838.0,569.3576879062489,1,0
839.0,551.4835038569811,1,0
840.0,533.6093198077133,1,0
841.0,515.7351357584455,1,0
842.0,497.86095170917764,1,0
843.0,479.9867676599098,1,0
844.0,462.11258361064193,1,0
845.0,444.2383995613741,1,0
846.0,426.3642155121062,1,0
847.0,408.4900314628384,1,0
848.0,390.6158474135705,1,0
849.0,372.74166336430267,1,0
850.0,354.8674793150348,1,0
851.0,336.99329526576696,1,0
852.0,319.1191112164991,1,0
853.0,301.24492716723125,1,0
854.0,283.3707431179634,1,0
855.0,265.49655906869555,1,0
856.0,247.6223750194277,1,1
857.0,229.74819097015984,1,1
858.0,211.874006920892,1,1
859.0,193.99982287162413,1,2
860.0,176.12563882235628,1,2
861.0,158.25145477308843,1,2
862.0,140.37727072382057,1,2
863.0,122.50308667455272,1,2
864.0,104.62890262528487,1,2
865.0,86.75471857601701,1,2
866.0,68.88053452674916,1,2
867.0,51.006350477481305,1,2
868.0,33.13216642821345,1,2
869.0,15.257982378945599,1,2
870.0,997.3837983296778,1,2
871.0,979.50961428041,1,2
872.0,961.6354302311422,1,2
873.0,943.7612461818744,1,2
874.0,925.8870621326066,1,2
