time,x,y,in_or_out
647.0,148.67776673741596,0,2
648.0,164.71206732717934,0,2
649.0,180.74636791694272,0,2
650.0,196.7806685067061,0,2
651.0,212.81496909646947,0,1
652.0,228.84926968623284,0,1
653.0,244.88357027599622,0,1
654.0,260.9178708657596,0,0
655.0,276.95217145552294,0,0
656.0,292.9864720452863,0,0
657.0,309.02077263504964,0,0
658.0,325.055073224813,0,0
659.0,341.08937381457633,0,0
660.0,357.1236744043397,0,0
661.0,373.15797499410303,0,0
662.0,389.1922755838664,0,0
663.0,405.2265761736297,0,0
664.0,421.26087676339307,0,0
665.0,437.2951773531564,0,0
666.0,453.32947794291977,0,0
667.0,469.3637785326831,0,0
668.0,485.39807912244646,0,0
669.0,501.4323797122098,0,0
670.0,517.4666803019732,0,0
671.0,533.5009808917365,0,0
672.0,549.5352814814999,0,0
673.0,565.5695820712632,0,0
674.0,581.6038826610265,0,0
675.0,597.6381832507899,0,0
676.0,613.6724838405532,0,0
677.0,629.7067844303166,0,0
678.0,645.7410850200799,0,0
679.0,661.7753856098433,0,0
680.0,677.8096861996066,0,0
681.0,693.84398678937,0,0
682.0,709.8782873791333,0,0
683.0,725.9125879688967,0,0
684.0,741.94688855866,0,0
685.0,757.9811891484234,0,1
686.0,774.0154897381867,0,1
687.0,790.0497903279501,0,1
688.0,806.0840909177134,0,2
689.0,822.1183915074768,0,2
690.0,838.1526920972401,0,2
691.0,854.1869926870035,0,2
692.0,870.2212932767668,0,2
693.0,886.2555938665301,0,2
694.0,902.2898944562935,0,2
695.0,918.3241950460568,0,2
696.0,934.3584956358202,0,2
697.0,950.3927962255835,0,2
698.0,966.4270968153469,0,2
699.0,982.4613974051102,0,2
700.0,998.4956979948736,0,2
701.0,14.529998584636928,0,2
702.0,30.564299174400304,0,2
703.0,46.59859976416368,0,2
704.0,62.632900353927056,0,2
705.0,78.66720094369043,0,2
706.0,94.70150153345381,0,2
707.0,110.73580212321718,0,2
708.0,126.77010271298056,0,2
709.0,142.80440330274394,0,2
710.0,158.8387038925073,0,2
711.0,174.8730044822707,0,2
712.0,190.90730507203406,0,2
713.0,206.94160566179744,0,1
714.0,222.97590625156082,0,1
715.0,239.0102068413242,0,1
716.0,255.04450743108757,0,0
717.0,271.07880802085094,0,0
718.0,287.1131086106143,0,0
719.0,303.14740920037764,0,0
720.0,319.181709790141,0,0
721.0,335.21601037990433,0,0
722.0,351.2503109696677,0,0
723.0,367.284611559431,0,0
724.0,383.3189121491944,0,0
725.0,399.3532127389577,0,0
726.0,415.38751332872107,0,0
727.0,431.4218139184844,0,0
728.0,447.45611450824777,0,0
729.0,463.4904150980111,0,0
730.0,479.52471568777446,0,0
731.0,495.5590162775378,0,0
732.0,511.59331686730116,0,0
733.0,527.6276174570645,0,0
734.0,543.6619180468279,0,0
735.0,559.6962186365912,0,0
736.0,575.7305192263545,0,0
737.0,591.7648198161179,0,0
738.0,607.7991204058812,0,0
739.0,623.8334209956446,0,0
740.0,639.8677215854079,0,0
741.0,655.9020221751713,0,0
742.0,671.9363227649346,0,0
743.0,687.970623354698,0,0
744.0,704.0049239444613,0,0
745.0,720.0392245342247,0,0
746.0,736.073525123988,0,0
747.0,752.1078257137514,0,1
748.0,768.1421263035147,0,1
749.0,784.1764268932781,0,1
750.0,800.2107274830414,0,2
751.0,816.2450280728048,0,2
752.0,832.2793286625681,0,2
753.0,848.3136292523315,0,2
754.0,864.3479298420948,0,2
755.0,880.3822304318581,0,2
756.0,896.4165310216215,0,2
757.0,912.4508316113848,0,2
758.0,928.4851322011482,0,2
759.0,944.5194327909115,0,2
760.0,960.5537333806749,0,2
761.0,976.5880339704382,0,2
762.0,992.6223345602016,0,2
763.0,8.656635149964927,0,2
764.0,24.690935739728303,0,2
765.0,40.72523632949168,0,2
766.0,56.759536919255055,0,2
767.0,72.79383750901843,0,2
768.0,88.8281380987818,0,2
769.0,104.86243868854518,0,2
770.0,120.89673927830856,0,2
771.0,136.93103986807193,0,2
772.0,152.9653404578353,0,2
773.0,168.9996410475987,0,2
774.0,185.03394163736206,0,2
775.0,201.06824222712544,0,1
776.0,217.1025428168888,0,1
777.0,233.1368434066522,0,1
778.0,249.17114399641557,0,1
779.0,265.20544458617894,0,0
780.0,281.2397451759423,0,0
781.0,297.27404576570564,0,0
782.0,313.308346355469,0,0
783.0,329.34264694523233,0,0
784.0,345.3769475349957,0,0
785.0,361.411248124759,0,0
786.0,377.4455487145224,0,0
787.0,393.4798493042857,0,0
788.0,409.51414989404907,0,0
789.0,425.5484504838124,0,0
790.0,441.58275107357576,0,0
791.0,457.6170516633391,0,0
792.0,473.65135225310246,0,0
793.0,489.6856528428658,0,0
794.0,505.71995343262915,0,0
795.0,521.7542540223925,0,0
796.0,537.7885546121558,0,0
797.0,553.8228552019192,0,0
798.0,569.8571557916825,0,0
799.0,585.8914563814459,0,0
800.0,601.9257569712092,0,0
801.0,617.9600575609726,0,0
802.0,633.9943581507359,0,0
803.0,650.0286587404993,0,0
804.0,666.0629593302626,0,0
805.0,682.097259920026,0,0
806.0,698.1315605097893,0,0
807.0,714.1658610995527,0,0
808.0,730.200161689316,0,0
809.0,746.2344622790794,0,0
810.0,762.2687628688427,0,1
811.0,778.3030634586061,0,1
812.0,794.3373640483694,0,1
813.0,810.3716646381328,0,2
814.0,826.4059652278961,0,2
815.0,842.4402658176595,0,2
816.0,858.4745664074228,0,2
817.0,874.5088669971861,0,2
818.0,890.5431675869495,0,2
819.0,906.5774681767128,0,2
820.0,922.6117687664762,0,2
821.0,938.6460693562395,0,2
822.0,954.6803699460029,0,2
823.0,970.7146705357662,0,2
824.0,986.7489711255296,0,2
825.0,2.7832717152929263,0,2
826.0,18.817572305056302,0,2
827.0,34.85187289481968,0,2
828.0,50.886173484583054,0,2
829.0,66.92047407434643,0,2
830.0,82.9547746641098,0,2
831.0,98.98907525387318,0,2
832.0,115.02337584363656,0,2
833.0,131.05767643339993,0,2
834.0,147.0919770231633,0,2
835.0,163.12627761292669,0,2
836.0,179.16057820269006,0,2
837.0,195.19487879245344,0,2
838.0,211.2291793822168,0,1
839.0,227.2634799719802,0,1
840.0,243.29778056174356,0,1
841.0,259.33208115150694,0,0
842.0,275.3663817412703,0,0
843.0,291.40068233103364,0,0
844.0,307.434982920797,0,0
845.0,323.46928351056033,0,0
846.0,339.5035841003237,0,0
847.0,355.537884690087,0,0
848.0,371.5721852798504,0,0
849.0,387.6064858696137,0,0
850.0,403.64078645937707,0,0
851.0,419.6750870491404,0,0
852.0,435.70938763890376,0,0
853.0,451.7436882286671,0,0
854.0,467.77798881843046,0,0
855.0,483.8122894081938,0,0
856.0,499.84658999795715,0,0
857.0,515.8808905877205,0,0
858.0,531.9151911774838,0,0
859.0,547.9494917672472,0,0
860.0,563.9837923570105,0,0
861.0,580.0180929467739,0,0
862.0,596.0523935365372,0,0
863.0,612.0866941263006,0,0
864.0,628.1209947160639,0,0
865.0,644.1552953058273,0,0
866.0,660.1895958955906,0,0
867.0,676.223896485354,0,0
868.0,692.2581970751173,0,0
869.0,708.2924976648807,0,0
870.0,724.326798254644,0,0
871.0,740.3610988444074,0,0
872.0,756.3953994341707,0,1
873.0,772.4297000239341,0,1
874.0,788.4640006136974,0,1
