time,x,y,in_or_out
233.0,311.5527653101776,1,0
234.0,294.7425419181599,1,0
235.0,277.9323185261421,1,0
236.0,261.1220951341244,1,0
237.0,244.31187174210663,1,1
238.0,227.50164835008889,1,1
239.0,210.69142495807114,1,1
240.0,193.8812015660534,1,2
241.0,177.07097817403564,1,2
242.0,160.2607547820179,1,2
243.0,143.45053139000015,1,2
244.0,126.6403079979824,1,2
245.0,109.83008460596466,1,2
246.0,93.01986121394691,1,2
247.0,76.20963782192916,1,2
248.0,59.39941442991142,1,2
249.0,42.58919103789367,1,2
250.0,25.77896764587592,1,2
251.0,8.96874425385817,1,2
252.0,992.1585208618404,1,2
253.0,975.3482974698227,1,2
254.0,958.5380740778049,1,2
255.0,941.7278506857872,1,2
256.0,924.9176272937694,1,2
257.0,908.1074039017517,1,2
258.0,891.297180509734,1,2
259.0,874.4869571177162,1,2
260.0,857.6767337256985,1,2
261.0,840.8665103336807,1,2
262.0,824.056286941663,1,2
263.0,807.2460635496452,1,2
264.0,790.4358401576275,1,1
265.0,773.6256167656097,1,1
266.0,756.815393373592,1,1
267.0,740.0051699815742,1,0
268.0,723.1949465895565,1,0
269.0,706.3847231975387,1,0
270.0,689.574499805521,1,0
271.0,672.7642764135032,1,0
272.0,655.9540530214855,1,0
273.0,639.1438296294677,1,0
274.0,622.33360623745,1,0
275.0,605.5233828454323,1,0
276.0,588.7131594534145,1,0
277.0,571.9029360613968,1,0
278.0,555.092712669379,1,0
279.0,538.2824892773613,1,0
280.0,521.4722658853435,1,0
281.0,504.66204249332577,1,0
282.0,487.851819101308,1,0
283.0,471.0415957092903,1,0
284.0,454.23137231727253,1,0
285.0,437.4211489252548,1,0
286.0,420.61092553323704,1,0
287.0,403.8007021412193,1,0
288.0,386.99047874920154,1,0
289.0,370.1802553571838,1,0
290.0,353.37003196516605,1,0
291.0,336.5598085731483,1,0
292.0,319.74958518113056,1,0
293.0,302.9393617891128,1,0
294.0,286.12913839709506,1,0
295.0,269.3189150050773,1,0
296.0,252.50869161305957,1,0
297.0,235.69846822104182,1,1
298.0,218.88824482902407,1,1
299.0,202.07802143700633,1,1
300.0,185.26779804498858,1,2
301.0,168.45757465297083,1,2
302.0,151.6473512609531,1,2
303.0,134.83712786893534,1,2
304.0,118.0269044769176,1,2
305.0,101.21668108489985,1,2
306.0,84.4064576928821,1,2
307.0,67.59623430086435,1,2
308.0,50.786010908846606,1,2
309.0,33.97578751682886,1,2
310.0,17.16556412481111,1,2
311.0,0.3553407327933584,1,2
312.0,983.5451173407756,1,2
313.0,966.7348939487579,1,2
314.0,949.9246705567401,1,2
315.0,933.1144471647224,1,2
316.0,916.3042237727046,1,2
317.0,899.4940003806869,1,2
318.0,882.6837769886691,1,2
319.0,865.8735535966514,1,2
320.0,849.0633302046336,1,2
321.0,832.2531068126159,1,2
322.0,815.4428834205982,1,2
323.0,798.6326600285804,1,1
324.0,781.8224366365627,1,1
325.0,765.0122132445449,1,1
326.0,748.2019898525272,1,0
327.0,731.3917664605094,1,0
328.0,714.5815430684917,1,0
329.0,697.7713196764739,1,0
330.0,680.9610962844562,1,0
331.0,664.1508728924384,1,0
332.0,647.3406495004207,1,0
333.0,630.5304261084029,1,0
334.0,613.7202027163852,1,0
335.0,596.9099793243674,1,0
336.0,580.0997559323497,1,0
337.0,563.289532540332,1,0
338.0,546.4793091483142,1,0
339.0,529.6690857562965,1,0
340.0,512.8588623642787,1,0
341.0,496.04863897226096,1,0
342.0,479.2384155802432,1,0
343.0,462.42819218822547,1,0
344.0,445.6179687962077,1,0
345.0,428.80774540419,1,0
346.0,411.9975220121722,1,0
347.0,395.1872986201545,1,0
348.0,378.37707522813673,1,0
349.0,361.566851836119,1,0
350.0,344.75662844410124,1,0
351.0,327.9464050520835,1,0
352.0,311.13618166006574,1,0
353.0,294.325958268048,1,0
354.0,277.51573487603025,1,0
355.0,260.7055114840125,1,0
356.0,243.89528809199476,1,1
357.0,227.085064699977,1,1
358.0,210.27484130795926,1,1
359.0,193.46461791594152,1,2
360.0,176.65439452392377,1,2
361.0,159.84417113190602,1,2
362.0,143.03394773988828,1,2
363.0,126.22372434787053,1,2
364.0,109.41350095585278,1,2
365.0,92.60327756383504,1,2
366.0,75.79305417181729,1,2
367.0,58.98283077979954,1,2
368.0,42.172607387781795,1,2
369.0,25.362383995764045,1,2
370.0,8.552160603746294,1,2
371.0,991.7419372117286,1,2
372.0,974.9317138197108,1,2
373.0,958.1214904276931,1,2
374.0,941.3112670356753,1,2
375.0,924.5010436436576,1,2
376.0,907.6908202516398,1,2
377.0,890.8805968596221,1,2
378.0,874.0703734676043,1,2
379.0,857.2601500755866,1,2
380.0,840.4499266835688,1,2
381.0,823.6397032915511,1,2
382.0,806.8294798995333,1,2
383.0,790.0192565075156,1,1
384.0,773.2090331154978,1,1
385.0,756.3988097234801,1,1
386.0,739.5885863314624,1,0
387.0,722.7783629394446,1,0
388.0,705.9681395474269,1,0
389.0,689.1579161554091,1,0
390.0,672.3476927633914,1,0
391.0,655.5374693713736,1,0
392.0,638.7272459793559,1,0
393.0,621.9170225873381,1,0
394.0,605.1067991953204,1,0
395.0,588.2965758033026,1,0
396.0,571.4863524112849,1,0
397.0,554.6761290192671,1,0
398.0,537.8659056272494,1,0
399.0,521.0556822352316,1,0
400.0,504.2454588432139,1,0
401.0,487.43523545119615,1,0
402.0,470.6250120591784,1,0
403.0,453.81478866716066,1,0
404.0,437.0045652751429,1,0
405.0,420.19434188312516,1,0
406.0,403.3841184911074,1,0
407.0,386.57389509908967,1,0
408.0,369.7636717070719,1,0
409.0,352.9534483150542,1,0
410.0,336.1432249230364,1,0
411.0,319.3330015310187,1,0
412.0,302.52277813900093,1,0
413.0,285.7125547469832,1,0
414.0,268.90233135496544,1,0
415.0,252.0921079629477,1,0
416.0,235.28188457092995,1,1
417.0,218.4716611789122,1,1
418.0,201.66143778689445,1,1
419.0,184.8512143948767,1,2
420.0,168.04099100285896,1,2
421.0,151.2307676108412,1,2
422.0,134.42054421882347,1,2
423.0,117.61032082680572,1,2
424.0,100.80009743478797,1,2
425.0,83.98987404277023,1,2
426.0,67.17965065075248,1,2
427.0,50.36942725873473,1,2
428.0,33.559203866716985,1,2
429.0,16.748980474699234,1,2
430.0,999.9387570826815,1,2
431.0,983.1285336906637,1,2
432.0,966.318310298646,1,2
433.0,949.5080869066283,1,2
434.0,932.6978635146105,1,2
435.0,915.8876401225928,1,2
436.0,899.077416730575,1,2
437.0,882.2671933385573,1,2
438.0,865.4569699465395,1,2
439.0,848.6467465545218,1,2
440.0,831.836523162504,1,2
441.0,815.0262997704863,1,2
442.0,798.2160763784685,1,1
443.0,781.4058529864508,1,1
444.0,764.595629594433,1,1
445.0,747.7854062024153,1,0
446.0,730.9751828103975,1,0
447.0,714.1649594183798,1,0
448.0,697.354736026362,1,0
449.0,680.5445126343443,1,0
450.0,663.7342892423266,1,0
451.0,646.9240658503088,1,0
452.0,630.1138424582911,1,0
453.0,613.3036190662733,1,0
454.0,596.4933956742556,1,0
455.0,579.6831722822378,1,0
456.0,562.8729488902201,1,0
457.0,546.0627254982023,1,0
458.0,529.2525021061846,1,0
459.0,512.4422787141668,1,0
460.0,495.6320553221491,1,0
461.0,478.82183193013134,1,0
462.0,462.0116085381136,1,0
463.0,445.20138514609584,1,0
464.0,428.3911617540781,1,0
465.0,411.58093836206035,1,0
466.0,394.7707149700426,1,0
467.0,377.96049157802486,1,0
468.0,361.1502681860071,1,0
469.0,344.34004479398936,1,0
470.0,327.5298214019716,1,0
471.0,310.71959800995387,1,0
472.0,293.9093746179361,1,0
473.0,277.0991512259184,1,0
474.0,260.28892783390063,1,0
475.0,243.47870444188288,1,1
476.0,226.66848104986514,1,1
477.0,209.8582576578474,1,1
478.0,193.04803426582964,1,2
479.0,176.2378108738119,1,2
480.0,159.42758748179415,1,2
481.0,142.6173640897764,1,2
482.0,125.80714069775865,1,2
483.0,108.99691730574091,1,2
484.0,92.18669391372316,1,2
485.0,75.37647052170541,1,2
486.0,58.56624712968767,1,2
487.0,41.75602373766992,1,2
488.0,24.94580034565217,1,2
489.0,8.13557695363442,1,2
490.0,991.3253535616167,1,2
491.0,974.5151301695989,1,2
492.0,957.7049067775812,1,2
493.0,940.8946833855634,1,2
494.0,924.0844599935457,1,2
495.0,907.274236601528,1,2
496.0,890.4640132095102,1,2
497.0,873.6537898174925,1,2
498.0,856.8435664254747,1,2
499.0,840.033343033457,1,2
500.0,823.2231196414392,1,2
501.0,806.4128962494215,1,2
502.0,789.6026728574037,1,1
503.0,772.792449465386,1,1
504.0,755.9822260733682,1,1
505.0,739.1720026813505,1,0
506.0,722.3617792893327,1,0
507.0,705.551555897315,1,0
508.0,688.7413325052972,1,0
509.0,671.9311091132795,1,0
510.0,655.1208857212617,1,0
511.0,638.310662329244,1,0
512.0,621.5004389372262,1,0
513.0,604.6902155452085,1,0
514.0,587.8799921531908,1,0
515.0,571.069768761173,1,0
516.0,554.2595453691553,1,0
517.0,537.4493219771375,1,0
518.0,520.6390985851198,1,0
519.0,503.828875193102,1,0
520.0,487.0186518010843,1,0
521.0,470.2084284090665,1,0
522.0,453.3982050170488,1,0
523.0,436.58798162503103,1,0
524.0,419.7777582330133,1,0
525.0,402.96753484099554,1,0
526.0,386.1573114489778,1,0
527.0,369.34708805696005,1,0
528.0,352.5368646649423,1,0
529.0,335.72664127292455,1,0
530.0,318.9164178809068,1,0
531.0,302.10619448888906,1,0
532.0,285.2959710968713,1,0
533.0,268.48574770485357,1,0
534.0,251.67552431283582,1,0
535.0,234.86530092081807,1,1
536.0,218.05507752880033,1,1
537.0,201.24485413678258,1,1
538.0,184.43463074476483,1,2
539.0,167.62440735274708,1,2
540.0,150.81418396072934,1,2
541.0,134.0039605687116,1,2
542.0,117.19373717669384,1,2
543.0,100.3835137846761,1,2
544.0,83.57329039265835,1,2
545.0,66.7630670006406,1,2
546.0,49.95284360862286,1,2
547.0,33.14262021660511,1,2
548.0,16.33239682458736,1,2
549.0,999.5221734325696,1,2
550.0,982.7119500405519,1,2
551.0,965.9017266485341,1,2
552.0,949.0915032565164,1,2
553.0,932.2812798644986,1,2
554.0,915.4710564724809,1,2
555.0,898.6608330804631,1,2
556.0,881.8506096884454,1,2
557.0,865.0403862964276,1,2
558.0,848.2301629044099,1,2
559.0,831.4199395123921,1,2
560.0,814.6097161203744,1,2
561.0,797.7994927283567,1,1
562.0,780.9892693363389,1,1
563.0,764.1790459443212,1,1
564.0,747.3688225523034,1,0
565.0,730.5585991602857,1,0
566.0,713.7483757682679,1,0
567.0,696.9381523762502,1,0
568.0,680.1279289842324,1,0
569.0,663.3177055922147,1,0
570.0,646.5074822001969,1,0
571.0,629.6972588081792,1,0
572.0,612.8870354161614,1,0
573.0,596.0768120241437,1,0
574.0,579.266588632126,1,0
575.0,562.4563652401082,1,0
576.0,545.6461418480905,1,0
577.0,528.8359184560727,1,0
578.0,512.025695064055,1,0
579.0,495.2154716720372,1,0
580.0,478.40524828001946,1,0
581.0,461.5950248880017,1,0
582.0,444.78480149598397,1,0
583.0,427.9745781039662,1,0
584.0,411.1643547119485,1,0
585.0,394.35413131993073,1,0
586.0,377.543907927913,1,0
587.0,360.73368453589524,1,0
588.0,343.9234611438775,1,0
589.0,327.11323775185974,1,0
590.0,310.303014359842,1,0
591.0,293.49279096782425,1,0
592.0,276.6825675758065,1,0
593.0,259.87234418378875,1,0
594.0,243.062120791771,1,1
595.0,226.25189739975326,1,1
596.0,209.44167400773551,1,1
597.0,192.63145061571777,1,2
598.0,175.82122722370002,1,2
599.0,159.01100383168227,1,2
600.0,142.20078043966453,1,2
601.0,125.39055704764678,1,2
602.0,108.58033365562903,1,2
603.0,91.77011026361129,1,2
604.0,74.95988687159354,1,2
605.0,58.14966347957579,1,2
606.0,41.339440087558046,1,2
607.0,24.529216695540295,1,2
608.0,7.718993303522545,1,2
609.0,990.9087699115048,1,2
610.0,974.0985465194871,1,2
611.0,957.2883231274693,1,2
612.0,940.4780997354516,1,2
613.0,923.6678763434338,1,2
614.0,906.8576529514161,1,2
615.0,890.0474295593983,1,2
616.0,873.2372061673806,1,2
617.0,856.4269827753628,1,2
618.0,839.6167593833451,1,2
619.0,822.8065359913273,1,2
620.0,805.9963125993096,1,2
621.0,789.1860892072918,1,1
622.0,772.3758658152741,1,1
623.0,755.5656424232563,1,1
624.0,738.7554190312386,1,0
625.0,721.9451956392209,1,0
626.0,705.1349722472031,1,0
627.0,688.3247488551854,1,0
628.0,671.5145254631676,1,0
629.0,654.7043020711499,1,0
630.0,637.8940786791321,1,0
631.0,621.0838552871144,1,0
632.0,604.2736318950966,1,0
633.0,587.4634085030789,1,0
634.0,570.6531851110611,1,0
635.0,553.8429617190434,1,0
636.0,537.0327383270256,1,0
637.0,520.2225149350079,1,0
638.0,503.41229154299015,1,0
639.0,486.6020681509724,1,0
640.0,469.79184475895465,1,0
641.0,452.9816213669369,1,0
642.0,436.17139797491916,1,0
643.0,419.3611745829014,1,0
644.0,402.55095119088367,1,0
645.0,385.7407277988659,1,0
646.0,368.9305044068482,1,0
647.0,352.1202810148304,1,0
648.0,335.3100576228127,1,0
649.0,318.49983423079493,1,0
650.0,301.6896108387772,1,0
651.0,284.87938744675944,1,0
652.0,268.0691640547417,1,0
653.0,251.25894066272394,1,0
654.0,234.4487172707062,1,1
655.0,217.63849387868845,1,1
656.0,200.8282704866707,1,1
657.0,184.01804709465296,1,2
658.0,167.2078237026352,1,2
659.0,150.39760031061746,1,2
660.0,133.58737691859972,1,2
661.0,116.77715352658197,1,2
662.0,99.96693013456422,1,2
663.0,83.15670674254648,1,2
664.0,66.34648335052873,1,2
665.0,49.53625995851098,1,2
666.0,32.726036566493235,1,2
667.0,15.915813174475485,1,2
668.0,999.1055897824577,1,2
669.0,982.29536639044,1,2
670.0,965.4851429984222,1,2
671.0,948.6749196064045,1,2
672.0,931.8646962143868,1,2
673.0,915.054472822369,1,2
674.0,898.2442494303513,1,2
675.0,881.4340260383335,1,2
676.0,864.6238026463158,1,2
677.0,847.813579254298,1,2
678.0,831.0033558622803,1,2
679.0,814.1931324702625,1,2
680.0,797.3829090782448,1,1
681.0,780.572685686227,1,1
682.0,763.7624622942093,1,1
683.0,746.9522389021915,1,0
684.0,730.1420155101738,1,0
685.0,713.331792118156,1,0
686.0,696.5215687261383,1,0
687.0,679.7113453341206,1,0
688.0,662.9011219421028,1,0
689.0,646.0908985500851,1,0
690.0,629.2806751580673,1,0
691.0,612.4704517660496,1,0
692.0,595.6602283740318,1,0
693.0,578.8500049820141,1,0
694.0,562.0397815899963,1,0
695.0,545.2295581979786,1,0
696.0,528.4193348059608,1,0
697.0,511.6091114139431,1,0
698.0,494.79888802192534,1,0
699.0,477.9886646299076,1,0
700.0,461.17844123788984,1,0
701.0,444.3682178458721,1,0
702.0,427.55799445385435,1,0
703.0,410.7477710618366,1,0
704.0,393.93754766981885,1,0
705.0,377.1273242778011,1,0
706.0,360.31710088578336,1,0
707.0,343.5068774937656,1,0
708.0,326.69665410174787,1,0
709.0,309.8864307097301,1,0
710.0,293.0762073177124,1,0
711.0,276.2659839256946,1,0
712.0,259.4557605336769,1,0
713.0,242.64553714165913,1,1
714.0,225.8353137496414,1,1
715.0,209.02509035762364,1,1
716.0,192.2148669656059,1,2
717.0,175.40464357358815,1,2
718.0,158.5944201815704,1,2
719.0,141.78419678955265,1,2
720.0,124.9739733975349,1,2
721.0,108.16375000551716,1,2
722.0,91.35352661349941,1,2
723.0,74.54330322148166,1,2
724.0,57.73307982946392,1,2
725.0,40.92285643744617,1,2
726.0,24.11263304542842,1,2
727.0,7.30240965341067,1,2
728.0,990.4921862613929,1,2
729.0,973.6819628693752,1,2
730.0,956.8717394773574,1,2
731.0,940.0615160853397,1,2
732.0,923.251292693322,1,2
733.0,906.4410693013042,1,2
734.0,889.6308459092864,1,2
735.0,872.8206225172687,1,2
736.0,856.010399125251,1,2
737.0,839.2001757332332,1,2
738.0,822.3899523412155,1,2
739.0,805.5797289491977,1,2
740.0,788.76950555718,1,1
741.0,771.9592821651622,1,1
742.0,755.1490587731445,1,1
743.0,738.3388353811267,1,0
744.0,721.528611989109,1,0
745.0,704.7183885970912,1,0
746.0,687.9081652050735,1,0
747.0,671.0979418130557,1,0
748.0,654.287718421038,1,0
749.0,637.4774950290202,1,0
750.0,620.6672716370025,1,0
751.0,603.8570482449848,1,0
752.0,587.046824852967,1,0
753.0,570.2366014609493,1,0
754.0,553.4263780689315,1,0
755.0,536.6161546769138,1,0
756.0,519.805931284896,1,0
757.0,502.9957078928783,1,0
758.0,486.1854845008605,1,0
759.0,469.3752611088428,1,0
760.0,452.56503771682503,1,0
761.0,435.7548143248073,1,0
762.0,418.94459093278954,1,0
763.0,402.1343675407718,1,0
764.0,385.32414414875404,1,0
765.0,368.5139207567363,1,0
766.0,351.70369736471855,1,0
767.0,334.8934739727008,1,0
768.0,318.08325058068306,1,0
769.0,301.2730271886653,1,0
770.0,284.46280379664756,1,0
771.0,267.6525804046298,1,0
772.0,250.84235701261207,1,0
773.0,234.03213362059432,1,1
774.0,217.22191022857658,1,1
775.0,200.41168683655883,1,1
776.0,183.60146344454108,1,2
777.0,166.79124005252334,1,2
778.0,149.9810166605056,1,2
779.0,133.17079326848784,1,2
780.0,116.3605698764701,1,2
781.0,99.55034648445235,1,2
782.0,82.7401230924346,1,2
783.0,65.92989970041685,1,2
784.0,49.11967630839911,1,2
785.0,32.30945291638136,1,2
786.0,15.49922952436361,1,2
787.0,998.6890061323459,1,2
788.0,981.8787827403281,1,2
789.0,965.0685593483104,1,2
790.0,948.2583359562926,1,2
791.0,931.4481125642749,1,2
792.0,914.6378891722571,1,2
793.0,897.8276657802394,1,2
794.0,881.0174423882216,1,2
795.0,864.2072189962039,1,2
796.0,847.3969956041861,1,2
797.0,830.5867722121684,1,2
798.0,813.7765488201507,1,2
799.0,796.9663254281329,1,1
800.0,780.1561020361152,1,1
801.0,763.3458786440974,1,1
802.0,746.5356552520797,1,0
803.0,729.7254318600619,1,0
804.0,712.9152084680442,1,0
805.0,696.1049850760264,1,0
806.0,679.2947616840087,1,0
807.0,662.4845382919909,1,0
808.0,645.6743148999732,1,0
809.0,628.8640915079554,1,0
810.0,612.0538681159377,1,0
811.0,595.2436447239199,1,0
812.0,578.4334213319022,1,0
813.0,561.6231979398844,1,0
814.0,544.8129745478667,1,0
815.0,528.002751155849,1,0
816.0,511.1925277638312,1,0
817.0,494.38230437181346,1,0
818.0,477.5720809797957,1,0
819.0,460.76185758777797,1,0
820.0,443.9516341957602,1,0
821.0,427.1414108037425,1,0
822.0,410.3311874117247,1,0
823.0,393.520964019707,1,0
824.0,376.71074062768923,1,0
825.0,359.9005172356715,1,0
826.0,343.09029384365374,1,0
827.0,326.280070451636,1,0
828.0,309.46984705961825,1,0
829.0,292.6596236676005,1,0
830.0,275.84940027558275,1,0
831.0,259.039176883565,1,0
832.0,242.22895349154726,1,1
833.0,225.4187300995295,1,1
834.0,208.60850670751176,1,1
835.0,191.79828331549402,1,2
836.0,174.98805992347627,1,2
837.0,158.17783653145852,1,2
838.0,141.36761313944078,1,2
839.0,124.55738974742303,1,2
840.0,107.74716635540528,1,2
841.0,90.93694296338754,1,2
842.0,74.12671957136979,1,2
843.0,57.31649617935204,1,2
844.0,40.5062727873343,1,2
845.0,23.696049395316546,1,2
846.0,6.885826003298796,1,2
847.0,990.075602611281,1,2
848.0,973.2653792192633,1,2
849.0,956.4551558272456,1,2
850.0,939.6449324352278,1,2
851.0,922.8347090432101,1,2
852.0,906.0244856511923,1,2
853.0,889.2142622591746,1,2
854.0,872.4040388671568,1,2
855.0,855.5938154751391,1,2
856.0,838.7835920831213,1,2
857.0,821.9733686911036,1,2
858.0,805.1631452990858,1,2
859.0,788.3529219070681,1,1
860.0,771.5426985150503,1,1
861.0,754.7324751230326,1,1
862.0,737.9222517310149,1,0
863.0,721.1120283389971,1,0
864.0,704.3018049469794,1,0
865.0,687.4915815549616,1,0
866.0,670.6813581629439,1,0
867.0,653.8711347709261,1,0
868.0,637.0609113789084,1,0
869.0,620.2506879868906,1,0
870.0,603.4404645948729,1,0
871.0,586.6302412028551,1,0
872.0,569.8200178108374,1,0
873.0,553.0097944188196,1,0
874.0,536.1995710268019,1,0
875.0,519.3893476347841,1,0
