time,x,y,in_or_out
110.0,557.8249503781116,0,0
111.0,575.7108670556869,0,0
112.0,593.5967837332622,0,0
113.0,611.4827004108375,0,0
114.0,629.3686170884129,0,0
115.0,647.2545337659882,0,0
116.0,665.1404504435635,0,0
117.0,683.0263671211388,0,0
118.0,700.9122837987142,0,0
119.0,718.7982004762895,0,0
120.0,736.6841171538648,0,0
121.0,754.5700338314401,0,1
122.0,772.4559505090155,0,1
123.0,790.3418671865908,0,1
124.0,808.2277838641661,0,2
125.0,826.1137005417414,0,2
126.0,843.9996172193167,0,2
127.0,861.8855338968921,0,2
128.0,879.7714505744674,0,2
129.0,897.6573672520427,0,2
130.0,915.543283929618,0,2
131.0,933.4292006071934,0,2
132.0,951.3151172847687,0,2
133.0,969.201033962344,0,2
134.0,987.0869506399193,0,2
135.0,4.972867317494661,0,2
136.0,22.85878399506995,0,2
137.0,40.74470067264524,0,2
138.0,58.630617350220525,0,2
139.0,76.51653402779581,0,2
140.0,94.40245070537111,0,2
141.0,112.2883673829464,0,2
142.0,130.1742840605217,0,2
143.0,148.060200738097,0,2
144.0,165.9461174156723,0,2
145.0,183.8320340932476,0,2
146.0,201.71795077082288,0,1
147.0,219.60386744839818,0,1
148.0,237.48978412597347,0,1
149.0,255.37570080354877,0,0
150.0,273.26161748112406,0,0
151.0,291.14753415869933,0,0
152.0,309.0334508362746,0,0
153.0,326.91936751384986,0,0
154.0,344.80528419142513,0,0
155.0,362.6912008690004,0,0
156.0,380.57711754657566,0,0
157.0,398.46303422415093,0,0
158.0,416.3489509017262,0,0
159.0,434.23486757930146,0,0
160.0,452.12078425687673,0,0
161.0,470.006700934452,0,0
162.0,487.89261761202727,0,0
163.0,505.77853428960253,0,0
164.0,523.6644509671778,0,0
165.0,541.5503676447531,0,0
166.0,559.4362843223284,0,0
167.0,577.3222009999038,0,0
168.0,595.2081176774791,0,0
169.0,613.0940343550544,0,0
170.0,630.9799510326297,0,0
171.0,648.8658677102051,0,0
172.0,666.7517843877804,0,0
173.0,684.6377010653557,0,0
174.0,702.523617742931,0,0
175.0,720.4095344205064,0,0
176.0,738.2954510980817,0,0
177.0,756.181367775657,0,1
178.0,774.0672844532323,0,1
179.0,791.9532011308077,0,1
180.0,809.839117808383,0,2
181.0,827.7250344859583,0,2
182.0,845.6109511635336,0,2
183.0,863.496867841109,0,2
184.0,881.3827845186843,0,2
185.0,899.2687011962596,0,2
186.0,917.1546178738349,0,2
187.0,935.0405345514102,0,2
188.0,952.9264512289856,0,2
189.0,970.8123679065609,0,2
190.0,988.6982845841362,0,2
191.0,6.5842012617115415,0,2
192.0,24.47011793928683,0,2
193.0,42.35603461686212,0,2
194.0,60.241951294437406,0,2
195.0,78.1278679720127,0,2
196.0,96.01378464958799,0,2
197.0,113.89970132716329,0,2
198.0,131.78561800473858,0,2
199.0,149.67153468231388,0,2
200.0,167.55745135988917,0,2
201.0,185.44336803746447,0,2
202.0,203.32928471503976,0,1
203.0,221.21520139261506,0,1
204.0,239.10111807019035,0,1
205.0,256.9870347477656,0,0
206.0,274.8729514253409,0,0
207.0,292.75886810291615,0,0
208.0,310.6447847804914,0,0
209.0,328.5307014580667,0,0
210.0,346.41661813564195,0,0
211.0,364.3025348132172,0,0
212.0,382.1884514907925,0,0
213.0,400.07436816836776,0,0
214.0,417.960284845943,0,0
215.0,435.8462015235183,0,0
216.0,453.73211820109356,0,0
217.0,471.6180348786688,0,0
218.0,489.5039515562441,0,0
219.0,507.38986823381936,0,0
220.0,525.2757849113947,0,0
221.0,543.16170158897,0,0
222.0,561.0476182665453,0,0
223.0,578.9335349441207,0,0
224.0,596.819451621696,0,0
225.0,614.7053682992713,0,0
226.0,632.5912849768466,0,0
227.0,650.477201654422,0,0
228.0,668.3631183319973,0,0
229.0,686.2490350095726,0,0
230.0,704.1349516871479,0,0
231.0,722.0208683647232,0,0
232.0,739.9067850422986,0,0
233.0,757.7927017198739,0,1
234.0,775.6786183974492,0,1
235.0,793.5645350750245,0,1
236.0,811.4504517525999,0,2
237.0,829.3363684301752,0,2
238.0,847.2222851077505,0,2
239.0,865.1082017853258,0,2
240.0,882.9941184629012,0,2
241.0,900.8800351404765,0,2
242.0,918.7659518180518,0,2
243.0,936.6518684956271,0,2
244.0,954.5377851732025,0,2
245.0,972.4237018507778,0,2
246.0,990.3096185283531,0,2
247.0,8.195535205928422,0,2
248.0,26.08145188350371,0,2
249.0,43.967368561079,0,2
250.0,61.85328523865429,0,2
251.0,79.73920191622958,0,2
252.0,97.62511859380487,0,2
253.0,115.51103527138017,0,2
254.0,133.39695194895546,0,2
255.0,151.28286862653076,0,2
256.0,169.16878530410605,0,2
257.0,187.05470198168135,0,2
258.0,204.94061865925664,0,1
259.0,222.82653533683194,0,1
260.0,240.71245201440723,0,1
261.0,258.5983686919825,0,0
262.0,276.48428536955777,0,0
263.0,294.37020204713303,0,0
264.0,312.2561187247083,0,0
265.0,330.14203540228357,0,0
266.0,348.02795207985884,0,0
267.0,365.9138687574341,0,0
268.0,383.79978543500937,0,0
269.0,401.68570211258464,0,0
270.0,419.5716187901599,0,0
271.0,437.45753546773517,0,0
272.0,455.34345214531044,0,0
273.0,473.2293688228857,0,0
274.0,491.11528550046097,0,0
275.0,509.00120217803624,0,0
276.0,526.8871188556116,0,0
277.0,544.7730355331869,0,0
278.0,562.6589522107622,0,0
279.0,580.5448688883375,0,0
280.0,598.4307855659129,0,0
281.0,616.3167022434882,0,0
282.0,634.2026189210635,0,0
283.0,652.0885355986388,0,0
284.0,669.9744522762142,0,0
285.0,687.8603689537895,0,0
286.0,705.7462856313648,0,0
287.0,723.6322023089401,0,0
288.0,741.5181189865154,0,0
289.0,759.4040356640908,0,1
290.0,777.2899523416661,0,1
291.0,795.1758690192414,0,1
292.0,813.0617856968167,0,2
293.0,830.9477023743921,0,2
294.0,848.8336190519674,0,2
295.0,866.7195357295427,0,2
296.0,884.605452407118,0,2
297.0,902.4913690846934,0,2
298.0,920.3772857622687,0,2
299.0,938.263202439844,0,2
300.0,956.1491191174193,0,2
301.0,974.0350357949947,0,2
302.0,991.92095247257,0,2
303.0,9.806869150145303,0,2
304.0,27.69278582772059,0,2
305.0,45.57870250529588,0,2
306.0,63.46461918287117,0,2
307.0,81.35053586044646,0,2
308.0,99.23645253802175,0,2
309.0,117.12236921559705,0,2
310.0,135.00828589317234,0,2
311.0,152.89420257074764,0,2
312.0,170.78011924832293,0,2
313.0,188.66603592589823,0,2
314.0,206.55195260347352,0,1
315.0,224.43786928104882,0,1
316.0,242.32378595862411,0,1
317.0,260.2097026361994,0,0
318.0,278.09561931377465,0,0
319.0,295.9815359913499,0,0
320.0,313.8674526689252,0,0
321.0,331.75336934650045,0,0
322.0,349.6392860240757,0,0
323.0,367.525202701651,0,0
324.0,385.41111937922625,0,0
325.0,403.2970360568015,0,0
326.0,421.1829527343768,0,0
327.0,439.06886941195205,0,0
328.0,456.9547860895273,0,0
329.0,474.8407027671026,0,0
330.0,492.72661944467785,0,0
331.0,510.6125361222531,0,0
332.0,528.4984527998284,0,0
333.0,546.3843694774038,0,0
334.0,564.2702861549791,0,0
335.0,582.1562028325544,0,0
336.0,600.0421195101297,0,0
337.0,617.9280361877051,0,0
338.0,635.8139528652804,0,0
339.0,653.6998695428557,0,0
340.0,671.585786220431,0,0
341.0,689.4717028980064,0,0
342.0,707.3576195755817,0,0
343.0,725.243536253157,0,0
344.0,743.1294529307323,0,0
345.0,761.0153696083077,0,1
346.0,778.901286285883,0,1
347.0,796.7872029634583,0,1
348.0,814.6731196410336,0,2
349.0,832.559036318609,0,2
350.0,850.4449529961843,0,2
351.0,868.3308696737596,0,2
352.0,886.2167863513349,0,2
353.0,904.1027030289102,0,2
354.0,921.9886197064856,0,2
355.0,939.8745363840609,0,2
356.0,957.7604530616362,0,2
357.0,975.6463697392115,0,2
358.0,993.5322864167869,0,2
359.0,11.418203094362184,0,2
360.0,29.304119771937472,0,2
361.0,47.19003644951276,0,2
362.0,65.07595312708804,0,2
363.0,82.96186980466334,0,2
364.0,100.84778648223863,0,2
365.0,118.73370315981393,0,2
366.0,136.61961983738922,0,2
367.0,154.50553651496452,0,2
368.0,172.3914531925398,0,2
369.0,190.2773698701151,0,2
370.0,208.1632865476904,0,1
371.0,226.0492032252657,0,1
372.0,243.935119902841,0,1
373.0,261.82103658041626,0,0
374.0,279.70695325799153,0,0
375.0,297.5928699355668,0,0
376.0,315.47878661314206,0,0
377.0,333.36470329071733,0,0
378.0,351.2506199682926,0,0
379.0,369.13653664586786,0,0
380.0,387.02245332344313,0,0
381.0,404.9083700010184,0,0
382.0,422.79428667859366,0,0
383.0,440.68020335616893,0,0
384.0,458.5661200337442,0,0
385.0,476.45203671131947,0,0
386.0,494.33795338889473,0,0
387.0,512.22387006647,0,0
388.0,530.1097867440453,0,0
389.0,547.9957034216206,0,0
390.0,565.881620099196,0,0
391.0,583.7675367767713,0,0
392.0,601.6534534543466,0,0
393.0,619.5393701319219,0,0
394.0,637.4252868094973,0,0
395.0,655.3112034870726,0,0
396.0,673.1971201646479,0,0
397.0,691.0830368422232,0,0
398.0,708.9689535197986,0,0
399.0,726.8548701973739,0,0
400.0,744.7407868749492,0,0
401.0,762.6267035525245,0,1
402.0,780.5126202300999,0,1
403.0,798.3985369076752,0,1
404.0,816.2844535852505,0,2
405.0,834.1703702628258,0,2
406.0,852.0562869404012,0,2
407.0,869.9422036179765,0,2
408.0,887.8281202955518,0,2
409.0,905.7140369731271,0,2
410.0,923.5999536507024,0,2
411.0,941.4858703282778,0,2
412.0,959.3717870058531,0,2
413.0,977.2577036834284,0,2
414.0,995.1436203610037,0,2
415.0,13.029537038579065,0,2
416.0,30.915453716154353,0,2
417.0,48.80137039372964,0,2
418.0,66.68728707130492,0,2
419.0,84.57320374888022,0,2
420.0,102.45912042645551,0,2
421.0,120.34503710403081,0,2
422.0,138.2309537816061,0,2
423.0,156.1168704591814,0,2
424.0,174.0027871367567,0,2
425.0,191.888703814332,0,2
426.0,209.77462049190729,0,1
427.0,227.66053716948258,0,1
428.0,245.54645384705788,0,1
429.0,263.43237052463314,0,0
430.0,281.3182872022084,0,0
431.0,299.2042038797837,0,0
432.0,317.09012055735894,0,0
433.0,334.9760372349342,0,0
434.0,352.8619539125095,0,0
435.0,370.74787059008474,0,0
436.0,388.63378726766,0,0
437.0,406.5197039452353,0,0
438.0,424.40562062281055,0,0
439.0,442.2915373003858,0,0
440.0,460.1774539779611,0,0
441.0,478.06337065553635,0,0
442.0,495.9492873331116,0,0
443.0,513.8352040106869,0,0
444.0,531.7211206882622,0,0
445.0,549.6070373658375,0,0
446.0,567.4929540434129,0,0
447.0,585.3788707209882,0,0
448.0,603.2647873985635,0,0
449.0,621.1507040761388,0,0
450.0,639.0366207537141,0,0
451.0,656.9225374312895,0,0
452.0,674.8084541088648,0,0
453.0,692.6943707864401,0,0
454.0,710.5802874640154,0,0
455.0,728.4662041415908,0,0
456.0,746.3521208191661,0,0
457.0,764.2380374967414,0,1
458.0,782.1239541743167,0,1
459.0,800.0098708518921,0,2
460.0,817.8957875294674,0,2
461.0,835.7817042070427,0,2
462.0,853.667620884618,0,2
463.0,871.5535375621934,0,2
464.0,889.4394542397687,0,2
465.0,907.325370917344,0,2
466.0,925.2112875949193,0,2
467.0,943.0972042724947,0,2
468.0,960.98312095007,0,2
469.0,978.8690376276453,0,2
470.0,996.7549543052206,0,2
471.0,14.640870982795946,0,2
472.0,32.526787660371234,0,2
473.0,50.41270433794652,0,2
474.0,68.2986210155218,0,2
475.0,86.1845376930971,0,2
476.0,104.0704543706724,0,2
477.0,121.95637104824769,0,2
478.0,139.84228772582298,0,2
479.0,157.72820440339828,0,2
480.0,175.61412108097358,0,2
481.0,193.50003775854887,0,2
482.0,211.38595443612417,0,1
483.0,229.27187111369946,0,1
484.0,247.15778779127476,0,1
485.0,265.04370446885,0,0
486.0,282.9296211464253,0,0
487.0,300.81553782400056,0,0
488.0,318.7014545015758,0,0
489.0,336.5873711791511,0,0
490.0,354.47328785672636,0,0
491.0,372.3592045343016,0,0
492.0,390.2451212118769,0,0
493.0,408.13103788945216,0,0
494.0,426.0169545670274,0,0
495.0,443.9028712446027,0,0
496.0,461.78878792217796,0,0
497.0,479.6747045997532,0,0
498.0,497.5606212773285,0,0
499.0,515.4465379549038,0,0
500.0,533.3324546324791,0,0
501.0,551.2183713100544,0,0
502.0,569.1042879876297,0,0
503.0,586.990204665205,0,0
504.0,604.8761213427804,0,0
505.0,622.7620380203557,0,0
506.0,640.647954697931,0,0
507.0,658.5338713755064,0,0
508.0,676.4197880530817,0,0
509.0,694.305704730657,0,0
510.0,712.1916214082323,0,0
511.0,730.0775380858076,0,0
512.0,747.963454763383,0,0
513.0,765.8493714409583,0,1
514.0,783.7352881185336,0,1
515.0,801.6212047961089,0,2
516.0,819.5071214736843,0,2
517.0,837.3930381512596,0,2
518.0,855.2789548288349,0,2
519.0,873.1648715064102,0,2
520.0,891.0507881839856,0,2
521.0,908.9367048615609,0,2
522.0,926.8226215391362,0,2
523.0,944.7085382167115,0,2
524.0,962.5944548942869,0,2
525.0,980.4803715718622,0,2
526.0,998.3662882494375,0,2
527.0,16.252204927012826,0,2
528.0,34.138121604588115,0,2
529.0,52.0240382821634,0,2
530.0,69.90995495973868,0,2
531.0,87.79587163731398,0,2
532.0,105.68178831488927,0,2
533.0,123.56770499246457,0,2
534.0,141.45362167003987,0,2
535.0,159.33953834761516,0,2
536.0,177.22545502519046,0,2
537.0,195.11137170276575,0,2
538.0,212.99728838034105,0,1
539.0,230.88320505791634,0,1
540.0,248.76912173549164,0,1
541.0,266.6550384130669,0,0
542.0,284.54095509064217,0,0
543.0,302.42687176821744,0,0
544.0,320.3127884457927,0,0
545.0,338.198705123368,0,0
546.0,356.08462180094324,0,0
547.0,373.9705384785185,0,0
548.0,391.8564551560938,0,0
549.0,409.74237183366904,0,0
550.0,427.6282885112443,0,0
551.0,445.5142051888196,0,0
552.0,463.40012186639484,0,0
553.0,481.2860385439701,0,0
554.0,499.1719552215454,0,0
555.0,517.0578718991206,0,0
556.0,534.943788576696,0,0
557.0,552.8297052542713,0,0
558.0,570.7156219318466,0,0
559.0,588.6015386094219,0,0
560.0,606.4874552869973,0,0
561.0,624.3733719645726,0,0
562.0,642.2592886421479,0,0
563.0,660.1452053197232,0,0
564.0,678.0311219972986,0,0
565.0,695.9170386748739,0,0
566.0,713.8029553524492,0,0
567.0,731.6888720300245,0,0
568.0,749.5747887075999,0,0
569.0,767.4607053851752,0,1
570.0,785.3466220627505,0,1
571.0,803.2325387403258,0,2
572.0,821.1184554179011,0,2
573.0,839.0043720954765,0,2
574.0,856.8902887730518,0,2
575.0,874.7762054506271,0,2
576.0,892.6621221282024,0,2
577.0,910.5480388057778,0,2
578.0,928.4339554833531,0,2
579.0,946.3198721609284,0,2
580.0,964.2057888385037,0,2
581.0,982.0917055160791,0,2
582.0,999.9776221936544,0,2
583.0,17.863538871229707,0,2
584.0,35.749455548804995,0,2
585.0,53.635372226380284,0,2
586.0,71.52128890395556,0,2
587.0,89.40720558153086,0,2
588.0,107.29312225910616,0,2
589.0,125.17903893668145,0,2
590.0,143.06495561425675,0,2
591.0,160.95087229183204,0,2
592.0,178.83678896940734,0,2
593.0,196.72270564698263,0,2
594.0,214.60862232455793,0,1
595.0,232.49453900213322,0,1
596.0,250.38045567970852,0,0
597.0,268.2663723572838,0,0
598.0,286.15228903485905,0,0
599.0,304.0382057124343,0,0
600.0,321.9241223900096,0,0
601.0,339.81003906758485,0,0
602.0,357.6959557451601,0,0
603.0,375.5818724227354,0,0
604.0,393.46778910031065,0,0
605.0,411.3537057778859,0,0
606.0,429.2396224554612,0,0
607.0,447.12553913303645,0,0
608.0,465.0114558106117,0,0
609.0,482.897372488187,0,0
610.0,500.78328916576226,0,0
611.0,518.6692058433375,0,0
612.0,536.5551225209128,0,0
613.0,554.4410391984882,0,0
614.0,572.3269558760635,0,0
615.0,590.2128725536388,0,0
616.0,608.0987892312141,0,0
617.0,625.9847059087895,0,0
618.0,643.8706225863648,0,0
619.0,661.7565392639401,0,0
620.0,679.6424559415154,0,0
621.0,697.5283726190908,0,0
622.0,715.4142892966661,0,0
623.0,733.3002059742414,0,0
624.0,751.1861226518167,0,1
625.0,769.072039329392,0,1
626.0,786.9579560069674,0,1
627.0,804.8438726845427,0,2
628.0,822.729789362118,0,2
629.0,840.6157060396934,0,2
630.0,858.5016227172687,0,2
631.0,876.387539394844,0,2
632.0,894.2734560724193,0,2
633.0,912.1593727499946,0,2
634.0,930.04528942757,0,2
635.0,947.9312061051453,0,2
636.0,965.8171227827206,0,2
637.0,983.7030394602959,0,2
638.0,1.5889561378712642,0,2
639.0,19.474872815446552,0,2
640.0,37.36078949302184,0,2
641.0,55.24670617059713,0,2
642.0,73.13262284817242,0,2
643.0,91.01853952574771,0,2
644.0,108.90445620332301,0,2
645.0,126.7903728808983,0,2
646.0,144.6762895584736,0,2
647.0,162.5622062360489,0,2
648.0,180.4481229136242,0,2
649.0,198.33403959119948,0,2
650.0,216.21995626877478,0,1
651.0,234.10587294635008,0,1
652.0,251.99178962392537,0,0
653.0,269.87770630150067,0,0
654.0,287.76362297907593,0,0
655.0,305.6495396566512,0,0
656.0,323.53545633422647,0,0
657.0,341.42137301180173,0,0
658.0,359.307289689377,0,0
659.0,377.19320636695227,0,0
660.0,395.07912304452753,0,0
661.0,412.9650397221028,0,0
662.0,430.85095639967807,0,0
663.0,448.73687307725334,0,0
664.0,466.6227897548286,0,0
665.0,484.50870643240387,0,0
666.0,502.39462310997914,0,0
667.0,520.2805397875544,0,0
668.0,538.1664564651297,0,0
669.0,556.052373142705,0,0
670.0,573.9382898202804,0,0
671.0,591.8242064978557,0,0
672.0,609.710123175431,0,0
673.0,627.5960398530063,0,0
674.0,645.4819565305817,0,0
675.0,663.367873208157,0,0
676.0,681.2537898857323,0,0
677.0,699.1397065633076,0,0
678.0,717.025623240883,0,0
679.0,734.9115399184583,0,0
680.0,752.7974565960336,0,1
681.0,770.6833732736089,0,1
682.0,788.5692899511843,0,1
683.0,806.4552066287596,0,2
684.0,824.3411233063349,0,2
685.0,842.2270399839102,0,2
686.0,860.1129566614856,0,2
687.0,877.9988733390609,0,2
688.0,895.8847900166362,0,2
689.0,913.7707066942115,0,2
690.0,931.6566233717868,0,2
691.0,949.5425400493622,0,2
692.0,967.4284567269375,0,2
693.0,985.3143734045128,0,2
694.0,3.200290082088145,0,2
695.0,21.086206759663433,0,2
696.0,38.97212343723872,0,2
697.0,56.85804011481401,0,2
698.0,74.7439567923893,0,2
699.0,92.6298734699646,0,2
700.0,110.51579014753989,0,2
701.0,128.40170682511518,0,2
702.0,146.28762350269048,0,2
703.0,164.17354018026577,0,2
704.0,182.05945685784107,0,2
705.0,199.94537353541637,0,2
706.0,217.83129021299166,0,1
707.0,235.71720689056696,0,1
708.0,253.60312356814225,0,0
709.0,271.48904024571755,0,0
710.0,289.3749569232928,0,0
711.0,307.2608736008681,0,0
712.0,325.14679027844335,0,0
713.0,343.0327069560186,0,0
714.0,360.9186236335939,0,0
715.0,378.80454031116915,0,0
716.0,396.6904569887444,0,0
717.0,414.5763736663197,0,0
718.0,432.46229034389495,0,0
719.0,450.3482070214702,0,0
720.0,468.2341236990455,0,0
721.0,486.12004037662075,0,0
722.0,504.005957054196,0,0
723.0,521.8918737317713,0,0
724.0,539.7777904093466,0,0
725.0,557.6637070869219,0,0
726.0,575.5496237644973,0,0
727.0,593.4355404420726,0,0
728.0,611.3214571196479,0,0
729.0,629.2073737972232,0,0
730.0,647.0932904747986,0,0
731.0,664.9792071523739,0,0
732.0,682.8651238299492,0,0
733.0,700.7510405075245,0,0
734.0,718.6369571850998,0,0
735.0,736.5228738626752,0,0
736.0,754.4087905402505,0,1
737.0,772.2947072178258,0,1
738.0,790.1806238954011,0,1
739.0,808.0665405729765,0,2
740.0,825.9524572505518,0,2
741.0,843.8383739281271,0,2
742.0,861.7242906057024,0,2
743.0,879.6102072832778,0,2
744.0,897.4961239608531,0,2
745.0,915.3820406384284,0,2
746.0,933.2679573160037,0,2
747.0,951.153873993579,0,2
748.0,969.0397906711544,0,2
749.0,986.9257073487297,0,2
750.0,4.811624026305026,0,2
751.0,22.697540703880314,0,2
752.0,40.5834573814556,0,2
753.0,58.46937405903089,0,2
754.0,76.35529073660618,0,2
755.0,94.24120741418147,0,2
756.0,112.12712409175677,0,2
757.0,130.01304076933206,0,2
758.0,147.89895744690736,0,2
759.0,165.78487412448266,0,2
760.0,183.67079080205795,0,2
761.0,201.55670747963325,0,1
762.0,219.44262415720854,0,1
763.0,237.32854083478384,0,1
764.0,255.21445751235913,0,0
765.0,273.1003741899344,0,0
766.0,290.9862908675097,0,0
767.0,308.87220754508496,0,0
768.0,326.75812422266023,0,0
769.0,344.6440409002355,0,0
770.0,362.52995757781076,0,0
771.0,380.41587425538603,0,0
772.0,398.3017909329613,0,0
773.0,416.18770761053656,0,0
774.0,434.07362428811183,0,0
775.0,451.9595409656871,0,0
776.0,469.84545764326236,0,0
777.0,487.73137432083763,0,0
778.0,505.6172909984129,0,0
779.0,523.5032076759882,0,0
780.0,541.3891243535635,0,0
781.0,559.2750410311388,0,0
782.0,577.1609577087141,0,0
783.0,595.0468743862895,0,0
784.0,612.9327910638648,0,0
785.0,630.8187077414401,0,0
786.0,648.7046244190154,0,0
787.0,666.5905410965908,0,0
788.0,684.4764577741661,0,0
789.0,702.3623744517414,0,0
790.0,720.2482911293167,0,0
791.0,738.134207806892,0,0
792.0,756.0201244844674,0,1
793.0,773.9060411620427,0,1
794.0,791.791957839618,0,1
795.0,809.6778745171933,0,2
796.0,827.5637911947687,0,2
797.0,845.449707872344,0,2
798.0,863.3356245499193,0,2
799.0,881.2215412274946,0,2
800.0,899.10745790507,0,2
801.0,916.9933745826453,0,2
802.0,934.8792912602206,0,2
803.0,952.7652079377959,0,2
804.0,970.6511246153713,0,2
805.0,988.5370412929466,0,2
806.0,6.422957970521907,0,2
807.0,24.308874648097195,0,2
808.0,42.19479132567248,0,2
809.0,60.08070800324777,0,2
810.0,77.96662468082306,0,2
811.0,95.85254135839835,0,2
812.0,113.73845803597365,0,2
813.0,131.62437471354895,0,2
814.0,149.51029139112424,0,2
815.0,167.39620806869954,0,2
816.0,185.28212474627483,0,2
817.0,203.16804142385013,0,1
818.0,221.05395810142542,0,1
819.0,238.93987477900072,0,1
820.0,256.825791456576,0,0
821.0,274.71170813415125,0,0
822.0,292.5976248117265,0,0
823.0,310.4835414893018,0,0
824.0,328.36945816687705,0,0
825.0,346.2553748444523,0,0
826.0,364.1412915220276,0,0
827.0,382.02720819960285,0,0
828.0,399.9131248771781,0,0
829.0,417.7990415547534,0,0
830.0,435.68495823232865,0,0
831.0,453.5708749099039,0,0
832.0,471.4567915874792,0,0
833.0,489.34270826505445,0,0
834.0,507.2286249426297,0,0
835.0,525.114541620205,0,0
836.0,543.0004582977804,0,0
837.0,560.8863749753557,0,0
838.0,578.772291652931,0,0
839.0,596.6582083305063,0,0
840.0,614.5441250080817,0,0
841.0,632.430041685657,0,0
842.0,650.3159583632323,0,0
843.0,668.2018750408076,0,0
844.0,686.087791718383,0,0
845.0,703.9737083959583,0,0
846.0,721.8596250735336,0,0
847.0,739.7455417511089,0,0
848.0,757.6314584286843,0,1
849.0,775.5173751062596,0,1
850.0,793.4032917838349,0,1
851.0,811.2892084614102,0,2
852.0,829.1751251389855,0,2
853.0,847.0610418165609,0,2
854.0,864.9469584941362,0,2
855.0,882.8328751717115,0,2
856.0,900.7187918492868,0,2
857.0,918.6047085268622,0,2
858.0,936.4906252044375,0,2
859.0,954.3765418820128,0,2
860.0,972.2624585595881,0,2
861.0,990.1483752371635,0,2
862.0,8.034291914738787,0,2
863.0,25.920208592314076,0,2
864.0,43.806125269889364,0,2
865.0,61.69204194746465,0,2
866.0,79.57795862503994,0,2
867.0,97.46387530261524,0,2
868.0,115.34979198019053,0,2
869.0,133.23570865776583,0,2
870.0,151.12162533534112,0,2
871.0,169.00754201291642,0,2
872.0,186.8934586904917,0,2
873.0,204.779375368067,0,1
874.0,222.6652920456423,0,1
875.0,240.5512087232176,0,1
