time,x,y,in_or_out
113.0,175.44934024241277,0,2
114.0,193.1985422063175,0,2
115.0,210.94774417022225,0,1
116.0,228.696946134127,0,1
117.0,246.44614809803173,0,1
118.0,264.1953500619365,0,0
119.0,281.94455202584123,0,0
120.0,299.69375398974597,0,0
121.0,317.4429559536507,0,0
122.0,335.19215791755545,0,0
123.0,352.9413598814602,0,0
124.0,370.6905618453649,0,0
125.0,388.43976380926966,0,0
126.0,406.1889657731744,0,0
127.0,423.93816773707914,0,0
128.0,441.6873697009839,0,0
129.0,459.4365716648886,0,0
130.0,477.18577362879336,0,0
131.0,494.9349755926981,0,0
132.0,512.6841775566029,0,0
133.0,530.4333795205076,0,0
134.0,548.1825814844124,0,0
135.0,565.9317834483171,0,0
136.0,583.6809854122218,0,0
137.0,601.4301873761266,0,0
138.0,619.1793893400313,0,0
139.0,636.9285913039361,0,0
140.0,654.6777932678408,0,0
141.0,672.4269952317455,0,0
142.0,690.1761971956503,0,0
143.0,707.925399159555,0,0
144.0,725.6746011234598,0,0
145.0,743.4238030873645,0,0
146.0,761.1730050512692,0,1
147.0,778.922207015174,0,1
148.0,796.6714089790787,0,1
149.0,814.4206109429834,0,2
150.0,832.1698129068882,0,2
151.0,849.9190148707929,0,2
152.0,867.6682168346977,0,2
153.0,885.4174187986024,0,2
154.0,903.1666207625071,0,2
155.0,920.9158227264119,0,2
156.0,938.6650246903166,0,2
157.0,956.4142266542214,0,2
158.0,974.1634286181261,0,2
159.0,991.9126305820308,0,2
160.0,9.661832545935567,0,2
161.0,27.411034509840313,0,2
162.0,45.16023647374506,0,2
163.0,62.909438437649804,0,2
164.0,80.65864040155455,0,2
165.0,98.40784236545929,0,2
166.0,116.15704432936403,0,2
167.0,133.90624629326877,0,2
168.0,151.6554482571735,0,2
169.0,169.40465022107824,0,2
170.0,187.15385218498298,0,2
171.0,204.90305414888772,0,1
172.0,222.65225611279246,0,1
173.0,240.4014580766972,0,1
174.0,258.15066004060196,0,0
175.0,275.8998620045067,0,0
176.0,293.64906396841144,0,0
177.0,311.3982659323162,0,0
178.0,329.1474678962209,0,0
179.0,346.89666986012566,0,0
180.0,364.6458718240304,0,0
181.0,382.39507378793513,0,0
182.0,400.14427575183987,0,0
183.0,417.8934777157446,0,0
184.0,435.64267967964935,0,0
185.0,453.3918816435541,0,0
186.0,471.1410836074588,0,0
187.0,488.89028557136356,0,0
188.0,506.6394875352683,0,0
189.0,524.3886894991731,0,0
190.0,542.1378914630778,0,0
191.0,559.8870934269826,0,0
192.0,577.6362953908873,0,0
193.0,595.385497354792,0,0
194.0,613.1346993186968,0,0
195.0,630.8839012826015,0,0
196.0,648.6331032465063,0,0
197.0,666.382305210411,0,0
198.0,684.1315071743157,0,0
199.0,701.8807091382205,0,0
200.0,719.6299111021252,0,0
201.0,737.37911306603,0,0
202.0,755.1283150299347,0,1
203.0,772.8775169938394,0,1
204.0,790.6267189577442,0,1
205.0,808.3759209216489,0,2
206.0,826.1251228855537,0,2
207.0,843.8743248494584,0,2
208.0,861.6235268133631,0,2
209.0,879.3727287772679,0,2
210.0,897.1219307411726,0,2
211.0,914.8711327050773,0,2
212.0,932.6203346689821,0,2
213.0,950.3695366328868,0,2
214.0,968.1187385967916,0,2
215.0,985.8679405606963,0,2
216.0,3.617142524601036,0,2
217.0,21.36634448850578,0,2
218.0,39.11554645241053,0,2
219.0,56.86474841631527,0,2
220.0,74.61395038022002,0,2
221.0,92.36315234412476,0,2
222.0,110.1123543080295,0,2
223.0,127.86155627193423,0,2
224.0,145.61075823583897,0,2
225.0,163.3599601997437,0,2
226.0,181.10916216364845,0,2
227.0,198.8583641275532,0,2
228.0,216.60756609145793,0,1
229.0,234.35676805536266,0,1
230.0,252.1059700192674,0,0
231.0,269.85517198317217,0,0
232.0,287.6043739470769,0,0
233.0,305.35357591098165,0,0
234.0,323.1027778748864,0,0
235.0,340.8519798387911,0,0
236.0,358.60118180269586,0,0
237.0,376.3503837666006,0,0
238.0,394.09958573050534,0,0
239.0,411.8487876944101,0,0
240.0,429.5979896583148,0,0
241.0,447.34719162221955,0,0
242.0,465.0963935861243,0,0
243.0,482.84559555002903,0,0
244.0,500.59479751393377,0,0
245.0,518.3439994778386,0,0
246.0,536.0932014417433,0,0
247.0,553.842403405648,0,0
248.0,571.5916053695528,0,0
249.0,589.3408073334575,0,0
250.0,607.0900092973623,0,0
251.0,624.839211261267,0,0
252.0,642.5884132251717,0,0
253.0,660.3376151890765,0,0
254.0,678.0868171529812,0,0
255.0,695.836019116886,0,0
256.0,713.5852210807907,0,0
257.0,731.3344230446954,0,0
258.0,749.0836250086002,0,0
259.0,766.8328269725049,0,1
260.0,784.5820289364096,0,1
261.0,802.3312309003144,0,2
262.0,820.0804328642191,0,2
263.0,837.8296348281239,0,2
264.0,855.5788367920286,0,2
265.0,873.3280387559333,0,2
266.0,891.0772407198381,0,2
267.0,908.8264426837428,0,2
268.0,926.5756446476476,0,2
269.0,944.3248466115523,0,2
270.0,962.074048575457,0,2
271.0,979.8232505393618,0,2
272.0,997.5724525032665,0,2
273.0,15.321654467171243,0,2
274.0,33.07085643107599,0,2
275.0,50.820058394980734,0,2
276.0,68.56926035888549,0,2
277.0,86.31846232279023,0,2
278.0,104.06766428669496,0,2
279.0,121.8168662505997,0,2
280.0,139.56606821450444,0,2
281.0,157.31527017840918,0,2
282.0,175.06447214231392,0,2
283.0,192.81367410621866,0,2
284.0,210.5628760701234,0,1
285.0,228.31207803402813,0,1
286.0,246.06127999793287,0,1
287.0,263.81048196183764,0,0
288.0,281.5596839257424,0,0
289.0,299.3088858896471,0,0
290.0,317.05808785355185,0,0
291.0,334.8072898174566,0,0
292.0,352.55649178136133,0,0
293.0,370.30569374526607,0,0
294.0,388.0548957091708,0,0
295.0,405.80409767307555,0,0
296.0,423.5532996369803,0,0
297.0,441.302501600885,0,0
298.0,459.05170356478976,0,0
299.0,476.8009055286945,0,0
300.0,494.55010749259924,0,0
301.0,512.299309456504,0,0
302.0,530.0485114204088,0,0
303.0,547.7977133843135,0,0
304.0,565.5469153482182,0,0
305.0,583.296117312123,0,0
306.0,601.0453192760277,0,0
307.0,618.7945212399325,0,0
308.0,636.5437232038372,0,0
309.0,654.2929251677419,0,0
310.0,672.0421271316467,0,0
311.0,689.7913290955514,0,0
312.0,707.5405310594562,0,0
313.0,725.2897330233609,0,0
314.0,743.0389349872656,0,0
315.0,760.7881369511704,0,1
316.0,778.5373389150751,0,1
317.0,796.2865408789798,0,1
318.0,814.0357428428846,0,2
319.0,831.7849448067893,0,2
320.0,849.5341467706941,0,2
321.0,867.2833487345988,0,2
322.0,885.0325506985035,0,2
323.0,902.7817526624083,0,2
324.0,920.530954626313,0,2
325.0,938.2801565902178,0,2
326.0,956.0293585541225,0,2
327.0,973.7785605180272,0,2
328.0,991.527762481932,0,2
329.0,9.276964445836711,0,2
330.0,27.026166409741457,0,2
331.0,44.7753683736462,0,2
332.0,62.52457033755095,0,2
333.0,80.2737723014557,0,2
334.0,98.02297426536043,0,2
335.0,115.77217622926517,0,2
336.0,133.5213781931699,0,2
337.0,151.27058015707465,0,2
338.0,169.0197821209794,0,2
339.0,186.76898408488412,0,2
340.0,204.51818604878886,0,1
341.0,222.2673880126936,0,1
342.0,240.01658997659834,0,1
343.0,257.7657919405031,0,0
344.0,275.51499390440785,0,0
345.0,293.2641958683126,0,0
346.0,311.0133978322173,0,0
347.0,328.76259979612206,0,0
348.0,346.5118017600268,0,0
349.0,364.26100372393154,0,0
350.0,382.0102056878363,0,0
351.0,399.759407651741,0,0
352.0,417.50860961564575,0,0
353.0,435.2578115795505,0,0
354.0,453.00701354345523,0,0
355.0,470.75621550735997,0,0
356.0,488.5054174712647,0,0
357.0,506.25461943516945,0,0
358.0,524.0038213990742,0,0
359.0,541.753023362979,0,0
360.0,559.5022253268837,0,0
361.0,577.2514272907885,0,0
362.0,595.0006292546932,0,0
363.0,612.7498312185979,0,0
364.0,630.4990331825027,0,0
365.0,648.2482351464074,0,0
366.0,665.9974371103121,0,0
367.0,683.7466390742169,0,0
368.0,701.4958410381216,0,0
369.0,719.2450430020264,0,0
370.0,736.9942449659311,0,0
371.0,754.7434469298358,0,1
372.0,772.4926488937406,0,1
373.0,790.2418508576453,0,1
374.0,807.99105282155,0,2
375.0,825.7402547854548,0,2
376.0,843.4894567493595,0,2
377.0,861.2386587132643,0,2
378.0,878.987860677169,0,2
379.0,896.7370626410737,0,2
380.0,914.4862646049785,0,2
381.0,932.2354665688832,0,2
382.0,949.984668532788,0,2
383.0,967.7338704966927,0,2
384.0,985.4830724605974,0,2
385.0,3.2322744245021795,0,2
386.0,20.981476388406925,0,2
387.0,38.73067835231167,0,2
388.0,56.479880316216416,0,2
389.0,74.22908228012116,0,2
390.0,91.9782842440259,0,2
391.0,109.72748620793064,0,2
392.0,127.47668817183538,0,2
393.0,145.22589013574012,0,2
394.0,162.97509209964485,0,2
395.0,180.7242940635496,0,2
396.0,198.47349602745433,0,2
397.0,216.22269799135907,0,1
398.0,233.9718999552638,0,1
399.0,251.72110191916855,0,0
400.0,269.4703038830733,0,0
401.0,287.21950584697805,0,0
402.0,304.9687078108828,0,0
403.0,322.71790977478753,0,0
404.0,340.46711173869227,0,0
405.0,358.216313702597,0,0
406.0,375.96551566650174,0,0
407.0,393.7147176304065,0,0
408.0,411.4639195943112,0,0
409.0,429.21312155821596,0,0
410.0,446.9623235221207,0,0
411.0,464.71152548602544,0,0
412.0,482.4607274499302,0,0
413.0,500.2099294138349,0,0
414.0,517.9591313777397,0,0
415.0,535.7083333416444,0,0
416.0,553.4575353055492,0,0
417.0,571.2067372694539,0,0
418.0,588.9559392333587,0,0
419.0,606.7051411972634,0,0
420.0,624.4543431611681,0,0
421.0,642.2035451250729,0,0
422.0,659.9527470889776,0,0
423.0,677.7019490528824,0,0
424.0,695.4511510167871,0,0
425.0,713.2003529806918,0,0
426.0,730.9495549445966,0,0
427.0,748.6987569085013,0,0
428.0,766.447958872406,0,1
429.0,784.1971608363108,0,1
430.0,801.9463628002155,0,2
431.0,819.6955647641203,0,2
432.0,837.444766728025,0,2
433.0,855.1939686919297,0,2
434.0,872.9431706558345,0,2
435.0,890.6923726197392,0,2
436.0,908.441574583644,0,2
437.0,926.1907765475487,0,2
438.0,943.9399785114534,0,2
439.0,961.6891804753582,0,2
440.0,979.4383824392629,0,2
441.0,997.1875844031676,0,2
442.0,14.936786367072386,0,2
443.0,32.68598833097713,0,2
444.0,50.43519029488188,0,2
445.0,68.18439225878663,0,2
446.0,85.93359422269137,0,2
447.0,103.68279618659611,0,2
448.0,121.43199815050085,0,2
449.0,139.18120011440558,0,2
450.0,156.93040207831032,0,2
451.0,174.67960404221506,0,2
452.0,192.4288060061198,0,2
453.0,210.17800797002454,0,1
454.0,227.92720993392928,0,1
455.0,245.67641189783402,0,1
456.0,263.4256138617388,0,0
457.0,281.1748158256435,0,0
458.0,298.92401778954826,0,0
459.0,316.673219753453,0,0
460.0,334.42242171735774,0,0
461.0,352.1716236812625,0,0
462.0,369.9208256451672,0,0
463.0,387.67002760907195,0,0
464.0,405.4192295729767,0,0
465.0,423.1684315368814,0,0
466.0,440.91763350078617,0,0
467.0,458.6668354646909,0,0
468.0,476.41603742859564,0,0
469.0,494.1652393925004,0,0
470.0,511.9144413564051,0,0
471.0,529.6636433203099,0,0
472.0,547.4128452842147,0,0
473.0,565.1620472481194,0,0
474.0,582.9112492120241,0,0
475.0,600.6604511759289,0,0
476.0,618.4096531398336,0,0
477.0,636.1588551037383,0,0
478.0,653.9080570676431,0,0
479.0,671.6572590315478,0,0
480.0,689.4064609954526,0,0
481.0,707.1556629593573,0,0
482.0,724.904864923262,0,0
483.0,742.6540668871668,0,0
484.0,760.4032688510715,0,1
485.0,778.1524708149763,0,1
486.0,795.901672778881,0,1
487.0,813.6508747427857,0,2
488.0,831.4000767066905,0,2
489.0,849.1492786705952,0,2
490.0,866.8984806345,0,2
491.0,884.6476825984047,0,2
492.0,902.3968845623094,0,2
493.0,920.1460865262142,0,2
494.0,937.8952884901189,0,2
495.0,955.6444904540236,0,2
496.0,973.3936924179284,0,2
497.0,991.1428943818331,0,2
498.0,8.892096345737855,0,2
499.0,26.6412983096426,0,2
500.0,44.390500273547346,0,2
501.0,62.13970223745209,0,2
502.0,79.88890420135684,0,2
503.0,97.63810616526158,0,2
504.0,115.38730812916631,0,2
505.0,133.13651009307105,0,2
506.0,150.8857120569758,0,2
507.0,168.63491402088053,0,2
508.0,186.38411598478527,0,2
509.0,204.13331794869,0,1
510.0,221.88251991259474,0,1
511.0,239.63172187649948,0,1
512.0,257.38092384040425,0,0
513.0,275.130125804309,0,0
514.0,292.8793277682137,0,0
515.0,310.62852973211847,0,0
516.0,328.3777316960232,0,0
517.0,346.12693365992794,0,0
518.0,363.8761356238327,0,0
519.0,381.6253375877374,0,0
520.0,399.37453955164216,0,0
521.0,417.1237415155469,0,0
522.0,434.87294347945164,0,0
523.0,452.6221454433564,0,0
524.0,470.3713474072611,0,0
525.0,488.12054937116585,0,0
526.0,505.8697513350706,0,0
527.0,523.6189532989754,0,0
528.0,541.3681552628801,0,0
529.0,559.1173572267849,0,0
530.0,576.8665591906896,0,0
531.0,594.6157611545943,0,0
532.0,612.3649631184991,0,0
533.0,630.1141650824038,0,0
534.0,647.8633670463086,0,0
535.0,665.6125690102133,0,0
536.0,683.361770974118,0,0
537.0,701.1109729380228,0,0
538.0,718.8601749019275,0,0
539.0,736.6093768658322,0,0
540.0,754.358578829737,0,1
541.0,772.1077807936417,0,1
542.0,789.8569827575465,0,1
543.0,807.6061847214512,0,2
544.0,825.3553866853559,0,2
545.0,843.1045886492607,0,2
546.0,860.8537906131654,0,2
547.0,878.6029925770702,0,2
548.0,896.3521945409749,0,2
549.0,914.1013965048796,0,2
550.0,931.8505984687844,0,2
551.0,949.5998004326891,0,2
552.0,967.3490023965938,0,2
553.0,985.0982043604986,0,2
554.0,2.847406324403323,0,2
555.0,20.59660828830807,0,2
556.0,38.345810252212814,0,2
557.0,56.09501221611756,0,2
558.0,73.8442141800223,0,2
559.0,91.59341614392704,0,2
560.0,109.34261810783178,0,2
561.0,127.09182007173652,0,2
562.0,144.84102203564126,0,2
563.0,162.590223999546,0,2
564.0,180.33942596345074,0,2
565.0,198.08862792735547,0,2
566.0,215.8378298912602,0,1
567.0,233.58703185516495,0,1
568.0,251.3362338190697,0,0
569.0,269.08543578297446,0,0
570.0,286.8346377468792,0,0
571.0,304.58383971078393,0,0
572.0,322.3330416746887,0,0
573.0,340.0822436385934,0,0
574.0,357.83144560249815,0,0
575.0,375.5806475664029,0,0
576.0,393.3298495303076,0,0
577.0,411.07905149421237,0,0
578.0,428.8282534581171,0,0
579.0,446.57745542202184,0,0
580.0,464.3266573859266,0,0
581.0,482.0758593498313,0,0
582.0,499.82506131373606,0,0
583.0,517.5742632776409,0,0
584.0,535.3234652415456,0,0
585.0,553.0726672054503,0,0
586.0,570.8218691693551,0,0
587.0,588.5710711332598,0,0
588.0,606.3202730971645,0,0
589.0,624.0694750610693,0,0
590.0,641.818677024974,0,0
591.0,659.5678789888788,0,0
592.0,677.3170809527835,0,0
593.0,695.0662829166882,0,0
594.0,712.815484880593,0,0
595.0,730.5646868444977,0,0
596.0,748.3138888084025,0,0
597.0,766.0630907723072,0,1
598.0,783.8122927362119,0,1
599.0,801.5614947001167,0,2
600.0,819.3106966640214,0,2
601.0,837.0598986279261,0,2
602.0,854.8091005918309,0,2
603.0,872.5583025557356,0,2
604.0,890.3075045196404,0,2
605.0,908.0567064835451,0,2
606.0,925.8059084474498,0,2
607.0,943.5551104113546,0,2
608.0,961.3043123752593,0,2
609.0,979.053514339164,0,2
610.0,996.8027163030688,0,2
611.0,14.55191826697353,0,2
612.0,32.301120230878276,0,2
613.0,50.05032219478302,0,2
614.0,67.79952415868777,0,2
615.0,85.54872612259251,0,2
616.0,103.29792808649725,0,2
617.0,121.04713005040199,0,2
618.0,138.79633201430673,0,2
619.0,156.54553397821147,0,2
620.0,174.2947359421162,0,2
621.0,192.04393790602094,0,2
622.0,209.79313986992568,0,1
623.0,227.54234183383042,0,1
624.0,245.29154379773516,0,1
625.0,263.0407457616399,0,0
626.0,280.78994772554466,0,0
627.0,298.5391496894494,0,0
628.0,316.28835165335414,0,0
629.0,334.0375536172589,0,0
630.0,351.7867555811636,0,0
631.0,369.53595754506836,0,0
632.0,387.2851595089731,0,0
633.0,405.03436147287783,0,0
634.0,422.7835634367826,0,0
635.0,440.5327654006873,0,0
636.0,458.28196736459205,0,0
637.0,476.0311693284968,0,0
638.0,493.7803712924015,0,0
639.0,511.52957325630626,0,0
640.0,529.2787752202111,0,0
641.0,547.0279771841158,0,0
642.0,564.7771791480205,0,0
643.0,582.5263811119253,0,0
644.0,600.27558307583,0,0
645.0,618.0247850397348,0,0
646.0,635.7739870036395,0,0
647.0,653.5231889675442,0,0
648.0,671.272390931449,0,0
649.0,689.0215928953537,0,0
650.0,706.7707948592584,0,0
651.0,724.5199968231632,0,0
652.0,742.2691987870679,0,0
653.0,760.0184007509727,0,1
654.0,777.7676027148774,0,1
655.0,795.5168046787821,0,1
656.0,813.2660066426869,0,2
657.0,831.0152086065916,0,2
658.0,848.7644105704964,0,2
659.0,866.5136125344011,0,2
660.0,884.2628144983058,0,2
661.0,902.0120164622106,0,2
662.0,919.7612184261153,0,2
663.0,937.51042039002,0,2
664.0,955.2596223539248,0,2
665.0,973.0088243178295,0,2
666.0,990.7580262817343,0,2
667.0,8.507228245638998,0,2
668.0,26.256430209543744,0,2
669.0,44.00563217344849,0,2
670.0,61.754834137353235,0,2
671.0,79.50403610125798,0,2
672.0,97.25323806516272,0,2
673.0,115.00244002906746,0,2
674.0,132.7516419929722,0,2
675.0,150.50084395687693,0,2
676.0,168.25004592078167,0,2
677.0,185.9992478846864,0,2
678.0,203.74844984859115,0,1
679.0,221.4976518124959,0,1
680.0,239.24685377640063,0,1
681.0,256.9960557403054,0,0
682.0,274.74525770421013,0,0
683.0,292.49445966811487,0,0
684.0,310.2436616320196,0,0
685.0,327.99286359592435,0,0
686.0,345.7420655598291,0,0
687.0,363.4912675237338,0,0
688.0,381.24046948763856,0,0
689.0,398.9896714515433,0,0
690.0,416.73887341544804,0,0
691.0,434.4880753793528,0,0
692.0,452.2372773432575,0,0
693.0,469.98647930716226,0,0
694.0,487.735681271067,0,0
695.0,505.48488323497173,0,0
696.0,523.2340851988765,0,0
697.0,540.9832871627813,0,0
698.0,558.732489126686,0,0
699.0,576.4816910905907,0,0
700.0,594.2308930544955,0,0
701.0,611.9800950184002,0,0
702.0,629.729296982305,0,0
703.0,647.4784989462097,0,0
704.0,665.2277009101144,0,0
705.0,682.9769028740192,0,0
706.0,700.7261048379239,0,0
707.0,718.4753068018287,0,0
708.0,736.2245087657334,0,0
709.0,753.9737107296381,0,1
710.0,771.7229126935429,0,1
711.0,789.4721146574476,0,1
712.0,807.2213166213523,0,2
713.0,824.9705185852571,0,2
714.0,842.7197205491618,0,2
715.0,860.4689225130666,0,2
716.0,878.2181244769713,0,2
717.0,895.967326440876,0,2
718.0,913.7165284047808,0,2
719.0,931.4657303686855,0,2
720.0,949.2149323325903,0,2
721.0,966.964134296495,0,2
722.0,984.7133362603997,0,2
723.0,2.462538224304467,0,2
724.0,20.211740188209212,0,2
725.0,37.96094215211396,0,2
726.0,55.710144116018704,0,2
727.0,73.45934607992345,0,2
728.0,91.20854804382819,0,2
729.0,108.95775000773293,0,2
730.0,126.70695197163766,0,2
731.0,144.4561539355424,0,2
732.0,162.20535589944714,0,2
733.0,179.95455786335188,0,2
734.0,197.70375982725662,0,2
735.0,215.45296179116136,0,1
736.0,233.2021637550661,0,1
737.0,250.95136571897083,0,0
738.0,268.7005676828756,0,0
739.0,286.44976964678034,0,0
740.0,304.1989716106851,0,0
741.0,321.9481735745898,0,0
742.0,339.69737553849455,0,0
743.0,357.4465775023993,0,0
744.0,375.19577946630403,0,0
745.0,392.94498143020877,0,0
746.0,410.6941833941135,0,0
747.0,428.44338535801825,0,0
748.0,446.192587321923,0,0
749.0,463.9417892858277,0,0
750.0,481.69099124973246,0,0
751.0,499.4401932136372,0,0
752.0,517.189395177542,0,0
753.0,534.9385971414467,0,0
754.0,552.6877991053515,0,0
755.0,570.4370010692562,0,0
756.0,588.186203033161,0,0
757.0,605.9354049970657,0,0
758.0,623.6846069609704,0,0
759.0,641.4338089248752,0,0
760.0,659.1830108887799,0,0
761.0,676.9322128526846,0,0
762.0,694.6814148165894,0,0
763.0,712.4306167804941,0,0
764.0,730.1798187443989,0,0
765.0,747.9290207083036,0,0
766.0,765.6782226722083,0,1
767.0,783.4274246361131,0,1
768.0,801.1766266000178,0,2
769.0,818.9258285639226,0,2
770.0,836.6750305278273,0,2
771.0,854.424232491732,0,2
772.0,872.1734344556368,0,2
773.0,889.9226364195415,0,2
774.0,907.6718383834462,0,2
775.0,925.421040347351,0,2
776.0,943.1702423112557,0,2
777.0,960.9194442751605,0,2
778.0,978.6686462390652,0,2
779.0,996.4178482029699,0,2
780.0,14.167050166874674,0,2
781.0,31.91625213077942,0,2
782.0,49.665454094684165,0,2
783.0,67.41465605858892,0,2
784.0,85.16385802249366,0,2
785.0,102.9130599863984,0,2
786.0,120.66226195030313,0,2
787.0,138.41146391420787,0,2
788.0,156.1606658781126,0,2
789.0,173.90986784201735,0,2
790.0,191.6590698059221,0,2
791.0,209.40827176982683,0,1
792.0,227.15747373373156,0,1
793.0,244.9066756976363,0,1
794.0,262.65587766154107,0,0
795.0,280.4050796254458,0,0
796.0,298.15428158935055,0,0
797.0,315.9034835532553,0,0
798.0,333.65268551716,0,0
799.0,351.40188748106476,0,0
800.0,369.1510894449695,0,0
801.0,386.90029140887424,0,0
802.0,404.649493372779,0,0
803.0,422.3986953366837,0,0
804.0,440.14789730058845,0,0
805.0,457.8970992644932,0,0
806.0,475.64630122839793,0,0
807.0,493.39550319230267,0,0
808.0,511.1447051562074,0,0
809.0,528.8939071201122,0,0
810.0,546.6431090840169,0,0
811.0,564.3923110479217,0,0
812.0,582.1415130118264,0,0
813.0,599.8907149757312,0,0
814.0,617.6399169396359,0,0
815.0,635.3891189035406,0,0
816.0,653.1383208674454,0,0
817.0,670.8875228313501,0,0
818.0,688.6367247952548,0,0
819.0,706.3859267591596,0,0
820.0,724.1351287230643,0,0
821.0,741.8843306869691,0,0
822.0,759.6335326508738,0,1
823.0,777.3827346147785,0,1
824.0,795.1319365786833,0,1
825.0,812.881138542588,0,2
826.0,830.6303405064928,0,2
827.0,848.3795424703975,0,2
828.0,866.1287444343022,0,2
829.0,883.877946398207,0,2
830.0,901.6271483621117,0,2
831.0,919.3763503260164,0,2
832.0,937.1255522899212,0,2
833.0,954.8747542538259,0,2
834.0,972.6239562177307,0,2
835.0,990.3731581816354,0,2
836.0,8.122360145540142,0,2
837.0,25.871562109444888,0,2
838.0,43.62076407334963,0,2
839.0,61.36996603725438,0,2
840.0,79.11916800115912,0,2
841.0,96.86836996506386,0,2
842.0,114.6175719289686,0,2
843.0,132.36677389287334,0,2
844.0,150.11597585677808,0,2
845.0,167.86517782068282,0,2
846.0,185.61437978458756,0,2
847.0,203.3635817484923,0,1
848.0,221.11278371239703,0,1
849.0,238.86198567630177,0,1
850.0,256.61118764020654,0,0
851.0,274.3603896041113,0,0
852.0,292.109591568016,0,0
853.0,309.85879353192075,0,0
854.0,327.6079954958255,0,0
855.0,345.35719745973023,0,0
856.0,363.10639942363497,0,0
857.0,380.8556013875397,0,0
858.0,398.60480335144445,0,0
859.0,416.3540053153492,0,0
860.0,434.1032072792539,0,0
861.0,451.85240924315866,0,0
862.0,469.6016112070634,0,0
863.0,487.35081317096814,0,0
864.0,505.1000151348729,0,0
865.0,522.8492170987777,0,0
866.0,540.5984190626824,0,0
867.0,558.3476210265871,0,0
868.0,576.0968229904919,0,0
869.0,593.8460249543966,0,0
870.0,611.5952269183014,0,0
871.0,629.3444288822061,0,0
872.0,647.0936308461108,0,0
873.0,664.8428328100156,0,0
874.0,682.5920347739203,0,0
875.0,700.341236737825,0,0
