time,x,y,in_or_out
144.0,990.7628215209901,1,2
145.0,974.268099065672,1,2
146.0,957.7733766103539,1,2
147.0,941.2786541550358,1,2
148.0,924.7839316997178,1,2
149.0,908.2892092443997,1,2
150.0,891.7944867890816,1,2
151.0,875.2997643337635,1,2
152.0,858.8050418784454,1,2
153.0,842.3103194231273,1,2
154.0,825.8155969678093,1,2
155.0,809.3208745124912,1,2
156.0,792.8261520571731,1,1
157.0,776.331429601855,1,1
158.0,759.8367071465369,1,1
159.0,743.3419846912188,1,0
160.0,726.8472622359008,1,0
161.0,710.3525397805827,1,0
162.0,693.8578173252646,1,0
163.0,677.3630948699465,1,0
164.0,660.8683724146284,1,0
165.0,644.3736499593103,1,0
166.0,627.8789275039923,1,0
167.0,611.3842050486742,1,0
168.0,594.8894825933561,1,0
169.0,578.394760138038,1,0
170.0,561.9000376827199,1,0
171.0,545.4053152274018,1,0
172.0,528.9105927720838,1,0
173.0,512.4158703167657,1,0
174.0,495.9211478614476,1,0
175.0,479.4264254061295,1,0
176.0,462.9317029508114,1,0
177.0,446.43698049549334,1,0
178.0,429.94225804017526,1,0
179.0,413.4475355848572,1,0
180.0,396.9528131295391,1,0
181.0,380.458090674221,1,0
182.0,363.96336821890293,1,0
183.0,347.46864576358485,1,0
184.0,330.97392330826676,1,0
185.0,314.4792008529487,1,0
186.0,297.9844783976306,1,0
187.0,281.4897559423125,1,0
188.0,264.99503348699443,1,0
189.0,248.50031103167638,1,1
190.0,232.00558857635832,1,1
191.0,215.51086612104027,1,1
192.0,199.0161436657222,1,2
193.0,182.52142121040416,1,2
194.0,166.0266987550861,1,2
195.0,149.53197629976805,1,2
196.0,133.03725384445,1,2
197.0,116.54253138913192,1,2
198.0,100.04780893381385,1,2
199.0,83.55308647849579,1,2
200.0,67.05836402317772,1,2
201.0,50.56364156785965,1,2
202.0,34.06891911254158,1,2
203.0,17.574196657223514,1,2
204.0,1.0794742019054482,1,2
205.0,984.5847517465874,1,2
206.0,968.0900292912693,1,2
207.0,951.5953068359512,1,2
208.0,935.1005843806331,1,2
209.0,918.605861925315,1,2
210.0,902.1111394699969,1,2
211.0,885.6164170146789,1,2
212.0,869.1216945593608,1,2
213.0,852.6269721040427,1,2
214.0,836.1322496487246,1,2
215.0,819.6375271934065,1,2
216.0,803.1428047380884,1,2
217.0,786.6480822827704,1,1
218.0,770.1533598274523,1,1
219.0,753.6586373721342,1,1
220.0,737.1639149168161,1,0
221.0,720.669192461498,1,0
222.0,704.17447000618,1,0
223.0,687.6797475508619,1,0
224.0,671.1850250955438,1,0
225.0,654.6903026402257,1,0
226.0,638.1955801849076,1,0
227.0,621.7008577295895,1,0
228.0,605.2061352742714,1,0
229.0,588.7114128189534,1,0
230.0,572.2166903636353,1,0
231.0,555.7219679083172,1,0
232.0,539.2272454529991,1,0
233.0,522.732522997681,1,0
234.0,506.23780054236295,1,0
235.0,489.74307808704486,1,0
236.0,473.2483556317268,1,0
237.0,456.7536331764087,1,0
238.0,440.2589107210906,1,0
239.0,423.76418826577253,1,0
240.0,407.26946581045445,1,0
241.0,390.77474335513637,1,0
242.0,374.2800208998183,1,0
243.0,357.7852984445002,1,0
244.0,341.2905759891821,1,0
245.0,324.79585353386403,1,0
246.0,308.30113107854595,1,0
247.0,291.80640862322787,1,0
248.0,275.3116861679098,1,0
249.0,258.8169637125917,1,0
250.0,242.32224125727365,1,1
251.0,225.8275188019556,1,1
252.0,209.33279634663754,1,1
253.0,192.83807389131948,1,2
254.0,176.34335143600143,1,2
255.0,159.84862898068337,1,2
256.0,143.35390652536532,1,2
257.0,126.85918407004725,1,2
258.0,110.36446161472918,1,2
259.0,93.86973915941111,1,2
260.0,77.37501670409304,1,2
261.0,60.88029424877497,1,2
262.0,44.385571793456904,1,2
263.0,27.89084933813884,1,2
264.0,11.396126882820774,1,2
265.0,994.9014044275027,1,2
266.0,978.4066819721846,1,2
267.0,961.9119595168665,1,2
268.0,945.4172370615485,1,2
269.0,928.9225146062304,1,2
270.0,912.4277921509123,1,2
271.0,895.9330696955942,1,2
272.0,879.4383472402761,1,2
273.0,862.943624784958,1,2
274.0,846.44890232964,1,2
275.0,829.9541798743219,1,2
276.0,813.4594574190038,1,2
277.0,796.9647349636857,1,1
278.0,780.4700125083676,1,1
279.0,763.9752900530495,1,1
280.0,747.4805675977315,1,0
281.0,730.9858451424134,1,0
282.0,714.4911226870953,1,0
283.0,697.9964002317772,1,0
284.0,681.5016777764591,1,0
285.0,665.006955321141,1,0
286.0,648.512232865823,1,0
287.0,632.0175104105049,1,0
288.0,615.5227879551868,1,0
289.0,599.0280654998687,1,0
290.0,582.5333430445506,1,0
291.0,566.0386205892326,1,0
292.0,549.5438981339145,1,0
293.0,533.0491756785964,1,0
294.0,516.5544532232783,1,0
295.0,500.0597307679602,1,0
296.0,483.56500831264214,1,0
297.0,467.07028585732405,1,0
298.0,450.57556340200597,1,0
299.0,434.0808409466879,1,0
300.0,417.5861184913698,1,0
301.0,401.0913960360517,1,0
302.0,384.59667358073364,1,0
303.0,368.10195112541555,1,0
304.0,351.60722867009747,1,0
305.0,335.1125062147794,1,0
306.0,318.6177837594613,1,0
307.0,302.1230613041432,1,0
308.0,285.62833884882514,1,0
309.0,269.13361639350705,1,0
310.0,252.638893938189,1,0
311.0,236.14417148287095,1,1
312.0,219.6494490275529,1,1
313.0,203.15472657223484,1,1
314.0,186.66000411691678,1,2
315.0,170.16528166159873,1,2
316.0,153.67055920628067,1,2
317.0,137.17583675096262,1,2
318.0,120.68111429564455,1,2
319.0,104.18639184032648,1,2
320.0,87.69166938500841,1,2
321.0,71.19694692969034,1,2
322.0,54.70222447437227,1,2
323.0,38.2075020190542,1,2
324.0,21.712779563736138,1,2
325.0,5.218057108418073,1,2
326.0,988.7233346531,1,2
327.0,972.2286121977819,1,2
328.0,955.7338897424638,1,2
329.0,939.2391672871457,1,2
330.0,922.7444448318276,1,2
331.0,906.2497223765096,1,2
332.0,889.7549999211915,1,2
333.0,873.2602774658734,1,2
334.0,856.7655550105553,1,2
335.0,840.2708325552372,1,2
336.0,823.7761100999192,1,2
337.0,807.2813876446011,1,2
338.0,790.786665189283,1,1
339.0,774.2919427339649,1,1
340.0,757.7972202786468,1,1
341.0,741.3024978233287,1,0
342.0,724.8077753680107,1,0
343.0,708.3130529126926,1,0
344.0,691.8183304573745,1,0
345.0,675.3236080020564,1,0
346.0,658.8288855467383,1,0
347.0,642.3341630914202,1,0
348.0,625.8394406361022,1,0
349.0,609.3447181807841,1,0
350.0,592.849995725466,1,0
351.0,576.3552732701479,1,0
352.0,559.8605508148298,1,0
353.0,543.3658283595117,1,0
354.0,526.8711059041937,1,0
355.0,510.3763834488756,1,0
356.0,493.8816609935575,1,0
357.0,477.3869385382394,1,0
358.0,460.8922160829213,1,0
359.0,444.39749362760324,1,0
360.0,427.90277117228516,1,0
361.0,411.4080487169671,1,0
362.0,394.913326261649,1,0
363.0,378.4186038063309,1,0
364.0,361.9238813510128,1,0
365.0,345.42915889569474,1,0
366.0,328.93443644037666,1,0
367.0,312.4397139850586,1,0
368.0,295.9449915297405,1,0
369.0,279.4502690744224,1,0
370.0,262.9555466191043,1,0
371.0,246.46082416378627,1,1
372.0,229.96610170846822,1,1
373.0,213.47137925315016,1,1
374.0,196.9766567978321,1,2
375.0,180.48193434251405,1,2
376.0,163.987211887196,1,2
377.0,147.49248943187794,1,2
378.0,130.9977669765599,1,2
379.0,114.50304452124182,1,2
380.0,98.00832206592375,1,2
381.0,81.51359961060568,1,2
382.0,65.01887715528761,1,2
383.0,48.52415469996954,1,2
384.0,32.029432244651474,1,2
385.0,15.534709789333409,1,2
386.0,999.0399873340153,1,2
387.0,982.5452648786973,1,2
388.0,966.0505424233792,1,2
389.0,949.5558199680611,1,2
390.0,933.061097512743,1,2
391.0,916.5663750574249,1,2
392.0,900.0716526021068,1,2
393.0,883.5769301467888,1,2
394.0,867.0822076914707,1,2
395.0,850.5874852361526,1,2
396.0,834.0927627808345,1,2
397.0,817.5980403255164,1,2
398.0,801.1033178701983,1,2
399.0,784.6085954148803,1,1
400.0,768.1138729595622,1,1
401.0,751.6191505042441,1,1
402.0,735.124428048926,1,0
403.0,718.6297055936079,1,0
404.0,702.1349831382898,1,0
405.0,685.6402606829718,1,0
406.0,669.1455382276537,1,0
407.0,652.6508157723356,1,0
408.0,636.1560933170175,1,0
409.0,619.6613708616994,1,0
410.0,603.1666484063813,1,0
411.0,586.6719259510633,1,0
412.0,570.1772034957452,1,0
413.0,553.6824810404271,1,0
414.0,537.187758585109,1,0
415.0,520.6930361297909,1,0
416.0,504.19831367447284,1,0
417.0,487.70359121915476,1,0
418.0,471.2088687638367,1,0
419.0,454.7141463085186,1,0
420.0,438.2194238532005,1,0
421.0,421.7247013978824,1,0
422.0,405.22997894256434,1,0
423.0,388.73525648724626,1,0
424.0,372.2405340319282,1,0
425.0,355.7458115766101,1,0
426.0,339.251089121292,1,0
427.0,322.7563666659739,1,0
428.0,306.26164421065585,1,0
429.0,289.76692175533776,1,0
430.0,273.2721993000197,1,0
431.0,256.7774768447016,1,0
432.0,240.28275438938354,1,1
433.0,223.7880319340655,1,1
434.0,207.29330947874743,1,1
435.0,190.79858702342938,1,2
436.0,174.30386456811132,1,2
437.0,157.80914211279327,1,2
438.0,141.3144196574752,1,2
439.0,124.81969720215714,1,2
440.0,108.32497474683908,1,2
441.0,91.830252291521,1,2
442.0,75.33552983620294,1,2
443.0,58.84080738088487,1,2
444.0,42.3460849255668,1,2
445.0,25.851362470248734,1,2
446.0,9.356640014930669,1,2
447.0,992.8619175596126,1,2
448.0,976.3671951042945,1,2
449.0,959.8724726489764,1,2
450.0,943.3777501936584,1,2
451.0,926.8830277383403,1,2
452.0,910.3883052830222,1,2
453.0,893.8935828277041,1,2
454.0,877.398860372386,1,2
455.0,860.9041379170679,1,2
456.0,844.4094154617499,1,2
457.0,827.9146930064318,1,2
458.0,811.4199705511137,1,2
459.0,794.9252480957956,1,1
460.0,778.4305256404775,1,1
461.0,761.9358031851594,1,1
462.0,745.4410807298414,1,0
463.0,728.9463582745233,1,0
464.0,712.4516358192052,1,0
465.0,695.9569133638871,1,0
466.0,679.462190908569,1,0
467.0,662.967468453251,1,0
468.0,646.4727459979329,1,0
469.0,629.9780235426148,1,0
470.0,613.4833010872967,1,0
471.0,596.9885786319786,1,0
472.0,580.4938561766605,1,0
473.0,563.9991337213424,1,0
474.0,547.5044112660244,1,0
475.0,531.0096888107063,1,0
476.0,514.5149663553882,1,0
477.0,498.0202439000701,1,0
478.0,481.52552144475203,1,0
479.0,465.03079898943395,1,0
480.0,448.53607653411586,1,0
481.0,432.0413540787978,1,0
482.0,415.5466316234797,1,0
483.0,399.0519091681616,1,0
484.0,382.55718671284353,1,0
485.0,366.06246425752545,1,0
486.0,349.56774180220737,1,0
487.0,333.0730193468893,1,0
488.0,316.5782968915712,1,0
489.0,300.0835744362531,1,0
490.0,283.58885198093503,1,0
491.0,267.09412952561695,1,0
492.0,250.5994070702989,1,0
493.0,234.10468461498084,1,1
494.0,217.60996215966279,1,1
495.0,201.11523970434473,1,1
496.0,184.62051724902668,1,2
497.0,168.12579479370862,1,2
498.0,151.63107233839057,1,2
499.0,135.1363498830725,1,2
500.0,118.64162742775444,1,2
501.0,102.14690497243637,1,2
502.0,85.6521825171183,1,2
503.0,69.15746006180024,1,2
504.0,52.66273760648217,1,2
505.0,36.1680151511641,1,2
506.0,19.673292695846033,1,2
507.0,3.178570240527968,1,2
508.0,986.6838477852099,1,2
509.0,970.1891253298918,1,2
510.0,953.6944028745737,1,2
511.0,937.1996804192556,1,2
512.0,920.7049579639375,1,2
513.0,904.2102355086195,1,2
514.0,887.7155130533014,1,2
515.0,871.2207905979833,1,2
516.0,854.7260681426652,1,2
517.0,838.2313456873471,1,2
518.0,821.736623232029,1,2
519.0,805.241900776711,1,2
520.0,788.7471783213929,1,1
521.0,772.2524558660748,1,1
522.0,755.7577334107567,1,1
523.0,739.2630109554386,1,0
524.0,722.7682885001205,1,0
525.0,706.2735660448025,1,0
526.0,689.7788435894844,1,0
527.0,673.2841211341663,1,0
528.0,656.7893986788482,1,0
529.0,640.2946762235301,1,0
530.0,623.799953768212,1,0
531.0,607.305231312894,1,0
532.0,590.8105088575759,1,0
533.0,574.3157864022578,1,0
534.0,557.8210639469397,1,0
535.0,541.3263414916216,1,0
536.0,524.8316190363036,1,0
537.0,508.33689658098547,1,0
538.0,491.8421741256674,1,0
539.0,475.3474516703493,1,0
540.0,458.8527292150312,1,0
541.0,442.35800675971313,1,0
542.0,425.86328430439505,1,0
543.0,409.36856184907697,1,0
544.0,392.8738393937589,1,0
545.0,376.3791169384408,1,0
546.0,359.8843944831227,1,0
547.0,343.38967202780464,1,0
548.0,326.89494957248655,1,0
549.0,310.40022711716847,1,0
550.0,293.9055046618504,1,0
551.0,277.4107822065323,1,0
552.0,260.9160597512142,1,0
553.0,244.42133729589617,1,1
554.0,227.9266148405781,1,1
555.0,211.43189238526006,1,1
556.0,194.937169929942,1,2
557.0,178.44244747462395,1,2
558.0,161.9477250193059,1,2
559.0,145.45300256398784,1,2
560.0,128.95828010866978,1,2
561.0,112.46355765335171,1,2
562.0,95.96883519803364,1,2
563.0,79.47411274271558,1,2
564.0,62.97939028739751,1,2
565.0,46.48466783207944,1,2
566.0,29.989945376761373,1,2
567.0,13.495222921443307,1,2
568.0,997.0005004661252,1,2
569.0,980.5057780108071,1,2
570.0,964.0110555554891,1,2
571.0,947.516333100171,1,2
572.0,931.0216106448529,1,2
573.0,914.5268881895348,1,2
574.0,898.0321657342167,1,2
575.0,881.5374432788986,1,2
576.0,865.0427208235806,1,2
577.0,848.5479983682625,1,2
578.0,832.0532759129444,1,2
579.0,815.5585534576263,1,2
580.0,799.0638310023082,1,1
581.0,782.5691085469902,1,1
582.0,766.0743860916721,1,1
583.0,749.579663636354,1,0
584.0,733.0849411810359,1,0
585.0,716.5902187257178,1,0
586.0,700.0954962703997,1,0
587.0,683.6007738150817,1,0
588.0,667.1060513597636,1,0
589.0,650.6113289044455,1,0
590.0,634.1166064491274,1,0
591.0,617.6218839938093,1,0
592.0,601.1271615384912,1,0
593.0,584.6324390831732,1,0
594.0,568.1377166278551,1,0
595.0,551.642994172537,1,0
596.0,535.1482717172189,1,0
597.0,518.6535492619008,1,0
598.0,502.15882680658274,1,0
599.0,485.66410435126465,1,0
600.0,469.1693818959466,1,0
601.0,452.6746594406285,1,0
602.0,436.1799369853104,1,0
603.0,419.6852145299923,1,0
604.0,403.19049207467424,1,0
605.0,386.69576961935616,1,0
606.0,370.2010471640381,1,0
607.0,353.70632470872,1,0
608.0,337.2116022534019,1,0
609.0,320.7168797980838,1,0
610.0,304.22215734276574,1,0
611.0,287.72743488744766,1,0
612.0,271.2327124321296,1,0
613.0,254.73798997681152,1,0
614.0,238.24326752149346,1,1
615.0,221.7485450661754,1,1
616.0,205.25382261085736,1,1
617.0,188.7591001555393,1,2
618.0,172.26437770022125,1,2
619.0,155.7696552449032,1,2
620.0,139.27493278958514,1,2
621.0,122.78021033426707,1,2
622.0,106.285487878949,1,2
623.0,89.79076542363093,1,2
624.0,73.29604296831286,1,2
625.0,56.80132051299479,1,2
626.0,40.30659805767672,1,2
627.0,23.811875602358658,1,2
628.0,7.317153147040592,1,2
629.0,990.8224306917225,1,2
630.0,974.3277082364044,1,2
631.0,957.8329857810863,1,2
632.0,941.3382633257683,1,2
633.0,924.8435408704502,1,2
634.0,908.3488184151321,1,2
635.0,891.854095959814,1,2
636.0,875.3593735044959,1,2
637.0,858.8646510491778,1,2
638.0,842.3699285938598,1,2
639.0,825.8752061385417,1,2
640.0,809.3804836832236,1,2
641.0,792.8857612279055,1,1
642.0,776.3910387725874,1,1
643.0,759.8963163172693,1,1
644.0,743.4015938619513,1,0
645.0,726.9068714066332,1,0
646.0,710.4121489513151,1,0
647.0,693.917426495997,1,0
648.0,677.4227040406789,1,0
649.0,660.9279815853608,1,0
650.0,644.4332591300428,1,0
651.0,627.9385366747247,1,0
652.0,611.4438142194066,1,0
653.0,594.9490917640885,1,0
654.0,578.4543693087704,1,0
655.0,561.9596468534523,1,0
656.0,545.4649243981343,1,0
657.0,528.9702019428162,1,0
658.0,512.4754794874981,1,0
659.0,495.98075703218,1,0
660.0,479.4860345768619,1,0
661.0,462.99131212154384,1,0
662.0,446.49658966622576,1,0
663.0,430.0018672109077,1,0
664.0,413.5071447555896,1,0
665.0,397.0124223002715,1,0
666.0,380.5176998449534,1,0
667.0,364.02297738963534,1,0
668.0,347.52825493431726,1,0
669.0,331.0335324789992,1,0
670.0,314.5388100236811,1,0
671.0,298.044087568363,1,0
672.0,281.5493651130449,1,0
673.0,265.05464265772684,1,0
674.0,248.5599202024088,1,1
675.0,232.06519774709074,1,1
676.0,215.57047529177268,1,1
677.0,199.07575283645463,1,2
678.0,182.58103038113657,1,2
679.0,166.08630792581852,1,2
680.0,149.59158547050046,1,2
681.0,133.0968630151824,1,2
682.0,116.60214055986434,1,2
683.0,100.10741810454627,1,2
684.0,83.6126956492282,1,2
685.0,67.11797319391013,1,2
686.0,50.62325073859206,1,2
687.0,34.128528283273994,1,2
688.0,17.63380582795593,1,2
689.0,1.139083372637863,1,2
690.0,984.6443609173198,1,2
691.0,968.1496384620017,1,2
692.0,951.6549160066836,1,2
693.0,935.1601935513655,1,2
694.0,918.6654710960474,1,2
695.0,902.1707486407294,1,2
696.0,885.6760261854113,1,2
697.0,869.1813037300932,1,2
698.0,852.6865812747751,1,2
699.0,836.191858819457,1,2
700.0,819.6971363641389,1,2
701.0,803.2024139088209,1,2
702.0,786.7076914535028,1,1
703.0,770.2129689981847,1,1
704.0,753.7182465428666,1,1
705.0,737.2235240875485,1,0
706.0,720.7288016322304,1,0
707.0,704.2340791769124,1,0
708.0,687.7393567215943,1,0
709.0,671.2446342662762,1,0
710.0,654.7499118109581,1,0
711.0,638.25518935564,1,0
712.0,621.760466900322,1,0
713.0,605.2657444450039,1,0
714.0,588.7710219896858,1,0
715.0,572.2762995343677,1,0
716.0,555.7815770790496,1,0
717.0,539.2868546237315,1,0
718.0,522.7921321684134,1,0
719.0,506.29740971309536,1,0
720.0,489.8026872577773,1,0
721.0,473.3079648024592,1,0
722.0,456.8132423471411,1,0
723.0,440.31851989182303,1,0
724.0,423.82379743650495,1,0
725.0,407.32907498118686,1,0
726.0,390.8343525258688,1,0
727.0,374.3396300705507,1,0
728.0,357.8449076152326,1,0
729.0,341.35018515991453,1,0
730.0,324.85546270459645,1,0
731.0,308.36074024927836,1,0
732.0,291.8660177939603,1,0
733.0,275.3712953386422,1,0
734.0,258.8765728833241,1,0
735.0,242.38185042800606,1,1
736.0,225.887127972688,1,1
737.0,209.39240551736995,1,1
738.0,192.8976830620519,1,2
739.0,176.40296060673384,1,2
740.0,159.9082381514158,1,2
741.0,143.41351569609773,1,2
742.0,126.91879324077966,1,2
743.0,110.4240707854616,1,2
744.0,93.92934833014353,1,2
745.0,77.43462587482546,1,2
746.0,60.93990341950739,1,2
747.0,44.44518096418932,1,2
748.0,27.950458508871254,1,2
749.0,11.455736053553188,1,2
750.0,994.9610135982351,1,2
751.0,978.466291142917,1,2
752.0,961.971568687599,1,2
753.0,945.4768462322809,1,2
754.0,928.9821237769628,1,2
755.0,912.4874013216447,1,2
756.0,895.9926788663266,1,2
757.0,879.4979564110085,1,2
758.0,863.0032339556905,1,2
759.0,846.5085115003724,1,2
760.0,830.0137890450543,1,2
761.0,813.5190665897362,1,2
762.0,797.0243441344181,1,1
763.0,780.5296216791,1,1
764.0,764.034899223782,1,1
765.0,747.5401767684639,1,0
766.0,731.0454543131458,1,0
767.0,714.5507318578277,1,0
768.0,698.0560094025096,1,0
769.0,681.5612869471915,1,0
770.0,665.0665644918735,1,0
771.0,648.5718420365554,1,0
772.0,632.0771195812373,1,0
773.0,615.5823971259192,1,0
774.0,599.0876746706011,1,0
775.0,582.592952215283,1,0
776.0,566.098229759965,1,0
777.0,549.6035073046469,1,0
778.0,533.1087848493288,1,0
779.0,516.6140623940107,1,0
780.0,500.11933993869263,1,0
781.0,483.62461748337455,1,0
782.0,467.12989502805647,1,0
783.0,450.6351725727384,1,0
784.0,434.1404501174203,1,0
785.0,417.6457276621022,1,0
786.0,401.15100520678413,1,0
787.0,384.65628275146605,1,0
788.0,368.16156029614797,1,0
789.0,351.6668378408299,1,0
790.0,335.1721153855118,1,0
791.0,318.6773929301937,1,0
792.0,302.18267047487564,1,0
793.0,285.68794801955755,1,0
794.0,269.19322556423947,1,0
795.0,252.69850310892141,1,0
796.0,236.20378065360336,1,1
797.0,219.7090581982853,1,1
798.0,203.21433574296725,1,1
799.0,186.7196132876492,1,2
800.0,170.22489083233114,1,2
801.0,153.7301683770131,1,2
802.0,137.23544592169503,1,2
803.0,120.74072346637696,1,2
804.0,104.2460010110589,1,2
805.0,87.75127855574083,1,2
806.0,71.25655610042276,1,2
807.0,54.76183364510469,1,2
808.0,38.26711118978662,1,2
809.0,21.772388734468553,1,2
810.0,5.277666279150488,1,2
811.0,988.7829438238324,1,2
812.0,972.2882213685143,1,2
813.0,955.7934989131962,1,2
814.0,939.2987764578781,1,2
815.0,922.8040540025601,1,2
816.0,906.309331547242,1,2
817.0,889.8146090919239,1,2
818.0,873.3198866366058,1,2
819.0,856.8251641812877,1,2
820.0,840.3304417259696,1,2
821.0,823.8357192706516,1,2
822.0,807.3409968153335,1,2
823.0,790.8462743600154,1,1
824.0,774.3515519046973,1,1
825.0,757.8568294493792,1,1
826.0,741.3621069940612,1,0
827.0,724.8673845387431,1,0
828.0,708.372662083425,1,0
829.0,691.8779396281069,1,0
830.0,675.3832171727888,1,0
831.0,658.8884947174707,1,0
832.0,642.3937722621527,1,0
833.0,625.8990498068346,1,0
834.0,609.4043273515165,1,0
835.0,592.9096048961984,1,0
836.0,576.4148824408803,1,0
837.0,559.9201599855622,1,0
838.0,543.4254375302442,1,0
839.0,526.9307150749261,1,0
840.0,510.435992619608,1,0
841.0,493.9412701642899,1,0
842.0,477.4465477089718,1,0
843.0,460.95182525365374,1,0
844.0,444.45710279833565,1,0
845.0,427.96238034301757,1,0
846.0,411.4676578876995,1,0
847.0,394.9729354323814,1,0
848.0,378.4782129770633,1,0
849.0,361.98349052174524,1,0
850.0,345.48876806642716,1,0
851.0,328.9940456111091,1,0
852.0,312.499323155791,1,0
853.0,296.0046007004729,1,0
854.0,279.5098782451548,1,0
855.0,263.01515578983674,1,0
856.0,246.52043333451869,1,1
857.0,230.02571087920063,1,1
858.0,213.53098842388258,1,1
859.0,197.03626596856452,1,2
860.0,180.54154351324647,1,2
861.0,164.0468210579284,1,2
862.0,147.55209860261036,1,2
863.0,131.0573761472923,1,2
864.0,114.56265369197423,1,2
865.0,98.06793123665616,1,2
866.0,81.5732087813381,1,2
867.0,65.07848632602003,1,2
868.0,48.58376387070196,1,2
869.0,32.08904141538389,1,2
870.0,15.594318960065824,1,2
871.0,999.0995965047478,1,2
872.0,982.6048740494297,1,2
873.0,966.1101515941116,1,2
874.0,949.6154291387935,1,2
875.0,933.1207066834754,1,2
