time,x,y,in_or_out
183.0,548.7345147308486,1,0
184.0,532.9278205242878,1,0
185.0,517.121126317727,1,0
186.0,501.3144321111662,1,0
187.0,485.5077379046054,1,0
188.0,469.7010436980446,1,0
189.0,453.8943494914838,1,0
190.0,438.087655284923,1,0
191.0,422.2809610783622,1,0
192.0,406.47426687180143,1,0
193.0,390.66757266524064,1,0
194.0,374.86087845867985,1,0
195.0,359.05418425211906,1,0
196.0,343.24749004555827,1,0
197.0,327.4407958389975,1,0
198.0,311.6341016324367,1,0
199.0,295.8274074258759,1,0
200.0,280.0207132193151,1,0
201.0,264.2140190127543,1,0
202.0,248.40732480619354,1,1
203.0,232.60063059963278,1,1
204.0,216.79393639307202,1,1
205.0,200.98724218651125,1,1
206.0,185.1805479799505,1,2
207.0,169.37385377338973,1,2
208.0,153.56715956682896,1,2
209.0,137.7604653602682,1,2
210.0,121.95377115370744,1,2
211.0,106.14707694714667,1,2
212.0,90.34038274058591,1,2
213.0,74.53368853402515,1,2
214.0,58.726994327464375,1,2
215.0,42.920300120903605,1,2
216.0,27.113605914342834,1,2
217.0,11.306911707782064,1,2
218.0,995.5002175012213,1,2
219.0,979.6935232946605,1,2
220.0,963.8868290880997,1,2
221.0,948.0801348815389,1,2
222.0,932.2734406749781,1,2
223.0,916.4667464684173,1,2
224.0,900.6600522618565,1,2
225.0,884.8533580552958,1,2
226.0,869.046663848735,1,2
227.0,853.2399696421742,1,2
228.0,837.4332754356134,1,2
229.0,821.6265812290526,1,2
230.0,805.8198870224918,1,2
231.0,790.013192815931,1,1
232.0,774.2064986093702,1,1
233.0,758.3998044028094,1,1
234.0,742.5931101962486,1,0
235.0,726.7864159896878,1,0
236.0,710.979721783127,1,0
237.0,695.1730275765663,1,0
238.0,679.3663333700055,1,0
239.0,663.5596391634447,1,0
240.0,647.7529449568839,1,0
241.0,631.9462507503231,1,0
242.0,616.1395565437623,1,0
243.0,600.3328623372015,1,0
244.0,584.5261681306407,1,0
245.0,568.7194739240799,1,0
246.0,552.9127797175191,1,0
247.0,537.1060855109583,1,0
248.0,521.2993913043975,1,0
249.0,505.49269709783675,1,0
250.0,489.68600289127596,1,0
251.0,473.87930868471517,1,0
252.0,458.0726144781544,1,0
253.0,442.2659202715936,1,0
254.0,426.4592260650328,1,0
255.0,410.652531858472,1,0
256.0,394.8458376519112,1,0
257.0,379.0391434453504,1,0
258.0,363.2324492387896,1,0
259.0,347.42575503222884,1,0
260.0,331.61906082566804,1,0
261.0,315.81236661910725,1,0
262.0,300.00567241254646,1,0
263.0,284.19897820598567,1,0
264.0,268.3922839994249,1,0
265.0,252.5855897928641,1,0
266.0,236.77889558630335,1,1
267.0,220.9722013797426,1,1
268.0,205.16550717318182,1,1
269.0,189.35881296662106,1,2
270.0,173.5521187600603,1,2
271.0,157.74542455349953,1,2
272.0,141.93873034693877,1,2
273.0,126.132036140378,1,2
274.0,110.32534193381724,1,2
275.0,94.51864772725648,1,2
276.0,78.71195352069572,1,2
277.0,62.905259314134945,1,2
278.0,47.098565107574174,1,2
279.0,31.291870901013404,1,2
280.0,15.485176694452633,1,2
281.0,999.6784824878919,1,2
282.0,983.8717882813311,1,2
283.0,968.0650940747703,1,2
284.0,952.2583998682095,1,2
285.0,936.4517056616487,1,2
286.0,920.6450114550879,1,2
287.0,904.8383172485271,1,2
288.0,889.0316230419663,1,2
289.0,873.2249288354055,1,2
290.0,857.4182346288447,1,2
291.0,841.611540422284,1,2
292.0,825.8048462157232,1,2
293.0,809.9981520091624,1,2
294.0,794.1914578026016,1,1
295.0,778.3847635960408,1,1
296.0,762.57806938948,1,1
297.0,746.7713751829192,1,0
298.0,730.9646809763584,1,0
299.0,715.1579867697976,1,0
300.0,699.3512925632368,1,0
301.0,683.544598356676,1,0
302.0,667.7379041501152,1,0
303.0,651.9312099435544,1,0
304.0,636.1245157369937,1,0
305.0,620.3178215304329,1,0
306.0,604.5111273238721,1,0
307.0,588.7044331173113,1,0
308.0,572.8977389107505,1,0
309.0,557.0910447041897,1,0
310.0,541.2843504976289,1,0
311.0,525.4776562910681,1,0
312.0,509.6709620845073,1,0
313.0,493.86426787794653,1,0
314.0,478.05757367138574,1,0
315.0,462.25087946482495,1,0
316.0,446.44418525826416,1,0
317.0,430.63749105170336,1,0
318.0,414.8307968451426,1,0
319.0,399.0241026385818,1,0
320.0,383.217408432021,1,0
321.0,367.4107142254602,1,0
322.0,351.6040200188994,1,0
323.0,335.7973258123386,1,0
324.0,319.9906316057778,1,0
325.0,304.18393739921703,1,0
326.0,288.37724319265624,1,0
327.0,272.57054898609545,1,0
328.0,256.76385477953465,1,0
329.0,240.9571605729739,1,1
330.0,225.15046636641313,1,1
331.0,209.34377215985236,1,1
332.0,193.5370779532916,1,2
333.0,177.73038374673084,1,2
334.0,161.92368954017007,1,2
335.0,146.1169953336093,1,2
336.0,130.31030112704855,1,2
337.0,114.50360692048778,1,2
338.0,98.69691271392702,1,2
339.0,82.89021850736626,1,2
340.0,67.0835243008055,1,2
341.0,51.27683009424472,1,2
342.0,35.47013588768395,1,2
343.0,19.66344168112318,1,2
344.0,3.856747474562411,1,2
345.0,988.0500532680016,1,2
346.0,972.2433590614409,1,2
347.0,956.4366648548801,1,2
348.0,940.6299706483193,1,2
349.0,924.8232764417585,1,2
350.0,909.0165822351977,1,2
351.0,893.2098880286369,1,2
352.0,877.4031938220761,1,2
353.0,861.5964996155153,1,2
354.0,845.7898054089545,1,2
355.0,829.9831112023937,1,2
356.0,814.1764169958329,1,2
357.0,798.3697227892721,1,1
358.0,782.5630285827114,1,1
359.0,766.7563343761506,1,1
360.0,750.9496401695898,1,1
361.0,735.142945963029,1,0
362.0,719.3362517564682,1,0
363.0,703.5295575499074,1,0
364.0,687.7228633433466,1,0
365.0,671.9161691367858,1,0
366.0,656.109474930225,1,0
367.0,640.3027807236642,1,0
368.0,624.4960865171034,1,0
369.0,608.6893923105426,1,0
370.0,592.8826981039819,1,0
371.0,577.0760038974211,1,0
372.0,561.2693096908603,1,0
373.0,545.4626154842995,1,0
374.0,529.6559212777387,1,0
375.0,513.8492270711779,1,0
376.0,498.0425328646171,1,0
377.0,482.2358386580563,1,0
378.0,466.4291444514955,1,0
379.0,450.6224502449347,1,0
380.0,434.81575603837393,1,0
381.0,419.00906183181314,1,0
382.0,403.20236762525235,1,0
383.0,387.39567341869156,1,0
384.0,371.58897921213077,1,0
385.0,355.78228500557,1,0
386.0,339.9755907990092,1,0
387.0,324.1688965924484,1,0
388.0,308.3622023858876,1,0
389.0,292.5555081793268,1,0
390.0,276.748813972766,1,0
391.0,260.9421197662052,1,0
392.0,245.13542555964446,1,1
393.0,229.3287313530837,1,1
394.0,213.52203714652293,1,1
395.0,197.71534293996217,1,2
396.0,181.9086487334014,1,2
397.0,166.10195452684064,1,2
398.0,150.29526032027988,1,2
399.0,134.48856611371912,1,2
400.0,118.68187190715835,1,2
401.0,102.87517770059759,1,2
402.0,87.06848349403683,1,2
403.0,71.26178928747606,1,2
404.0,55.45509508091529,1,2
405.0,39.64840087435452,1,2
406.0,23.84170666779375,1,2
407.0,8.03501246123298,1,2
408.0,992.2283182546722,1,2
409.0,976.4216240481114,1,2
410.0,960.6149298415506,1,2
411.0,944.8082356349898,1,2
412.0,929.001541428429,1,2
413.0,913.1948472218683,1,2
414.0,897.3881530153075,1,2
415.0,881.5814588087467,1,2
416.0,865.7747646021859,1,2
417.0,849.9680703956251,1,2
418.0,834.1613761890643,1,2
419.0,818.3546819825035,1,2
420.0,802.5479877759427,1,2
421.0,786.7412935693819,1,1
422.0,770.9345993628211,1,1
423.0,755.1279051562603,1,1
424.0,739.3212109496995,1,0
425.0,723.5145167431388,1,0
426.0,707.707822536578,1,0
427.0,691.9011283300172,1,0
428.0,676.0944341234564,1,0
429.0,660.2877399168956,1,0
430.0,644.4810457103348,1,0
431.0,628.674351503774,1,0
432.0,612.8676572972132,1,0
433.0,597.0609630906524,1,0
434.0,581.2542688840916,1,0
435.0,565.4475746775308,1,0
436.0,549.64088047097,1,0
437.0,533.8341862644093,1,0
438.0,518.0274920578485,1,0
439.0,502.22079785128767,1,0
440.0,486.4141036447269,1,0
441.0,470.6074094381661,1,0
442.0,454.8007152316053,1,0
443.0,438.9940210250445,1,0
444.0,423.1873268184837,1,0
445.0,407.3806326119229,1,0
446.0,391.5739384053621,1,0
447.0,375.76724419880134,1,0
448.0,359.96054999224054,1,0
449.0,344.15385578567975,1,0
450.0,328.34716157911896,1,0
451.0,312.54046737255817,1,0
452.0,296.7337731659974,1,0
453.0,280.9270789594366,1,0
454.0,265.1203847528758,1,0
455.0,249.31369054631503,1,1
456.0,233.50699633975427,1,1
457.0,217.7003021331935,1,1
458.0,201.89360792663274,1,1
459.0,186.08691372007198,1,2
460.0,170.2802195135112,1,2
461.0,154.47352530695045,1,2
462.0,138.6668311003897,1,2
463.0,122.86013689382892,1,2
464.0,107.05344268726816,1,2
465.0,91.2467484807074,1,2
466.0,75.44005427414663,1,2
467.0,59.63336006758586,1,2
468.0,43.82666586102509,1,2
469.0,28.01997165446432,1,2
470.0,12.21327744790355,1,2
471.0,996.4065832413428,1,2
472.0,980.599889034782,1,2
473.0,964.7931948282212,1,2
474.0,948.9865006216604,1,2
475.0,933.1798064150996,1,2
476.0,917.3731122085388,1,2
477.0,901.566418001978,1,2
478.0,885.7597237954172,1,2
479.0,869.9530295888565,1,2
480.0,854.1463353822957,1,2
481.0,838.3396411757349,1,2
482.0,822.5329469691741,1,2
483.0,806.7262527626133,1,2
484.0,790.9195585560525,1,1
485.0,775.1128643494917,1,1
486.0,759.3061701429309,1,1
487.0,743.4994759363701,1,0
488.0,727.6927817298093,1,0
489.0,711.8860875232485,1,0
490.0,696.0793933166877,1,0
491.0,680.272699110127,1,0
492.0,664.4660049035662,1,0
493.0,648.6593106970054,1,0
494.0,632.8526164904446,1,0
495.0,617.0459222838838,1,0
496.0,601.239228077323,1,0
497.0,585.4325338707622,1,0
498.0,569.6258396642014,1,0
499.0,553.8191454576406,1,0
500.0,538.0124512510798,1,0
501.0,522.205757044519,1,0
502.0,506.39906283795824,1,0
503.0,490.59236863139745,1,0
504.0,474.78567442483666,1,0
505.0,458.97898021827586,1,0
506.0,443.1722860117151,1,0
507.0,427.3655918051543,1,0
508.0,411.5588975985935,1,0
509.0,395.7522033920327,1,0
510.0,379.9455091854719,1,0
511.0,364.1388149789111,1,0
512.0,348.3321207723503,1,0
513.0,332.52542656578953,1,0
514.0,316.71873235922874,1,0
515.0,300.91203815266795,1,0
516.0,285.10534394610715,1,0
517.0,269.29864973954636,1,0
518.0,253.4919555329856,1,0
519.0,237.68526132642484,1,1
520.0,221.87856711986407,1,1
521.0,206.0718729133033,1,1
522.0,190.26517870674255,1,2
523.0,174.45848450018178,1,2
524.0,158.65179029362102,1,2
525.0,142.84509608706026,1,2
526.0,127.03840188049949,1,2
527.0,111.23170767393873,1,2
528.0,95.42501346737797,1,2
529.0,79.6183192608172,1,2
530.0,63.81162505425643,1,2
531.0,48.00493084769566,1,2
532.0,32.19823664113489,1,2
533.0,16.39154243457412,1,2
534.0,0.5848482280133496,1,2
535.0,984.7781540214526,1,2
536.0,968.9714598148918,1,2
537.0,953.164765608331,1,2
538.0,937.3580714017702,1,2
539.0,921.5513771952094,1,2
540.0,905.7446829886486,1,2
541.0,889.9379887820878,1,2
542.0,874.131294575527,1,2
543.0,858.3246003689662,1,2
544.0,842.5179061624054,1,2
545.0,826.7112119558446,1,2
546.0,810.9045177492839,1,2
547.0,795.0978235427231,1,1
548.0,779.2911293361623,1,1
549.0,763.4844351296015,1,1
550.0,747.6777409230407,1,0
551.0,731.8710467164799,1,0
552.0,716.0643525099191,1,0
553.0,700.2576583033583,1,0
554.0,684.4509640967975,1,0
555.0,668.6442698902367,1,0
556.0,652.8375756836759,1,0
557.0,637.0308814771151,1,0
558.0,621.2241872705544,1,0
559.0,605.4174930639936,1,0
560.0,589.6107988574328,1,0
561.0,573.804104650872,1,0
562.0,557.9974104443112,1,0
563.0,542.1907162377504,1,0
564.0,526.3840220311896,1,0
565.0,510.5773278246288,1,0
566.0,494.770633618068,1,0
567.0,478.9639394115072,1,0
568.0,463.15724520494643,1,0
569.0,447.35055099838564,1,0
570.0,431.54385679182485,1,0
571.0,415.73716258526406,1,0
572.0,399.93046837870327,1,0
573.0,384.1237741721425,1,0
574.0,368.3170799655817,1,0
575.0,352.5103857590209,1,0
576.0,336.7036915524601,1,0
577.0,320.8969973458993,1,0
578.0,305.0903031393385,1,0
579.0,289.2836089327777,1,0
580.0,273.47691472621693,1,0
581.0,257.67022051965614,1,0
582.0,241.86352631309538,1,1
583.0,226.0568321065346,1,1
584.0,210.25013789997385,1,1
585.0,194.4434436934131,1,2
586.0,178.63674948685232,1,2
587.0,162.83005528029156,1,2
588.0,147.0233610737308,1,2
589.0,131.21666686717003,1,2
590.0,115.40997266060927,1,2
591.0,99.6032784540485,1,2
592.0,83.79658424748774,1,2
593.0,67.98989004092698,1,2
594.0,52.18319583436621,1,2
595.0,36.37650162780544,1,2
596.0,20.56980742124467,1,2
597.0,4.763113214683898,1,2
598.0,988.9564190081231,1,2
599.0,973.1497248015623,1,2
600.0,957.3430305950016,1,2
601.0,941.5363363884408,1,2
602.0,925.72964218188,1,2
603.0,909.9229479753192,1,2
604.0,894.1162537687584,1,2
605.0,878.3095595621976,1,2
606.0,862.5028653556368,1,2
607.0,846.696171149076,1,2
608.0,830.8894769425152,1,2
609.0,815.0827827359544,1,2
610.0,799.2760885293936,1,1
611.0,783.4693943228328,1,1
612.0,767.662700116272,1,1
613.0,751.8560059097113,1,1
614.0,736.0493117031505,1,0
615.0,720.2426174965897,1,0
616.0,704.4359232900289,1,0
617.0,688.6292290834681,1,0
618.0,672.8225348769073,1,0
619.0,657.0158406703465,1,0
620.0,641.2091464637857,1,0
621.0,625.4024522572249,1,0
622.0,609.5957580506641,1,0
623.0,593.7890638441033,1,0
624.0,577.9823696375425,1,0
625.0,562.1756754309818,1,0
626.0,546.368981224421,1,0
627.0,530.5622870178602,1,0
628.0,514.7555928112994,1,0
629.0,498.9488986047386,1,0
630.0,483.1422043981778,1,0
631.0,467.335510191617,1,0
632.0,451.5288159850562,1,0
633.0,435.7221217784954,1,0
634.0,419.91542757193463,1,0
635.0,404.10873336537384,1,0
636.0,388.30203915881305,1,0
637.0,372.49534495225225,1,0
638.0,356.68865074569146,1,0
639.0,340.88195653913067,1,0
640.0,325.0752623325699,1,0
641.0,309.2685681260091,1,0
642.0,293.4618739194483,1,0
643.0,277.6551797128875,1,0
644.0,261.8484855063267,1,0
645.0,246.04179129976595,1,1
646.0,230.23509709320518,1,1
647.0,214.42840288664442,1,1
648.0,198.62170868008366,1,2
649.0,182.8150144735229,1,2
650.0,167.00832026696213,1,2
651.0,151.20162606040137,1,2
652.0,135.3949318538406,1,2
653.0,119.58823764727984,1,2
654.0,103.78154344071908,1,2
655.0,87.97484923415831,1,2
656.0,72.16815502759755,1,2
657.0,56.36146082103678,1,2
658.0,40.55476661447601,1,2
659.0,24.748072407915238,1,2
660.0,8.941378201354468,1,2
661.0,993.1346839947937,1,2
662.0,977.3279897882329,1,2
663.0,961.5212955816721,1,2
664.0,945.7146013751113,1,2
665.0,929.9079071685505,1,2
666.0,914.1012129619897,1,2
667.0,898.294518755429,1,2
668.0,882.4878245488682,1,2
669.0,866.6811303423074,1,2
670.0,850.8744361357466,1,2
671.0,835.0677419291858,1,2
672.0,819.261047722625,1,2
673.0,803.4543535160642,1,2
674.0,787.6476593095034,1,1
675.0,771.8409651029426,1,1
676.0,756.0342708963818,1,1
677.0,740.227576689821,1,0
678.0,724.4208824832602,1,0
679.0,708.6141882766995,1,0
680.0,692.8074940701387,1,0
681.0,677.0007998635779,1,0
682.0,661.1941056570171,1,0
683.0,645.3874114504563,1,0
684.0,629.5807172438955,1,0
685.0,613.7740230373347,1,0
686.0,597.9673288307739,1,0
687.0,582.1606346242131,1,0
688.0,566.3539404176523,1,0
689.0,550.5472462110915,1,0
690.0,534.7405520045307,1,0
691.0,518.93385779797,1,0
692.0,503.12716359140916,1,0
693.0,487.32046938484837,1,0
694.0,471.5137751782876,1,0
695.0,455.7070809717268,1,0
696.0,439.900386765166,1,0
697.0,424.0936925586052,1,0
698.0,408.2869983520444,1,0
699.0,392.4803041454836,1,0
700.0,376.6736099389228,1,0
701.0,360.86691573236203,1,0
702.0,345.06022152580124,1,0
703.0,329.25352731924045,1,0
704.0,313.44683311267966,1,0
705.0,297.64013890611886,1,0
706.0,281.8334446995581,1,0
707.0,266.0267504929973,1,0
708.0,250.22005628643652,1,0
709.0,234.41336207987575,1,1
710.0,218.606667873315,1,1
711.0,202.79997366675423,1,1
712.0,186.99327946019346,1,2
713.0,171.1865852536327,1,2
714.0,155.37989104707194,1,2
715.0,139.57319684051117,1,2
716.0,123.76650263395041,1,2
717.0,107.95980842738965,1,2
718.0,92.15311422082888,1,2
719.0,76.34642001426812,1,2
720.0,60.53972580770735,1,2
721.0,44.73303160114658,1,2
722.0,28.926337394585808,1,2
723.0,13.119643188025037,1,2
724.0,997.3129489814643,1,2
725.0,981.5062547749035,1,2
726.0,965.6995605683427,1,2
727.0,949.8928663617819,1,2
728.0,934.0861721552211,1,2
729.0,918.2794779486603,1,2
730.0,902.4727837420995,1,2
731.0,886.6660895355387,1,2
732.0,870.8593953289779,1,2
733.0,855.0527011224171,1,2
734.0,839.2460069158564,1,2
735.0,823.4393127092956,1,2
736.0,807.6326185027348,1,2
737.0,791.825924296174,1,1
738.0,776.0192300896132,1,1
739.0,760.2125358830524,1,1
740.0,744.4058416764916,1,0
741.0,728.5991474699308,1,0
742.0,712.79245326337,1,0
743.0,696.9857590568092,1,0
744.0,681.1790648502484,1,0
745.0,665.3723706436876,1,0
746.0,649.5656764371269,1,0
747.0,633.7589822305661,1,0
748.0,617.9522880240053,1,0
749.0,602.1455938174445,1,0
750.0,586.3388996108837,1,0
751.0,570.5322054043229,1,0
752.0,554.7255111977621,1,0
753.0,538.9188169912013,1,0
754.0,523.1121227846405,1,0
755.0,507.3054285780797,1,0
756.0,491.49873437151894,1,0
757.0,475.69204016495814,1,0
758.0,459.88534595839735,1,0
759.0,444.07865175183656,1,0
760.0,428.27195754527577,1,0
761.0,412.465263338715,1,0
762.0,396.6585691321542,1,0
763.0,380.8518749255934,1,0
764.0,365.0451807190326,1,0
765.0,349.2384865124718,1,0
766.0,333.431792305911,1,0
767.0,317.6250980993502,1,0
768.0,301.81840389278943,1,0
769.0,286.01170968622864,1,0
770.0,270.20501547966785,1,0
771.0,254.3983212731071,1,0
772.0,238.59162706654632,1,1
773.0,222.78493285998556,1,1
774.0,206.9782386534248,1,1
775.0,191.17154444686403,1,2
776.0,175.36485024030327,1,2
777.0,159.5581560337425,1,2
778.0,143.75146182718174,1,2
779.0,127.94476762062098,1,2
780.0,112.13807341406022,1,2
781.0,96.33137920749945,1,2
782.0,80.52468500093869,1,2
783.0,64.71799079437793,1,2
784.0,48.911296587817155,1,2
785.0,33.104602381256385,1,2
786.0,17.297908174695614,1,2
787.0,1.4912139681348435,1,2
788.0,985.684519761574,1,2
789.0,969.8778255550133,1,2
790.0,954.0711313484525,1,2
791.0,938.2644371418917,1,2
792.0,922.4577429353309,1,2
793.0,906.6510487287701,1,2
794.0,890.8443545222093,1,2
795.0,875.0376603156485,1,2
796.0,859.2309661090877,1,2
797.0,843.4242719025269,1,2
798.0,827.6175776959661,1,2
799.0,811.8108834894053,1,2
800.0,796.0041892828445,1,1
801.0,780.1974950762838,1,1
802.0,764.390800869723,1,1
803.0,748.5841066631622,1,0
804.0,732.7774124566014,1,0
805.0,716.9707182500406,1,0
806.0,701.1640240434798,1,0
807.0,685.357329836919,1,0
808.0,669.5506356303582,1,0
809.0,653.7439414237974,1,0
810.0,637.9372472172366,1,0
811.0,622.1305530106758,1,0
812.0,606.323858804115,1,0
813.0,590.5171645975543,1,0
814.0,574.7104703909935,1,0
815.0,558.9037761844327,1,0
816.0,543.0970819778719,1,0
817.0,527.2903877713111,1,0
818.0,511.4836935647503,1,0
819.0,495.6769993581895,1,0
820.0,479.8703051516287,1,0
821.0,464.0636109450679,1,0
822.0,448.25691673850713,1,0
823.0,432.45022253194634,1,0
824.0,416.64352832538555,1,0
825.0,400.83683411882475,1,0
826.0,385.03013991226396,1,0
827.0,369.22344570570317,1,0
828.0,353.4167514991424,1,0
829.0,337.6100572925816,1,0
830.0,321.8033630860208,1,0
831.0,305.99666887946,1,0
832.0,290.1899746728992,1,0
833.0,274.3832804663384,1,0
834.0,258.5765862597776,1,0
835.0,242.76989205321686,1,1
836.0,226.9631978466561,1,1
837.0,211.15650364009534,1,1
838.0,195.34980943353457,1,2
839.0,179.5431152269738,1,2
840.0,163.73642102041305,1,2
841.0,147.92972681385228,1,2
842.0,132.12303260729152,1,2
843.0,116.31633840073076,1,2
844.0,100.50964419417,1,2
845.0,84.70294998760923,1,2
846.0,68.89625578104847,1,2
847.0,53.089561574487696,1,2
848.0,37.282867367926926,1,2
849.0,21.476173161366155,1,2
850.0,5.669478954805385,1,2
851.0,989.8627847482446,1,2
852.0,974.0560905416838,1,2
853.0,958.249396335123,1,2
854.0,942.4427021285622,1,2
855.0,926.6360079220015,1,2
856.0,910.8293137154407,1,2
857.0,895.0226195088799,1,2
858.0,879.2159253023191,1,2
859.0,863.4092310957583,1,2
860.0,847.6025368891975,1,2
861.0,831.7958426826367,1,2
862.0,815.9891484760759,1,2
863.0,800.1824542695151,1,2
864.0,784.3757600629543,1,1
865.0,768.5690658563935,1,1
866.0,752.7623716498327,1,1
867.0,736.955677443272,1,0
868.0,721.1489832367112,1,0
869.0,705.3422890301504,1,0
870.0,689.5355948235896,1,0
871.0,673.7289006170288,1,0
872.0,657.922206410468,1,0
873.0,642.1155122039072,1,0
874.0,626.3088179973464,1,0
875.0,610.5021237907856,1,0
