time,x,y,in_or_out
390.0,833.4600989882581,1,2
391.0,815.5035353604596,1,2
392.0,797.5469717326612,1,1
393.0,779.5904081048627,1,1
394.0,761.6338444770643,1,1
395.0,743.6772808492658,1,0
396.0,725.7207172214673,1,0
397.0,707.7641535936689,1,0
398.0,689.8075899658704,1,0
399.0,671.851026338072,1,0
400.0,653.8944627102735,1,0
401.0,635.937899082475,1,0
402.0,617.9813354546766,1,0
403.0,600.0247718268781,1,0
404.0,582.0682081990797,1,0
405.0,564.1116445712812,1,0
406.0,546.1550809434827,1,0
407.0,528.1985173156843,1,0
408.0,510.2419536878858,1,0
409.0,492.28539006008737,1,0
410.0,474.3288264322889,1,0
411.0,456.37226280449045,1,0
412.0,438.415699176692,1,0
413.0,420.4591355488935,1,0
414.0,402.50257192109507,1,0
415.0,384.5460082932966,1,0
416.0,366.58944466549815,1,0
417.0,348.6328810376997,1,0
418.0,330.67631740990123,1,0
419.0,312.71975378210277,1,0
420.0,294.7631901543043,1,0
421.0,276.80662652650585,1,0
422.0,258.8500628987074,1,0
423.0,240.8934992709089,1,1
424.0,222.93693564311042,1,1
425.0,204.98037201531193,1,1
426.0,187.02380838751344,1,2
427.0,169.06724475971495,1,2
428.0,151.11068113191646,1,2
429.0,133.15411750411798,1,2
430.0,115.19755387631949,1,2
431.0,97.240990248521,1,2
432.0,79.28442662072251,1,2
433.0,61.327862992924025,1,2
434.0,43.37129936512554,1,2
435.0,25.414735737327053,1,2
436.0,7.458172109528569,1,2
437.0,989.50160848173,1,2
438.0,971.5450448539316,1,2
439.0,953.5884812261331,1,2
440.0,935.6319175983347,1,2
441.0,917.6753539705362,1,2
442.0,899.7187903427377,1,2
443.0,881.7622267149393,1,2
444.0,863.8056630871408,1,2
445.0,845.8490994593424,1,2
446.0,827.8925358315439,1,2
447.0,809.9359722037455,1,2
448.0,791.979408575947,1,1
449.0,774.0228449481485,1,1
450.0,756.0662813203501,1,1
451.0,738.1097176925516,1,0
452.0,720.1531540647532,1,0
453.0,702.1965904369547,1,0
454.0,684.2400268091562,1,0
455.0,666.2834631813578,1,0
456.0,648.3268995535593,1,0
457.0,630.3703359257609,1,0
458.0,612.4137722979624,1,0
459.0,594.4572086701639,1,0
460.0,576.5006450423655,1,0
461.0,558.544081414567,1,0
462.0,540.5875177867686,1,0
463.0,522.6309541589701,1,0
464.0,504.67439053117164,1,0
465.0,486.7178269033732,1,0
466.0,468.7612632755747,1,0
467.0,450.80469964777626,1,0
468.0,432.8481360199778,1,0
469.0,414.89157239217934,1,0
470.0,396.9350087643809,1,0
471.0,378.9784451365824,1,0
472.0,361.02188150878396,1,0
473.0,343.0653178809855,1,0
474.0,325.10875425318704,1,0
475.0,307.1521906253886,1,0
476.0,289.1956269975901,1,0
477.0,271.23906336979167,1,0
478.0,253.28249974199318,1,0
479.0,235.3259361141947,1,1
480.0,217.3693724863962,1,1
481.0,199.4128088585977,1,2
482.0,181.45624523079923,1,2
483.0,163.49968160300074,1,2
484.0,145.54311797520225,1,2
485.0,127.58655434740376,1,2
486.0,109.62999071960527,1,2
487.0,91.67342709180679,1,2
488.0,73.7168634640083,1,2
489.0,55.76029983620981,1,2
490.0,37.80373620841132,1,2
491.0,19.84717258061284,1,2
492.0,1.890608952814354,1,2
493.0,983.9340453250159,1,2
494.0,965.9774816972174,1,2
495.0,948.0209180694189,1,2
496.0,930.0643544416205,1,2
497.0,912.107790813822,1,2
498.0,894.1512271860236,1,2
499.0,876.1946635582251,1,2
500.0,858.2380999304266,1,2
501.0,840.2815363026282,1,2
502.0,822.3249726748297,1,2
503.0,804.3684090470313,1,2
504.0,786.4118454192328,1,1
505.0,768.4552817914343,1,1
506.0,750.4987181636359,1,1
507.0,732.5421545358374,1,0
508.0,714.585590908039,1,0
509.0,696.6290272802405,1,0
510.0,678.672463652442,1,0
511.0,660.7159000246436,1,0
512.0,642.7593363968451,1,0
513.0,624.8027727690467,1,0
514.0,606.8462091412482,1,0
515.0,588.8896455134498,1,0
516.0,570.9330818856513,1,0
517.0,552.9765182578528,1,0
518.0,535.0199546300544,1,0
519.0,517.0633910022559,1,0
520.0,499.10682737445745,1,0
521.0,481.150263746659,1,0
522.0,463.19370011886053,1,0
523.0,445.2371364910621,1,0
524.0,427.2805728632636,1,0
525.0,409.32400923546516,1,0
526.0,391.3674456076667,1,0
527.0,373.41088197986824,1,0
528.0,355.4543183520698,1,0
529.0,337.4977547242713,1,0
530.0,319.54119109647286,1,0
531.0,301.5846274686744,1,0
532.0,283.62806384087594,1,0
533.0,265.6715002130775,1,0
534.0,247.714936585279,1,1
535.0,229.7583729574805,1,1
536.0,211.80180932968202,1,1
537.0,193.84524570188353,1,2
538.0,175.88868207408504,1,2
539.0,157.93211844628655,1,2
540.0,139.97555481848806,1,2
541.0,122.01899119068958,1,2
542.0,104.06242756289109,1,2
543.0,86.1058639350926,1,2
544.0,68.14930030729411,1,2
545.0,50.192736679495624,1,2
546.0,32.236173051697136,1,2
547.0,14.279609423898652,1,2
548.0,996.3230457961001,1,2
549.0,978.3664821683017,1,2
550.0,960.4099185405032,1,2
551.0,942.4533549127048,1,2
552.0,924.4967912849063,1,2
553.0,906.5402276571078,1,2
554.0,888.5836640293094,1,2
555.0,870.6271004015109,1,2
556.0,852.6705367737125,1,2
557.0,834.713973145914,1,2
558.0,816.7574095181155,1,2
559.0,798.8008458903171,1,1
560.0,780.8442822625186,1,1
561.0,762.8877186347202,1,1
562.0,744.9311550069217,1,0
563.0,726.9745913791232,1,0
564.0,709.0180277513248,1,0
565.0,691.0614641235263,1,0
566.0,673.1049004957279,1,0
567.0,655.1483368679294,1,0
568.0,637.1917732401309,1,0
569.0,619.2352096123325,1,0
570.0,601.278645984534,1,0
571.0,583.3220823567356,1,0
572.0,565.3655187289371,1,0
573.0,547.4089551011386,1,0
574.0,529.4523914733402,1,0
575.0,511.4958278455417,1,0
576.0,493.53926421774327,1,0
577.0,475.5827005899448,1,0
578.0,457.62613696214635,1,0
579.0,439.6695733343479,1,0
580.0,421.7130097065494,1,0
581.0,403.75644607875097,1,0
582.0,385.7998824509525,1,0
583.0,367.84331882315405,1,0
584.0,349.8867551953556,1,0
585.0,331.93019156755713,1,0
586.0,313.97362793975867,1,0
587.0,296.0170643119602,1,0
588.0,278.06050068416175,1,0
589.0,260.1039370563633,1,0
590.0,242.1473734285648,1,1
591.0,224.19080980076632,1,1
592.0,206.23424617296783,1,1
593.0,188.27768254516934,1,2
594.0,170.32111891737085,1,2
595.0,152.36455528957237,1,2
596.0,134.40799166177388,1,2
597.0,116.45142803397539,1,2
598.0,98.4948644061769,1,2
599.0,80.53830077837841,1,2
600.0,62.581737150579926,1,2
601.0,44.62517352278144,1,2
602.0,26.668609894982954,1,2
603.0,8.71204626718447,1,2
604.0,990.755482639386,1,2
605.0,972.7989190115875,1,2
606.0,954.842355383789,1,2
607.0,936.8857917559906,1,2
608.0,918.9292281281921,1,2
609.0,900.9726645003936,1,2
610.0,883.0161008725952,1,2
611.0,865.0595372447967,1,2
612.0,847.1029736169983,1,2
613.0,829.1464099891998,1,2
614.0,811.1898463614014,1,2
615.0,793.2332827336029,1,1
616.0,775.2767191058044,1,1
617.0,757.320155478006,1,1
618.0,739.3635918502075,1,0
619.0,721.407028222409,1,0
620.0,703.4504645946106,1,0
621.0,685.4939009668121,1,0
622.0,667.5373373390137,1,0
623.0,649.5807737112152,1,0
624.0,631.6242100834168,1,0
625.0,613.6676464556183,1,0
626.0,595.7110828278198,1,0
627.0,577.7545192000214,1,0
628.0,559.7979555722229,1,0
629.0,541.8413919444245,1,0
630.0,523.884828316626,1,0
631.0,505.92826468882754,1,0
632.0,487.9717010610291,1,0
633.0,470.0151374332306,1,0
634.0,452.05857380543216,1,0
635.0,434.1020101776337,1,0
636.0,416.14544654983524,1,0
637.0,398.1888829220368,1,0
638.0,380.2323192942383,1,0
639.0,362.27575566643986,1,0
640.0,344.3191920386414,1,0
641.0,326.36262841084294,1,0
642.0,308.4060647830445,1,0
643.0,290.449501155246,1,0
644.0,272.49293752744757,1,0
645.0,254.53637389964908,1,0
646.0,236.5798102718506,1,1
647.0,218.6232466440521,1,1
648.0,200.66668301625361,1,1
649.0,182.71011938845513,1,2
650.0,164.75355576065664,1,2
651.0,146.79699213285815,1,2
652.0,128.84042850505966,1,2
653.0,110.88386487726117,1,2
654.0,92.92730124946269,1,2
655.0,74.9707376216642,1,2
656.0,57.01417399386571,1,2
657.0,39.05761036606722,1,2
658.0,21.10104673826874,1,2
659.0,3.1444831104702544,1,2
660.0,985.1879194826718,1,2
661.0,967.2313558548733,1,2
662.0,949.2747922270748,1,2
663.0,931.3182285992764,1,2
664.0,913.3616649714779,1,2
665.0,895.4051013436795,1,2
666.0,877.448537715881,1,2
667.0,859.4919740880825,1,2
668.0,841.5354104602841,1,2
669.0,823.5788468324856,1,2
670.0,805.6222832046872,1,2
671.0,787.6657195768887,1,1
672.0,769.7091559490902,1,1
673.0,751.7525923212918,1,1
674.0,733.7960286934933,1,0
675.0,715.8394650656949,1,0
676.0,697.8829014378964,1,0
677.0,679.926337810098,1,0
678.0,661.9697741822995,1,0
679.0,644.013210554501,1,0
680.0,626.0566469267026,1,0
681.0,608.1000832989041,1,0
682.0,590.1435196711057,1,0
683.0,572.1869560433072,1,0
684.0,554.2303924155087,1,0
685.0,536.2738287877103,1,0
686.0,518.3172651599118,1,0
687.0,500.36070153211335,1,0
688.0,482.4041379043149,1,0
689.0,464.44757427651643,1,0
690.0,446.491010648718,1,0
691.0,428.5344470209195,1,0
692.0,410.57788339312106,1,0
693.0,392.6213197653226,1,0
694.0,374.66475613752414,1,0
695.0,356.7081925097257,1,0
696.0,338.7516288819272,1,0
697.0,320.79506525412876,1,0
698.0,302.8385016263303,1,0
699.0,284.88193799853184,1,0
700.0,266.9253743707334,1,0
701.0,248.9688107429349,1,1
702.0,231.0122471151364,1,1
703.0,213.05568348733792,1,1
704.0,195.09911985953943,1,2
705.0,177.14255623174094,1,2
706.0,159.18599260394245,1,2
707.0,141.22942897614396,1,2
708.0,123.27286534834548,1,2
709.0,105.31630172054699,1,2
710.0,87.3597380927485,1,2
711.0,69.40317446495001,1,2
712.0,51.446610837151525,1,2
713.0,33.49004720935304,1,2
714.0,15.533483581554552,1,2
715.0,997.576919953756,1,2
716.0,979.6203563259576,1,2
717.0,961.6637926981591,1,2
718.0,943.7072290703607,1,2
719.0,925.7506654425622,1,2
720.0,907.7941018147637,1,2
721.0,889.8375381869653,1,2
722.0,871.8809745591668,1,2
723.0,853.9244109313684,1,2
724.0,835.9678473035699,1,2
725.0,818.0112836757714,1,2
726.0,800.054720047973,1,2
727.0,782.0981564201745,1,1
728.0,764.1415927923761,1,1
729.0,746.1850291645776,1,0
730.0,728.2284655367791,1,0
731.0,710.2719019089807,1,0
732.0,692.3153382811822,1,0
733.0,674.3587746533838,1,0
734.0,656.4022110255853,1,0
735.0,638.4456473977868,1,0
736.0,620.4890837699884,1,0
737.0,602.5325201421899,1,0
738.0,584.5759565143915,1,0
739.0,566.619392886593,1,0
740.0,548.6628292587945,1,0
741.0,530.7062656309961,1,0
742.0,512.7497020031976,1,0
743.0,494.79313837539917,1,0
744.0,476.8365747476007,1,0
745.0,458.88001111980225,1,0
746.0,440.9234474920038,1,0
747.0,422.96688386420533,1,0
748.0,405.01032023640687,1,0
749.0,387.0537566086084,1,0
750.0,369.09719298080995,1,0
751.0,351.1406293530115,1,0
752.0,333.18406572521303,1,0
753.0,315.2275020974146,1,0
754.0,297.2709384696161,1,0
755.0,279.31437484181765,1,0
756.0,261.3578112140192,1,0
757.0,243.4012475862207,1,1
758.0,225.44468395842222,1,1
759.0,207.48812033062373,1,1
760.0,189.53155670282524,1,2
761.0,171.57499307502675,1,2
762.0,153.61842944722827,1,2
763.0,135.66186581942978,1,2
764.0,117.70530219163129,1,2
765.0,99.7487385638328,1,2
766.0,81.79217493603431,1,2
767.0,63.835611308235826,1,2
768.0,45.87904768043734,1,2
769.0,27.922484052638854,1,2
770.0,9.96592042484037,1,2
771.0,992.0093567970418,1,2
772.0,974.0527931692434,1,2
773.0,956.0962295414449,1,2
774.0,938.1396659136465,1,2
775.0,920.183102285848,1,2
776.0,902.2265386580495,1,2
777.0,884.2699750302511,1,2
778.0,866.3134114024526,1,2
779.0,848.3568477746542,1,2
780.0,830.4002841468557,1,2
781.0,812.4437205190573,1,2
782.0,794.4871568912588,1,1
783.0,776.5305932634603,1,1
784.0,758.5740296356619,1,1
785.0,740.6174660078634,1,0
786.0,722.660902380065,1,0
787.0,704.7043387522665,1,0
788.0,686.747775124468,1,0
789.0,668.7912114966696,1,0
790.0,650.8346478688711,1,0
791.0,632.8780842410727,1,0
792.0,614.9215206132742,1,0
793.0,596.9649569854757,1,0
794.0,579.0083933576773,1,0
795.0,561.0518297298788,1,0
796.0,543.0952661020804,1,0
797.0,525.1387024742819,1,0
798.0,507.18213884648344,1,0
799.0,489.225575218685,1,0
800.0,471.2690115908865,1,0
801.0,453.31244796308806,1,0
802.0,435.3558843352896,1,0
803.0,417.39932070749114,1,0
804.0,399.4427570796927,1,0
805.0,381.4861934518942,1,0
806.0,363.52962982409576,1,0
807.0,345.5730661962973,1,0
808.0,327.61650256849884,1,0
809.0,309.6599389407004,1,0
810.0,291.7033753129019,1,0
811.0,273.74681168510347,1,0
812.0,255.79024805730498,1,0
813.0,237.8336844295065,1,1
814.0,219.877120801708,1,1
815.0,201.92055717390951,1,1
816.0,183.96399354611103,1,2
817.0,166.00742991831254,1,2
818.0,148.05086629051405,1,2
819.0,130.09430266271556,1,2
820.0,112.13773903491708,1,2
821.0,94.18117540711859,1,2
822.0,76.2246117793201,1,2
823.0,58.26804815152161,1,2
824.0,40.311484523723124,1,2
825.0,22.35492089592464,1,2
826.0,4.398357268126155,1,2
827.0,986.4417936403277,1,2
828.0,968.4852300125292,1,2
829.0,950.5286663847307,1,2
830.0,932.5721027569323,1,2
831.0,914.6155391291338,1,2
832.0,896.6589755013354,1,2
833.0,878.7024118735369,1,2
834.0,860.7458482457384,1,2
835.0,842.78928461794,1,2
836.0,824.8327209901415,1,2
837.0,806.8761573623431,1,2
838.0,788.9195937345446,1,1
839.0,770.9630301067461,1,1
840.0,753.0064664789477,1,1
841.0,735.0499028511492,1,0
842.0,717.0933392233508,1,0
843.0,699.1367755955523,1,0
844.0,681.1802119677538,1,0
845.0,663.2236483399554,1,0
846.0,645.2670847121569,1,0
847.0,627.3105210843585,1,0
848.0,609.35395745656,1,0
849.0,591.3973938287616,1,0
850.0,573.4408302009631,1,0
851.0,555.4842665731646,1,0
852.0,537.5277029453662,1,0
853.0,519.5711393175677,1,0
854.0,501.61457568976925,1,0
855.0,483.6580120619708,1,0
856.0,465.70144843417233,1,0
857.0,447.7448848063739,1,0
858.0,429.7883211785754,1,0
859.0,411.83175755077696,1,0
860.0,393.8751939229785,1,0
861.0,375.91863029518004,1,0
862.0,357.9620666673816,1,0
863.0,340.0055030395831,1,0
864.0,322.04893941178466,1,0
865.0,304.0923757839862,1,0
866.0,286.13581215618774,1,0
867.0,268.1792485283893,1,0
868.0,250.2226849005908,1,0
869.0,232.2661212727923,1,1
870.0,214.30955764499382,1,1
871.0,196.35299401719533,1,2
872.0,178.39643038939684,1,2
873.0,160.43986676159835,1,2
874.0,142.48330313379986,1,2
875.0,124.52673950600138,1,2
