time,x,y,in_or_out
294.0,946.3348567005588,0,2
295.0,962.0371880020856,0,2
296.0,977.7395193036124,0,2
297.0,993.4418506051392,0,2
298.0,9.144181906665949,0,2
299.0,24.84651320819271,0,2
300.0,40.54884450971947,0,2
301.0,56.251175811246235,0,2
302.0,71.953507112773,0,2
303.0,87.65583841429975,0,2
304.0,103.3581697158265,0,2
305.0,119.06050101735326,0,2
306.0,134.76283231888002,0,2
307.0,150.46516362040677,0,2
308.0,166.16749492193352,0,2
309.0,181.86982622346028,0,2
310.0,197.57215752498703,0,2
311.0,213.2744888265138,0,1
312.0,228.97682012804054,0,1
313.0,244.6791514295673,0,1
314.0,260.3814827310941,0,0
315.0,276.08381403262086,0,0
316.0,291.78614533414765,0,0
317.0,307.48847663567443,0,0
318.0,323.1908079372012,0,0
319.0,338.893139238728,0,0
320.0,354.5954705402548,0,0
321.0,370.29780184178156,0,0
322.0,386.00013314330835,0,0
323.0,401.70246444483513,0,0
324.0,417.4047957463619,0,0
325.0,433.1071270478887,0,0
326.0,448.8094583494155,0,0
327.0,464.51178965094226,0,0
328.0,480.21412095246905,0,0
329.0,495.9164522539958,0,0
330.0,511.6187835555226,0,0
331.0,527.3211148570493,0,0
332.0,543.0234461585761,0,0
333.0,558.7257774601029,0,0
334.0,574.4281087616297,0,0
335.0,590.1304400631565,0,0
336.0,605.8327713646833,0,0
337.0,621.53510266621,0,0
338.0,637.2374339677368,0,0
339.0,652.9397652692636,0,0
340.0,668.6420965707904,0,0
341.0,684.3444278723172,0,0
342.0,700.046759173844,0,0
343.0,715.7490904753707,0,0
344.0,731.4514217768975,0,0
345.0,747.1537530784243,0,0
346.0,762.8560843799511,0,1
347.0,778.5584156814779,0,1
348.0,794.2607469830047,0,1
349.0,809.9630782845314,0,2
350.0,825.6654095860582,0,2
351.0,841.367740887585,0,2
352.0,857.0700721891118,0,2
353.0,872.7724034906386,0,2
354.0,888.4747347921653,0,2
355.0,904.1770660936921,0,2
356.0,919.8793973952189,0,2
357.0,935.5817286967457,0,2
358.0,951.2840599982725,0,2
359.0,966.9863912997993,0,2
360.0,982.688722601326,0,2
361.0,998.3910539028528,0,2
362.0,14.093385204379615,0,2
363.0,29.795716505906377,0,2
364.0,45.49804780743314,0,2
365.0,61.2003791089599,0,2
366.0,76.90271041048666,0,2
367.0,92.60504171201342,0,2
368.0,108.30737301354017,0,2
369.0,124.00970431506693,0,2
370.0,139.71203561659368,0,2
371.0,155.41436691812044,0,2
372.0,171.1166982196472,0,2
373.0,186.81902952117395,0,2
374.0,202.5213608227007,0,1
375.0,218.22369212422745,0,1
376.0,233.9260234257542,0,1
377.0,249.62835472728096,0,1
378.0,265.33068602880775,0,0
379.0,281.03301733033453,0,0
380.0,296.7353486318613,0,0
381.0,312.4376799333881,0,0
382.0,328.1400112349149,0,0
383.0,343.84234253644166,0,0
384.0,359.54467383796845,0,0
385.0,375.24700513949523,0,0
386.0,390.949336441022,0,0
387.0,406.6516677425488,0,0
388.0,422.3539990440756,0,0
389.0,438.05633034560236,0,0
390.0,453.75866164712914,0,0
391.0,469.4609929486559,0,0
392.0,485.1633242501827,0,0
393.0,500.8656555517095,0,0
394.0,516.5679868532362,0,0
395.0,532.270318154763,0,0
396.0,547.9726494562898,0,0
397.0,563.6749807578166,0,0
398.0,579.3773120593434,0,0
399.0,595.0796433608701,0,0
400.0,610.7819746623969,0,0
401.0,626.4843059639237,0,0
402.0,642.1866372654505,0,0
403.0,657.8889685669773,0,0
404.0,673.591299868504,0,0
405.0,689.2936311700308,0,0
406.0,704.9959624715576,0,0
407.0,720.6982937730844,0,0
408.0,736.4006250746112,0,0
409.0,752.102956376138,0,1
410.0,767.8052876776648,0,1
411.0,783.5076189791915,0,1
412.0,799.2099502807183,0,1
413.0,814.9122815822451,0,2
414.0,830.6146128837719,0,2
415.0,846.3169441852987,0,2
416.0,862.0192754868254,0,2
417.0,877.7216067883522,0,2
418.0,893.423938089879,0,2
419.0,909.1262693914058,0,2
420.0,924.8286006929326,0,2
421.0,940.5309319944594,0,2
422.0,956.2332632959861,0,2
423.0,971.9355945975129,0,2
424.0,987.6379258990397,0,2
425.0,3.340257200566498,0,2
426.0,19.04258850209326,0,2
427.0,34.74491980362002,0,2
428.0,50.44725110514678,0,2
429.0,66.14958240667355,0,2
430.0,81.8519137082003,0,2
431.0,97.55424500972705,0,2
432.0,113.25657631125381,0,2
433.0,128.95890761278056,0,2
434.0,144.66123891430732,0,2
435.0,160.36357021583407,0,2
436.0,176.06590151736083,0,2
437.0,191.76823281888758,0,2
438.0,207.47056412041434,0,1
439.0,223.1728954219411,0,1
440.0,238.87522672346785,0,1
441.0,254.5775580249946,0,0
442.0,270.27988932652136,0,0
443.0,285.98222062804814,0,0
444.0,301.6845519295749,0,0
445.0,317.3868832311017,0,0
446.0,333.0892145326285,0,0
447.0,348.7915458341553,0,0
448.0,364.49387713568206,0,0
449.0,380.19620843720884,0,0
450.0,395.8985397387356,0,0
451.0,411.6008710402624,0,0
452.0,427.3032023417892,0,0
453.0,443.00553364331597,0,0
454.0,458.70786494484275,0,0
455.0,474.41019624636954,0,0
456.0,490.1125275478963,0,0
457.0,505.8148588494231,0,0
458.0,521.5171901509499,0,0
459.0,537.2195214524767,0,0
460.0,552.9218527540035,0,0
461.0,568.6241840555302,0,0
462.0,584.326515357057,0,0
463.0,600.0288466585838,0,0
464.0,615.7311779601106,0,0
465.0,631.4335092616374,0,0
466.0,647.1358405631642,0,0
467.0,662.8381718646909,0,0
468.0,678.5405031662177,0,0
469.0,694.2428344677445,0,0
470.0,709.9451657692713,0,0
471.0,725.6474970707981,0,0
472.0,741.3498283723249,0,0
473.0,757.0521596738516,0,1
474.0,772.7544909753784,0,1
475.0,788.4568222769052,0,1
476.0,804.159153578432,0,2
477.0,819.8614848799588,0,2
478.0,835.5638161814855,0,2
479.0,851.2661474830123,0,2
480.0,866.9684787845391,0,2
481.0,882.6708100860659,0,2
482.0,898.3731413875927,0,2
483.0,914.0754726891195,0,2
484.0,929.7778039906462,0,2
485.0,945.480135292173,0,2
486.0,961.1824665936998,0,2
487.0,976.8847978952266,0,2
488.0,992.5871291967534,0,2
489.0,8.289460498280164,0,2
490.0,23.991791799806926,0,2
491.0,39.69412310133369,0,2
492.0,55.39645440286045,0,2
493.0,71.09878570438721,0,2
494.0,86.80111700591397,0,2
495.0,102.50344830744072,0,2
496.0,118.20577960896748,0,2
497.0,133.90811091049423,0,2
498.0,149.61044221202098,0,2
499.0,165.31277351354774,0,2
500.0,181.0151048150745,0,2
501.0,196.71743611660125,0,2
502.0,212.419767418128,0,1
503.0,228.12209871965476,0,1
504.0,243.8244300211815,0,1
505.0,259.5267613227083,0,0
506.0,275.2290926242351,0,0
507.0,290.93142392576186,0,0
508.0,306.63375522728865,0,0
509.0,322.33608652881543,0,0
510.0,338.0384178303422,0,0
511.0,353.740749131869,0,0
512.0,369.4430804333958,0,0
513.0,385.14541173492256,0,0
514.0,400.84774303644934,0,0
515.0,416.5500743379761,0,0
516.0,432.2524056395029,0,0
517.0,447.9547369410297,0,0
518.0,463.6570682425565,0,0
519.0,479.35939954408326,0,0
520.0,495.06173084561004,0,0
521.0,510.7640621471368,0,0
522.0,526.4663934486636,0,0
523.0,542.1687247501903,0,0
524.0,557.8710560517171,0,0
525.0,573.5733873532439,0,0
526.0,589.2757186547707,0,0
527.0,604.9780499562975,0,0
528.0,620.6803812578243,0,0
529.0,636.382712559351,0,0
530.0,652.0850438608778,0,0
531.0,667.7873751624046,0,0
532.0,683.4897064639314,0,0
533.0,699.1920377654582,0,0
534.0,714.894369066985,0,0
535.0,730.5967003685117,0,0
536.0,746.2990316700385,0,0
537.0,762.0013629715653,0,1
538.0,777.7036942730921,0,1
539.0,793.4060255746189,0,1
540.0,809.1083568761456,0,2
541.0,824.8106881776724,0,2
542.0,840.5130194791992,0,2
543.0,856.215350780726,0,2
544.0,871.9176820822528,0,2
545.0,887.6200133837796,0,2
546.0,903.3223446853063,0,2
547.0,919.0246759868331,0,2
548.0,934.7270072883599,0,2
549.0,950.4293385898867,0,2
550.0,966.1316698914135,0,2
551.0,981.8340011929403,0,2
552.0,997.536332494467,0,2
553.0,13.23866379599383,0,2
554.0,28.94099509752059,0,2
555.0,44.64332639904735,0,2
556.0,60.345657700574115,0,2
557.0,76.04798900210088,0,2
558.0,91.75032030362763,0,2
559.0,107.45265160515439,0,2
560.0,123.15498290668114,0,2
561.0,138.8573142082079,0,2
562.0,154.55964550973465,0,2
563.0,170.2619768112614,0,2
564.0,185.96430811278816,0,2
565.0,201.66663941431491,0,1
566.0,217.36897071584167,0,1
567.0,233.07130201736842,0,1
568.0,248.77363331889518,0,1
569.0,264.47596462042196,0,0
570.0,280.17829592194875,0,0
571.0,295.8806272234755,0,0
572.0,311.5829585250023,0,0
573.0,327.2852898265291,0,0
574.0,342.9876211280559,0,0
575.0,358.68995242958266,0,0
576.0,374.39228373110944,0,0
577.0,390.0946150326362,0,0
578.0,405.796946334163,0,0
579.0,421.4992776356898,0,0
580.0,437.2016089372166,0,0
581.0,452.90394023874336,0,0
582.0,468.60627154027014,0,0
583.0,484.3086028417969,0,0
584.0,500.0109341433237,0,0
585.0,515.7132654448504,0,0
586.0,531.4155967463772,0,0
587.0,547.117928047904,0,0
588.0,562.8202593494308,0,0
589.0,578.5225906509576,0,0
590.0,594.2249219524844,0,0
591.0,609.9272532540111,0,0
592.0,625.6295845555379,0,0
593.0,641.3319158570647,0,0
594.0,657.0342471585915,0,0
595.0,672.7365784601183,0,0
596.0,688.438909761645,0,0
597.0,704.1412410631718,0,0
598.0,719.8435723646986,0,0
599.0,735.5459036662254,0,0
600.0,751.2482349677522,0,1
601.0,766.950566269279,0,1
602.0,782.6528975708057,0,1
603.0,798.3552288723325,0,1
604.0,814.0575601738593,0,2
605.0,829.7598914753861,0,2
606.0,845.4622227769129,0,2
607.0,861.1645540784397,0,2
608.0,876.8668853799664,0,2
609.0,892.5692166814932,0,2
610.0,908.27154798302,0,2
611.0,923.9738792845468,0,2
612.0,939.6762105860736,0,2
613.0,955.3785418876004,0,2
614.0,971.0808731891271,0,2
615.0,986.7832044906539,0,2
616.0,2.4855357921807126,0,2
617.0,18.187867093707474,0,2
618.0,33.890198395234236,0,2
619.0,49.592529696761,0,2
620.0,65.29486099828776,0,2
621.0,80.99719229981451,0,2
622.0,96.69952360134127,0,2
623.0,112.40185490286802,0,2
624.0,128.10418620439478,0,2
625.0,143.80651750592153,0,2
626.0,159.5088488074483,0,2
627.0,175.21118010897504,0,2
628.0,190.9135114105018,0,2
629.0,206.61584271202855,0,1
630.0,222.3181740135553,0,1
631.0,238.02050531508206,0,1
632.0,253.72283661660882,0,0
633.0,269.42516791813557,0,0
634.0,285.12749921966235,0,0
635.0,300.82983052118914,0,0
636.0,316.5321618227159,0,0
637.0,332.2344931242427,0,0
638.0,347.9368244257695,0,0
639.0,363.63915572729627,0,0
640.0,379.34148702882305,0,0
641.0,395.04381833034984,0,0
642.0,410.7461496318766,0,0
643.0,426.4484809334034,0,0
644.0,442.1508122349302,0,0
645.0,457.85314353645697,0,0
646.0,473.55547483798375,0,0
647.0,489.25780613951054,0,0
648.0,504.9601374410373,0,0
649.0,520.6624687425641,0,0
650.0,536.3648000440909,0,0
651.0,552.0671313456177,0,0
652.0,567.7694626471445,0,0
653.0,583.4717939486712,0,0
654.0,599.174125250198,0,0
655.0,614.8764565517248,0,0
656.0,630.5787878532516,0,0
657.0,646.2811191547784,0,0
658.0,661.9834504563051,0,0
659.0,677.6857817578319,0,0
660.0,693.3881130593587,0,0
661.0,709.0904443608855,0,0
662.0,724.7927756624123,0,0
663.0,740.4951069639391,0,0
664.0,756.1974382654658,0,1
665.0,771.8997695669926,0,1
666.0,787.6021008685194,0,1
667.0,803.3044321700462,0,2
668.0,819.006763471573,0,2
669.0,834.7090947730998,0,2
670.0,850.4114260746265,0,2
671.0,866.1137573761533,0,2
672.0,881.8160886776801,0,2
673.0,897.5184199792069,0,2
674.0,913.2207512807337,0,2
675.0,928.9230825822605,0,2
676.0,944.6254138837872,0,2
677.0,960.327745185314,0,2
678.0,976.0300764868408,0,2
679.0,991.7324077883676,0,2
680.0,7.434739089894379,0,2
681.0,23.13707039142114,0,2
682.0,38.8394016929479,0,2
683.0,54.541732994474664,0,2
684.0,70.24406429600143,0,2
685.0,85.94639559752818,0,2
686.0,101.64872689905494,0,2
687.0,117.35105820058169,0,2
688.0,133.05338950210844,0,2
689.0,148.7557208036352,0,2
690.0,164.45805210516195,0,2
691.0,180.1603834066887,0,2
692.0,195.86271470821546,0,2
693.0,211.56504600974222,0,1
694.0,227.26737731126897,0,1
695.0,242.96970861279573,0,1
696.0,258.6720399143225,0,0
697.0,274.3743712158493,0,0
698.0,290.0767025173761,0,0
699.0,305.77903381890286,0,0
700.0,321.48136512042964,0,0
701.0,337.1836964219564,0,0
702.0,352.8860277234832,0,0
703.0,368.58835902501,0,0
704.0,384.2906903265368,0,0
705.0,399.99302162806356,0,0
706.0,415.69535292959034,0,0
707.0,431.3976842311171,0,0
708.0,447.1000155326439,0,0
709.0,462.8023468341707,0,0
710.0,478.5046781356975,0,0
711.0,494.20700943722426,0,0
712.0,509.90934073875104,0,0
713.0,525.6116720402778,0,0
714.0,541.3140033418046,0,0
715.0,557.0163346433313,0,0
716.0,572.7186659448581,0,0
717.0,588.4209972463849,0,0
718.0,604.1233285479117,0,0
719.0,619.8256598494385,0,0
720.0,635.5279911509652,0,0
721.0,651.230322452492,0,0
722.0,666.9326537540188,0,0
723.0,682.6349850555456,0,0
724.0,698.3373163570724,0,0
725.0,714.0396476585992,0,0
726.0,729.741978960126,0,0
727.0,745.4443102616527,0,0
728.0,761.1466415631795,0,1
729.0,776.8489728647063,0,1
730.0,792.5513041662331,0,1
731.0,808.2536354677599,0,2
732.0,823.9559667692866,0,2
733.0,839.6582980708134,0,2
734.0,855.3606293723402,0,2
735.0,871.062960673867,0,2
736.0,886.7652919753938,0,2
737.0,902.4676232769206,0,2
738.0,918.1699545784473,0,2
739.0,933.8722858799741,0,2
740.0,949.5746171815009,0,2
741.0,965.2769484830277,0,2
742.0,980.9792797845545,0,2
743.0,996.6816110860813,0,2
744.0,12.383942387608045,0,2
745.0,28.086273689134806,0,2
746.0,43.78860499066157,0,2
747.0,59.49093629218833,0,2
748.0,75.19326759371509,0,2
749.0,90.89559889524185,0,2
750.0,106.5979301967686,0,2
751.0,122.30026149829536,0,2
752.0,138.0025927998221,0,2
753.0,153.70492410134887,0,2
754.0,169.40725540287562,0,2
755.0,185.10958670440237,0,2
756.0,200.81191800592913,0,1
757.0,216.51424930745588,0,1
758.0,232.21658060898264,0,1
759.0,247.9189119105094,0,1
760.0,263.6212432120362,0,0
761.0,279.32357451356296,0,0
762.0,295.02590581508974,0,0
763.0,310.7282371166165,0,0
764.0,326.4305684181433,0,0
765.0,342.1328997196701,0,0
766.0,357.8352310211969,0,0
767.0,373.53756232272366,0,0
768.0,389.23989362425044,0,0
769.0,404.9422249257772,0,0
770.0,420.644556227304,0,0
771.0,436.3468875288308,0,0
772.0,452.0492188303576,0,0
773.0,467.75155013188436,0,0
774.0,483.45388143341114,0,0
775.0,499.1562127349379,0,0
776.0,514.8585440364647,0,0
777.0,530.5608753379914,0,0
778.0,546.2632066395182,0,0
779.0,561.965537941045,0,0
780.0,577.6678692425718,0,0
781.0,593.3702005440986,0,0
782.0,609.0725318456253,0,0
783.0,624.7748631471521,0,0
784.0,640.4771944486789,0,0
785.0,656.1795257502057,0,0
786.0,671.8818570517325,0,0
787.0,687.5841883532593,0,0
788.0,703.286519654786,0,0
789.0,718.9888509563128,0,0
790.0,734.6911822578396,0,0
791.0,750.3935135593664,0,1
792.0,766.0958448608932,0,1
793.0,781.79817616242,0,1
794.0,797.5005074639467,0,1
795.0,813.2028387654735,0,2
796.0,828.9051700670003,0,2
797.0,844.6075013685271,0,2
798.0,860.3098326700539,0,2
799.0,876.0121639715807,0,2
800.0,891.7144952731074,0,2
801.0,907.4168265746342,0,2
802.0,923.119157876161,0,2
803.0,938.8214891776878,0,2
804.0,954.5238204792146,0,2
805.0,970.2261517807414,0,2
806.0,985.9284830822681,0,2
807.0,1.6308143837949274,0,2
808.0,17.33314568532169,0,2
809.0,33.03547698684845,0,2
810.0,48.73780828837521,0,2
811.0,64.44013958990197,0,2
812.0,80.14247089142873,0,2
813.0,95.84480219295548,0,2
814.0,111.54713349448224,0,2
815.0,127.249464796009,0,2
816.0,142.95179609753575,0,2
817.0,158.6541273990625,0,2
818.0,174.35645870058926,0,2
819.0,190.058790002116,0,2
820.0,205.76112130364277,0,1
821.0,221.46345260516952,0,1
822.0,237.16578390669628,0,1
823.0,252.86811520822303,0,0
824.0,268.5704465097498,0,0
825.0,284.27277781127657,0,0
826.0,299.97510911280335,0,0
827.0,315.67744041433014,0,0
828.0,331.3797717158569,0,0
829.0,347.0821030173837,0,0
830.0,362.7844343189105,0,0
831.0,378.48676562043727,0,0
832.0,394.18909692196405,0,0
833.0,409.89142822349083,0,0
834.0,425.5937595250176,0,0
835.0,441.2960908265444,0,0
836.0,456.9984221280712,0,0
837.0,472.70075342959797,0,0
838.0,488.40308473112475,0,0
839.0,504.10541603265153,0,0
840.0,519.8077473341783,0,0
841.0,535.5100786357051,0,0
842.0,551.2124099372319,0,0
843.0,566.9147412387587,0,0
844.0,582.6170725402854,0,0
845.0,598.3194038418122,0,0
846.0,614.021735143339,0,0
847.0,629.7240664448658,0,0
848.0,645.4263977463926,0,0
849.0,661.1287290479194,0,0
850.0,676.8310603494461,0,0
851.0,692.5333916509729,0,0
852.0,708.2357229524997,0,0
853.0,723.9380542540265,0,0
854.0,739.6403855555533,0,0
855.0,755.3427168570801,0,1
856.0,771.0450481586068,0,1
857.0,786.7473794601336,0,1
858.0,802.4497107616604,0,2
859.0,818.1520420631872,0,2
860.0,833.854373364714,0,2
861.0,849.5567046662408,0,2
862.0,865.2590359677675,0,2
863.0,880.9613672692943,0,2
864.0,896.6636985708211,0,2
865.0,912.3660298723479,0,2
866.0,928.0683611738747,0,2
867.0,943.7706924754015,0,2
868.0,959.4730237769282,0,2
869.0,975.175355078455,0,2
870.0,990.8776863799818,0,2
871.0,6.580017681508593,0,2
872.0,22.282348983035355,0,2
873.0,37.98468028456212,0,2
874.0,53.68701158608888,0,2
875.0,69.38934288761564,0,2
