time,x,y,in_or_out
132.0,559.5138226317241,0,0
133.0,576.4004345506581,0,0
134.0,593.2870464695922,0,0
135.0,610.1736583885262,0,0
136.0,627.0602703074602,0,0
137.0,643.9468822263942,0,0
138.0,660.8334941453282,0,0
139.0,677.7201060642623,0,0
140.0,694.6067179831963,0,0
141.0,711.4933299021303,0,0
142.0,728.3799418210643,0,0
143.0,745.2665537399984,0,0
144.0,762.1531656589324,0,1
145.0,779.0397775778664,0,1
146.0,795.9263894968004,0,1
147.0,812.8130014157344,0,2
148.0,829.6996133346685,0,2
149.0,846.5862252536025,0,2
150.0,863.4728371725365,0,2
151.0,880.3594490914705,0,2
152.0,897.2460610104046,0,2
153.0,914.1326729293386,0,2
154.0,931.0192848482726,0,2
155.0,947.9058967672066,0,2
156.0,964.7925086861406,0,2
157.0,981.6791206050747,0,2
158.0,998.5657325240087,0,2
159.0,15.452344442942717,0,2
160.0,32.33895636187676,0,2
161.0,49.225568280810805,0,2
162.0,66.11218019974484,0,2
163.0,82.99879211867889,0,2
164.0,99.88540403761294,0,2
165.0,116.772015956547,0,2
166.0,133.65862787548105,0,2
167.0,150.5452397944151,0,2
168.0,167.43185171334915,0,2
169.0,184.3184636322832,0,2
170.0,201.20507555121725,0,1
171.0,218.0916874701513,0,1
172.0,234.97829938908535,0,1
173.0,251.8649113080194,0,0
174.0,268.75152322695345,0,0
175.0,285.6381351458875,0,0
176.0,302.5247470648215,0,0
177.0,319.4113589837555,0,0
178.0,336.29797090268954,0,0
179.0,353.18458282162356,0,0
180.0,370.0711947405576,0,0
181.0,386.9578066594916,0,0
182.0,403.84441857842563,0,0
183.0,420.73103049735965,0,0
184.0,437.6176424162937,0,0
185.0,454.5042543352277,0,0
186.0,471.3908662541617,0,0
187.0,488.27747817309574,0,0
188.0,505.16409009202977,0,0
189.0,522.0507020109638,0,0
190.0,538.9373139298979,0,0
191.0,555.8239258488319,0,0
192.0,572.7105377677659,0,0
193.0,589.5971496866999,0,0
194.0,606.483761605634,0,0
195.0,623.370373524568,0,0
196.0,640.256985443502,0,0
197.0,657.143597362436,0,0
198.0,674.03020928137,0,0
199.0,690.9168212003041,0,0
200.0,707.8034331192381,0,0
201.0,724.6900450381721,0,0
202.0,741.5766569571061,0,0
203.0,758.4632688760402,0,1
204.0,775.3498807949742,0,1
205.0,792.2364927139082,0,1
206.0,809.1231046328422,0,2
207.0,826.0097165517763,0,2
208.0,842.8963284707103,0,2
209.0,859.7829403896443,0,2
210.0,876.6695523085783,0,2
211.0,893.5561642275123,0,2
212.0,910.4427761464464,0,2
213.0,927.3293880653804,0,2
214.0,944.2159999843144,0,2
215.0,961.1026119032484,0,2
216.0,977.9892238221825,0,2
217.0,994.8758357411165,0,2
218.0,11.762447660050498,0,2
219.0,28.64905957898454,0,2
220.0,45.535671497918585,0,2
221.0,62.42228341685263,0,2
222.0,79.30889533578667,0,2
223.0,96.19550725472072,0,2
224.0,113.08211917365477,0,2
225.0,129.96873109258883,0,2
226.0,146.85534301152288,0,2
227.0,163.74195493045693,0,2
228.0,180.62856684939098,0,2
229.0,197.51517876832503,0,2
230.0,214.40179068725908,0,1
231.0,231.28840260619313,0,1
232.0,248.17501452512718,0,1
233.0,265.06162644406123,0,0
234.0,281.94823836299526,0,0
235.0,298.8348502819293,0,0
236.0,315.7214622008633,0,0
237.0,332.6080741197973,0,0
238.0,349.49468603873134,0,0
239.0,366.38129795766537,0,0
240.0,383.2679098765994,0,0
241.0,400.1545217955334,0,0
242.0,417.04113371446743,0,0
243.0,433.92774563340146,0,0
244.0,450.8143575523355,0,0
245.0,467.7009694712695,0,0
246.0,484.5875813902035,0,0
247.0,501.47419330913755,0,0
248.0,518.3608052280716,0,0
249.0,535.2474171470056,0,0
250.0,552.1340290659397,0,0
251.0,569.0206409848737,0,0
252.0,585.9072529038077,0,0
253.0,602.7938648227417,0,0
254.0,619.6804767416758,0,0
255.0,636.5670886606098,0,0
256.0,653.4537005795438,0,0
257.0,670.3403124984778,0,0
258.0,687.2269244174119,0,0
259.0,704.1135363363459,0,0
260.0,721.0001482552799,0,0
261.0,737.8867601742139,0,0
262.0,754.7733720931479,0,1
263.0,771.659984012082,0,1
264.0,788.546595931016,0,1
265.0,805.43320784995,0,2
266.0,822.319819768884,0,2
267.0,839.206431687818,0,2
268.0,856.0930436067521,0,2
269.0,872.9796555256861,0,2
270.0,889.8662674446201,0,2
271.0,906.7528793635541,0,2
272.0,923.6394912824882,0,2
273.0,940.5261032014222,0,2
274.0,957.4127151203562,0,2
275.0,974.2993270392902,0,2
276.0,991.1859389582243,0,2
277.0,8.072550877158278,0,2
278.0,24.959162796092322,0,2
279.0,41.845774715026366,0,2
280.0,58.73238663396041,0,2
281.0,75.61899855289445,0,2
282.0,92.5056104718285,0,2
283.0,109.39222239076256,0,2
284.0,126.2788343096966,0,2
285.0,143.16544622863066,0,2
286.0,160.0520581475647,0,2
287.0,176.93867006649876,0,2
288.0,193.8252819854328,0,2
289.0,210.71189390436686,0,1
290.0,227.5985058233009,0,1
291.0,244.48511774223496,0,1
292.0,261.371729661169,0,0
293.0,278.25834158010304,0,0
294.0,295.14495349903706,0,0
295.0,312.0315654179711,0,0
296.0,328.9181773369051,0,0
297.0,345.8047892558391,0,0
298.0,362.69140117477315,0,0
299.0,379.57801309370717,0,0
300.0,396.4646250126412,0,0
301.0,413.3512369315752,0,0
302.0,430.23784885050924,0,0
303.0,447.12446076944326,0,0
304.0,464.0110726883773,0,0
305.0,480.8976846073113,0,0
306.0,497.7842965262453,0,0
307.0,514.6709084451794,0,0
308.0,531.5575203641134,0,0
309.0,548.4441322830475,0,0
310.0,565.3307442019815,0,0
311.0,582.2173561209155,0,0
312.0,599.1039680398495,0,0
313.0,615.9905799587835,0,0
314.0,632.8771918777176,0,0
315.0,649.7638037966516,0,0
316.0,666.6504157155856,0,0
317.0,683.5370276345196,0,0
318.0,700.4236395534537,0,0
319.0,717.3102514723877,0,0
320.0,734.1968633913217,0,0
321.0,751.0834753102557,0,1
322.0,767.9700872291897,0,1
323.0,784.8566991481238,0,1
324.0,801.7433110670578,0,2
325.0,818.6299229859918,0,2
326.0,835.5165349049258,0,2
327.0,852.4031468238599,0,2
328.0,869.2897587427939,0,2
329.0,886.1763706617279,0,2
330.0,903.0629825806619,0,2
331.0,919.949594499596,0,2
332.0,936.83620641853,0,2
333.0,953.722818337464,0,2
334.0,970.609430256398,0,2
335.0,987.496042175332,0,2
336.0,4.382654094266059,0,2
337.0,21.269266013200102,0,2
338.0,38.155877932134146,0,2
339.0,55.04248985106819,0,2
340.0,71.92910177000223,0,2
341.0,88.81571368893628,0,2
342.0,105.70232560787034,0,2
343.0,122.58893752680439,0,2
344.0,139.47554944573844,0,2
345.0,156.3621613646725,0,2
346.0,173.24877328360654,0,2
347.0,190.1353852025406,0,2
348.0,207.02199712147464,0,1
349.0,223.9086090404087,0,1
350.0,240.79522095934274,0,1
351.0,257.6818328782768,0,0
352.0,274.5684447972108,0,0
353.0,291.45505671614484,0,0
354.0,308.34166863507886,0,0
355.0,325.2282805540129,0,0
356.0,342.1148924729469,0,0
357.0,359.0015043918809,0,0
358.0,375.88811631081495,0,0
359.0,392.774728229749,0,0
360.0,409.661340148683,0,0
361.0,426.547952067617,0,0
362.0,443.43456398655104,0,0
363.0,460.32117590548506,0,0
364.0,477.2077878244191,0,0
365.0,494.0943997433531,0,0
366.0,510.98101166228713,0,0
367.0,527.8676235812212,0,0
368.0,544.7542355001552,0,0
369.0,561.6408474190893,0,0
370.0,578.5274593380233,0,0
371.0,595.4140712569573,0,0
372.0,612.3006831758913,0,0
373.0,629.1872950948253,0,0
374.0,646.0739070137594,0,0
375.0,662.9605189326934,0,0
376.0,679.8471308516274,0,0
377.0,696.7337427705614,0,0
378.0,713.6203546894955,0,0
379.0,730.5069666084295,0,0
380.0,747.3935785273635,0,0
381.0,764.2801904462975,0,1
382.0,781.1668023652315,0,1
383.0,798.0534142841656,0,1
384.0,814.9400262030996,0,2
385.0,831.8266381220336,0,2
386.0,848.7132500409676,0,2
387.0,865.5998619599017,0,2
388.0,882.4864738788357,0,2
389.0,899.3730857977697,0,2
390.0,916.2596977167037,0,2
391.0,933.1463096356377,0,2
392.0,950.0329215545718,0,2
393.0,966.9195334735058,0,2
394.0,983.8061453924398,0,2
395.0,0.692757311373839,0,2
396.0,17.579369230307883,0,2
397.0,34.46598114924193,0,2
398.0,51.35259306817597,0,2
399.0,68.23920498711001,0,2
400.0,85.12581690604407,0,2
401.0,102.01242882497812,0,2
402.0,118.89904074391217,0,2
403.0,135.78565266284622,0,2
404.0,152.67226458178027,0,2
405.0,169.55887650071432,0,2
406.0,186.44548841964837,0,2
407.0,203.33210033858242,0,1
408.0,220.21871225751647,0,1
409.0,237.10532417645052,0,1
410.0,253.99193609538457,0,0
411.0,270.8785480143186,0,0
412.0,287.7651599332526,0,0
413.0,304.65177185218664,0,0
414.0,321.53838377112066,0,0
415.0,338.4249956900547,0,0
416.0,355.3116076089887,0,0
417.0,372.19821952792273,0,0
418.0,389.08483144685675,0,0
419.0,405.9714433657908,0,0
420.0,422.8580552847248,0,0
421.0,439.7446672036588,0,0
422.0,456.63127912259284,0,0
423.0,473.51789104152687,0,0
424.0,490.4045029604609,0,0
425.0,507.2911148793949,0,0
426.0,524.177726798329,0,0
427.0,541.064338717263,0,0
428.0,557.950950636197,0,0
429.0,574.8375625551311,0,0
430.0,591.7241744740651,0,0
431.0,608.6107863929991,0,0
432.0,625.4973983119331,0,0
433.0,642.3840102308671,0,0
434.0,659.2706221498012,0,0
435.0,676.1572340687352,0,0
436.0,693.0438459876692,0,0
437.0,709.9304579066032,0,0
438.0,726.8170698255373,0,0
439.0,743.7036817444713,0,0
440.0,760.5902936634053,0,1
441.0,777.4769055823393,0,1
442.0,794.3635175012733,0,1
443.0,811.2501294202074,0,2
444.0,828.1367413391414,0,2
445.0,845.0233532580754,0,2
446.0,861.9099651770094,0,2
447.0,878.7965770959435,0,2
448.0,895.6831890148775,0,2
449.0,912.5698009338115,0,2
450.0,929.4564128527455,0,2
451.0,946.3430247716796,0,2
452.0,963.2296366906136,0,2
453.0,980.1162486095476,0,2
454.0,997.0028605284816,0,2
455.0,13.889472447415642,0,2
456.0,30.776084366349686,0,2
457.0,47.66269628528373,0,2
458.0,64.54930820421777,0,2
459.0,81.43592012315182,0,2
460.0,98.32253204208587,0,2
461.0,115.20914396101992,0,2
462.0,132.09575587995397,0,2
463.0,148.98236779888802,0,2
464.0,165.86897971782207,0,2
465.0,182.75559163675612,0,2
466.0,199.64220355569017,0,2
467.0,216.52881547462422,0,1
468.0,233.41542739355828,0,1
469.0,250.30203931249233,0,0
470.0,267.1886512314264,0,0
471.0,284.0752631503604,0,0
472.0,300.9618750692944,0,0
473.0,317.84848698822844,0,0
474.0,334.73509890716247,0,0
475.0,351.6217108260965,0,0
476.0,368.5083227450305,0,0
477.0,385.39493466396453,0,0
478.0,402.28154658289856,0,0
479.0,419.1681585018326,0,0
480.0,436.0547704207666,0,0
481.0,452.9413823397006,0,0
482.0,469.82799425863465,0,0
483.0,486.71460617756867,0,0
484.0,503.6012180965027,0,0
485.0,520.4878300154368,0,0
486.0,537.3744419343708,0,0
487.0,554.2610538533048,0,0
488.0,571.1476657722388,0,0
489.0,588.0342776911729,0,0
490.0,604.9208896101069,0,0
491.0,621.8075015290409,0,0
492.0,638.6941134479749,0,0
493.0,655.580725366909,0,0
494.0,672.467337285843,0,0
495.0,689.353949204777,0,0
496.0,706.240561123711,0,0
497.0,723.127173042645,0,0
498.0,740.0137849615791,0,0
499.0,756.9003968805131,0,1
500.0,773.7870087994471,0,1
501.0,790.6736207183811,0,1
502.0,807.5602326373152,0,2
503.0,824.4468445562492,0,2
504.0,841.3334564751832,0,2
505.0,858.2200683941172,0,2
506.0,875.1066803130512,0,2
507.0,891.9932922319853,0,2
508.0,908.8799041509193,0,2
509.0,925.7665160698533,0,2
510.0,942.6531279887873,0,2
511.0,959.5397399077214,0,2
512.0,976.4263518266554,0,2
513.0,993.3129637455894,0,2
514.0,10.199575664523422,0,2
515.0,27.086187583457466,0,2
516.0,43.97279950239151,0,2
517.0,60.859411421325554,0,2
518.0,77.7460233402596,0,2
519.0,94.63263525919365,0,2
520.0,111.5192471781277,0,2
521.0,128.40585909706175,0,2
522.0,145.2924710159958,0,2
523.0,162.17908293492985,0,2
524.0,179.0656948538639,0,2
525.0,195.95230677279795,0,2
526.0,212.838918691732,0,1
527.0,229.72553061066606,0,1
528.0,246.6121425296001,0,1
529.0,263.49875444853416,0,0
530.0,280.3853663674682,0,0
531.0,297.2719782864022,0,0
532.0,314.1585902053362,0,0
533.0,331.04520212427025,0,0
534.0,347.93181404320427,0,0
535.0,364.8184259621383,0,0
536.0,381.7050378810723,0,0
537.0,398.59164980000634,0,0
538.0,415.47826171894036,0,0
539.0,432.3648736378744,0,0
540.0,449.2514855568084,0,0
541.0,466.1380974757424,0,0
542.0,483.02470939467645,0,0
543.0,499.9113213136105,0,0
544.0,516.7979332325446,0,0
545.0,533.6845451514786,0,0
546.0,550.5711570704126,0,0
547.0,567.4577689893466,0,0
548.0,584.3443809082806,0,0
549.0,601.2309928272147,0,0
550.0,618.1176047461487,0,0
551.0,635.0042166650827,0,0
552.0,651.8908285840167,0,0
553.0,668.7774405029508,0,0
554.0,685.6640524218848,0,0
555.0,702.5506643408188,0,0
556.0,719.4372762597528,0,0
557.0,736.3238881786868,0,0
558.0,753.2105000976209,0,1
559.0,770.0971120165549,0,1
560.0,786.9837239354889,0,1
561.0,803.8703358544229,0,2
562.0,820.756947773357,0,2
563.0,837.643559692291,0,2
564.0,854.530171611225,0,2
565.0,871.416783530159,0,2
566.0,888.303395449093,0,2
567.0,905.1900073680271,0,2
568.0,922.0766192869611,0,2
569.0,938.9632312058951,0,2
570.0,955.8498431248291,0,2
571.0,972.7364550437632,0,2
572.0,989.6230669626972,0,2
573.0,6.509678881631203,0,2
574.0,23.396290800565247,0,2
575.0,40.28290271949929,0,2
576.0,57.169514638433334,0,2
577.0,74.05612655736738,0,2
578.0,90.94273847630143,0,2
579.0,107.82935039523548,0,2
580.0,124.71596231416953,0,2
581.0,141.60257423310358,0,2
582.0,158.48918615203763,0,2
583.0,175.37579807097168,0,2
584.0,192.26240998990573,0,2
585.0,209.14902190883979,0,1
586.0,226.03563382777384,0,1
587.0,242.9222457467079,0,1
588.0,259.80885766564194,0,0
589.0,276.69546958457596,0,0
590.0,293.58208150351,0,0
591.0,310.468693422444,0,0
592.0,327.355305341378,0,0
593.0,344.24191726031205,0,0
594.0,361.1285291792461,0,0
595.0,378.0151410981801,0,0
596.0,394.9017530171141,0,0
597.0,411.78836493604814,0,0
598.0,428.67497685498216,0,0
599.0,445.5615887739162,0,0
600.0,462.4482006928502,0,0
601.0,479.33481261178423,0,0
602.0,496.22142453071825,0,0
603.0,513.1080364496523,0,0
604.0,529.9946483685864,0,0
605.0,546.8812602875204,0,0
606.0,563.7678722064544,0,0
607.0,580.6544841253884,0,0
608.0,597.5410960443224,0,0
609.0,614.4277079632565,0,0
610.0,631.3143198821905,0,0
611.0,648.2009318011245,0,0
612.0,665.0875437200585,0,0
613.0,681.9741556389926,0,0
614.0,698.8607675579266,0,0
615.0,715.7473794768606,0,0
616.0,732.6339913957946,0,0
617.0,749.5206033147286,0,0
618.0,766.4072152336627,0,1
619.0,783.2938271525967,0,1
620.0,800.1804390715307,0,2
621.0,817.0670509904647,0,2
622.0,833.9536629093988,0,2
623.0,850.8402748283328,0,2
624.0,867.7268867472668,0,2
625.0,884.6134986662008,0,2
626.0,901.5001105851348,0,2
627.0,918.3867225040689,0,2
628.0,935.2733344230029,0,2
629.0,952.1599463419369,0,2
630.0,969.0465582608709,0,2
631.0,985.933170179805,0,2
632.0,2.8197820987389832,0,2
633.0,19.706394017673027,0,2
634.0,36.59300593660707,0,2
635.0,53.479617855541115,0,2
636.0,70.36622977447516,0,2
637.0,87.25284169340921,0,2
638.0,104.13945361234326,0,2
639.0,121.02606553127731,0,2
640.0,137.91267745021136,0,2
641.0,154.7992893691454,0,2
642.0,171.68590128807946,0,2
643.0,188.57251320701351,0,2
644.0,205.45912512594757,0,1
645.0,222.34573704488162,0,1
646.0,239.23234896381567,0,1
647.0,256.1189608827497,0,0
648.0,273.00557280168374,0,0
649.0,289.89218472061776,0,0
650.0,306.7787966395518,0,0
651.0,323.6654085584858,0,0
652.0,340.55202047741983,0,0
653.0,357.43863239635385,0,0
654.0,374.3252443152879,0,0
655.0,391.2118562342219,0,0
656.0,408.0984681531559,0,0
657.0,424.98508007208994,0,0
658.0,441.87169199102397,0,0
659.0,458.758303909958,0,0
660.0,475.644915828892,0,0
661.0,492.53152774782603,0,0
662.0,509.41813966676006,0,0
663.0,526.3047515856941,0,0
664.0,543.1913635046282,0,0
665.0,560.0779754235622,0,0
666.0,576.9645873424962,0,0
667.0,593.8511992614302,0,0
668.0,610.7378111803642,0,0
669.0,627.6244230992983,0,0
670.0,644.5110350182323,0,0
671.0,661.3976469371663,0,0
672.0,678.2842588561003,0,0
673.0,695.1708707750344,0,0
674.0,712.0574826939684,0,0
675.0,728.9440946129024,0,0
676.0,745.8307065318364,0,0
677.0,762.7173184507704,0,1
678.0,779.6039303697045,0,1
679.0,796.4905422886385,0,1
680.0,813.3771542075725,0,2
681.0,830.2637661265065,0,2
682.0,847.1503780454406,0,2
683.0,864.0369899643746,0,2
684.0,880.9236018833086,0,2
685.0,897.8102138022426,0,2
686.0,914.6968257211767,0,2
687.0,931.5834376401107,0,2
688.0,948.4700495590447,0,2
689.0,965.3566614779787,0,2
690.0,982.2432733969127,0,2
691.0,999.1298853158468,0,2
692.0,16.016497234780786,0,2
693.0,32.90310915371483,0,2
694.0,49.789721072648874,0,2
695.0,66.67633299158291,0,2
696.0,83.56294491051696,0,2
697.0,100.44955682945101,0,2
698.0,117.33616874838506,0,2
699.0,134.2227806673191,0,2
700.0,151.10939258625316,0,2
701.0,167.99600450518722,0,2
702.0,184.88261642412127,0,2
703.0,201.76922834305532,0,1
704.0,218.65584026198937,0,1
705.0,235.54245218092342,0,1
706.0,252.42906409985747,0,0
707.0,269.3156760187915,0,0
708.0,286.20228793772554,0,0
709.0,303.08889985665957,0,0
710.0,319.9755117755936,0,0
711.0,336.8621236945276,0,0
712.0,353.74873561346163,0,0
713.0,370.63534753239566,0,0
714.0,387.5219594513297,0,0
715.0,404.4085713702637,0,0
716.0,421.2951832891977,0,0
717.0,438.18179520813175,0,0
718.0,455.06840712706577,0,0
719.0,471.9550190459998,0,0
720.0,488.8416309649338,0,0
721.0,505.72824288386784,0,0
722.0,522.6148548028019,0,0
723.0,539.5014667217359,0,0
724.0,556.38807864067,0,0
725.0,573.274690559604,0,0
726.0,590.161302478538,0,0
727.0,607.047914397472,0,0
728.0,623.934526316406,0,0
729.0,640.8211382353401,0,0
730.0,657.7077501542741,0,0
731.0,674.5943620732081,0,0
732.0,691.4809739921421,0,0
733.0,708.3675859110762,0,0
734.0,725.2541978300102,0,0
735.0,742.1408097489442,0,0
736.0,759.0274216678782,0,1
737.0,775.9140335868123,0,1
738.0,792.8006455057463,0,1
739.0,809.6872574246803,0,2
740.0,826.5738693436143,0,2
741.0,843.4604812625483,0,2
742.0,860.3470931814824,0,2
743.0,877.2337051004164,0,2
744.0,894.1203170193504,0,2
745.0,911.0069289382844,0,2
746.0,927.8935408572185,0,2
747.0,944.7801527761525,0,2
748.0,961.6667646950865,0,2
749.0,978.5533766140205,0,2
750.0,995.4399885329545,0,2
751.0,12.326600451888567,0,2
752.0,29.21321237082261,0,2
753.0,46.099824289756654,0,2
754.0,62.9864362086907,0,2
755.0,79.87304812762474,0,2
756.0,96.75966004655879,0,2
757.0,113.64627196549284,0,2
758.0,130.5328838844269,0,2
759.0,147.41949580336095,0,2
760.0,164.306107722295,0,2
761.0,181.19271964122905,0,2
762.0,198.0793315601631,0,2
763.0,214.96594347909715,0,1
764.0,231.8525553980312,0,1
765.0,248.73916731696525,0,1
766.0,265.6257792358993,0,0
767.0,282.5123911548333,0,0
768.0,299.39900307376735,0,0
769.0,316.28561499270137,0,0
770.0,333.1722269116354,0,0
771.0,350.0588388305694,0,0
772.0,366.94545074950344,0,0
773.0,383.83206266843746,0,0
774.0,400.7186745873715,0,0
775.0,417.6052865063055,0,0
776.0,434.4918984252395,0,0
777.0,451.37851034417355,0,0
778.0,468.26512226310757,0,0
779.0,485.1517341820416,0,0
780.0,502.0383461009756,0,0
781.0,518.9249580199097,0,0
782.0,535.8115699388437,0,0
783.0,552.6981818577777,0,0
784.0,569.5847937767118,0,0
785.0,586.4714056956458,0,0
786.0,603.3580176145798,0,0
787.0,620.2446295335138,0,0
788.0,637.1312414524479,0,0
789.0,654.0178533713819,0,0
790.0,670.9044652903159,0,0
791.0,687.7910772092499,0,0
792.0,704.6776891281839,0,0
793.0,721.564301047118,0,0
794.0,738.450912966052,0,0
795.0,755.337524884986,0,1
796.0,772.22413680392,0,1
797.0,789.110748722854,0,1
798.0,805.9973606417881,0,2
799.0,822.8839725607221,0,2
800.0,839.7705844796561,0,2
801.0,856.6571963985901,0,2
802.0,873.5438083175242,0,2
803.0,890.4304202364582,0,2
804.0,907.3170321553922,0,2
805.0,924.2036440743262,0,2
806.0,941.0902559932603,0,2
807.0,957.9768679121943,0,2
808.0,974.8634798311283,0,2
809.0,991.7500917500623,0,2
810.0,8.636703668996347,0,2
811.0,25.52331558793039,0,2
812.0,42.409927506864435,0,2
813.0,59.29653942579848,0,2
814.0,76.18315134473252,0,2
815.0,93.06976326366657,0,2
816.0,109.95637518260062,0,2
817.0,126.84298710153467,0,2
818.0,143.72959902046873,0,2
819.0,160.61621093940278,0,2
820.0,177.50282285833683,0,2
821.0,194.38943477727088,0,2
822.0,211.27604669620493,0,1
823.0,228.16265861513898,0,1
824.0,245.04927053407303,0,1
825.0,261.9358824530071,0,0
826.0,278.8224943719411,0,0
827.0,295.7091062908751,0,0
828.0,312.59571820980915,0,0
829.0,329.4823301287432,0,0
830.0,346.3689420476772,0,0
831.0,363.2555539666112,0,0
832.0,380.14216588554524,0,0
833.0,397.02877780447926,0,0
834.0,413.9153897234133,0,0
835.0,430.8020016423473,0,0
836.0,447.68861356128133,0,0
837.0,464.57522548021535,0,0
838.0,481.4618373991494,0,0
839.0,498.3484493180834,0,0
840.0,515.2350612370175,0,0
841.0,532.1216731559515,0,0
842.0,549.0082850748855,0,0
843.0,565.8948969938195,0,0
844.0,582.7815089127536,0,0
845.0,599.6681208316876,0,0
846.0,616.5547327506216,0,0
847.0,633.4413446695556,0,0
848.0,650.3279565884897,0,0
849.0,667.2145685074237,0,0
850.0,684.1011804263577,0,0
851.0,700.9877923452917,0,0
852.0,717.8744042642257,0,0
853.0,734.7610161831598,0,0
854.0,751.6476281020938,0,1
855.0,768.5342400210278,0,1
856.0,785.4208519399618,0,1
857.0,802.3074638588959,0,2
858.0,819.1940757778299,0,2
859.0,836.0806876967639,0,2
860.0,852.9672996156979,0,2
861.0,869.853911534632,0,2
862.0,886.740523453566,0,2
863.0,903.6271353725,0,2
864.0,920.513747291434,0,2
865.0,937.400359210368,0,2
866.0,954.2869711293021,0,2
867.0,971.1735830482361,0,2
868.0,988.0601949671701,0,2
869.0,4.946806886104127,0,2
870.0,21.83341880503817,0,2
871.0,38.720030723972215,0,2
872.0,55.60664264290626,0,2
873.0,72.4932545618403,0,2
874.0,89.37986648077435,0,2
875.0,106.2664783997084,0,2
