time,x,y,in_or_out
111.0,842.6945576028179,0,2
112.0,859.4878639617222,0,2
113.0,876.2811703206264,0,2
114.0,893.0744766795307,0,2
115.0,909.8677830384349,0,2
116.0,926.6610893973392,0,2
117.0,943.4543957562435,0,2
118.0,960.2477021151477,0,2
119.0,977.041008474052,0,2
120.0,993.8343148329562,0,2
121.0,10.627621191860499,0,2
122.0,27.420927550764727,0,2
123.0,44.214233909668955,0,2
124.0,61.00754026857318,0,2
125.0,77.80084662747741,0,2
126.0,94.59415298638164,0,2
127.0,111.38745934528588,0,2
128.0,128.1807657041901,0,2
129.0,144.97407206309433,0,2
130.0,161.76737842199856,0,2
131.0,178.5606847809028,0,2
132.0,195.35399113980702,0,2
133.0,212.14729749871125,0,1
134.0,228.94060385761549,0,1
135.0,245.73391021651972,0,1
136.0,262.52721657542395,0,0
137.0,279.32052293432815,0,0
138.0,296.11382929323236,0,0
139.0,312.90713565213656,0,0
140.0,329.70044201104076,0,0
141.0,346.49374836994497,0,0
142.0,363.28705472884917,0,0
143.0,380.0803610877534,0,0
144.0,396.8736674466576,0,0
145.0,413.6669738055618,0,0
146.0,430.460280164466,0,0
147.0,447.2535865233702,0,0
148.0,464.0468928822744,0,0
149.0,480.8401992411786,0,0
150.0,497.6335056000828,0,0
151.0,514.4268119589871,0,0
152.0,531.2201183178913,0,0
153.0,548.0134246767956,0,0
154.0,564.8067310356998,0,0
155.0,581.6000373946041,0,0
156.0,598.3933437535084,0,0
157.0,615.1866501124126,0,0
158.0,631.9799564713169,0,0
159.0,648.7732628302211,0,0
160.0,665.5665691891254,0,0
161.0,682.3598755480297,0,0
162.0,699.1531819069339,0,0
163.0,715.9464882658382,0,0
164.0,732.7397946247424,0,0
165.0,749.5331009836467,0,0
166.0,766.326407342551,0,1
167.0,783.1197137014552,0,1
168.0,799.9130200603595,0,1
169.0,816.7063264192637,0,2
170.0,833.499632778168,0,2
171.0,850.2929391370723,0,2
172.0,867.0862454959765,0,2
173.0,883.8795518548808,0,2
174.0,900.672858213785,0,2
175.0,917.4661645726893,0,2
176.0,934.2594709315936,0,2
177.0,951.0527772904978,0,2
178.0,967.8460836494021,0,2
179.0,984.6393900083063,0,2
180.0,1.4326963672106103,0,2
181.0,18.22600272611484,0,2
182.0,35.01930908501907,0,2
183.0,51.81261544392329,0,2
184.0,68.60592180282752,0,2
185.0,85.39922816173176,0,2
186.0,102.19253452063599,0,2
187.0,118.98584087954022,0,2
188.0,135.77914723844444,0,2
189.0,152.57245359734867,0,2
190.0,169.3657599562529,0,2
191.0,186.15906631515713,0,2
192.0,202.95237267406137,0,1
193.0,219.7456790329656,0,1
194.0,236.53898539186983,0,1
195.0,253.33229175077406,0,0
196.0,270.12559810967826,0,0
197.0,286.91890446858247,0,0
198.0,303.7122108274867,0,0
199.0,320.5055171863909,0,0
200.0,337.2988235452951,0,0
201.0,354.0921299041993,0,0
202.0,370.8854362631035,0,0
203.0,387.6787426220077,0,0
204.0,404.4720489809119,0,0
205.0,421.2653553398161,0,0
206.0,438.0586616987203,0,0
207.0,454.8519680576245,0,0
208.0,471.6452744165287,0,0
209.0,488.4385807754329,0,0
210.0,505.2318871343371,0,0
211.0,522.0251934932413,0,0
212.0,538.8184998521456,0,0
213.0,555.6118062110498,0,0
214.0,572.4051125699541,0,0
215.0,589.1984189288584,0,0
216.0,605.9917252877626,0,0
217.0,622.7850316466669,0,0
218.0,639.5783380055711,0,0
219.0,656.3716443644754,0,0
220.0,673.1649507233797,0,0
221.0,689.9582570822839,0,0
222.0,706.7515634411882,0,0
223.0,723.5448698000924,0,0
224.0,740.3381761589967,0,0
225.0,757.131482517901,0,1
226.0,773.9247888768052,0,1
227.0,790.7180952357095,0,1
228.0,807.5114015946137,0,2
229.0,824.304707953518,0,2
230.0,841.0980143124223,0,2
231.0,857.8913206713265,0,2
232.0,874.6846270302308,0,2
233.0,891.477933389135,0,2
234.0,908.2712397480393,0,2
235.0,925.0645461069436,0,2
236.0,941.8578524658478,0,2
237.0,958.6511588247521,0,2
238.0,975.4444651836563,0,2
239.0,992.2377715425606,0,2
240.0,9.031077901464869,0,2
241.0,25.824384260369097,0,2
242.0,42.617690619273326,0,2
243.0,59.41099697817755,0,2
244.0,76.20430333708178,0,2
245.0,92.99760969598601,0,2
246.0,109.79091605489025,0,2
247.0,126.58422241379448,0,2
248.0,143.3775287726987,0,2
249.0,160.17083513160293,0,2
250.0,176.96414149050716,0,2
251.0,193.7574478494114,0,2
252.0,210.55075420831562,0,1
253.0,227.34406056721986,0,1
254.0,244.1373669261241,0,1
255.0,260.9306732850283,0,0
256.0,277.7239796439325,0,0
257.0,294.5172860028367,0,0
258.0,311.31059236174093,0,0
259.0,328.10389872064513,0,0
260.0,344.89720507954934,0,0
261.0,361.69051143845354,0,0
262.0,378.48381779735774,0,0
263.0,395.27712415626195,0,0
264.0,412.07043051516615,0,0
265.0,428.86373687407036,0,0
266.0,445.65704323297456,0,0
267.0,462.45034959187876,0,0
268.0,479.24365595078297,0,0
269.0,496.03696230968717,0,0
270.0,512.8302686685914,0,0
271.0,529.6235750274957,0,0
272.0,546.4168813864,0,0
273.0,563.2101877453042,0,0
274.0,580.0034941042085,0,0
275.0,596.7968004631127,0,0
276.0,613.590106822017,0,0
277.0,630.3834131809213,0,0
278.0,647.1767195398255,0,0
279.0,663.9700258987298,0,0
280.0,680.763332257634,0,0
281.0,697.5566386165383,0,0
282.0,714.3499449754426,0,0
283.0,731.1432513343468,0,0
284.0,747.9365576932511,0,0
285.0,764.7298640521553,0,1
286.0,781.5231704110596,0,1
287.0,798.3164767699639,0,1
288.0,815.1097831288681,0,2
289.0,831.9030894877724,0,2
290.0,848.6963958466766,0,2
291.0,865.4897022055809,0,2
292.0,882.2830085644852,0,2
293.0,899.0763149233894,0,2
294.0,915.8696212822937,0,2
295.0,932.6629276411979,0,2
296.0,949.4562340001022,0,2
297.0,966.2495403590065,0,2
298.0,983.0428467179107,0,2
299.0,999.836153076815,0,2
300.0,16.62945943571924,0,2
301.0,33.42276579462347,0,2
302.0,50.216072153527705,0,2
303.0,67.00937851243194,0,2
304.0,83.80268487133617,0,2
305.0,100.5959912302404,0,2
306.0,117.38929758914463,0,2
307.0,134.18260394804886,0,2
308.0,150.9759103069531,0,2
309.0,167.76921666585733,0,2
310.0,184.56252302476156,0,2
311.0,201.3558293836658,0,1
312.0,218.14913574257002,0,1
313.0,234.94244210147426,0,1
314.0,251.7357484603785,0,0
315.0,268.5290548192827,0,0
316.0,285.3223611781869,0,0
317.0,302.1156675370911,0,0
318.0,318.9089738959953,0,0
319.0,335.7022802548995,0,0
320.0,352.4955866138037,0,0
321.0,369.2888929727079,0,0
322.0,386.0821993316121,0,0
323.0,402.8755056905163,0,0
324.0,419.6688120494205,0,0
325.0,436.4621184083247,0,0
326.0,453.25542476722893,0,0
327.0,470.04873112613313,0,0
328.0,486.84203748503734,0,0
329.0,503.63534384394154,0,0
330.0,520.4286502028458,0,0
331.0,537.2219565617501,0,0
332.0,554.0152629206543,0,0
333.0,570.8085692795586,0,0
334.0,587.6018756384628,0,0
335.0,604.3951819973671,0,0
336.0,621.1884883562714,0,0
337.0,637.9817947151756,0,0
338.0,654.7751010740799,0,0
339.0,671.5684074329841,0,0
340.0,688.3617137918884,0,0
341.0,705.1550201507927,0,0
342.0,721.9483265096969,0,0
343.0,738.7416328686012,0,0
344.0,755.5349392275054,0,1
345.0,772.3282455864097,0,1
346.0,789.121551945314,0,1
347.0,805.9148583042182,0,2
348.0,822.7081646631225,0,2
349.0,839.5014710220267,0,2
350.0,856.294777380931,0,2
351.0,873.0880837398353,0,2
352.0,889.8813900987395,0,2
353.0,906.6746964576438,0,2
354.0,923.468002816548,0,2
355.0,940.2613091754523,0,2
356.0,957.0546155343566,0,2
357.0,973.8479218932608,0,2
358.0,990.6412282521651,0,2
359.0,7.434534611069353,0,2
360.0,24.22784096997358,0,2
361.0,41.02114732887781,0,2
362.0,57.814453687782034,0,2
363.0,74.60776004668627,0,2
364.0,91.4010664055905,0,2
365.0,108.19437276449473,0,2
366.0,124.98767912339896,0,2
367.0,141.78098548230318,0,2
368.0,158.5742918412074,0,2
369.0,175.36759820011164,0,2
370.0,192.16090455901588,0,2
371.0,208.9542109179201,0,1
372.0,225.74751727682434,0,1
373.0,242.54082363572857,0,1
374.0,259.3341299946328,0,0
375.0,276.127436353537,0,0
376.0,292.9207427124412,0,0
377.0,309.7140490713454,0,0
378.0,326.5073554302496,0,0
379.0,343.3006617891538,0,0
380.0,360.093968148058,0,0
381.0,376.8872745069622,0,0
382.0,393.68058086586643,0,0
383.0,410.47388722477064,0,0
384.0,427.26719358367484,0,0
385.0,444.06049994257904,0,0
386.0,460.85380630148325,0,0
387.0,477.64711266038745,0,0
388.0,494.44041901929165,0,0
389.0,511.23372537819586,0,0
390.0,528.0270317371001,0,0
391.0,544.8203380960043,0,0
392.0,561.6136444549086,0,0
393.0,578.4069508138128,0,0
394.0,595.2002571727171,0,0
395.0,611.9935635316214,0,0
396.0,628.7868698905256,0,0
397.0,645.5801762494299,0,0
398.0,662.3734826083341,0,0
399.0,679.1667889672384,0,0
400.0,695.9600953261427,0,0
401.0,712.7534016850469,0,0
402.0,729.5467080439512,0,0
403.0,746.3400144028554,0,0
404.0,763.1333207617597,0,1
405.0,779.926627120664,0,1
406.0,796.7199334795682,0,1
407.0,813.5132398384725,0,2
408.0,830.3065461973767,0,2
409.0,847.099852556281,0,2
410.0,863.8931589151853,0,2
411.0,880.6864652740895,0,2
412.0,897.4797716329938,0,2
413.0,914.273077991898,0,2
414.0,931.0663843508023,0,2
415.0,947.8596907097066,0,2
416.0,964.6529970686108,0,2
417.0,981.4463034275151,0,2
418.0,998.2396097864194,0,2
419.0,15.032916145323611,0,2
420.0,31.82622250422784,0,2
421.0,48.61952886313207,0,2
422.0,65.41283522203629,0,2
423.0,82.20614158094052,0,2
424.0,98.99944793984476,0,2
425.0,115.79275429874899,0,2
426.0,132.5860606576532,0,2
427.0,149.37936701655744,0,2
428.0,166.17267337546167,0,2
429.0,182.9659797343659,0,2
430.0,199.75928609327013,0,2
431.0,216.55259245217437,0,1
432.0,233.3458988110786,0,1
433.0,250.13920516998283,0,0
434.0,266.93251152888706,0,0
435.0,283.72581788779127,0,0
436.0,300.51912424669547,0,0
437.0,317.3124306055997,0,0
438.0,334.1057369645039,0,0
439.0,350.8990433234081,0,0
440.0,367.6923496823123,0,0
441.0,384.4856560412165,0,0
442.0,401.2789624001207,0,0
443.0,418.0722687590249,0,0
444.0,434.8655751179291,0,0
445.0,451.6588814768333,0,0
446.0,468.4521878357375,0,0
447.0,485.2454941946417,0,0
448.0,502.0388005535459,0,0
449.0,518.8321069124502,0,0
450.0,535.6254132713544,0,0
451.0,552.4187196302587,0,0
452.0,569.212025989163,0,0
453.0,586.0053323480672,0,0
454.0,602.7986387069715,0,0
455.0,619.5919450658757,0,0
456.0,636.38525142478,0,0
457.0,653.1785577836843,0,0
458.0,669.9718641425885,0,0
459.0,686.7651705014928,0,0
460.0,703.558476860397,0,0
461.0,720.3517832193013,0,0
462.0,737.1450895782056,0,0
463.0,753.9383959371098,0,1
464.0,770.7317022960141,0,1
465.0,787.5250086549183,0,1
466.0,804.3183150138226,0,2
467.0,821.1116213727269,0,2
468.0,837.9049277316311,0,2
469.0,854.6982340905354,0,2
470.0,871.4915404494396,0,2
471.0,888.2848468083439,0,2
472.0,905.0781531672482,0,2
473.0,921.8714595261524,0,2
474.0,938.6647658850567,0,2
475.0,955.4580722439609,0,2
476.0,972.2513786028652,0,2
477.0,989.0446849617695,0,2
478.0,5.837991320673723,0,2
479.0,22.63129767957795,0,2
480.0,39.42460403848218,0,2
481.0,56.217910397386404,0,2
482.0,73.01121675629064,0,2
483.0,89.80452311519487,0,2
484.0,106.5978294740991,0,2
485.0,123.39113583300333,0,2
486.0,140.18444219190755,0,2
487.0,156.97774855081178,0,2
488.0,173.771054909716,0,2
489.0,190.56436126862025,0,2
490.0,207.35766762752448,0,1
491.0,224.1509739864287,0,1
492.0,240.94428034533294,0,1
493.0,257.7375867042372,0,0
494.0,274.5308930631414,0,0
495.0,291.3241994220456,0,0
496.0,308.1175057809498,0,0
497.0,324.910812139854,0,0
498.0,341.7041184987582,0,0
499.0,358.4974248576624,0,0
500.0,375.2907312165666,0,0
501.0,392.0840375754708,0,0
502.0,408.877343934375,0,0
503.0,425.6706502932792,0,0
504.0,442.4639566521834,0,0
505.0,459.2572630110876,0,0
506.0,476.0505693699918,0,0
507.0,492.843875728896,0,0
508.0,509.6371820878002,0,0
509.0,526.4304884467044,0,0
510.0,543.2237948056087,0,0
511.0,560.017101164513,0,0
512.0,576.8104075234172,0,0
513.0,593.6037138823215,0,0
514.0,610.3970202412257,0,0
515.0,627.19032660013,0,0
516.0,643.9836329590343,0,0
517.0,660.7769393179385,0,0
518.0,677.5702456768428,0,0
519.0,694.363552035747,0,0
520.0,711.1568583946513,0,0
521.0,727.9501647535556,0,0
522.0,744.7434711124598,0,0
523.0,761.5367774713641,0,1
524.0,778.3300838302683,0,1
525.0,795.1233901891726,0,1
526.0,811.9166965480769,0,2
527.0,828.7100029069811,0,2
528.0,845.5033092658854,0,2
529.0,862.2966156247896,0,2
530.0,879.0899219836939,0,2
531.0,895.8832283425982,0,2
532.0,912.6765347015024,0,2
533.0,929.4698410604067,0,2
534.0,946.2631474193109,0,2
535.0,963.0564537782152,0,2
536.0,979.8497601371195,0,2
537.0,996.6430664960237,0,2
538.0,13.436372854927981,0,2
539.0,30.22967921383221,0,2
540.0,47.02298557273644,0,2
541.0,63.81629193164066,0,2
542.0,80.6095982905449,0,2
543.0,97.40290464944913,0,2
544.0,114.19621100835336,0,2
545.0,130.98951736725758,0,2
546.0,147.7828237261618,0,2
547.0,164.57613008506604,0,2
548.0,181.36943644397027,0,2
549.0,198.1627428028745,0,2
550.0,214.95604916177874,0,1
551.0,231.74935552068297,0,1
552.0,248.5426618795872,0,1
553.0,265.33596823849143,0,0
554.0,282.12927459739564,0,0
555.0,298.92258095629984,0,0
556.0,315.71588731520404,0,0
557.0,332.50919367410825,0,0
558.0,349.30250003301245,0,0
559.0,366.09580639191665,0,0
560.0,382.88911275082086,0,0
561.0,399.68241910972506,0,0
562.0,416.47572546862926,0,0
563.0,433.26903182753347,0,0
564.0,450.06233818643767,0,0
565.0,466.8556445453419,0,0
566.0,483.6489509042461,0,0
567.0,500.4422572631503,0,0
568.0,517.2355636220545,0,0
569.0,534.0288699809588,0,0
570.0,550.8221763398631,0,0
571.0,567.6154826987673,0,0
572.0,584.4087890576716,0,0
573.0,601.2020954165758,0,0
574.0,617.9954017754801,0,0
575.0,634.7887081343844,0,0
576.0,651.5820144932886,0,0
577.0,668.3753208521929,0,0
578.0,685.1686272110971,0,0
579.0,701.9619335700014,0,0
580.0,718.7552399289057,0,0
581.0,735.5485462878099,0,0
582.0,752.3418526467142,0,1
583.0,769.1351590056184,0,1
584.0,785.9284653645227,0,1
585.0,802.721771723427,0,2
586.0,819.5150780823312,0,2
587.0,836.3083844412355,0,2
588.0,853.1016908001397,0,2
589.0,869.894997159044,0,2
590.0,886.6883035179483,0,2
591.0,903.4816098768525,0,2
592.0,920.2749162357568,0,2
593.0,937.068222594661,0,2
594.0,953.8615289535653,0,2
595.0,970.6548353124696,0,2
596.0,987.4481416713738,0,2
597.0,4.241448030278093,0,2
598.0,21.03475438918232,0,2
599.0,37.82806074808655,0,2
600.0,54.621367106990775,0,2
601.0,71.414673465895,0,2
602.0,88.20797982479924,0,2
603.0,105.00128618370347,0,2
604.0,121.7945925426077,0,2
605.0,138.58789890151192,0,2
606.0,155.38120526041615,0,2
607.0,172.17451161932038,0,2
608.0,188.96781797822462,0,2
609.0,205.76112433712885,0,1
610.0,222.55443069603308,0,1
611.0,239.3477370549373,0,1
612.0,256.14104341384154,0,0
613.0,272.93434977274575,0,0
614.0,289.72765613164995,0,0
615.0,306.52096249055415,0,0
616.0,323.31426884945836,0,0
617.0,340.10757520836256,0,0
618.0,356.90088156726677,0,0
619.0,373.69418792617097,0,0
620.0,390.4874942850752,0,0
621.0,407.2808006439794,0,0
622.0,424.0741070028836,0,0
623.0,440.8674133617878,0,0
624.0,457.660719720692,0,0
625.0,474.4540260795962,0,0
626.0,491.2473324385004,0,0
627.0,508.0406387974046,0,0
628.0,524.8339451563088,0,0
629.0,541.6272515152131,0,0
630.0,558.4205578741173,0,0
631.0,575.2138642330216,0,0
632.0,592.0071705919258,0,0
633.0,608.8004769508301,0,0
634.0,625.5937833097344,0,0
635.0,642.3870896686386,0,0
636.0,659.1803960275429,0,0
637.0,675.9737023864471,0,0
638.0,692.7670087453514,0,0
639.0,709.5603151042557,0,0
640.0,726.3536214631599,0,0
641.0,743.1469278220642,0,0
642.0,759.9402341809684,0,1
643.0,776.7335405398727,0,1
644.0,793.526846898777,0,1
645.0,810.3201532576812,0,2
646.0,827.1134596165855,0,2
647.0,843.9067659754897,0,2
648.0,860.700072334394,0,2
649.0,877.4933786932983,0,2
650.0,894.2866850522025,0,2
651.0,911.0799914111068,0,2
652.0,927.873297770011,0,2
653.0,944.6666041289153,0,2
654.0,961.4599104878196,0,2
655.0,978.2532168467238,0,2
656.0,995.0465232056281,0,2
657.0,11.839829564532351,0,2
658.0,28.63313592343658,0,2
659.0,45.42644228234081,0,2
660.0,62.21974864124503,0,2
661.0,79.01305500014927,0,2
662.0,95.8063613590535,0,2
663.0,112.59966771795773,0,2
664.0,129.39297407686195,0,2
665.0,146.18628043576618,0,2
666.0,162.9795867946704,0,2
667.0,179.77289315357464,0,2
668.0,196.56619951247887,0,2
669.0,213.3595058713831,0,1
670.0,230.15281223028734,0,1
671.0,246.94611858919157,0,1
672.0,263.7394249480958,0,0
673.0,280.532731307,0,0
674.0,297.3260376659042,0,0
675.0,314.1193440248084,0,0
676.0,330.9126503837126,0,0
677.0,347.7059567426168,0,0
678.0,364.499263101521,0,0
679.0,381.2925694604252,0,0
680.0,398.08587581932943,0,0
681.0,414.87918217823363,0,0
682.0,431.67248853713784,0,0
683.0,448.46579489604204,0,0
684.0,465.25910125494624,0,0
685.0,482.05240761385045,0,0
686.0,498.84571397275465,0,0
687.0,515.6390203316589,0,0
688.0,532.4323266905632,0,0
689.0,549.2256330494674,0,0
690.0,566.0189394083717,0,0
691.0,582.812245767276,0,0
692.0,599.6055521261802,0,0
693.0,616.3988584850845,0,0
694.0,633.1921648439887,0,0
695.0,649.985471202893,0,0
696.0,666.7787775617973,0,0
697.0,683.5720839207015,0,0
698.0,700.3653902796058,0,0
699.0,717.15869663851,0,0
700.0,733.9520029974143,0,0
701.0,750.7453093563186,0,1
702.0,767.5386157152228,0,1
703.0,784.3319220741271,0,1
704.0,801.1252284330313,0,2
705.0,817.9185347919356,0,2
706.0,834.7118411508399,0,2
707.0,851.5051475097441,0,2
708.0,868.2984538686484,0,2
709.0,885.0917602275526,0,2
710.0,901.8850665864569,0,2
711.0,918.6783729453612,0,2
712.0,935.4716793042654,0,2
713.0,952.2649856631697,0,2
714.0,969.0582920220739,0,2
715.0,985.8515983809782,0,2
716.0,2.644904739882463,0,2
717.0,19.43821109878669,0,2
718.0,36.23151745769092,0,2
719.0,53.024823816595145,0,2
720.0,69.81813017549938,0,2
721.0,86.61143653440361,0,2
722.0,103.40474289330784,0,2
723.0,120.19804925221207,0,2
724.0,136.9913556111163,0,2
725.0,153.78466197002052,0,2
726.0,170.57796832892475,0,2
727.0,187.371274687829,0,2
728.0,204.16458104673322,0,1
729.0,220.95788740563745,0,1
730.0,237.75119376454168,0,1
731.0,254.5445001234459,0,0
732.0,271.3378064823501,0,0
733.0,288.1311128412543,0,0
734.0,304.9244192001585,0,0
735.0,321.7177255590627,0,0
736.0,338.51103191796693,0,0
737.0,355.30433827687114,0,0
738.0,372.09764463577534,0,0
739.0,388.89095099467954,0,0
740.0,405.68425735358375,0,0
741.0,422.47756371248795,0,0
742.0,439.27087007139215,0,0
743.0,456.06417643029636,0,0
744.0,472.85748278920056,0,0
745.0,489.65078914810476,0,0
746.0,506.44409550700897,0,0
747.0,523.2374018659132,0,0
748.0,540.0307082248174,0,0
749.0,556.8240145837217,0,0
750.0,573.617320942626,0,0
751.0,590.4106273015302,0,0
752.0,607.2039336604345,0,0
753.0,623.9972400193387,0,0
754.0,640.790546378243,0,0
755.0,657.5838527371473,0,0
756.0,674.3771590960515,0,0
757.0,691.1704654549558,0,0
758.0,707.96377181386,0,0
759.0,724.7570781727643,0,0
760.0,741.5503845316686,0,0
761.0,758.3436908905728,0,1
762.0,775.1369972494771,0,1
763.0,791.9303036083813,0,1
764.0,808.7236099672856,0,2
765.0,825.5169163261899,0,2
766.0,842.3102226850941,0,2
767.0,859.1035290439984,0,2
768.0,875.8968354029026,0,2
769.0,892.6901417618069,0,2
770.0,909.4834481207112,0,2
771.0,926.2767544796154,0,2
772.0,943.0700608385197,0,2
773.0,959.8633671974239,0,2
774.0,976.6566735563282,0,2
775.0,993.4499799152325,0,2
776.0,10.243286274136722,0,2
777.0,27.03659263304095,0,2
778.0,43.82989899194518,0,2
779.0,60.6232053508494,0,2
780.0,77.41651170975364,0,2
781.0,94.20981806865787,0,2
782.0,111.0031244275621,0,2
783.0,127.79643078646633,0,2
784.0,144.58973714537055,0,2
785.0,161.38304350427478,0,2
786.0,178.176349863179,0,2
787.0,194.96965622208324,0,2
788.0,211.76296258098748,0,1
789.0,228.5562689398917,0,1
790.0,245.34957529879594,0,1
791.0,262.1428816577002,0,0
792.0,278.9361880166044,0,0
793.0,295.7294943755086,0,0
794.0,312.5228007344128,0,0
795.0,329.316107093317,0,0
796.0,346.1094134522212,0,0
797.0,362.9027198111254,0,0
798.0,379.6960261700296,0,0
799.0,396.4893325289338,0,0
800.0,413.282638887838,0,0
801.0,430.0759452467422,0,0
802.0,446.8692516056464,0,0
803.0,463.6625579645506,0,0
804.0,480.4558643234548,0,0
805.0,497.249170682359,0,0
806.0,514.0424770412633,0,0
807.0,530.8357834001675,0,0
808.0,547.6290897590718,0,0
809.0,564.4223961179761,0,0
810.0,581.2157024768803,0,0
811.0,598.0090088357846,0,0
812.0,614.8023151946888,0,0
813.0,631.5956215535931,0,0
814.0,648.3889279124974,0,0
815.0,665.1822342714016,0,0
816.0,681.9755406303059,0,0
817.0,698.7688469892101,0,0
818.0,715.5621533481144,0,0
819.0,732.3554597070187,0,0
820.0,749.1487660659229,0,0
821.0,765.9420724248272,0,1
822.0,782.7353787837314,0,1
823.0,799.5286851426357,0,1
824.0,816.32199150154,0,2
825.0,833.1152978604442,0,2
826.0,849.9086042193485,0,2
827.0,866.7019105782528,0,2
828.0,883.495216937157,0,2
829.0,900.2885232960613,0,2
830.0,917.0818296549655,0,2
831.0,933.8751360138698,0,2
832.0,950.668442372774,0,2
833.0,967.4617487316783,0,2
834.0,984.2550550905826,0,2
835.0,1.0483614494868334,0,2
836.0,17.841667808391062,0,2
837.0,34.63497416729529,0,2
838.0,51.428280526199515,0,2
839.0,68.22158688510375,0,2
840.0,85.01489324400798,0,2
841.0,101.80819960291221,0,2
842.0,118.60150596181644,0,2
843.0,135.39481232072066,0,2
844.0,152.1881186796249,0,2
845.0,168.98142503852912,0,2
846.0,185.77473139743336,0,2
847.0,202.5680377563376,0,1
848.0,219.36134411524182,0,1
849.0,236.15465047414605,0,1
850.0,252.94795683305028,0,0
851.0,269.7412631919545,0,0
852.0,286.5345695508587,0,0
853.0,303.3278759097629,0,0
854.0,320.1211822686671,0,0
855.0,336.9144886275713,0,0
856.0,353.7077949864755,0,0
857.0,370.5011013453797,0,0
858.0,387.2944077042839,0,0
859.0,404.0877140631881,0,0
860.0,420.8810204220923,0,0
861.0,437.6743267809965,0,0
862.0,454.4676331399007,0,0
863.0,471.26093949880493,0,0
864.0,488.05424585770913,0,0
865.0,504.84755221661334,0,0
866.0,521.6408585755175,0,0
867.0,538.4341649344218,0,0
868.0,555.2274712933261,0,0
869.0,572.0207776522303,0,0
870.0,588.8140840111346,0,0
871.0,605.6073903700388,0,0
872.0,622.4006967289431,0,0
873.0,639.1940030878474,0,0
874.0,655.9873094467516,0,0
875.0,672.7806158056559,0,0
