time,x,y,in_or_out
427.0,365.658439222978,1,0
428.0,349.7176449101562,1,0
429.0,333.7768505973344,1,0
430.0,317.83605628451255,1,0
431.0,301.89526197169073,1,0
432.0,285.9544676588689,1,0
433.0,270.0136733460471,1,0
434.0,254.0728790332253,1,0
435.0,238.1320847204035,1,1
436.0,222.1912904075817,1,1
437.0,206.2504960947599,1,1
438.0,190.30970178193812,1,2
439.0,174.36890746911632,1,2
440.0,158.42811315629453,1,2
441.0,142.48731884347274,1,2
442.0,126.54652453065094,1,2
443.0,110.60573021782915,1,2
444.0,94.66493590500735,1,2
445.0,78.72414159218556,1,2
446.0,62.78334727936377,1,2
447.0,46.84255296654197,1,2
448.0,30.90175865372018,1,2
449.0,14.960964340898386,1,2
450.0,999.0201700280766,1,2
451.0,983.0793757152547,1,2
452.0,967.1385814024329,1,2
453.0,951.1977870896111,1,2
454.0,935.2569927767893,1,2
455.0,919.3161984639675,1,2
456.0,903.3754041511456,1,2
457.0,887.4346098383238,1,2
458.0,871.493815525502,1,2
459.0,855.5530212126802,1,2
460.0,839.6122268998583,1,2
461.0,823.6714325870365,1,2
462.0,807.7306382742147,1,2
463.0,791.7898439613929,1,1
464.0,775.849049648571,1,1
465.0,759.9082553357492,1,1
466.0,743.9674610229274,1,0
467.0,728.0266667101056,1,0
468.0,712.0858723972838,1,0
469.0,696.1450780844619,1,0
470.0,680.2042837716401,1,0
471.0,664.2634894588183,1,0
472.0,648.3226951459965,1,0
473.0,632.3819008331747,1,0
474.0,616.4411065203528,1,0
475.0,600.500312207531,1,0
476.0,584.5595178947092,1,0
477.0,568.6187235818874,1,0
478.0,552.6779292690655,1,0
479.0,536.7371349562437,1,0
480.0,520.7963406434219,1,0
481.0,504.8555463306001,1,0
482.0,488.91475201777826,1,0
483.0,472.97395770495643,1,0
484.0,457.0331633921346,1,0
485.0,441.0923690793128,1,0
486.0,425.15157476649097,1,0
487.0,409.21078045366914,1,0
488.0,393.2699861408473,1,0
489.0,377.3291918280255,1,0
490.0,361.3883975152037,1,0
491.0,345.44760320238186,1,0
492.0,329.50680888956003,1,0
493.0,313.5660145767382,1,0
494.0,297.6252202639164,1,0
495.0,281.68442595109457,1,0
496.0,265.74363163827275,1,0
497.0,249.80283732545095,1,1
498.0,233.86204301262916,1,1
499.0,217.92124869980736,1,1
500.0,201.98045438698557,1,1
501.0,186.03966007416378,1,2
502.0,170.09886576134198,1,2
503.0,154.1580714485202,1,2
504.0,138.2172771356984,1,2
505.0,122.2764828228766,1,2
506.0,106.33568851005481,1,2
507.0,90.39489419723301,1,2
508.0,74.45409988441122,1,2
509.0,58.51330557158943,1,2
510.0,42.57251125876763,1,2
511.0,26.63171694594584,1,2
512.0,10.690922633124046,1,2
513.0,994.7501283203022,1,2
514.0,978.8093340074804,1,2
515.0,962.8685396946586,1,2
516.0,946.9277453818368,1,2
517.0,930.9869510690149,1,2
518.0,915.0461567561931,1,2
519.0,899.1053624433713,1,2
520.0,883.1645681305495,1,2
521.0,867.2237738177276,1,2
522.0,851.2829795049058,1,2
523.0,835.342185192084,1,2
524.0,819.4013908792622,1,2
525.0,803.4605965664404,1,2
526.0,787.5198022536185,1,1
527.0,771.5790079407967,1,1
528.0,755.6382136279749,1,1
529.0,739.6974193151531,1,0
530.0,723.7566250023312,1,0
531.0,707.8158306895094,1,0
532.0,691.8750363766876,1,0
533.0,675.9342420638658,1,0
534.0,659.993447751044,1,0
535.0,644.0526534382221,1,0
536.0,628.1118591254003,1,0
537.0,612.1710648125785,1,0
538.0,596.2302704997567,1,0
539.0,580.2894761869348,1,0
540.0,564.348681874113,1,0
541.0,548.4078875612912,1,0
542.0,532.4670932484694,1,0
543.0,516.5262989356476,1,0
544.0,500.58550462282574,1,0
545.0,484.6447103100039,1,0
546.0,468.7039159971821,1,0
547.0,452.76312168436027,1,0
548.0,436.82232737153845,1,0
549.0,420.8815330587166,1,0
550.0,404.9407387458948,1,0
551.0,388.999944433073,1,0
552.0,373.05915012025116,1,0
553.0,357.11835580742934,1,0
554.0,341.1775614946075,1,0
555.0,325.2367671817857,1,0
556.0,309.2959728689639,1,0
557.0,293.35517855614205,1,0
558.0,277.4143842433202,1,0
559.0,261.4735899304984,1,0
560.0,245.5327956176766,1,1
561.0,229.59200130485482,1,1
562.0,213.65120699203302,1,1
563.0,197.71041267921123,1,2
564.0,181.76961836638944,1,2
565.0,165.82882405356764,1,2
566.0,149.88802974074585,1,2
567.0,133.94723542792406,1,2
568.0,118.00644111510226,1,2
569.0,102.06564680228047,1,2
570.0,86.12485248945868,1,2
571.0,70.18405817663688,1,2
572.0,54.24326386381509,1,2
573.0,38.302469550993294,1,2
574.0,22.3616752381715,1,2
575.0,6.420880925349707,1,2
576.0,990.4800866125279,1,2
577.0,974.5392922997061,1,2
578.0,958.5984979868842,1,2
579.0,942.6577036740624,1,2
580.0,926.7169093612406,1,2
581.0,910.7761150484188,1,2
582.0,894.835320735597,1,2
583.0,878.8945264227751,1,2
584.0,862.9537321099533,1,2
585.0,847.0129377971315,1,2
586.0,831.0721434843097,1,2
587.0,815.1313491714878,1,2
588.0,799.190554858666,1,1
589.0,783.2497605458442,1,1
590.0,767.3089662330224,1,1
591.0,751.3681719202006,1,1
592.0,735.4273776073787,1,0
593.0,719.4865832945569,1,0
594.0,703.5457889817351,1,0
595.0,687.6049946689133,1,0
596.0,671.6642003560914,1,0
597.0,655.7234060432696,1,0
598.0,639.7826117304478,1,0
599.0,623.841817417626,1,0
600.0,607.9010231048042,1,0
601.0,591.9602287919823,1,0
602.0,576.0194344791605,1,0
603.0,560.0786401663387,1,0
604.0,544.1378458535169,1,0
605.0,528.197051540695,1,0
606.0,512.2562572278732,1,0
607.0,496.3154629150514,1,0
608.0,480.3746686022296,1,0
609.0,464.43387428940775,1,0
610.0,448.49307997658593,1,0
611.0,432.5522856637641,1,0
612.0,416.6114913509423,1,0
613.0,400.67069703812047,1,0
614.0,384.72990272529864,1,0
615.0,368.7891084124768,1,0
616.0,352.848314099655,1,0
617.0,336.9075197868332,1,0
618.0,320.96672547401135,1,0
619.0,305.02593116118953,1,0
620.0,289.0851368483677,1,0
621.0,273.1443425355459,1,0
622.0,257.20354822272407,1,0
623.0,241.26275390990227,1,1
624.0,225.32195959708048,1,1
625.0,209.38116528425869,1,1
626.0,193.4403709714369,1,2
627.0,177.4995766586151,1,2
628.0,161.5587823457933,1,2
629.0,145.6179880329715,1,2
630.0,129.67719372014972,1,2
631.0,113.73639940732792,1,2
632.0,97.79560509450613,1,2
633.0,81.85481078168434,1,2
634.0,65.91401646886254,1,2
635.0,49.97322215604075,1,2
636.0,34.032427843218954,1,2
637.0,18.09163353039716,1,2
638.0,2.150839217575367,1,2
639.0,986.2100449047535,1,2
640.0,970.2692505919317,1,2
641.0,954.3284562791099,1,2
642.0,938.3876619662881,1,2
643.0,922.4468676534663,1,2
644.0,906.5060733406444,1,2
645.0,890.5652790278226,1,2
646.0,874.6244847150008,1,2
647.0,858.683690402179,1,2
648.0,842.7428960893571,1,2
649.0,826.8021017765353,1,2
650.0,810.8613074637135,1,2
651.0,794.9205131508917,1,1
652.0,778.9797188380699,1,1
653.0,763.038924525248,1,1
654.0,747.0981302124262,1,0
655.0,731.1573358996044,1,0
656.0,715.2165415867826,1,0
657.0,699.2757472739607,1,0
658.0,683.3349529611389,1,0
659.0,667.3941586483171,1,0
660.0,651.4533643354953,1,0
661.0,635.5125700226735,1,0
662.0,619.5717757098516,1,0
663.0,603.6309813970298,1,0
664.0,587.690187084208,1,0
665.0,571.7493927713862,1,0
666.0,555.8085984585643,1,0
667.0,539.8678041457425,1,0
668.0,523.9270098329207,1,0
669.0,507.9862155200989,1,0
670.0,492.04542120727706,1,0
671.0,476.10462689445524,1,0
672.0,460.1638325816334,1,0
673.0,444.2230382688116,1,0
674.0,428.28224395598977,1,0
675.0,412.34144964316795,1,0
676.0,396.4006553303461,1,0
677.0,380.4598610175243,1,0
678.0,364.5190667047025,1,0
679.0,348.57827239188066,1,0
680.0,332.63747807905884,1,0
681.0,316.696683766237,1,0
682.0,300.7558894534152,1,0
683.0,284.81509514059337,1,0
684.0,268.87430082777155,1,0
685.0,252.93350651494976,1,0
686.0,236.99271220212796,1,1
687.0,221.05191788930617,1,1
688.0,205.11112357648437,1,1
689.0,189.17032926366258,1,2
690.0,173.2295349508408,1,2
691.0,157.288740638019,1,2
692.0,141.3479463251972,1,2
693.0,125.4071520123754,1,2
694.0,109.46635769955361,1,2
695.0,93.52556338673182,1,2
696.0,77.58476907391002,1,2
697.0,61.64397476108823,1,2
698.0,45.70318044826644,1,2
699.0,29.762386135444643,1,2
700.0,13.82159182262285,1,2
701.0,997.880797509801,1,2
702.0,981.9400031969792,1,2
703.0,965.9992088841574,1,2
704.0,950.0584145713356,1,2
705.0,934.1176202585137,1,2
706.0,918.1768259456919,1,2
707.0,902.2360316328701,1,2
708.0,886.2952373200483,1,2
709.0,870.3544430072265,1,2
710.0,854.4136486944046,1,2
711.0,838.4728543815828,1,2
712.0,822.532060068761,1,2
713.0,806.5912657559392,1,2
714.0,790.6504714431173,1,1
715.0,774.7096771302955,1,1
716.0,758.7688828174737,1,1
717.0,742.8280885046519,1,0
718.0,726.88729419183,1,0
719.0,710.9464998790082,1,0
720.0,695.0057055661864,1,0
721.0,679.0649112533646,1,0
722.0,663.1241169405428,1,0
723.0,647.1833226277209,1,0
724.0,631.2425283148991,1,0
725.0,615.3017340020773,1,0
726.0,599.3609396892555,1,0
727.0,583.4201453764337,1,0
728.0,567.4793510636118,1,0
729.0,551.53855675079,1,0
730.0,535.5977624379682,1,0
731.0,519.6569681251464,1,0
732.0,503.71617381232454,1,0
733.0,487.7753794995027,1,0
734.0,471.8345851866809,1,0
735.0,455.8937908738591,1,0
736.0,439.95299656103725,1,0
737.0,424.01220224821543,1,0
738.0,408.0714079353936,1,0
739.0,392.1306136225718,1,0
740.0,376.18981930974996,1,0
741.0,360.24902499692814,1,0
742.0,344.3082306841063,1,0
743.0,328.3674363712845,1,0
744.0,312.4266420584627,1,0
745.0,296.48584774564085,1,0
746.0,280.54505343281903,1,0
747.0,264.6042591199972,1,0
748.0,248.66346480717542,1,1
749.0,232.72267049435362,1,1
750.0,216.78187618153183,1,1
751.0,200.84108186871003,1,1
752.0,184.90028755588824,1,2
753.0,168.95949324306645,1,2
754.0,153.01869893024465,1,2
755.0,137.07790461742286,1,2
756.0,121.13711030460107,1,2
757.0,105.19631599177927,1,2
758.0,89.25552167895748,1,2
759.0,73.31472736613568,1,2
760.0,57.37393305331389,1,2
761.0,41.4331387404921,1,2
762.0,25.492344427670304,1,2
763.0,9.55155011484851,1,2
764.0,993.6107558020267,1,2
765.0,977.6699614892049,1,2
766.0,961.729167176383,1,2
767.0,945.7883728635612,1,2
768.0,929.8475785507394,1,2
769.0,913.9067842379176,1,2
770.0,897.9659899250958,1,2
771.0,882.0251956122739,1,2
772.0,866.0844012994521,1,2
773.0,850.1436069866303,1,2
774.0,834.2028126738085,1,2
775.0,818.2620183609866,1,2
776.0,802.3212240481648,1,2
777.0,786.380429735343,1,1
778.0,770.4396354225212,1,1
779.0,754.4988411096994,1,1
780.0,738.5580467968775,1,0
781.0,722.6172524840557,1,0
782.0,706.6764581712339,1,0
783.0,690.7356638584121,1,0
784.0,674.7948695455902,1,0
785.0,658.8540752327684,1,0
786.0,642.9132809199466,1,0
787.0,626.9724866071248,1,0
788.0,611.031692294303,1,0
789.0,595.0908979814811,1,0
790.0,579.1501036686593,1,0
791.0,563.2093093558375,1,0
792.0,547.2685150430157,1,0
793.0,531.3277207301938,1,0
794.0,515.386926417372,1,0
795.0,499.4461321045502,1,0
796.0,483.5053377917284,1,0
797.0,467.56454347890656,1,0
798.0,451.62374916608474,1,0
799.0,435.6829548532629,1,0
800.0,419.7421605404411,1,0
801.0,403.80136622761927,1,0
802.0,387.86057191479745,1,0
803.0,371.9197776019756,1,0
804.0,355.9789832891538,1,0
805.0,340.038188976332,1,0
806.0,324.09739466351016,1,0
807.0,308.15660035068834,1,0
808.0,292.2158060378665,1,0
809.0,276.2750117250447,1,0
810.0,260.33421741222287,1,0
811.0,244.39342309940108,1,1
812.0,228.45262878657928,1,1
813.0,212.5118344737575,1,1
814.0,196.5710401609357,1,2
815.0,180.6302458481139,1,2
816.0,164.6894515352921,1,2
817.0,148.7486572224703,1,2
818.0,132.80786290964852,1,2
819.0,116.86706859682673,1,2
820.0,100.92627428400493,1,2
821.0,84.98547997118314,1,2
822.0,69.04468565836135,1,2
823.0,53.10389134553955,1,2
824.0,37.16309703271776,1,2
825.0,21.222302719895964,1,2
826.0,5.2815084070741705,1,2
827.0,989.3407140942523,1,2
828.0,973.3999197814305,1,2
829.0,957.4591254686087,1,2
830.0,941.5183311557869,1,2
831.0,925.5775368429651,1,2
832.0,909.6367425301432,1,2
833.0,893.6959482173214,1,2
834.0,877.7551539044996,1,2
835.0,861.8143595916778,1,2
836.0,845.873565278856,1,2
837.0,829.9327709660341,1,2
838.0,813.9919766532123,1,2
839.0,798.0511823403905,1,1
840.0,782.1103880275687,1,1
841.0,766.1695937147468,1,1
842.0,750.228799401925,1,1
843.0,734.2880050891032,1,0
844.0,718.3472107762814,1,0
845.0,702.4064164634595,1,0
846.0,686.4656221506377,1,0
847.0,670.5248278378159,1,0
848.0,654.5840335249941,1,0
849.0,638.6432392121723,1,0
850.0,622.7024448993504,1,0
851.0,606.7616505865286,1,0
852.0,590.8208562737068,1,0
853.0,574.880061960885,1,0
854.0,558.9392676480632,1,0
855.0,542.9984733352413,1,0
856.0,527.0576790224195,1,0
857.0,511.1168847095977,1,0
858.0,495.17609039677586,1,0
859.0,479.23529608395404,1,0
860.0,463.2945017711322,1,0
861.0,447.3537074583104,1,0
862.0,431.4129131454886,1,0
863.0,415.47211883266675,1,0
864.0,399.53132451984493,1,0
865.0,383.5905302070231,1,0
866.0,367.6497358942013,1,0
867.0,351.70894158137946,1,0
868.0,335.76814726855764,1,0
869.0,319.8273529557358,1,0
870.0,303.886558642914,1,0
871.0,287.9457643300922,1,0
872.0,272.00497001727035,1,0
873.0,256.06417570444853,1,0
874.0,240.12338139162674,1,1
875.0,224.18258707880494,1,1
