time,x,y,in_or_out
112.0,386.0251505079775,0,0
113.0,401.50643028880984,0,0
114.0,416.98771006964216,0,0
115.0,432.4689898504745,0,0
116.0,447.9502696313068,0,0
117.0,463.43154941213913,0,0
118.0,478.91282919297146,0,0
119.0,494.3941089738038,0,0
120.0,509.8753887546361,0,0
121.0,525.3566685354684,0,0
122.0,540.8379483163008,0,0
123.0,556.3192280971331,0,0
124.0,571.8005078779654,0,0
125.0,587.2817876587977,0,0
126.0,602.76306743963,0,0
127.0,618.2443472204624,0,0
128.0,633.7256270012947,0,0
129.0,649.206906782127,0,0
130.0,664.6881865629593,0,0
131.0,680.1694663437917,0,0
132.0,695.650746124624,0,0
133.0,711.1320259054563,0,0
134.0,726.6133056862886,0,0
135.0,742.094585467121,0,0
136.0,757.5758652479533,0,1
137.0,773.0571450287856,0,1
138.0,788.5384248096179,0,1
139.0,804.0197045904503,0,2
140.0,819.5009843712826,0,2
141.0,834.9822641521149,0,2
142.0,850.4635439329472,0,2
143.0,865.9448237137796,0,2
144.0,881.4261034946119,0,2
145.0,896.9073832754442,0,2
146.0,912.3886630562765,0,2
147.0,927.8699428371089,0,2
148.0,943.3512226179412,0,2
149.0,958.8325023987735,0,2
150.0,974.3137821796058,0,2
151.0,989.7950619604381,0,2
152.0,5.276341741270471,0,2
153.0,20.757621522102784,0,2
154.0,36.2389013029351,0,2
155.0,51.720181083767415,0,2
156.0,67.20146086459972,0,2
157.0,82.68274064543203,0,2
158.0,98.16402042626434,0,2
159.0,113.64530020709665,0,2
160.0,129.12657998792898,0,2
161.0,144.6078597687613,0,2
162.0,160.08913954959363,0,2
163.0,175.57041933042595,0,2
164.0,191.05169911125827,0,2
165.0,206.5329788920906,0,1
166.0,222.01425867292292,0,1
167.0,237.49553845375524,0,1
168.0,252.97681823458757,0,0
169.0,268.45809801541986,0,0
170.0,283.9393777962522,0,0
171.0,299.4206575770845,0,0
172.0,314.90193735791684,0,0
173.0,330.38321713874916,0,0
174.0,345.8644969195815,0,0
175.0,361.3457767004138,0,0
176.0,376.82705648124613,0,0
177.0,392.30833626207846,0,0
178.0,407.7896160429108,0,0
179.0,423.2708958237431,0,0
180.0,438.7521756045754,0,0
181.0,454.23345538540775,0,0
182.0,469.7147351662401,0,0
183.0,485.1960149470724,0,0
184.0,500.6772947279047,0,0
185.0,516.158574508737,0,0
186.0,531.6398542895694,0,0
187.0,547.1211340704017,0,0
188.0,562.602413851234,0,0
189.0,578.0836936320663,0,0
190.0,593.5649734128987,0,0
191.0,609.046253193731,0,0
192.0,624.5275329745633,0,0
193.0,640.0088127553956,0,0
194.0,655.490092536228,0,0
195.0,670.9713723170603,0,0
196.0,686.4526520978926,0,0
197.0,701.9339318787249,0,0
198.0,717.4152116595573,0,0
199.0,732.8964914403896,0,0
200.0,748.3777712212219,0,0
201.0,763.8590510020542,0,1
202.0,779.3403307828866,0,1
203.0,794.8216105637189,0,1
204.0,810.3028903445512,0,2
205.0,825.7841701253835,0,2
206.0,841.2654499062158,0,2
207.0,856.7467296870482,0,2
208.0,872.2280094678805,0,2
209.0,887.7092892487128,0,2
210.0,903.1905690295451,0,2
211.0,918.6718488103775,0,2
212.0,934.1531285912098,0,2
213.0,949.6344083720421,0,2
214.0,965.1156881528744,0,2
215.0,980.5969679337068,0,2
216.0,996.0782477145391,0,2
217.0,11.559527495371412,0,2
218.0,27.040807276203726,0,2
219.0,42.52208705703604,0,2
220.0,58.003366837868356,0,2
221.0,73.48464661870067,0,2
222.0,88.96592639953298,0,2
223.0,104.44720618036528,0,2
224.0,119.9284859611976,0,2
225.0,135.40976574202992,0,2
226.0,150.89104552286224,0,2
227.0,166.37232530369457,0,2
228.0,181.8536050845269,0,2
229.0,197.33488486535921,0,2
230.0,212.81616464619154,0,1
231.0,228.29744442702386,0,1
232.0,243.7787242078562,0,1
233.0,259.2600039886885,0,0
234.0,274.7412837695208,0,0
235.0,290.22256355035313,0,0
236.0,305.70384333118545,0,0
237.0,321.1851231120178,0,0
238.0,336.6664028928501,0,0
239.0,352.1476826736824,0,0
240.0,367.62896245451475,0,0
241.0,383.1102422353471,0,0
242.0,398.5915220161794,0,0
243.0,414.0728017970117,0,0
244.0,429.55408157784404,0,0
245.0,445.03536135867637,0,0
246.0,460.5166411395087,0,0
247.0,475.997920920341,0,0
248.0,491.47920070117334,0,0
249.0,506.96048048200566,0,0
250.0,522.441760262838,0,0
251.0,537.9230400436703,0,0
252.0,553.4043198245026,0,0
253.0,568.885599605335,0,0
254.0,584.3668793861673,0,0
255.0,599.8481591669996,0,0
256.0,615.3294389478319,0,0
257.0,630.8107187286643,0,0
258.0,646.2919985094966,0,0
259.0,661.7732782903289,0,0
260.0,677.2545580711612,0,0
261.0,692.7358378519936,0,0
262.0,708.2171176328259,0,0
263.0,723.6983974136582,0,0
264.0,739.1796771944905,0,0
265.0,754.6609569753228,0,1
266.0,770.1422367561552,0,1
267.0,785.6235165369875,0,1
268.0,801.1047963178198,0,2
269.0,816.5860760986521,0,2
270.0,832.0673558794845,0,2
271.0,847.5486356603168,0,2
272.0,863.0299154411491,0,2
273.0,878.5111952219814,0,2
274.0,893.9924750028138,0,2
275.0,909.4737547836461,0,2
276.0,924.9550345644784,0,2
277.0,940.4363143453107,0,2
278.0,955.9175941261431,0,2
279.0,971.3988739069754,0,2
280.0,986.8801536878077,0,2
281.0,2.36143346864003,0,2
282.0,17.842713249472343,0,2
283.0,33.323993030304656,0,2
284.0,48.80527281113697,0,2
285.0,64.28655259196928,0,2
286.0,79.76783237280159,0,2
287.0,95.2491121536339,0,2
288.0,110.73039193446621,0,2
289.0,126.21167171529852,0,2
290.0,141.69295149613083,0,2
291.0,157.17423127696316,0,2
292.0,172.65551105779548,0,2
293.0,188.1367908386278,0,2
294.0,203.61807061946013,0,1
295.0,219.09935040029245,0,1
296.0,234.58063018112477,0,1
297.0,250.0619099619571,0,0
298.0,265.5431897427894,0,0
299.0,281.02446952362175,0,0
300.0,296.50574930445407,0,0
301.0,311.9870290852864,0,0
302.0,327.4683088661187,0,0
303.0,342.94958864695104,0,0
304.0,358.43086842778337,0,0
305.0,373.9121482086157,0,0
306.0,389.393427989448,0,0
307.0,404.87470777028034,0,0
308.0,420.35598755111266,0,0
309.0,435.837267331945,0,0
310.0,451.3185471127773,0,0
311.0,466.79982689360963,0,0
312.0,482.28110667444196,0,0
313.0,497.7623864552743,0,0
314.0,513.2436662361066,0,0
315.0,528.7249460169389,0,0
316.0,544.2062257977713,0,0
317.0,559.6875055786036,0,0
318.0,575.1687853594359,0,0
319.0,590.6500651402682,0,0
320.0,606.1313449211005,0,0
321.0,621.6126247019329,0,0
322.0,637.0939044827652,0,0
323.0,652.5751842635975,0,0
324.0,668.0564640444298,0,0
325.0,683.5377438252622,0,0
326.0,699.0190236060945,0,0
327.0,714.5003033869268,0,0
328.0,729.9815831677591,0,0
329.0,745.4628629485915,0,0
330.0,760.9441427294238,0,1
331.0,776.4254225102561,0,1
332.0,791.9067022910884,0,1
333.0,807.3879820719208,0,2
334.0,822.8692618527531,0,2
335.0,838.3505416335854,0,2
336.0,853.8318214144177,0,2
337.0,869.31310119525,0,2
338.0,884.7943809760824,0,2
339.0,900.2756607569147,0,2
340.0,915.756940537747,0,2
341.0,931.2382203185794,0,2
342.0,946.7195000994117,0,2
343.0,962.200779880244,0,2
344.0,977.6820596610763,0,2
345.0,993.1633394419086,0,2
346.0,8.644619222740971,0,2
347.0,24.125899003573284,0,2
348.0,39.6071787844056,0,2
349.0,55.088458565237914,0,2
350.0,70.56973834607022,0,2
351.0,86.05101812690253,0,2
352.0,101.53229790773484,0,2
353.0,117.01357768856715,0,2
354.0,132.49485746939948,0,2
355.0,147.9761372502318,0,2
356.0,163.45741703106413,0,2
357.0,178.93869681189645,0,2
358.0,194.41997659272877,0,2
359.0,209.9012563735611,0,1
360.0,225.38253615439342,0,1
361.0,240.86381593522574,0,1
362.0,256.34509571605804,0,0
363.0,271.82637549689036,0,0
364.0,287.3076552777227,0,0
365.0,302.788935058555,0,0
366.0,318.27021483938734,0,0
367.0,333.75149462021966,0,0
368.0,349.232774401052,0,0
369.0,364.7140541818843,0,0
370.0,380.19533396271663,0,0
371.0,395.67661374354896,0,0
372.0,411.1578935243813,0,0
373.0,426.6391733052136,0,0
374.0,442.1204530860459,0,0
375.0,457.60173286687825,0,0
376.0,473.0830126477106,0,0
377.0,488.5642924285429,0,0
378.0,504.0455722093752,0,0
379.0,519.5268519902075,0,0
380.0,535.0081317710399,0,0
381.0,550.4894115518722,0,0
382.0,565.9706913327045,0,0
383.0,581.4519711135368,0,0
384.0,596.9332508943692,0,0
385.0,612.4145306752015,0,0
386.0,627.8958104560338,0,0
387.0,643.3770902368661,0,0
388.0,658.8583700176985,0,0
389.0,674.3396497985308,0,0
390.0,689.8209295793631,0,0
391.0,705.3022093601954,0,0
392.0,720.7834891410278,0,0
393.0,736.2647689218601,0,0
394.0,751.7460487026924,0,1
395.0,767.2273284835247,0,1
396.0,782.708608264357,0,1
397.0,798.1898880451894,0,1
398.0,813.6711678260217,0,2
399.0,829.152447606854,0,2
400.0,844.6337273876863,0,2
401.0,860.1150071685187,0,2
402.0,875.596286949351,0,2
403.0,891.0775667301833,0,2
404.0,906.5588465110156,0,2
405.0,922.040126291848,0,2
406.0,937.5214060726803,0,2
407.0,953.0026858535126,0,2
408.0,968.4839656343449,0,2
409.0,983.9652454151773,0,2
410.0,999.4465251960096,0,2
411.0,14.927804976841912,0,2
412.0,30.409084757674226,0,2
413.0,45.89036453850654,0,2
414.0,61.371644319338856,0,2
415.0,76.85292410017117,0,2
416.0,92.33420388100348,0,2
417.0,107.81548366183578,0,2
418.0,123.2967634426681,0,2
419.0,138.77804322350042,0,2
420.0,154.25932300433274,0,2
421.0,169.74060278516507,0,2
422.0,185.2218825659974,0,2
423.0,200.7031623468297,0,1
424.0,216.18444212766204,0,1
425.0,231.66572190849436,0,1
426.0,247.1470016893267,0,1
427.0,262.628281470159,0,0
428.0,278.1095612509913,0,0
429.0,293.59084103182363,0,0
430.0,309.07212081265595,0,0
431.0,324.5534005934883,0,0
432.0,340.0346803743206,0,0
433.0,355.5159601551529,0,0
434.0,370.99723993598525,0,0
435.0,386.4785197168176,0,0
436.0,401.9597994976499,0,0
437.0,417.4410792784822,0,0
438.0,432.92235905931454,0,0
439.0,448.40363884014687,0,0
440.0,463.8849186209792,0,0
441.0,479.3661984018115,0,0
442.0,494.84747818264384,0,0
443.0,510.32875796347616,0,0
444.0,525.8100377443085,0,0
445.0,541.2913175251408,0,0
446.0,556.7725973059731,0,0
447.0,572.2538770868055,0,0
448.0,587.7351568676378,0,0
449.0,603.2164366484701,0,0
450.0,618.6977164293024,0,0
451.0,634.1789962101348,0,0
452.0,649.6602759909671,0,0
453.0,665.1415557717994,0,0
454.0,680.6228355526317,0,0
455.0,696.104115333464,0,0
456.0,711.5853951142964,0,0
457.0,727.0666748951287,0,0
458.0,742.547954675961,0,0
459.0,758.0292344567933,0,1
460.0,773.5105142376257,0,1
461.0,788.991794018458,0,1
462.0,804.4730737992903,0,2
463.0,819.9543535801226,0,2
464.0,835.435633360955,0,2
465.0,850.9169131417873,0,2
466.0,866.3981929226196,0,2
467.0,881.8794727034519,0,2
468.0,897.3607524842843,0,2
469.0,912.8420322651166,0,2
470.0,928.3233120459489,0,2
471.0,943.8045918267812,0,2
472.0,959.2858716076136,0,2
473.0,974.7671513884459,0,2
474.0,990.2484311692782,0,2
475.0,5.72971095011053,0,2
476.0,21.210990730942843,0,2
477.0,36.692270511775156,0,2
478.0,52.17355029260747,0,2
479.0,67.65483007343978,0,2
480.0,83.13610985427209,0,2
481.0,98.6173896351044,0,2
482.0,114.09866941593671,0,2
483.0,129.57994919676904,0,2
484.0,145.06122897760136,0,2
485.0,160.54250875843368,0,2
486.0,176.023788539266,0,2
487.0,191.50506832009833,0,2
488.0,206.98634810093066,0,1
489.0,222.46762788176298,0,1
490.0,237.9489076625953,0,1
491.0,253.43018744342763,0,0
492.0,268.9114672242599,0,0
493.0,284.39274700509225,0,0
494.0,299.87402678592457,0,0
495.0,315.3553065667569,0,0
496.0,330.8365863475892,0,0
497.0,346.31786612842154,0,0
498.0,361.79914590925387,0,0
499.0,377.2804256900862,0,0
500.0,392.7617054709185,0,0
501.0,408.24298525175084,0,0
502.0,423.72426503258316,0,0
503.0,439.2055448134155,0,0
504.0,454.6868245942478,0,0
505.0,470.16810437508013,0,0
506.0,485.64938415591246,0,0
507.0,501.1306639367448,0,0
508.0,516.6119437175771,0,0
509.0,532.0932234984094,0,0
510.0,547.5745032792418,0,0
511.0,563.0557830600741,0,0
512.0,578.5370628409064,0,0
513.0,594.0183426217387,0,0
514.0,609.499622402571,0,0
515.0,624.9809021834034,0,0
516.0,640.4621819642357,0,0
517.0,655.943461745068,0,0
518.0,671.4247415259003,0,0
519.0,686.9060213067327,0,0
520.0,702.387301087565,0,0
521.0,717.8685808683973,0,0
522.0,733.3498606492296,0,0
523.0,748.831140430062,0,0
524.0,764.3124202108943,0,1
525.0,779.7936999917266,0,1
526.0,795.2749797725589,0,1
527.0,810.7562595533913,0,2
528.0,826.2375393342236,0,2
529.0,841.7188191150559,0,2
530.0,857.2000988958882,0,2
531.0,872.6813786767206,0,2
532.0,888.1626584575529,0,2
533.0,903.6439382383852,0,2
534.0,919.1252180192175,0,2
535.0,934.6064978000499,0,2
536.0,950.0877775808822,0,2
537.0,965.5690573617145,0,2
538.0,981.0503371425468,0,2
539.0,996.5316169233791,0,2
540.0,12.012896704211471,0,2
541.0,27.494176485043784,0,2
542.0,42.9754562658761,0,2
543.0,58.456736046708414,0,2
544.0,73.93801582754072,0,2
545.0,89.41929560837303,0,2
546.0,104.90057538920534,0,2
547.0,120.38185517003765,0,2
548.0,135.86313495086998,0,2
549.0,151.3444147317023,0,2
550.0,166.82569451253462,0,2
551.0,182.30697429336695,0,2
552.0,197.78825407419927,0,2
553.0,213.2695338550316,0,1
554.0,228.75081363586392,0,1
555.0,244.23209341669624,0,1
556.0,259.71337319752854,0,0
557.0,275.19465297836086,0,0
558.0,290.6759327591932,0,0
559.0,306.1572125400255,0,0
560.0,321.63849232085784,0,0
561.0,337.11977210169016,0,0
562.0,352.6010518825225,0,0
563.0,368.0823316633548,0,0
564.0,383.56361144418713,0,0
565.0,399.04489122501946,0,0
566.0,414.5261710058518,0,0
567.0,430.0074507866841,0,0
568.0,445.4887305675164,0,0
569.0,460.97001034834875,0,0
570.0,476.4512901291811,0,0
571.0,491.9325699100134,0,0
572.0,507.4138496908457,0,0
573.0,522.895129471678,0,0
574.0,538.3764092525104,0,0
575.0,553.8576890333427,0,0
576.0,569.338968814175,0,0
577.0,584.8202485950073,0,0
578.0,600.3015283758397,0,0
579.0,615.782808156672,0,0
580.0,631.2640879375043,0,0
581.0,646.7453677183366,0,0
582.0,662.226647499169,0,0
583.0,677.7079272800013,0,0
584.0,693.1892070608336,0,0
585.0,708.6704868416659,0,0
586.0,724.1517666224983,0,0
587.0,739.6330464033306,0,0
588.0,755.1143261841629,0,1
589.0,770.5956059649952,0,1
590.0,786.0768857458276,0,1
591.0,801.5581655266599,0,2
592.0,817.0394453074922,0,2
593.0,832.5207250883245,0,2
594.0,848.0020048691568,0,2
595.0,863.4832846499892,0,2
596.0,878.9645644308215,0,2
597.0,894.4458442116538,0,2
598.0,909.9271239924861,0,2
599.0,925.4084037733185,0,2
600.0,940.8896835541508,0,2
601.0,956.3709633349831,0,2
602.0,971.8522431158154,0,2
603.0,987.3335228966478,0,2
604.0,2.8148026774800883,0,2
605.0,18.2960824583124,0,2
606.0,33.777362239144715,0,2
607.0,49.25864201997703,0,2
608.0,64.73992180080934,0,2
609.0,80.22120158164165,0,2
610.0,95.70248136247396,0,2
611.0,111.18376114330627,0,2
612.0,126.66504092413858,0,2
613.0,142.1463207049709,0,2
614.0,157.6276004858032,0,2
615.0,173.10888026663554,0,2
616.0,188.59016004746786,0,2
617.0,204.07143982830019,0,1
618.0,219.5527196091325,0,1
619.0,235.03399938996483,0,1
620.0,250.51527917079716,0,0
621.0,265.9965589516295,0,0
622.0,281.4778387324618,0,0
623.0,296.95911851329413,0,0
624.0,312.44039829412645,0,0
625.0,327.9216780749588,0,0
626.0,343.4029578557911,0,0
627.0,358.8842376366234,0,0
628.0,374.36551741745575,0,0
629.0,389.8467971982881,0,0
630.0,405.3280769791204,0,0
631.0,420.8093567599527,0,0
632.0,436.29063654078504,0,0
633.0,451.77191632161737,0,0
634.0,467.2531961024497,0,0
635.0,482.734475883282,0,0
636.0,498.21575566411434,0,0
637.0,513.6970354449467,0,0
638.0,529.178315225779,0,0
639.0,544.6595950066113,0,0
640.0,560.1408747874436,0,0
641.0,575.622154568276,0,0
642.0,591.1034343491083,0,0
643.0,606.5847141299406,0,0
644.0,622.0659939107729,0,0
645.0,637.5472736916053,0,0
646.0,653.0285534724376,0,0
647.0,668.5098332532699,0,0
648.0,683.9911130341022,0,0
649.0,699.4723928149346,0,0
650.0,714.9536725957669,0,0
651.0,730.4349523765992,0,0
652.0,745.9162321574315,0,0
653.0,761.3975119382638,0,1
654.0,776.8787917190962,0,1
655.0,792.3600714999285,0,1
656.0,807.8413512807608,0,2
657.0,823.3226310615931,0,2
658.0,838.8039108424255,0,2
659.0,854.2851906232578,0,2
660.0,869.7664704040901,0,2
661.0,885.2477501849224,0,2
662.0,900.7290299657548,0,2
663.0,916.2103097465871,0,2
664.0,931.6915895274194,0,2
665.0,947.1728693082517,0,2
666.0,962.6541490890841,0,2
667.0,978.1354288699164,0,2
668.0,993.6167086507487,0,2
669.0,9.09798843158103,0,2
670.0,24.579268212413343,0,2
671.0,40.060547993245656,0,2
672.0,55.54182777407797,0,2
673.0,71.02310755491028,0,2
674.0,86.50438733574259,0,2
675.0,101.9856671165749,0,2
676.0,117.46694689740721,0,2
677.0,132.94822667823954,0,2
678.0,148.42950645907186,0,2
679.0,163.91078623990418,0,2
680.0,179.3920660207365,0,2
681.0,194.87334580156883,0,2
682.0,210.35462558240116,0,1
683.0,225.83590536323348,0,1
684.0,241.3171851440658,0,1
685.0,256.7984649248981,0,0
686.0,272.2797447057304,0,0
687.0,287.76102448656275,0,0
688.0,303.24230426739507,0,0
689.0,318.7235840482274,0,0
690.0,334.2048638290597,0,0
691.0,349.68614360989204,0,0
692.0,365.16742339072437,0,0
693.0,380.6487031715567,0,0
694.0,396.129982952389,0,0
695.0,411.61126273322134,0,0
696.0,427.09254251405366,0,0
697.0,442.573822294886,0,0
698.0,458.0551020757183,0,0
699.0,473.53638185655063,0,0
700.0,489.01766163738296,0,0
701.0,504.4989414182153,0,0
702.0,519.9802211990476,0,0
703.0,535.4615009798799,0,0
704.0,550.9427807607123,0,0
705.0,566.4240605415446,0,0
706.0,581.9053403223769,0,0
707.0,597.3866201032092,0,0
708.0,612.8678998840415,0,0
709.0,628.3491796648739,0,0
710.0,643.8304594457062,0,0
711.0,659.3117392265385,0,0
712.0,674.7930190073708,0,0
713.0,690.2742987882032,0,0
714.0,705.7555785690355,0,0
715.0,721.2368583498678,0,0
716.0,736.7181381307001,0,0
717.0,752.1994179115325,0,1
718.0,767.6806976923648,0,1
719.0,783.1619774731971,0,1
720.0,798.6432572540294,0,1
721.0,814.1245370348618,0,2
722.0,829.6058168156941,0,2
723.0,845.0870965965264,0,2
724.0,860.5683763773587,0,2
725.0,876.049656158191,0,2
726.0,891.5309359390234,0,2
727.0,907.0122157198557,0,2
728.0,922.493495500688,0,2
729.0,937.9747752815204,0,2
730.0,953.4560550623527,0,2
731.0,968.937334843185,0,2
732.0,984.4186146240173,0,2
733.0,999.8998944048496,0,2
734.0,15.38117418568197,0,2
735.0,30.862453966514284,0,2
736.0,46.3437337473466,0,2
737.0,61.825013528178914,0,2
738.0,77.30629330901122,0,2
739.0,92.78757308984353,0,2
740.0,108.26885287067584,0,2
741.0,123.75013265150815,0,2
742.0,139.23141243234048,0,2
743.0,154.7126922131728,0,2
744.0,170.19397199400512,0,2
745.0,185.67525177483745,0,2
746.0,201.15653155566977,0,1
747.0,216.6378113365021,0,1
748.0,232.11909111733442,0,1
749.0,247.60037089816674,0,1
750.0,263.08165067899904,0,0
751.0,278.56293045983136,0,0
752.0,294.0442102406637,0,0
753.0,309.525490021496,0,0
754.0,325.00676980232834,0,0
755.0,340.48804958316066,0,0
756.0,355.969329363993,0,0
757.0,371.4506091448253,0,0
758.0,386.93188892565763,0,0
759.0,402.41316870648996,0,0
760.0,417.8944484873223,0,0
761.0,433.3757282681546,0,0
762.0,448.8570080489869,0,0
763.0,464.33828782981925,0,0
764.0,479.8195676106516,0,0
765.0,495.3008473914839,0,0
766.0,510.7821271723162,0,0
767.0,526.2634069531485,0,0
768.0,541.7446867339809,0,0
769.0,557.2259665148132,0,0
770.0,572.7072462956455,0,0
771.0,588.1885260764778,0,0
772.0,603.6698058573102,0,0
773.0,619.1510856381425,0,0
774.0,634.6323654189748,0,0
775.0,650.1136451998071,0,0
776.0,665.5949249806395,0,0
777.0,681.0762047614718,0,0
778.0,696.5574845423041,0,0
779.0,712.0387643231364,0,0
780.0,727.5200441039688,0,0
781.0,743.0013238848011,0,0
782.0,758.4826036656334,0,1
783.0,773.9638834464657,0,1
784.0,789.445163227298,0,1
785.0,804.9264430081304,0,2
786.0,820.4077227889627,0,2
787.0,835.889002569795,0,2
788.0,851.3702823506273,0,2
789.0,866.8515621314597,0,2
790.0,882.332841912292,0,2
791.0,897.8141216931243,0,2
792.0,913.2954014739566,0,2
793.0,928.776681254789,0,2
794.0,944.2579610356213,0,2
795.0,959.7392408164536,0,2
796.0,975.2205205972859,0,2
797.0,990.7018003781183,0,2
798.0,6.183080158950588,0,2
799.0,21.6643599397829,0,2
800.0,37.145639720615215,0,2
801.0,52.62691950144753,0,2
802.0,68.10819928227984,0,2
803.0,83.58947906311215,0,2
804.0,99.07075884394446,0,2
805.0,114.55203862477677,0,2
806.0,130.0333184056091,0,2
807.0,145.51459818644142,0,2
808.0,160.99587796727374,0,2
809.0,176.47715774810607,0,2
810.0,191.9584375289384,0,2
811.0,207.4397173097707,0,1
812.0,222.92099709060304,0,1
813.0,238.40227687143536,0,1
814.0,253.88355665226769,0,0
815.0,269.3648364331,0,0
816.0,284.8461162139323,0,0
817.0,300.32739599476463,0,0
818.0,315.80867577559695,0,0
819.0,331.2899555564293,0,0
820.0,346.7712353372616,0,0
821.0,362.2525151180939,0,0
822.0,377.73379489892625,0,0
823.0,393.2150746797586,0,0
824.0,408.6963544605909,0,0
825.0,424.1776342414232,0,0
826.0,439.65891402225554,0,0
827.0,455.14019380308787,0,0
828.0,470.6214735839202,0,0
829.0,486.1027533647525,0,0
830.0,501.58403314558484,0,0
831.0,517.0653129264172,0,0
832.0,532.5465927072495,0,0
833.0,548.0278724880818,0,0
834.0,563.5091522689141,0,0
835.0,578.9904320497465,0,0
836.0,594.4717118305788,0,0
837.0,609.9529916114111,0,0
838.0,625.4342713922434,0,0
839.0,640.9155511730758,0,0
840.0,656.3968309539081,0,0
841.0,671.8781107347404,0,0
842.0,687.3593905155727,0,0
843.0,702.840670296405,0,0
844.0,718.3219500772374,0,0
845.0,733.8032298580697,0,0
846.0,749.284509638902,0,0
847.0,764.7657894197343,0,1
848.0,780.2470692005667,0,1
849.0,795.728348981399,0,1
850.0,811.2096287622313,0,2
851.0,826.6909085430636,0,2
852.0,842.172188323896,0,2
853.0,857.6534681047283,0,2
854.0,873.1347478855606,0,2
855.0,888.6160276663929,0,2
856.0,904.0973074472253,0,2
857.0,919.5785872280576,0,2
858.0,935.0598670088899,0,2
859.0,950.5411467897222,0,2
860.0,966.0224265705546,0,2
861.0,981.5037063513869,0,2
862.0,996.9849861322192,0,2
863.0,12.46626591305153,0,2
864.0,27.947545693883843,0,2
865.0,43.428825474716156,0,2
866.0,58.91010525554847,0,2
867.0,74.39138503638078,0,2
868.0,89.87266481721309,0,2
869.0,105.3539445980454,0,2
870.0,120.83522437887771,0,2
871.0,136.31650415971004,0,2
872.0,151.79778394054236,0,2
873.0,167.27906372137468,0,2
874.0,182.760343502207,0,2
875.0,198.24162328303933,0,2
