time,x,y,in_or_out
63.0,260.84180874024804,0,0
64.0,276.3759711505612,0,0
65.0,291.9101335608744,0,0
66.0,307.44429597118756,0,0
67.0,322.97845838150073,0,0
68.0,338.5126207918139,0,0
69.0,354.0467832021271,0,0
70.0,369.58094561244025,0,0
71.0,385.1151080227534,0,0
72.0,400.6492704330666,0,0
73.0,416.18343284337976,0,0
74.0,431.71759525369293,0,0
75.0,447.2517576640061,0,0
76.0,462.7859200743193,0,0
77.0,478.32008248463245,0,0
78.0,493.8542448949456,0,0
79.0,509.3884073052588,0,0
80.0,524.922569715572,0,0
81.0,540.4567321258851,0,0
82.0,555.9908945361982,0,0
83.0,571.5250569465113,0,0
84.0,587.0592193568244,0,0
85.0,602.5933817671375,0,0
86.0,618.1275441774507,0,0
87.0,633.6617065877638,0,0
88.0,649.1958689980769,0,0
89.0,664.73003140839,0,0
90.0,680.2641938187031,0,0
91.0,695.7983562290162,0,0
92.0,711.3325186393294,0,0
93.0,726.8666810496425,0,0
94.0,742.4008434599556,0,0
95.0,757.9350058702687,0,1
96.0,773.4691682805818,0,1
97.0,789.0033306908949,0,1
98.0,804.537493101208,0,2
99.0,820.0716555115212,0,2
100.0,835.6058179218343,0,2
101.0,851.1399803321474,0,2
102.0,866.6741427424605,0,2
103.0,882.2083051527736,0,2
104.0,897.7424675630867,0,2
105.0,913.2766299733998,0,2
106.0,928.810792383713,0,2
107.0,944.3449547940261,0,2
108.0,959.8791172043392,0,2
109.0,975.4132796146523,0,2
110.0,990.9474420249654,0,2
111.0,6.481604435278541,0,2
112.0,22.01576684559169,0,2
113.0,37.549929255904836,0,2
114.0,53.08409166621799,0,2
115.0,68.61825407653113,0,2
116.0,84.15241648684427,0,2
117.0,99.68657889715742,0,2
118.0,115.22074130747056,0,2
119.0,130.75490371778372,0,2
120.0,146.28906612809686,0,2
121.0,161.82322853841,0,2
122.0,177.35739094872315,0,2
123.0,192.8915533590363,0,2
124.0,208.42571576934944,0,1
125.0,223.95987817966258,0,1
126.0,239.49404058997573,0,1
127.0,255.02820300028887,0,0
128.0,270.562365410602,0,0
129.0,286.0965278209152,0,0
130.0,301.63069023122836,0,0
131.0,317.16485264154153,0,0
132.0,332.6990150518547,0,0
133.0,348.2331774621679,0,0
134.0,363.76733987248105,0,0
135.0,379.3015022827942,0,0
136.0,394.8356646931074,0,0
137.0,410.36982710342056,0,0
138.0,425.90398951373373,0,0
139.0,441.4381519240469,0,0
140.0,456.9723143343601,0,0
141.0,472.50647674467325,0,0
142.0,488.0406391549864,0,0
143.0,503.5748015652996,0,0
144.0,519.1089639756127,0,0
145.0,534.6431263859258,0,0
146.0,550.1772887962389,0,0
147.0,565.711451206552,0,0
148.0,581.2456136168652,0,0
149.0,596.7797760271783,0,0
150.0,612.3139384374914,0,0
151.0,627.8481008478045,0,0
152.0,643.3822632581176,0,0
153.0,658.9164256684307,0,0
154.0,674.4505880787439,0,0
155.0,689.984750489057,0,0
156.0,705.5189128993701,0,0
157.0,721.0530753096832,0,0
158.0,736.5872377199963,0,0
159.0,752.1214001303094,0,1
160.0,767.6555625406226,0,1
161.0,783.1897249509357,0,1
162.0,798.7238873612488,0,1
163.0,814.2580497715619,0,2
164.0,829.792212181875,0,2
165.0,845.3263745921881,0,2
166.0,860.8605370025012,0,2
167.0,876.3946994128144,0,2
168.0,891.9288618231275,0,2
169.0,907.4630242334406,0,2
170.0,922.9971866437537,0,2
171.0,938.5313490540668,0,2
172.0,954.0655114643799,0,2
173.0,969.599673874693,0,2
174.0,985.1338362850062,0,2
175.0,0.6679986953192838,0,2
176.0,16.20216110563243,0,2
177.0,31.73632351594558,0,2
178.0,47.27048592625873,0,2
179.0,62.80464833657187,0,2
180.0,78.33881074688502,0,2
181.0,93.87297315719816,0,2
182.0,109.4071355675113,0,2
183.0,124.94129797782445,0,2
184.0,140.4754603881376,0,2
185.0,156.00962279845075,0,2
186.0,171.5437852087639,0,2
187.0,187.07794761907704,0,2
188.0,202.61211002939018,0,1
189.0,218.14627243970332,0,1
190.0,233.68043485001647,0,1
191.0,249.2145972603296,0,1
192.0,264.74875967064276,0,0
193.0,280.2829220809559,0,0
194.0,295.8170844912691,0,0
195.0,311.3512469015823,0,0
196.0,326.88540931189544,0,0
197.0,342.4195717222086,0,0
198.0,357.9537341325218,0,0
199.0,373.48789654283496,0,0
200.0,389.02205895314813,0,0
201.0,404.5562213634613,0,0
202.0,420.0903837737745,0,0
203.0,435.62454618408765,0,0
204.0,451.1587085944008,0,0
205.0,466.692871004714,0,0
206.0,482.22703341502717,0,0
207.0,497.76119582534034,0,0
208.0,513.2953582356535,0,0
209.0,528.8295206459666,0,0
210.0,544.3636830562797,0,0
211.0,559.8978454665928,0,0
212.0,575.4320078769059,0,0
213.0,590.966170287219,0,0
214.0,606.5003326975321,0,0
215.0,622.0344951078453,0,0
216.0,637.5686575181584,0,0
217.0,653.1028199284715,0,0
218.0,668.6369823387846,0,0
219.0,684.1711447490977,0,0
220.0,699.7053071594108,0,0
221.0,715.239469569724,0,0
222.0,730.7736319800371,0,0
223.0,746.3077943903502,0,0
224.0,761.8419568006633,0,1
225.0,777.3761192109764,0,1
226.0,792.9102816212895,0,1
227.0,808.4444440316026,0,2
228.0,823.9786064419158,0,2
229.0,839.5127688522289,0,2
230.0,855.046931262542,0,2
231.0,870.5810936728551,0,2
232.0,886.1152560831682,0,2
233.0,901.6494184934813,0,2
234.0,917.1835809037945,0,2
235.0,932.7177433141076,0,2
236.0,948.2519057244207,0,2
237.0,963.7860681347338,0,2
238.0,979.3202305450469,0,2
239.0,994.85439295536,0,2
240.0,10.388555365673142,0,2
241.0,25.92271777598629,0,2
242.0,41.456880186299436,0,2
243.0,56.99104259661259,0,2
244.0,72.52520500692573,0,2
245.0,88.05936741723887,0,2
246.0,103.59352982755202,0,2
247.0,119.12769223786516,0,2
248.0,134.66185464817832,0,2
249.0,150.19601705849146,0,2
250.0,165.7301794688046,0,2
251.0,181.26434187911775,0,2
252.0,196.7985042894309,0,2
253.0,212.33266669974404,0,1
254.0,227.86682911005718,0,1
255.0,243.40099152037033,0,1
256.0,258.9351539306835,0,0
257.0,274.46931634099667,0,0
258.0,290.00347875130984,0,0
259.0,305.537641161623,0,0
260.0,321.0718035719362,0,0
261.0,336.60596598224936,0,0
262.0,352.14012839256253,0,0
263.0,367.6742908028757,0,0
264.0,383.2084532131889,0,0
265.0,398.74261562350205,0,0
266.0,414.2767780338152,0,0
267.0,429.8109404441284,0,0
268.0,445.34510285444156,0,0
269.0,460.87926526475474,0,0
270.0,476.4134276750679,0,0
271.0,491.9475900853811,0,0
272.0,507.48175249569425,0,0
273.0,523.0159149060074,0,0
274.0,538.5500773163205,0,0
275.0,554.0842397266337,0,0
276.0,569.6184021369468,0,0
277.0,585.1525645472599,0,0
278.0,600.686726957573,0,0
279.0,616.2208893678861,0,0
280.0,631.7550517781992,0,0
281.0,647.2892141885123,0,0
282.0,662.8233765988255,0,0
283.0,678.3575390091386,0,0
284.0,693.8917014194517,0,0
285.0,709.4258638297648,0,0
286.0,724.9600262400779,0,0
287.0,740.494188650391,0,0
288.0,756.0283510607042,0,1
289.0,771.5625134710173,0,1
290.0,787.0966758813304,0,1
291.0,802.6308382916435,0,2
292.0,818.1650007019566,0,2
293.0,833.6991631122697,0,2
294.0,849.2333255225828,0,2
295.0,864.767487932896,0,2
296.0,880.3016503432091,0,2
297.0,895.8358127535222,0,2
298.0,911.3699751638353,0,2
299.0,926.9041375741484,0,2
300.0,942.4382999844615,0,2
301.0,957.9724623947747,0,2
302.0,973.5066248050878,0,2
303.0,989.0407872154009,0,2
304.0,4.574949625713998,0,2
305.0,20.109112036027145,0,2
306.0,35.64327444634029,0,2
307.0,51.17743685665344,0,2
308.0,66.71159926696659,0,2
309.0,82.24576167727973,0,2
310.0,97.77992408759287,0,2
311.0,113.31408649790602,0,2
312.0,128.84824890821918,0,2
313.0,144.38241131853232,0,2
314.0,159.91657372884546,0,2
315.0,175.4507361391586,0,2
316.0,190.98489854947175,0,2
317.0,206.5190609597849,0,1
318.0,222.05322337009804,0,1
319.0,237.58738578041118,0,1
320.0,253.12154819072433,0,0
321.0,268.65571060103747,0,0
322.0,284.18987301135064,0,0
323.0,299.7240354216638,0,0
324.0,315.258197831977,0,0
325.0,330.79236024229016,0,0
326.0,346.32652265260333,0,0
327.0,361.8606850629165,0,0
328.0,377.3948474732297,0,0
329.0,392.92900988354285,0,0
330.0,408.463172293856,0,0
331.0,423.9973347041692,0,0
332.0,439.53149711448236,0,0
333.0,455.06565952479554,0,0
334.0,470.5998219351087,0,0
335.0,486.1339843454219,0,0
336.0,501.66814675573505,0,0
337.0,517.2023091660482,0,0
338.0,532.7364715763613,0,0
339.0,548.2706339866744,0,0
340.0,563.8047963969875,0,0
341.0,579.3389588073006,0,0
342.0,594.8731212176137,0,0
343.0,610.4072836279269,0,0
344.0,625.94144603824,0,0
345.0,641.4756084485531,0,0
346.0,657.0097708588662,0,0
347.0,672.5439332691793,0,0
348.0,688.0780956794924,0,0
349.0,703.6122580898056,0,0
350.0,719.1464205001187,0,0
351.0,734.6805829104318,0,0
352.0,750.2147453207449,0,1
353.0,765.748907731058,0,1
354.0,781.2830701413711,0,1
355.0,796.8172325516842,0,1
356.0,812.3513949619974,0,2
357.0,827.8855573723105,0,2
358.0,843.4197197826236,0,2
359.0,858.9538821929367,0,2
360.0,874.4880446032498,0,2
361.0,890.0222070135629,0,2
362.0,905.556369423876,0,2
363.0,921.0905318341892,0,2
364.0,936.6246942445023,0,2
365.0,952.1588566548154,0,2
366.0,967.6930190651285,0,2
367.0,983.2271814754416,0,2
368.0,998.7613438857547,0,2
369.0,14.295506296067856,0,2
370.0,29.829668706381003,0,2
371.0,45.36383111669415,0,2
372.0,60.8979935270073,0,2
373.0,76.43215593732045,0,2
374.0,91.96631834763359,0,2
375.0,107.50048075794673,0,2
376.0,123.03464316825988,0,2
377.0,138.56880557857303,0,2
378.0,154.10296798888618,0,2
379.0,169.63713039919932,0,2
380.0,185.17129280951247,0,2
381.0,200.7054552198256,0,1
382.0,216.23961763013875,0,1
383.0,231.7737800404519,0,1
384.0,247.30794245076504,0,1
385.0,262.8421048610782,0,0
386.0,278.3762672713914,0,0
387.0,293.91042968170456,0,0
388.0,309.44459209201773,0,0
389.0,324.9787545023309,0,0
390.0,340.5129169126441,0,0
391.0,356.04707932295725,0,0
392.0,371.5812417332704,0,0
393.0,387.1154041435836,0,0
394.0,402.64956655389676,0,0
395.0,418.18372896420993,0,0
396.0,433.7178913745231,0,0
397.0,449.2520537848363,0,0
398.0,464.78621619514945,0,0
399.0,480.3203786054626,0,0
400.0,495.8545410157758,0,0
401.0,511.38870342608897,0,0
402.0,526.9228658364021,0,0
403.0,542.4570282467153,0,0
404.0,557.9911906570284,0,0
405.0,573.5253530673415,0,0
406.0,589.0595154776546,0,0
407.0,604.5936778879677,0,0
408.0,620.1278402982808,0,0
409.0,635.662002708594,0,0
410.0,651.1961651189071,0,0
411.0,666.7303275292202,0,0
412.0,682.2644899395333,0,0
413.0,697.7986523498464,0,0
414.0,713.3328147601595,0,0
415.0,728.8669771704726,0,0
416.0,744.4011395807858,0,0
417.0,759.9353019910989,0,1
418.0,775.469464401412,0,1
419.0,791.0036268117251,0,1
420.0,806.5377892220382,0,2
421.0,822.0719516323513,0,2
422.0,837.6061140426644,0,2
423.0,853.1402764529776,0,2
424.0,868.6744388632907,0,2
425.0,884.2086012736038,0,2
426.0,899.7427636839169,0,2
427.0,915.27692609423,0,2
428.0,930.8110885045431,0,2
429.0,946.3452509148563,0,2
430.0,961.8794133251694,0,2
431.0,977.4135757354825,0,2
432.0,992.9477381457956,0,2
433.0,8.481900556108712,0,2
434.0,24.01606296642186,0,2
435.0,39.55022537673501,0,2
436.0,55.08438778704816,0,2
437.0,70.6185501973613,0,2
438.0,86.15271260767445,0,2
439.0,101.68687501798759,0,2
440.0,117.22103742830073,0,2
441.0,132.7551998386139,0,2
442.0,148.28936224892703,0,2
443.0,163.82352465924018,0,2
444.0,179.35768706955332,0,2
445.0,194.89184947986647,0,2
446.0,210.4260118901796,0,1
447.0,225.96017430049275,0,1
448.0,241.4943367108059,0,1
449.0,257.02849912111907,0,0
450.0,272.56266153143224,0,0
451.0,288.0968239417454,0,0
452.0,303.6309863520586,0,0
453.0,319.16514876237176,0,0
454.0,334.69931117268493,0,0
455.0,350.2334735829981,0,0
456.0,365.7676359933113,0,0
457.0,381.30179840362445,0,0
458.0,396.8359608139376,0,0
459.0,412.3701232242508,0,0
460.0,427.90428563456396,0,0
461.0,443.43844804487713,0,0
462.0,458.9726104551903,0,0
463.0,474.5067728655035,0,0
464.0,490.04093527581665,0,0
465.0,505.5750976861298,0,0
466.0,521.109260096443,0,0
467.0,536.6434225067561,0,0
468.0,552.1775849170692,0,0
469.0,567.7117473273823,0,0
470.0,583.2459097376955,0,0
471.0,598.7800721480086,0,0
472.0,614.3142345583217,0,0
473.0,629.8483969686348,0,0
474.0,645.3825593789479,0,0
475.0,660.916721789261,0,0
476.0,676.4508841995741,0,0
477.0,691.9850466098873,0,0
478.0,707.5192090202004,0,0
479.0,723.0533714305135,0,0
480.0,738.5875338408266,0,0
481.0,754.1216962511397,0,1
482.0,769.6558586614528,0,1
483.0,785.190021071766,0,1
484.0,800.7241834820791,0,2
485.0,816.2583458923922,0,2
486.0,831.7925083027053,0,2
487.0,847.3266707130184,0,2
488.0,862.8608331233315,0,2
489.0,878.3949955336446,0,2
490.0,893.9291579439578,0,2
491.0,909.4633203542709,0,2
492.0,924.997482764584,0,2
493.0,940.5316451748971,0,2
494.0,956.0658075852102,0,2
495.0,971.5999699955233,0,2
496.0,987.1341324058365,0,2
497.0,2.6682948161495688,0,2
498.0,18.202457226462716,0,2
499.0,33.73661963677586,0,2
500.0,49.270782047089014,0,2
501.0,64.80494445740216,0,2
502.0,80.3391068677153,0,2
503.0,95.87326927802845,0,2
504.0,111.40743168834159,0,2
505.0,126.94159409865473,0,2
506.0,142.4757565089679,0,2
507.0,158.00991891928103,0,2
508.0,173.54408132959418,0,2
509.0,189.07824373990732,0,2
510.0,204.61240615022047,0,1
511.0,220.1465685605336,0,1
512.0,235.68073097084675,0,1
513.0,251.2148933811599,0,0
514.0,266.74905579147304,0,0
515.0,282.2832182017862,0,0
516.0,297.8173806120994,0,0
517.0,313.35154302241256,0,0
518.0,328.88570543272573,0,0
519.0,344.4198678430389,0,0
520.0,359.9540302533521,0,0
521.0,375.48819266366525,0,0
522.0,391.0223550739784,0,0
523.0,406.5565174842916,0,0
524.0,422.09067989460476,0,0
525.0,437.62484230491793,0,0
526.0,453.1590047152311,0,0
527.0,468.6931671255443,0,0
528.0,484.22732953585745,0,0
529.0,499.7614919461706,0,0
530.0,515.2956543564837,0,0
531.0,530.8298167667969,0,0
532.0,546.36397917711,0,0
533.0,561.8981415874231,0,0
534.0,577.4323039977362,0,0
535.0,592.9664664080493,0,0
536.0,608.5006288183624,0,0
537.0,624.0347912286755,0,0
538.0,639.5689536389887,0,0
539.0,655.1031160493018,0,0
540.0,670.6372784596149,0,0
541.0,686.171440869928,0,0
542.0,701.7056032802411,0,0
543.0,717.2397656905542,0,0
544.0,732.7739281008674,0,0
545.0,748.3080905111805,0,0
546.0,763.8422529214936,0,1
547.0,779.3764153318067,0,1
548.0,794.9105777421198,0,1
549.0,810.4447401524329,0,2
550.0,825.978902562746,0,2
551.0,841.5130649730592,0,2
552.0,857.0472273833723,0,2
553.0,872.5813897936854,0,2
554.0,888.1155522039985,0,2
555.0,903.6497146143116,0,2
556.0,919.1838770246247,0,2
557.0,934.7180394349379,0,2
558.0,950.252201845251,0,2
559.0,965.7863642555641,0,2
560.0,981.3205266658772,0,2
561.0,996.8546890761903,0,2
562.0,12.388851486503427,0,2
563.0,27.923013896816574,0,2
564.0,43.45717630712972,0,2
565.0,58.99133871744287,0,2
566.0,74.52550112775602,0,2
567.0,90.05966353806916,0,2
568.0,105.5938259483823,0,2
569.0,121.12798835869545,0,2
570.0,136.6621507690086,0,2
571.0,152.19631317932175,0,2
572.0,167.7304755896349,0,2
573.0,183.26463799994804,0,2
574.0,198.79880041026118,0,2
575.0,214.33296282057432,0,1
576.0,229.86712523088747,0,1
577.0,245.4012876412006,0,1
578.0,260.9354500515138,0,0
579.0,276.46961246182696,0,0
580.0,292.0037748721401,0,0
581.0,307.5379372824533,0,0
582.0,323.07209969276647,0,0
583.0,338.60626210307964,0,0
584.0,354.1404245133928,0,0
585.0,369.674586923706,0,0
586.0,385.20874933401916,0,0
587.0,400.74291174433233,0,0
588.0,416.2770741546455,0,0
589.0,431.8112365649587,0,0
590.0,447.34539897527185,0,0
591.0,462.879561385585,0,0
592.0,478.4137237958982,0,0
593.0,493.94788620621136,0,0
594.0,509.48204861652454,0,0
595.0,525.0162110268377,0,0
596.0,540.5503734371508,0,0
597.0,556.0845358474639,0,0
598.0,571.618698257777,0,0
599.0,587.1528606680902,0,0
600.0,602.6870230784033,0,0
601.0,618.2211854887164,0,0
602.0,633.7553478990295,0,0
603.0,649.2895103093426,0,0
604.0,664.8236727196557,0,0
605.0,680.3578351299689,0,0
606.0,695.891997540282,0,0
607.0,711.4261599505951,0,0
608.0,726.9603223609082,0,0
609.0,742.4944847712213,0,0
610.0,758.0286471815344,0,1
611.0,773.5628095918476,0,1
612.0,789.0969720021607,0,1
613.0,804.6311344124738,0,2
614.0,820.1652968227869,0,2
615.0,835.6994592331,0,2
616.0,851.2336216434131,0,2
617.0,866.7677840537262,0,2
618.0,882.3019464640394,0,2
619.0,897.8361088743525,0,2
620.0,913.3702712846656,0,2
621.0,928.9044336949787,0,2
622.0,944.4385961052918,0,2
623.0,959.9727585156049,0,2
624.0,975.506920925918,0,2
625.0,991.0410833362312,0,2
626.0,6.575245746544283,0,2
627.0,22.10940815685743,0,2
628.0,37.64357056717058,0,2
629.0,53.17773297748373,0,2
630.0,68.71189538779687,0,2
631.0,84.24605779811002,0,2
632.0,99.78022020842316,0,2
633.0,115.3143826187363,0,2
634.0,130.84854502904946,0,2
635.0,146.3827074393626,0,2
636.0,161.91686984967575,0,2
637.0,177.4510322599889,0,2
638.0,192.98519467030204,0,2
639.0,208.51935708061518,0,1
640.0,224.05351949092832,0,1
641.0,239.58768190124147,0,1
642.0,255.1218443115546,0,0
643.0,270.65600672186775,0,0
644.0,286.1901691321809,0,0
645.0,301.7243315424941,0,0
646.0,317.25849395280727,0,0
647.0,332.79265636312044,0,0
648.0,348.3268187734336,0,0
649.0,363.8609811837468,0,0
650.0,379.39514359405996,0,0
651.0,394.92930600437313,0,0
652.0,410.4634684146863,0,0
653.0,425.9976308249995,0,0
654.0,441.53179323531265,0,0
655.0,457.0659556456258,0,0
656.0,472.600118055939,0,0
657.0,488.13428046625216,0,0
658.0,503.66844287656534,0,0
659.0,519.2026052868785,0,0
660.0,534.7367676971916,0,0
661.0,550.2709301075047,0,0
662.0,565.8050925178178,0,0
663.0,581.3392549281309,0,0
664.0,596.873417338444,0,0
665.0,612.4075797487571,0,0
666.0,627.9417421590703,0,0
667.0,643.4759045693834,0,0
668.0,659.0100669796965,0,0
669.0,674.5442293900096,0,0
670.0,690.0783918003227,0,0
671.0,705.6125542106358,0,0
672.0,721.146716620949,0,0
673.0,736.6808790312621,0,0
674.0,752.2150414415752,0,1
675.0,767.7492038518883,0,1
676.0,783.2833662622014,0,1
677.0,798.8175286725145,0,1
678.0,814.3516910828276,0,2
679.0,829.8858534931408,0,2
680.0,845.4200159034539,0,2
681.0,860.954178313767,0,2
682.0,876.4883407240801,0,2
683.0,892.0225031343932,0,2
684.0,907.5566655447063,0,2
685.0,923.0908279550194,0,2
686.0,938.6249903653326,0,2
687.0,954.1591527756457,0,2
688.0,969.6933151859588,0,2
689.0,985.2274775962719,0,2
690.0,0.7616400065850257,0,2
691.0,16.295802416898173,0,2
692.0,31.82996482721132,0,2
693.0,47.36412723752447,0,2
694.0,62.898289647837615,0,2
695.0,78.43245205815076,0,2
696.0,93.9666144684639,0,2
697.0,109.50077687877705,0,2
698.0,125.03493928909019,0,2
699.0,140.56910169940335,0,2
700.0,156.1032641097165,0,2
701.0,171.63742652002963,0,2
702.0,187.17158893034278,0,2
703.0,202.70575134065592,0,1
704.0,218.23991375096907,0,1
705.0,233.7740761612822,0,1
706.0,249.30823857159535,0,1
707.0,264.8424009819085,0,0
708.0,280.37656339222167,0,0
709.0,295.91072580253484,0,0
710.0,311.444888212848,0,0
711.0,326.9790506231612,0,0
712.0,342.51321303347436,0,0
713.0,358.04737544378753,0,0
714.0,373.5815378541007,0,0
715.0,389.1157002644139,0,0
716.0,404.64986267472705,0,0
717.0,420.1840250850402,0,0
718.0,435.7181874953534,0,0
719.0,451.25234990566656,0,0
720.0,466.78651231597973,0,0
721.0,482.3206747262929,0,0
722.0,497.8548371366061,0,0
723.0,513.3889995469192,0,0
724.0,528.9231619572323,0,0
725.0,544.4573243675454,0,0
726.0,559.9914867778585,0,0
727.0,575.5256491881717,0,0
728.0,591.0598115984848,0,0
729.0,606.5939740087979,0,0
730.0,622.128136419111,0,0
731.0,637.6622988294241,0,0
732.0,653.1964612397372,0,0
733.0,668.7306236500503,0,0
734.0,684.2647860603635,0,0
735.0,699.7989484706766,0,0
736.0,715.3331108809897,0,0
737.0,730.8672732913028,0,0
738.0,746.4014357016159,0,0
739.0,761.935598111929,0,1
740.0,777.4697605222422,0,1
741.0,793.0039229325553,0,1
742.0,808.5380853428684,0,2
743.0,824.0722477531815,0,2
744.0,839.6064101634946,0,2
745.0,855.1405725738077,0,2
746.0,870.6747349841208,0,2
747.0,886.208897394434,0,2
748.0,901.7430598047471,0,2
749.0,917.2772222150602,0,2
750.0,932.8113846253733,0,2
751.0,948.3455470356864,0,2
752.0,963.8797094459995,0,2
753.0,979.4138718563127,0,2
754.0,994.9480342666258,0,2
755.0,10.482196676938884,0,2
756.0,26.01635908725203,0,2
757.0,41.55052149756518,0,2
758.0,57.08468390787833,0,2
759.0,72.61884631819147,0,2
760.0,88.15300872850462,0,2
761.0,103.68717113881776,0,2
762.0,119.2213335491309,0,2
763.0,134.75549595944406,0,2
764.0,150.2896583697572,0,2
765.0,165.82382078007035,0,2
766.0,181.3579831903835,0,2
767.0,196.89214560069664,0,2
768.0,212.42630801100978,0,1
769.0,227.96047042132292,0,1
770.0,243.49463283163607,0,1
771.0,259.02879524194924,0,0
772.0,274.5629576522624,0,0
773.0,290.0971200625756,0,0
774.0,305.63128247288876,0,0
775.0,321.1654448832019,0,0
776.0,336.6996072935151,0,0
777.0,352.2337697038283,0,0
778.0,367.76793211414144,0,0
779.0,383.3020945244546,0,0
780.0,398.8362569347678,0,0
781.0,414.37041934508096,0,0
782.0,429.90458175539413,0,0
783.0,445.4387441657073,0,0
784.0,460.9729065760205,0,0
785.0,476.50706898633365,0,0
786.0,492.0412313966468,0,0
787.0,507.57539380696,0,0
788.0,523.1095562172732,0,0
789.0,538.6437186275863,0,0
790.0,554.1778810378994,0,0
791.0,569.7120434482125,0,0
792.0,585.2462058585256,0,0
793.0,600.7803682688387,0,0
794.0,616.3145306791519,0,0
795.0,631.848693089465,0,0
796.0,647.3828554997781,0,0
797.0,662.9170179100912,0,0
798.0,678.4511803204043,0,0
799.0,693.9853427307174,0,0
800.0,709.5195051410305,0,0
801.0,725.0536675513437,0,0
802.0,740.5878299616568,0,0
803.0,756.1219923719699,0,1
804.0,771.656154782283,0,1
805.0,787.1903171925961,0,1
806.0,802.7244796029092,0,2
807.0,818.2586420132224,0,2
808.0,833.7928044235355,0,2
809.0,849.3269668338486,0,2
810.0,864.8611292441617,0,2
811.0,880.3952916544748,0,2
812.0,895.9294540647879,0,2
813.0,911.463616475101,0,2
814.0,926.9977788854142,0,2
815.0,942.5319412957273,0,2
816.0,958.0661037060404,0,2
817.0,973.6002661163535,0,2
818.0,989.1344285266666,0,2
819.0,4.66859093697974,0,2
820.0,20.202753347292887,0,2
821.0,35.736915757606035,0,2
822.0,51.271078167919185,0,2
823.0,66.80524057823233,0,2
824.0,82.33940298854547,0,2
825.0,97.87356539885862,0,2
826.0,113.40772780917176,0,2
827.0,128.94189021948492,0,2
828.0,144.47605262979806,0,2
829.0,160.0102150401112,0,2
830.0,175.54437745042435,0,2
831.0,191.0785398607375,0,2
832.0,206.61270227105064,0,1
833.0,222.14686468136378,0,1
834.0,237.68102709167692,0,1
835.0,253.21518950199007,0,0
836.0,268.7493519123032,0,0
837.0,284.2835143226164,0,0
838.0,299.81767673292956,0,0
839.0,315.3518391432427,0,0
840.0,330.8860015535559,0,0
841.0,346.4201639638691,0,0
842.0,361.95432637418224,0,0
843.0,377.4884887844954,0,0
844.0,393.0226511948086,0,0
845.0,408.55681360512176,0,0
846.0,424.09097601543493,0,0
847.0,439.6251384257481,0,0
848.0,455.1593008360613,0,0
849.0,470.69346324637445,0,0
850.0,486.2276256566876,0,0
851.0,501.7617880670008,0,0
852.0,517.2959504773139,0,0
853.0,532.830112887627,0,0
854.0,548.3642752979401,0,0
855.0,563.8984377082533,0,0
856.0,579.4326001185664,0,0
857.0,594.9667625288795,0,0
858.0,610.5009249391926,0,0
859.0,626.0350873495057,0,0
860.0,641.5692497598188,0,0
861.0,657.103412170132,0,0
862.0,672.6375745804451,0,0
863.0,688.1717369907582,0,0
864.0,703.7058994010713,0,0
865.0,719.2400618113844,0,0
866.0,734.7742242216975,0,0
867.0,750.3083866320106,0,1
868.0,765.8425490423238,0,1
869.0,781.3767114526369,0,1
870.0,796.91087386295,0,1
871.0,812.4450362732631,0,2
872.0,827.9791986835762,0,2
873.0,843.5133610938893,0,2
874.0,859.0475235042024,0,2
875.0,874.5816859145156,0,2
