time,x,y,in_or_out
246.0,176.02485951908022,1,2
247.0,160.07208940131432,1,2
248.0,144.1193192835484,1,2
249.0,128.1665491657825,1,2
250.0,112.2137790480166,1,2
251.0,96.26100893025071,1,2
252.0,80.30823881248482,1,2
253.0,64.35546869471892,1,2
254.0,48.40269857695302,1,2
255.0,32.44992845918712,1,2
256.0,16.49715834142122,1,2
257.0,0.5443882236553197,1,2
258.0,984.5916181058894,1,2
259.0,968.6388479881235,1,2
260.0,952.6860778703576,1,2
261.0,936.7333077525917,1,2
262.0,920.7805376348258,1,2
263.0,904.8277675170599,1,2
264.0,888.874997399294,1,2
265.0,872.9222272815281,1,2
266.0,856.9694571637622,1,2
267.0,841.0166870459963,1,2
268.0,825.0639169282304,1,2
269.0,809.1111468104644,1,2
270.0,793.1583766926985,1,1
271.0,777.2056065749326,1,1
272.0,761.2528364571667,1,1
273.0,745.3000663394008,1,0
274.0,729.3472962216349,1,0
275.0,713.394526103869,1,0
276.0,697.4417559861031,1,0
277.0,681.4889858683372,1,0
278.0,665.5362157505713,1,0
279.0,649.5834456328054,1,0
280.0,633.6306755150395,1,0
281.0,617.6779053972735,1,0
282.0,601.7251352795076,1,0
283.0,585.7723651617417,1,0
284.0,569.8195950439758,1,0
285.0,553.8668249262099,1,0
286.0,537.914054808444,1,0
287.0,521.9612846906781,1,0
288.0,506.0085145729122,1,0
289.0,490.0557444551463,1,0
290.0,474.1029743373804,1,0
291.0,458.15020421961447,1,0
292.0,442.19743410184856,1,0
293.0,426.24466398408265,1,0
294.0,410.29189386631674,1,0
295.0,394.33912374855083,1,0
296.0,378.3863536307849,1,0
297.0,362.433583513019,1,0
298.0,346.4808133952531,1,0
299.0,330.5280432774872,1,0
300.0,314.5752731597213,1,0
301.0,298.6225030419554,1,0
302.0,282.6697329241895,1,0
303.0,266.71696280642357,1,0
304.0,250.76419268865766,1,0
305.0,234.81142257089175,1,1
306.0,218.85865245312584,1,1
307.0,202.90588233535993,1,1
308.0,186.95311221759403,1,2
309.0,171.00034209982812,1,2
310.0,155.0475719820622,1,2
311.0,139.0948018642963,1,2
312.0,123.1420317465304,1,2
313.0,107.18926162876451,1,2
314.0,91.23649151099862,1,2
315.0,75.28372139323272,1,2
316.0,59.33095127546682,1,2
317.0,43.37818115770092,1,2
318.0,27.42541103993502,1,2
319.0,11.472640922169122,1,2
320.0,995.5198708044032,1,2
321.0,979.5671006866373,1,2
322.0,963.6143305688714,1,2
323.0,947.6615604511055,1,2
324.0,931.7087903333396,1,2
325.0,915.7560202155737,1,2
326.0,899.8032500978078,1,2
327.0,883.8504799800419,1,2
328.0,867.897709862276,1,2
329.0,851.9449397445101,1,2
330.0,835.9921696267442,1,2
331.0,820.0393995089782,1,2
332.0,804.0866293912123,1,2
333.0,788.1338592734464,1,1
334.0,772.1810891556805,1,1
335.0,756.2283190379146,1,1
336.0,740.2755489201487,1,0
337.0,724.3227788023828,1,0
338.0,708.3700086846169,1,0
339.0,692.417238566851,1,0
340.0,676.4644684490851,1,0
341.0,660.5116983313192,1,0
342.0,644.5589282135533,1,0
343.0,628.6061580957874,1,0
344.0,612.6533879780214,1,0
345.0,596.7006178602555,1,0
346.0,580.7478477424896,1,0
347.0,564.7950776247237,1,0
348.0,548.8423075069578,1,0
349.0,532.8895373891919,1,0
350.0,516.936767271426,1,0
351.0,500.9839971536601,1,0
352.0,485.0312270358942,1,0
353.0,469.07845691812827,1,0
354.0,453.12568680036236,1,0
355.0,437.17291668259645,1,0
356.0,421.22014656483054,1,0
357.0,405.26737644706463,1,0
358.0,389.3146063292987,1,0
359.0,373.3618362115328,1,0
360.0,357.4090660937669,1,0
361.0,341.456295976001,1,0
362.0,325.5035258582351,1,0
363.0,309.5507557404692,1,0
364.0,293.5979856227033,1,0
365.0,277.64521550493737,1,0
366.0,261.69244538717146,1,0
367.0,245.73967526940555,1,1
368.0,229.78690515163964,1,1
369.0,213.83413503387374,1,1
370.0,197.88136491610783,1,2
371.0,181.92859479834192,1,2
372.0,165.975824680576,1,2
373.0,150.0230545628101,1,2
374.0,134.0702844450442,1,2
375.0,118.1175143272783,1,2
376.0,102.1647442095124,1,2
377.0,86.21197409174651,1,2
378.0,70.25920397398062,1,2
379.0,54.30643385621472,1,2
380.0,38.353663738448816,1,2
381.0,22.400893620682915,1,2
382.0,6.448123502917015,1,2
383.0,990.4953533851511,1,2
384.0,974.5425832673852,1,2
385.0,958.5898131496193,1,2
386.0,942.6370430318534,1,2
387.0,926.6842729140875,1,2
388.0,910.7315027963216,1,2
389.0,894.7787326785557,1,2
390.0,878.8259625607898,1,2
391.0,862.8731924430239,1,2
392.0,846.920422325258,1,2
393.0,830.967652207492,1,2
394.0,815.0148820897261,1,2
395.0,799.0621119719602,1,1
396.0,783.1093418541943,1,1
397.0,767.1565717364284,1,1
398.0,751.2038016186625,1,1
399.0,735.2510315008966,1,0
400.0,719.2982613831307,1,0
401.0,703.3454912653648,1,0
402.0,687.3927211475989,1,0
403.0,671.439951029833,1,0
404.0,655.4871809120671,1,0
405.0,639.5344107943012,1,0
406.0,623.5816406765352,1,0
407.0,607.6288705587693,1,0
408.0,591.6761004410034,1,0
409.0,575.7233303232375,1,0
410.0,559.7705602054716,1,0
411.0,543.8177900877057,1,0
412.0,527.8650199699398,1,0
413.0,511.9122498521739,1,0
414.0,495.959479734408,1,0
415.0,480.00670961664207,1,0
416.0,464.05393949887616,1,0
417.0,448.10116938111025,1,0
418.0,432.14839926334434,1,0
419.0,416.19562914557844,1,0
420.0,400.24285902781253,1,0
421.0,384.2900889100466,1,0
422.0,368.3373187922807,1,0
423.0,352.3845486745148,1,0
424.0,336.4317785567489,1,0
425.0,320.479008438983,1,0
426.0,304.5262383212171,1,0
427.0,288.57346820345117,1,0
428.0,272.62069808568526,1,0
429.0,256.66792796791935,1,0
430.0,240.71515785015345,1,1
431.0,224.76238773238754,1,1
432.0,208.80961761462163,1,1
433.0,192.85684749685572,1,2
434.0,176.9040773790898,1,2
435.0,160.9513072613239,1,2
436.0,144.998537143558,1,2
437.0,129.0457670257921,1,2
438.0,113.0929969080262,1,2
439.0,97.1402267902603,1,2
440.0,81.1874566724944,1,2
441.0,65.23468655472851,1,2
442.0,49.28191643696261,1,2
443.0,33.32914631919671,1,2
444.0,17.37637620143081,1,2
445.0,1.4236060836649091,1,2
446.0,985.470835965899,1,2
447.0,969.5180658481331,1,2
448.0,953.5652957303672,1,2
449.0,937.6125256126013,1,2
450.0,921.6597554948354,1,2
451.0,905.7069853770695,1,2
452.0,889.7542152593036,1,2
453.0,873.8014451415377,1,2
454.0,857.8486750237718,1,2
455.0,841.8959049060059,1,2
456.0,825.94313478824,1,2
457.0,809.990364670474,1,2
458.0,794.0375945527081,1,1
459.0,778.0848244349422,1,1
460.0,762.1320543171763,1,1
461.0,746.1792841994104,1,0
462.0,730.2265140816445,1,0
463.0,714.2737439638786,1,0
464.0,698.3209738461127,1,0
465.0,682.3682037283468,1,0
466.0,666.4154336105809,1,0
467.0,650.462663492815,1,0
468.0,634.509893375049,1,0
469.0,618.5571232572831,1,0
470.0,602.6043531395172,1,0
471.0,586.6515830217513,1,0
472.0,570.6988129039854,1,0
473.0,554.7460427862195,1,0
474.0,538.7932726684536,1,0
475.0,522.8405025506877,1,0
476.0,506.8877324329218,1,0
477.0,490.9349623151559,1,0
478.0,474.98219219738996,1,0
479.0,459.02942207962406,1,0
480.0,443.07665196185815,1,0
481.0,427.12388184409224,1,0
482.0,411.17111172632633,1,0
483.0,395.2183416085604,1,0
484.0,379.2655714907945,1,0
485.0,363.3128013730286,1,0
486.0,347.3600312552627,1,0
487.0,331.4072611374968,1,0
488.0,315.4544910197309,1,0
489.0,299.501720901965,1,0
490.0,283.54895078419906,1,0
491.0,267.59618066643316,1,0
492.0,251.64341054866725,1,0
493.0,235.69064043090134,1,1
494.0,219.73787031313543,1,1
495.0,203.78510019536952,1,1
496.0,187.83233007760361,1,2
497.0,171.8795599598377,1,2
498.0,155.9267898420718,1,2
499.0,139.9740197243059,1,2
500.0,124.02124960654,1,2
501.0,108.0684794887741,1,2
502.0,92.11570937100821,1,2
503.0,76.16293925324231,1,2
504.0,60.21016913547641,1,2
505.0,44.25739901771051,1,2
506.0,28.30462889994461,1,2
507.0,12.351858782178711,1,2
508.0,996.3990886644128,1,2
509.0,980.4463185466469,1,2
510.0,964.493548428881,1,2
511.0,948.5407783111151,1,2
512.0,932.5880081933492,1,2
513.0,916.6352380755833,1,2
514.0,900.6824679578174,1,2
515.0,884.7296978400515,1,2
516.0,868.7769277222856,1,2
517.0,852.8241576045197,1,2
518.0,836.8713874867537,1,2
519.0,820.9186173689878,1,2
520.0,804.9658472512219,1,2
521.0,789.013077133456,1,1
522.0,773.0603070156901,1,1
523.0,757.1075368979242,1,1
524.0,741.1547667801583,1,0
525.0,725.2019966623924,1,0
526.0,709.2492265446265,1,0
527.0,693.2964564268606,1,0
528.0,677.3436863090947,1,0
529.0,661.3909161913288,1,0
530.0,645.4381460735628,1,0
531.0,629.4853759557969,1,0
532.0,613.532605838031,1,0
533.0,597.5798357202651,1,0
534.0,581.6270656024992,1,0
535.0,565.6742954847333,1,0
536.0,549.7215253669674,1,0
537.0,533.7687552492015,1,0
538.0,517.8159851314356,1,0
539.0,501.8632150136697,1,0
540.0,485.91044489590377,1,0
541.0,469.95767477813786,1,0
542.0,454.00490466037195,1,0
543.0,438.05213454260604,1,0
544.0,422.09936442484013,1,0
545.0,406.1465943070742,1,0
546.0,390.1938241893083,1,0
547.0,374.2410540715424,1,0
548.0,358.2882839537765,1,0
549.0,342.3355138360106,1,0
550.0,326.3827437182447,1,0
551.0,310.4299736004788,1,0
552.0,294.47720348271287,1,0
553.0,278.52443336494696,1,0
554.0,262.57166324718105,1,0
555.0,246.61889312941514,1,1
556.0,230.66612301164923,1,1
557.0,214.71335289388333,1,1
558.0,198.76058277611742,1,2
559.0,182.8078126583515,1,2
560.0,166.8550425405856,1,2
561.0,150.9022724228197,1,2
562.0,134.94950230505378,1,2
563.0,118.99673218728789,1,2
564.0,103.043962069522,1,2
565.0,87.0911919517561,1,2
566.0,71.13842183399021,1,2
567.0,55.18565171622431,1,2
568.0,39.232881598458405,1,2
569.0,23.280111480692504,1,2
570.0,7.327341362926605,1,2
571.0,991.3745712451607,1,2
572.0,975.4218011273948,1,2
573.0,959.4690310096289,1,2
574.0,943.516260891863,1,2
575.0,927.5634907740971,1,2
576.0,911.6107206563312,1,2
577.0,895.6579505385653,1,2
578.0,879.7051804207994,1,2
579.0,863.7524103030335,1,2
580.0,847.7996401852675,1,2
581.0,831.8468700675016,1,2
582.0,815.8940999497357,1,2
583.0,799.9413298319698,1,1
584.0,783.9885597142039,1,1
585.0,768.035789596438,1,1
586.0,752.0830194786721,1,1
587.0,736.1302493609062,1,0
588.0,720.1774792431403,1,0
589.0,704.2247091253744,1,0
590.0,688.2719390076085,1,0
591.0,672.3191688898426,1,0
592.0,656.3663987720766,1,0
593.0,640.4136286543107,1,0
594.0,624.4608585365448,1,0
595.0,608.5080884187789,1,0
596.0,592.555318301013,1,0
597.0,576.6025481832471,1,0
598.0,560.6497780654812,1,0
599.0,544.6970079477153,1,0
600.0,528.7442378299494,1,0
601.0,512.7914677121835,1,0
602.0,496.83869759441757,1,0
603.0,480.88592747665166,1,0
604.0,464.93315735888575,1,0
605.0,448.98038724111984,1,0
606.0,433.02761712335393,1,0
607.0,417.074847005588,1,0
608.0,401.1220768878221,1,0
609.0,385.1693067700562,1,0
610.0,369.2165366522903,1,0
611.0,353.2637665345244,1,0
612.0,337.3109964167585,1,0
613.0,321.3582262989926,1,0
614.0,305.40545618122667,1,0
615.0,289.45268606346076,1,0
616.0,273.49991594569485,1,0
617.0,257.54714582792894,1,0
618.0,241.59437571016304,1,1
619.0,225.64160559239713,1,1
620.0,209.68883547463122,1,1
621.0,193.7360653568653,1,2
622.0,177.7832952390994,1,2
623.0,161.8305251213335,1,2
624.0,145.8777550035676,1,2
625.0,129.92498488580168,1,2
626.0,113.97221476803578,1,2
627.0,98.01944465026989,1,2
628.0,82.066674532504,1,2
629.0,66.1139044147381,1,2
630.0,50.1611342969722,1,2
631.0,34.2083641792063,1,2
632.0,18.255594061440398,1,2
633.0,2.3028239436744986,1,2
634.0,986.3500538259086,1,2
635.0,970.3972837081427,1,2
636.0,954.4445135903768,1,2
637.0,938.4917434726109,1,2
638.0,922.538973354845,1,2
639.0,906.5862032370791,1,2
640.0,890.6334331193132,1,2
641.0,874.6806630015473,1,2
642.0,858.7278928837814,1,2
643.0,842.7751227660154,1,2
644.0,826.8223526482495,1,2
645.0,810.8695825304836,1,2
646.0,794.9168124127177,1,1
647.0,778.9640422949518,1,1
648.0,763.0112721771859,1,1
649.0,747.05850205942,1,0
650.0,731.1057319416541,1,0
651.0,715.1529618238882,1,0
652.0,699.2001917061223,1,0
653.0,683.2474215883564,1,0
654.0,667.2946514705905,1,0
655.0,651.3418813528245,1,0
656.0,635.3891112350586,1,0
657.0,619.4363411172927,1,0
658.0,603.4835709995268,1,0
659.0,587.5308008817609,1,0
660.0,571.578030763995,1,0
661.0,555.6252606462291,1,0
662.0,539.6724905284632,1,0
663.0,523.7197204106973,1,0
664.0,507.76695029293137,1,0
665.0,491.81418017516546,1,0
666.0,475.86141005739955,1,0
667.0,459.90863993963364,1,0
668.0,443.95586982186774,1,0
669.0,428.0030997041018,1,0
670.0,412.0503295863359,1,0
671.0,396.09755946857,1,0
672.0,380.1447893508041,1,0
673.0,364.1920192330382,1,0
674.0,348.2392491152723,1,0
675.0,332.2864789975064,1,0
676.0,316.33370887974047,1,0
677.0,300.38093876197456,1,0
678.0,284.42816864420865,1,0
679.0,268.47539852644275,1,0
680.0,252.52262840867684,1,0
681.0,236.56985829091093,1,1
682.0,220.61708817314502,1,1
683.0,204.6643180553791,1,1
684.0,188.7115479376132,1,2
685.0,172.7587778198473,1,2
686.0,156.8060077020814,1,2
687.0,140.85323758431548,1,2
688.0,124.90046746654959,1,2
689.0,108.94769734878369,1,2
690.0,92.9949272310178,1,2
691.0,77.0421571132519,1,2
692.0,61.089386995486,1,2
693.0,45.1366168777201,1,2
694.0,29.1838467599542,1,2
695.0,13.2310766421883,1,2
696.0,997.2783065244224,1,2
697.0,981.3255364066565,1,2
698.0,965.3727662888906,1,2
699.0,949.4199961711247,1,2
700.0,933.4672260533588,1,2
701.0,917.5144559355929,1,2
702.0,901.561685817827,1,2
703.0,885.6089157000611,1,2
704.0,869.6561455822952,1,2
705.0,853.7033754645292,1,2
706.0,837.7506053467633,1,2
707.0,821.7978352289974,1,2
708.0,805.8450651112315,1,2
709.0,789.8922949934656,1,1
710.0,773.9395248756997,1,1
711.0,757.9867547579338,1,1
712.0,742.0339846401679,1,0
713.0,726.081214522402,1,0
714.0,710.1284444046361,1,0
715.0,694.1756742868702,1,0
716.0,678.2229041691043,1,0
717.0,662.2701340513383,1,0
718.0,646.3173639335724,1,0
719.0,630.3645938158065,1,0
720.0,614.4118236980406,1,0
721.0,598.4590535802747,1,0
722.0,582.5062834625088,1,0
723.0,566.5535133447429,1,0
724.0,550.600743226977,1,0
725.0,534.6479731092111,1,0
726.0,518.6952029914452,1,0
727.0,502.74243287367926,1,0
728.0,486.78966275591335,1,0
729.0,470.83689263814745,1,0
730.0,454.88412252038154,1,0
731.0,438.93135240261563,1,0
732.0,422.9785822848497,1,0
733.0,407.0258121670838,1,0
734.0,391.0730420493179,1,0
735.0,375.120271931552,1,0
736.0,359.1675018137861,1,0
737.0,343.2147316960202,1,0
738.0,327.2619615782543,1,0
739.0,311.30919146048836,1,0
740.0,295.35642134272246,1,0
741.0,279.40365122495655,1,0
742.0,263.45088110719064,1,0
743.0,247.49811098942473,1,1
744.0,231.54534087165882,1,1
745.0,215.59257075389291,1,1
746.0,199.639800636127,1,2
747.0,183.6870305183611,1,2
748.0,167.7342604005952,1,2
749.0,151.78149028282928,1,2
750.0,135.82872016506337,1,2
751.0,119.87595004729748,1,2
752.0,103.92317992953159,1,2
753.0,87.97040981176569,1,2
754.0,72.0176396939998,1,2
755.0,56.064869576233896,1,2
756.0,40.112099458467995,1,2
757.0,24.159329340702094,1,2
758.0,8.206559222936194,1,2
759.0,992.2537891051703,1,2
760.0,976.3010189874044,1,2
761.0,960.3482488696385,1,2
762.0,944.3954787518726,1,2
763.0,928.4427086341067,1,2
764.0,912.4899385163408,1,2
765.0,896.5371683985749,1,2
766.0,880.584398280809,1,2
767.0,864.631628163043,1,2
768.0,848.6788580452771,1,2
769.0,832.7260879275112,1,2
770.0,816.7733178097453,1,2
771.0,800.8205476919794,1,2
772.0,784.8677775742135,1,1
773.0,768.9150074564476,1,1
774.0,752.9622373386817,1,1
775.0,737.0094672209158,1,0
776.0,721.0566971031499,1,0
777.0,705.103926985384,1,0
778.0,689.151156867618,1,0
779.0,673.1983867498521,1,0
780.0,657.2456166320862,1,0
781.0,641.2928465143203,1,0
782.0,625.3400763965544,1,0
783.0,609.3873062787885,1,0
784.0,593.4345361610226,1,0
785.0,577.4817660432567,1,0
786.0,561.5289959254908,1,0
787.0,545.5762258077249,1,0
788.0,529.623455689959,1,0
789.0,513.6706855721931,1,0
790.0,497.71791545442716,1,0
791.0,481.76514533666125,1,0
792.0,465.81237521889534,1,0
793.0,449.85960510112943,1,0
794.0,433.9068349833635,1,0
795.0,417.9540648655976,1,0
796.0,402.0012947478317,1,0
797.0,386.0485246300658,1,0
798.0,370.0957545122999,1,0
799.0,354.142984394534,1,0
800.0,338.1902142767681,1,0
801.0,322.23744415900217,1,0
802.0,306.28467404123626,1,0
803.0,290.33190392347035,1,0
804.0,274.37913380570444,1,0
805.0,258.42636368793853,1,0
806.0,242.47359357017262,1,1
807.0,226.52082345240672,1,1
808.0,210.5680533346408,1,1
809.0,194.6152832168749,1,2
810.0,178.662513099109,1,2
811.0,162.70974298134308,1,2
812.0,146.75697286357718,1,2
813.0,130.80420274581127,1,2
814.0,114.85143262804537,1,2
815.0,98.89866251027948,1,2
816.0,82.94589239251358,1,2
817.0,66.99312227474769,1,2
818.0,51.04035215698179,1,2
819.0,35.08758203921589,1,2
820.0,19.134811921449987,1,2
821.0,3.182041803684088,1,2
822.0,987.2292716859182,1,2
823.0,971.2765015681523,1,2
824.0,955.3237314503864,1,2
825.0,939.3709613326205,1,2
826.0,923.4181912148546,1,2
827.0,907.4654210970887,1,2
828.0,891.5126509793228,1,2
829.0,875.5598808615568,1,2
830.0,859.6071107437909,1,2
831.0,843.654340626025,1,2
832.0,827.7015705082591,1,2
833.0,811.7488003904932,1,2
834.0,795.7960302727273,1,1
835.0,779.8432601549614,1,1
836.0,763.8904900371955,1,1
837.0,747.9377199194296,1,0
838.0,731.9849498016637,1,0
839.0,716.0321796838978,1,0
840.0,700.0794095661319,1,0
841.0,684.126639448366,1,0
842.0,668.1738693306,1,0
843.0,652.2210992128341,1,0
844.0,636.2683290950682,1,0
845.0,620.3155589773023,1,0
846.0,604.3627888595364,1,0
847.0,588.4100187417705,1,0
848.0,572.4572486240046,1,0
849.0,556.5044785062387,1,0
850.0,540.5517083884728,1,0
851.0,524.5989382707069,1,0
852.0,508.64616815294096,1,0
853.0,492.69339803517505,1,0
854.0,476.74062791740914,1,0
855.0,460.78785779964323,1,0
856.0,444.8350876818773,1,0
857.0,428.8823175641114,1,0
858.0,412.9295474463455,1,0
859.0,396.9767773285796,1,0
860.0,381.0240072108137,1,0
861.0,365.0712370930478,1,0
862.0,349.1184669752819,1,0
863.0,333.16569685751597,1,0
864.0,317.21292673975006,1,0
865.0,301.26015662198415,1,0
866.0,285.30738650421824,1,0
867.0,269.35461638645234,1,0
868.0,253.40184626868643,1,0
869.0,237.44907615092052,1,1
870.0,221.4963060331546,1,1
871.0,205.5435359153887,1,1
872.0,189.5907657976228,1,2
873.0,173.63799567985689,1,2
874.0,157.68522556209098,1,2
875.0,141.73245544432507,1,2
