time,x,y,in_or_out
258.0,82.33307669476862,0,2
259.0,100.01266112263033,0,2
260.0,117.69224555049205,0,2
261.0,135.37182997835376,0,2
262.0,153.05141440621546,0,2
263.0,170.73099883407716,0,2
264.0,188.41058326193885,0,2
265.0,206.09016768980055,0,1
266.0,223.76975211766225,0,1
267.0,241.44933654552395,0,1
268.0,259.1289209733857,0,0
269.0,276.8085054012474,0,0
270.0,294.4880898291091,0,0
271.0,312.16767425697077,0,0
272.0,329.84725868483247,0,0
273.0,347.52684311269417,0,0
274.0,365.20642754055586,0,0
275.0,382.88601196841756,0,0
276.0,400.56559639627926,0,0
277.0,418.24518082414096,0,0
278.0,435.92476525200266,0,0
279.0,453.60434967986436,0,0
280.0,471.28393410772605,0,0
281.0,488.96351853558775,0,0
282.0,506.64310296344945,0,0
283.0,524.3226873913112,0,0
284.0,542.002271819173,0,0
285.0,559.6818562470347,0,0
286.0,577.3614406748965,0,0
287.0,595.0410251027582,0,0
288.0,612.72060953062,0,0
289.0,630.4001939584817,0,0
290.0,648.0797783863435,0,0
291.0,665.7593628142052,0,0
292.0,683.438947242067,0,0
293.0,701.1185316699288,0,0
294.0,718.7981160977905,0,0
295.0,736.4777005256523,0,0
296.0,754.157284953514,0,1
297.0,771.8368693813758,0,1
298.0,789.5164538092375,0,1
299.0,807.1960382370993,0,2
300.0,824.875622664961,0,2
301.0,842.5552070928228,0,2
302.0,860.2347915206846,0,2
303.0,877.9143759485463,0,2
304.0,895.5939603764081,0,2
305.0,913.2735448042698,0,2
306.0,930.9531292321316,0,2
307.0,948.6327136599933,0,2
308.0,966.3122980878551,0,2
309.0,983.9918825157168,0,2
310.0,1.6714669435785936,0,2
311.0,19.351051371440303,0,2
312.0,37.03063579930201,0,2
313.0,54.71022022716372,0,2
314.0,72.38980465502543,0,2
315.0,90.06938908288714,0,2
316.0,107.74897351074885,0,2
317.0,125.42855793861057,0,2
318.0,143.10814236647226,0,2
319.0,160.78772679433396,0,2
320.0,178.46731122219566,0,2
321.0,196.14689565005736,0,2
322.0,213.82648007791906,0,1
323.0,231.50606450578076,0,1
324.0,249.18564893364245,0,1
325.0,266.8652333615042,0,0
326.0,284.5448177893659,0,0
327.0,302.2244022172276,0,0
328.0,319.9039866450893,0,0
329.0,337.583571072951,0,0
330.0,355.2631555008127,0,0
331.0,372.94273992867437,0,0
332.0,390.62232435653607,0,0
333.0,408.30190878439777,0,0
334.0,425.98149321225947,0,0
335.0,443.66107764012116,0,0
336.0,461.34066206798286,0,0
337.0,479.02024649584456,0,0
338.0,496.69983092370626,0,0
339.0,514.379415351568,0,0
340.0,532.0589997794298,0,0
341.0,549.7385842072915,0,0
342.0,567.4181686351533,0,0
343.0,585.097753063015,0,0
344.0,602.7773374908768,0,0
345.0,620.4569219187385,0,0
346.0,638.1365063466003,0,0
347.0,655.816090774462,0,0
348.0,673.4956752023238,0,0
349.0,691.1752596301856,0,0
350.0,708.8548440580473,0,0
351.0,726.5344284859091,0,0
352.0,744.2140129137708,0,0
353.0,761.8935973416326,0,1
354.0,779.5731817694943,0,1
355.0,797.2527661973561,0,1
356.0,814.9323506252179,0,2
357.0,832.6119350530796,0,2
358.0,850.2915194809414,0,2
359.0,867.9711039088031,0,2
360.0,885.6506883366649,0,2
361.0,903.3302727645266,0,2
362.0,921.0098571923884,0,2
363.0,938.6894416202501,0,2
364.0,956.3690260481119,0,2
365.0,974.0486104759736,0,2
366.0,991.7281949038354,0,2
367.0,9.407779331697157,0,2
368.0,27.087363759558865,0,2
369.0,44.766948187420574,0,2
370.0,62.44653261528228,0,2
371.0,80.12611704314399,0,2
372.0,97.8057014710057,0,2
373.0,115.48528589886742,0,2
374.0,133.16487032672913,0,2
375.0,150.84445475459083,0,2
376.0,168.52403918245253,0,2
377.0,186.20362361031422,0,2
378.0,203.88320803817592,0,1
379.0,221.56279246603762,0,1
380.0,239.24237689389932,0,1
381.0,256.92196132176105,0,0
382.0,274.60154574962274,0,0
383.0,292.28113017748444,0,0
384.0,309.96071460534614,0,0
385.0,327.64029903320784,0,0
386.0,345.31988346106954,0,0
387.0,362.99946788893124,0,0
388.0,380.67905231679293,0,0
389.0,398.35863674465463,0,0
390.0,416.03822117251633,0,0
391.0,433.71780560037803,0,0
392.0,451.3973900282397,0,0
393.0,469.0769744561014,0,0
394.0,486.7565588839631,0,0
395.0,504.4361433118248,0,0
396.0,522.1157277396866,0,0
397.0,539.7953121675483,0,0
398.0,557.4748965954101,0,0
399.0,575.1544810232718,0,0
400.0,592.8340654511336,0,0
401.0,610.5136498789954,0,0
402.0,628.1932343068571,0,0
403.0,645.8728187347189,0,0
404.0,663.5524031625806,0,0
405.0,681.2319875904424,0,0
406.0,698.9115720183041,0,0
407.0,716.5911564461659,0,0
408.0,734.2707408740276,0,0
409.0,751.9503253018894,0,1
410.0,769.6299097297511,0,1
411.0,787.3094941576129,0,1
412.0,804.9890785854747,0,2
413.0,822.6686630133364,0,2
414.0,840.3482474411982,0,2
415.0,858.0278318690599,0,2
416.0,875.7074162969217,0,2
417.0,893.3870007247834,0,2
418.0,911.0665851526452,0,2
419.0,928.746169580507,0,2
420.0,946.4257540083687,0,2
421.0,964.1053384362305,0,2
422.0,981.7849228640922,0,2
423.0,999.464507291954,0,2
424.0,17.14409171981572,0,2
425.0,34.82367614767743,0,2
426.0,52.503260575539144,0,2
427.0,70.18284500340086,0,2
428.0,87.86242943126257,0,2
429.0,105.54201385912428,0,2
430.0,123.221598286986,0,2
431.0,140.9011827148477,0,2
432.0,158.5807671427094,0,2
433.0,176.2603515705711,0,2
434.0,193.9399359984328,0,2
435.0,211.61952042629449,0,1
436.0,229.29910485415618,0,1
437.0,246.97868928201788,0,1
438.0,264.6582737098796,0,0
439.0,282.3378581377413,0,0
440.0,300.017442565603,0,0
441.0,317.6970269934647,0,0
442.0,335.3766114213264,0,0
443.0,353.0561958491881,0,0
444.0,370.7357802770498,0,0
445.0,388.4153647049115,0,0
446.0,406.0949491327732,0,0
447.0,423.7745335606349,0,0
448.0,441.4541179884966,0,0
449.0,459.1337024163583,0,0
450.0,476.81328684422,0,0
451.0,494.4928712720817,0,0
452.0,512.1724556999434,0,0
453.0,529.8520401278051,0,0
454.0,547.5316245556669,0,0
455.0,565.2112089835286,0,0
456.0,582.8907934113904,0,0
457.0,600.5703778392522,0,0
458.0,618.2499622671139,0,0
459.0,635.9295466949757,0,0
460.0,653.6091311228374,0,0
461.0,671.2887155506992,0,0
462.0,688.9682999785609,0,0
463.0,706.6478844064227,0,0
464.0,724.3274688342844,0,0
465.0,742.0070532621462,0,0
466.0,759.686637690008,0,1
467.0,777.3662221178697,0,1
468.0,795.0458065457315,0,1
469.0,812.7253909735932,0,2
470.0,830.404975401455,0,2
471.0,848.0845598293167,0,2
472.0,865.7641442571785,0,2
473.0,883.4437286850402,0,2
474.0,901.123313112902,0,2
475.0,918.8028975407638,0,2
476.0,936.4824819686255,0,2
477.0,954.1620663964873,0,2
478.0,971.841650824349,0,2
479.0,989.5212352522108,0,2
480.0,7.200819680072527,0,2
481.0,24.880404107934236,0,2
482.0,42.559988535795945,0,2
483.0,60.23957296365765,0,2
484.0,77.91915739151936,0,2
485.0,95.59874181938108,0,2
486.0,113.27832624724279,0,2
487.0,130.9579106751045,0,2
488.0,148.6374951029662,0,2
489.0,166.3170795308279,0,2
490.0,183.9966639586896,0,2
491.0,201.6762483865513,0,1
492.0,219.355832814413,0,1
493.0,237.0354172422747,0,1
494.0,254.7150016701364,0,0
495.0,272.3945860979981,0,0
496.0,290.0741705258598,0,0
497.0,307.7537549537215,0,0
498.0,325.4333393815832,0,0
499.0,343.1129238094449,0,0
500.0,360.7925082373066,0,0
501.0,378.4720926651683,0,0
502.0,396.15167709303,0,0
503.0,413.8312615208917,0,0
504.0,431.5108459487534,0,0
505.0,449.1904303766151,0,0
506.0,466.8700148044768,0,0
507.0,484.5495992323385,0,0
508.0,502.2291836602002,0,0
509.0,519.908768088062,0,0
510.0,537.5883525159237,0,0
511.0,555.2679369437855,0,0
512.0,572.9475213716472,0,0
513.0,590.627105799509,0,0
514.0,608.3066902273707,0,0
515.0,625.9862746552325,0,0
516.0,643.6658590830942,0,0
517.0,661.345443510956,0,0
518.0,679.0250279388177,0,0
519.0,696.7046123666795,0,0
520.0,714.3841967945413,0,0
521.0,732.063781222403,0,0
522.0,749.7433656502648,0,0
523.0,767.4229500781265,0,1
524.0,785.1025345059883,0,1
525.0,802.78211893385,0,2
526.0,820.4617033617118,0,2
527.0,838.1412877895735,0,2
528.0,855.8208722174353,0,2
529.0,873.500456645297,0,2
530.0,891.1800410731588,0,2
531.0,908.8596255010206,0,2
532.0,926.5392099288823,0,2
533.0,944.2187943567441,0,2
534.0,961.8983787846058,0,2
535.0,979.5779632124676,0,2
536.0,997.2575476403293,0,2
537.0,14.93713206819109,0,2
538.0,32.6167164960528,0,2
539.0,50.296300923914515,0,2
540.0,67.97588535177623,0,2
541.0,85.65546977963794,0,2
542.0,103.33505420749965,0,2
543.0,121.01463863536137,0,2
544.0,138.69422306322306,0,2
545.0,156.37380749108476,0,2
546.0,174.05339191894646,0,2
547.0,191.73297634680816,0,2
548.0,209.41256077466986,0,1
549.0,227.09214520253155,0,1
550.0,244.77172963039325,0,1
551.0,262.451314058255,0,0
552.0,280.1308984861167,0,0
553.0,297.8104829139784,0,0
554.0,315.4900673418401,0,0
555.0,333.1696517697018,0,0
556.0,350.84923619756347,0,0
557.0,368.52882062542517,0,0
558.0,386.20840505328687,0,0
559.0,403.88798948114857,0,0
560.0,421.56757390901026,0,0
561.0,439.24715833687196,0,0
562.0,456.92674276473366,0,0
563.0,474.60632719259536,0,0
564.0,492.28591162045706,0,0
565.0,509.96549604831876,0,0
566.0,527.6450804761805,0,0
567.0,545.3246649040423,0,0
568.0,563.004249331904,0,0
569.0,580.6838337597658,0,0
570.0,598.3634181876275,0,0
571.0,616.0430026154893,0,0
572.0,633.722587043351,0,0
573.0,651.4021714712128,0,0
574.0,669.0817558990746,0,0
575.0,686.7613403269363,0,0
576.0,704.4409247547981,0,0
577.0,722.1205091826598,0,0
578.0,739.8000936105216,0,0
579.0,757.4796780383833,0,1
580.0,775.1592624662451,0,1
581.0,792.8388468941068,0,1
582.0,810.5184313219686,0,2
583.0,828.1980157498303,0,2
584.0,845.8776001776921,0,2
585.0,863.5571846055539,0,2
586.0,881.2367690334156,0,2
587.0,898.9163534612774,0,2
588.0,916.5959378891391,0,2
589.0,934.2755223170009,0,2
590.0,951.9551067448626,0,2
591.0,969.6346911727244,0,2
592.0,987.3142756005861,0,2
593.0,4.993860028447898,0,2
594.0,22.673444456309607,0,2
595.0,40.353028884171316,0,2
596.0,58.03261331203302,0,2
597.0,75.71219773989473,0,2
598.0,93.39178216775645,0,2
599.0,111.07136659561816,0,2
600.0,128.75095102347987,0,2
601.0,146.43053545134157,0,2
602.0,164.11011987920327,0,2
603.0,181.78970430706497,0,2
604.0,199.46928873492666,0,2
605.0,217.14887316278836,0,1
606.0,234.82845759065006,0,1
607.0,252.50804201851176,0,0
608.0,270.1876264463735,0,0
609.0,287.8672108742352,0,0
610.0,305.5467953020969,0,0
611.0,323.2263797299586,0,0
612.0,340.9059641578203,0,0
613.0,358.585548585682,0,0
614.0,376.2651330135437,0,0
615.0,393.9447174414054,0,0
616.0,411.6243018692671,0,0
617.0,429.30388629712877,0,0
618.0,446.98347072499047,0,0
619.0,464.66305515285217,0,0
620.0,482.34263958071386,0,0
621.0,500.02222400857556,0,0
622.0,517.7018084364373,0,0
623.0,535.3813928642991,0,0
624.0,553.0609772921608,0,0
625.0,570.7405617200226,0,0
626.0,588.4201461478843,0,0
627.0,606.0997305757461,0,0
628.0,623.7793150036078,0,0
629.0,641.4588994314696,0,0
630.0,659.1384838593314,0,0
631.0,676.8180682871931,0,0
632.0,694.4976527150549,0,0
633.0,712.1772371429166,0,0
634.0,729.8568215707784,0,0
635.0,747.5364059986401,0,0
636.0,765.2159904265019,0,1
637.0,782.8955748543636,0,1
638.0,800.5751592822254,0,2
639.0,818.2547437100872,0,2
640.0,835.9343281379489,0,2
641.0,853.6139125658107,0,2
642.0,871.2934969936724,0,2
643.0,888.9730814215342,0,2
644.0,906.6526658493959,0,2
645.0,924.3322502772577,0,2
646.0,942.0118347051194,0,2
647.0,959.6914191329812,0,2
648.0,977.371003560843,0,2
649.0,995.0505879887047,0,2
650.0,12.730172416566461,0,2
651.0,30.40975684442817,0,2
652.0,48.08934127228988,0,2
653.0,65.76892570015158,0,2
654.0,83.4485101280133,0,2
655.0,101.12809455587501,0,2
656.0,118.80767898373672,0,2
657.0,136.48726341159843,0,2
658.0,154.16684783946013,0,2
659.0,171.84643226732183,0,2
660.0,189.52601669518353,0,2
661.0,207.20560112304523,0,1
662.0,224.88518555090693,0,1
663.0,242.56476997876862,0,1
664.0,260.24435440663035,0,0
665.0,277.92393883449205,0,0
666.0,295.60352326235375,0,0
667.0,313.28310769021545,0,0
668.0,330.96269211807714,0,0
669.0,348.64227654593884,0,0
670.0,366.32186097380054,0,0
671.0,384.00144540166224,0,0
672.0,401.68102982952394,0,0
673.0,419.36061425738563,0,0
674.0,437.04019868524733,0,0
675.0,454.71978311310903,0,0
676.0,472.39936754097073,0,0
677.0,490.0789519688324,0,0
678.0,507.7585363966941,0,0
679.0,525.4381208245559,0,0
680.0,543.1177052524176,0,0
681.0,560.7972896802794,0,0
682.0,578.4768741081411,0,0
683.0,596.1564585360029,0,0
684.0,613.8360429638647,0,0
685.0,631.5156273917264,0,0
686.0,649.1952118195882,0,0
687.0,666.8747962474499,0,0
688.0,684.5543806753117,0,0
689.0,702.2339651031734,0,0
690.0,719.9135495310352,0,0
691.0,737.5931339588969,0,0
692.0,755.2727183867587,0,1
693.0,772.9523028146205,0,1
694.0,790.6318872424822,0,1
695.0,808.311471670344,0,2
696.0,825.9910560982057,0,2
697.0,843.6706405260675,0,2
698.0,861.3502249539292,0,2
699.0,879.029809381791,0,2
700.0,896.7093938096527,0,2
701.0,914.3889782375145,0,2
702.0,932.0685626653762,0,2
703.0,949.748147093238,0,2
704.0,967.4277315210998,0,2
705.0,985.1073159489615,0,2
706.0,2.7869003768232687,0,2
707.0,20.466484804684978,0,2
708.0,38.14606923254669,0,2
709.0,55.82565366040839,0,2
710.0,73.5052380882701,0,2
711.0,91.18482251613182,0,2
712.0,108.86440694399353,0,2
713.0,126.54399137185524,0,2
714.0,144.22357579971694,0,2
715.0,161.90316022757864,0,2
716.0,179.58274465544034,0,2
717.0,197.26232908330203,0,2
718.0,214.94191351116373,0,1
719.0,232.62149793902543,0,1
720.0,250.30108236688713,0,0
721.0,267.98066679474886,0,0
722.0,285.66025122261055,0,0
723.0,303.33983565047225,0,0
724.0,321.01942007833395,0,0
725.0,338.69900450619565,0,0
726.0,356.37858893405735,0,0
727.0,374.05817336191905,0,0
728.0,391.73775778978074,0,0
729.0,409.41734221764244,0,0
730.0,427.09692664550414,0,0
731.0,444.77651107336584,0,0
732.0,462.45609550122754,0,0
733.0,480.13567992908924,0,0
734.0,497.81526435695093,0,0
735.0,515.4948487848127,0,0
736.0,533.1744332126744,0,0
737.0,550.8540176405362,0,0
738.0,568.533602068398,0,0
739.0,586.2131864962597,0,0
740.0,603.8927709241215,0,0
741.0,621.5723553519832,0,0
742.0,639.251939779845,0,0
743.0,656.9315242077067,0,0
744.0,674.6111086355685,0,0
745.0,692.2906930634302,0,0
746.0,709.970277491292,0,0
747.0,727.6498619191538,0,0
748.0,745.3294463470155,0,0
749.0,763.0090307748773,0,1
750.0,780.688615202739,0,1
751.0,798.3681996306008,0,1
752.0,816.0477840584625,0,2
753.0,833.7273684863243,0,2
754.0,851.406952914186,0,2
755.0,869.0865373420478,0,2
756.0,886.7661217699095,0,2
757.0,904.4457061977713,0,2
758.0,922.125290625633,0,2
759.0,939.8048750534948,0,2
760.0,957.4844594813566,0,2
761.0,975.1640439092183,0,2
762.0,992.8436283370801,0,2
763.0,10.523212764941832,0,2
764.0,28.20279719280354,0,2
765.0,45.88238162066525,0,2
766.0,63.561966048526955,0,2
767.0,81.24155047638867,0,2
768.0,98.92113490425038,0,2
769.0,116.60071933211209,0,2
770.0,134.2803037599738,0,2
771.0,151.9598881878355,0,2
772.0,169.6394726156972,0,2
773.0,187.3190570435589,0,2
774.0,204.9986414714206,0,1
775.0,222.6782258992823,0,1
776.0,240.357810327144,0,1
777.0,258.0373947550057,0,0
778.0,275.7169791828674,0,0
779.0,293.3965636107291,0,0
780.0,311.0761480385908,0,0
781.0,328.7557324664525,0,0
782.0,346.4353168943142,0,0
783.0,364.1149013221759,0,0
784.0,381.7944857500376,0,0
785.0,399.4740701778993,0,0
786.0,417.153654605761,0,0
787.0,434.8332390336227,0,0
788.0,452.5128234614844,0,0
789.0,470.1924078893461,0,0
790.0,487.8719923172078,0,0
791.0,505.5515767450695,0,0
792.0,523.2311611729313,0,0
793.0,540.910745600793,0,0
794.0,558.5903300286548,0,0
795.0,576.2699144565165,0,0
796.0,593.9494988843783,0,0
797.0,611.62908331224,0,0
798.0,629.3086677401018,0,0
799.0,646.9882521679635,0,0
800.0,664.6678365958253,0,0
801.0,682.347421023687,0,0
802.0,700.0270054515488,0,0
803.0,717.7065898794106,0,0
804.0,735.3861743072723,0,0
805.0,753.0657587351341,0,1
806.0,770.7453431629958,0,1
807.0,788.4249275908576,0,1
808.0,806.1045120187193,0,2
809.0,823.7840964465811,0,2
810.0,841.4636808744428,0,2
811.0,859.1432653023046,0,2
812.0,876.8228497301664,0,2
813.0,894.5024341580281,0,2
814.0,912.1820185858899,0,2
815.0,929.8616030137516,0,2
816.0,947.5411874416134,0,2
817.0,965.2207718694751,0,2
818.0,982.9003562973369,0,2
819.0,0.5799407251986395,0,2
820.0,18.25952515306035,0,2
821.0,35.93910958092206,0,2
822.0,53.61869400878376,0,2
823.0,71.29827843664548,0,2
824.0,88.97786286450719,0,2
825.0,106.6574472923689,0,2
826.0,124.33703172023061,0,2
827.0,142.0166161480923,0,2
828.0,159.696200575954,0,2
829.0,177.3757850038157,0,2
830.0,195.0553694316774,0,2
831.0,212.7349538595391,0,1
832.0,230.4145382874008,0,1
833.0,248.0941227152625,0,1
834.0,265.7737071431242,0,0
835.0,283.4532915709859,0,0
836.0,301.1328759988476,0,0
837.0,318.8124604267093,0,0
838.0,336.492044854571,0,0
839.0,354.1716292824327,0,0
840.0,371.8512137102944,0,0
841.0,389.5307981381561,0,0
842.0,407.2103825660178,0,0
843.0,424.8899669938795,0,0
844.0,442.5695514217412,0,0
845.0,460.2491358496029,0,0
846.0,477.9287202774646,0,0
847.0,495.6083047053263,0,0
848.0,513.2878891331881,0,0
849.0,530.9674735610498,0,0
850.0,548.6470579889116,0,0
851.0,566.3266424167733,0,0
852.0,584.0062268446351,0,0
853.0,601.6858112724968,0,0
854.0,619.3653957003586,0,0
855.0,637.0449801282203,0,0
856.0,654.7245645560821,0,0
857.0,672.4041489839439,0,0
858.0,690.0837334118056,0,0
859.0,707.7633178396674,0,0
860.0,725.4429022675291,0,0
861.0,743.1224866953909,0,0
862.0,760.8020711232526,0,1
863.0,778.4816555511144,0,1
864.0,796.1612399789761,0,1
865.0,813.8408244068379,0,2
866.0,831.5204088346997,0,2
867.0,849.1999932625614,0,2
868.0,866.8795776904232,0,2
869.0,884.5591621182849,0,2
870.0,902.2387465461467,0,2
871.0,919.9183309740084,0,2
872.0,937.5979154018702,0,2
873.0,955.2774998297319,0,2
874.0,972.9570842575937,0,2
875.0,990.6366686854554,0,2
