time,x,y,in_or_out
176.0,2.666910414125482,0,2
177.0,18.182614447647367,0,2
178.0,33.69831848116925,0,2
179.0,49.21402251469114,0,2
180.0,64.72972654821302,0,2
181.0,80.24543058173491,0,2
182.0,95.7611346152568,0,2
183.0,111.27683864877868,0,2
184.0,126.79254268230056,0,2
185.0,142.30824671582246,0,2
186.0,157.82395074934436,0,2
187.0,173.33965478286626,0,2
188.0,188.85535881638816,0,2
189.0,204.37106284991006,0,1
190.0,219.88676688343196,0,1
191.0,235.40247091695386,0,1
192.0,250.91817495047576,0,0
193.0,266.43387898399766,0,0
194.0,281.94958301751956,0,0
195.0,297.46528705104146,0,0
196.0,312.98099108456336,0,0
197.0,328.49669511808526,0,0
198.0,344.01239915160716,0,0
199.0,359.52810318512905,0,0
200.0,375.04380721865095,0,0
201.0,390.55951125217285,0,0
202.0,406.07521528569475,0,0
203.0,421.59091931921665,0,0
204.0,437.10662335273855,0,0
205.0,452.62232738626045,0,0
206.0,468.13803141978235,0,0
207.0,483.65373545330425,0,0
208.0,499.16943948682615,0,0
209.0,514.685143520348,0,0
210.0,530.2008475538698,0,0
211.0,545.7165515873917,0,0
212.0,561.2322556209135,0,0
213.0,576.7479596544354,0,0
214.0,592.2636636879572,0,0
215.0,607.779367721479,0,0
216.0,623.2950717550009,0,0
217.0,638.8107757885227,0,0
218.0,654.3264798220446,0,0
219.0,669.8421838555664,0,0
220.0,685.3578878890883,0,0
221.0,700.8735919226101,0,0
222.0,716.389295956132,0,0
223.0,731.9049999896538,0,0
224.0,747.4207040231756,0,0
225.0,762.9364080566975,0,1
226.0,778.4521120902193,0,1
227.0,793.9678161237412,0,1
228.0,809.483520157263,0,2
229.0,824.9992241907848,0,2
230.0,840.5149282243067,0,2
231.0,856.0306322578285,0,2
232.0,871.5463362913504,0,2
233.0,887.0620403248722,0,2
234.0,902.577744358394,0,2
235.0,918.0934483919159,0,2
236.0,933.6091524254377,0,2
237.0,949.1248564589596,0,2
238.0,964.6405604924814,0,2
239.0,980.1562645260033,0,2
240.0,995.6719685595251,0,2
241.0,11.187672593046955,0,2
242.0,26.70337662656884,0,2
243.0,42.219080660090725,0,2
244.0,57.73478469361261,0,2
245.0,73.2504887271345,0,2
246.0,88.76619276065638,0,2
247.0,104.28189679417827,0,2
248.0,119.79760082770015,0,2
249.0,135.31330486122204,0,2
250.0,150.82900889474394,0,2
251.0,166.34471292826584,0,2
252.0,181.86041696178773,0,2
253.0,197.37612099530963,0,2
254.0,212.89182502883153,0,1
255.0,228.40752906235343,0,1
256.0,243.92323309587533,0,1
257.0,259.43893712939723,0,0
258.0,274.95464116291913,0,0
259.0,290.47034519644103,0,0
260.0,305.98604922996293,0,0
261.0,321.50175326348483,0,0
262.0,337.01745729700673,0,0
263.0,352.5331613305286,0,0
264.0,368.0488653640505,0,0
265.0,383.5645693975724,0,0
266.0,399.0802734310943,0,0
267.0,414.5959774646162,0,0
268.0,430.1116814981381,0,0
269.0,445.62738553166,0,0
270.0,461.1430895651819,0,0
271.0,476.6587935987038,0,0
272.0,492.1744976322257,0,0
273.0,507.6902016657476,0,0
274.0,523.2059056992695,0,0
275.0,538.7216097327913,0,0
276.0,554.2373137663132,0,0
277.0,569.753017799835,0,0
278.0,585.2687218333568,0,0
279.0,600.7844258668787,0,0
280.0,616.3001299004005,0,0
281.0,631.8158339339224,0,0
282.0,647.3315379674442,0,0
283.0,662.847242000966,0,0
284.0,678.3629460344879,0,0
285.0,693.8786500680097,0,0
286.0,709.3943541015316,0,0
287.0,724.9100581350534,0,0
288.0,740.4257621685753,0,0
289.0,755.9414662020971,0,1
290.0,771.457170235619,0,1
291.0,786.9728742691408,0,1
292.0,802.4885783026626,0,2
293.0,818.0042823361845,0,2
294.0,833.5199863697063,0,2
295.0,849.0356904032282,0,2
296.0,864.55139443675,0,2
297.0,880.0670984702718,0,2
298.0,895.5828025037937,0,2
299.0,911.0985065373155,0,2
300.0,926.6142105708374,0,2
301.0,942.1299146043592,0,2
302.0,957.6456186378811,0,2
303.0,973.1613226714029,0,2
304.0,988.6770267049247,0,2
305.0,4.192730738446585,0,2
306.0,19.70843477196847,0,2
307.0,35.224138805490355,0,2
308.0,50.73984283901224,0,2
309.0,66.25554687253413,0,2
310.0,81.77125090605601,0,2
311.0,97.2869549395779,0,2
312.0,112.80265897309978,0,2
313.0,128.31836300662167,0,2
314.0,143.83406704014357,0,2
315.0,159.34977107366547,0,2
316.0,174.86547510718736,0,2
317.0,190.38117914070926,0,2
318.0,205.89688317423116,0,1
319.0,221.41258720775306,0,1
320.0,236.92829124127496,0,1
321.0,252.44399527479686,0,0
322.0,267.95969930831876,0,0
323.0,283.47540334184066,0,0
324.0,298.99110737536256,0,0
325.0,314.50681140888446,0,0
326.0,330.02251544240636,0,0
327.0,345.53821947592826,0,0
328.0,361.05392350945016,0,0
329.0,376.56962754297206,0,0
330.0,392.08533157649396,0,0
331.0,407.60103561001586,0,0
332.0,423.11673964353776,0,0
333.0,438.63244367705965,0,0
334.0,454.14814771058155,0,0
335.0,469.66385174410345,0,0
336.0,485.17955577762535,0,0
337.0,500.69525981114725,0,0
338.0,516.2109638446691,0,0
339.0,531.7266678781909,0,0
340.0,547.2423719117128,0,0
341.0,562.7580759452346,0,0
342.0,578.2737799787565,0,0
343.0,593.7894840122783,0,0
344.0,609.3051880458002,0,0
345.0,624.820892079322,0,0
346.0,640.3365961128438,0,0
347.0,655.8523001463657,0,0
348.0,671.3680041798875,0,0
349.0,686.8837082134094,0,0
350.0,702.3994122469312,0,0
351.0,717.915116280453,0,0
352.0,733.4308203139749,0,0
353.0,748.9465243474967,0,0
354.0,764.4622283810186,0,1
355.0,779.9779324145404,0,1
356.0,795.4936364480623,0,1
357.0,811.0093404815841,0,2
358.0,826.525044515106,0,2
359.0,842.0407485486278,0,2
360.0,857.5564525821496,0,2
361.0,873.0721566156715,0,2
362.0,888.5878606491933,0,2
363.0,904.1035646827152,0,2
364.0,919.619268716237,0,2
365.0,935.1349727497588,0,2
366.0,950.6506767832807,0,2
367.0,966.1663808168025,0,2
368.0,981.6820848503244,0,2
369.0,997.1977888838462,0,2
370.0,12.713492917368058,0,2
371.0,28.229196950889943,0,2
372.0,43.74490098441183,0,2
373.0,59.26060501793371,0,2
374.0,74.7763090514556,0,2
375.0,90.29201308497748,0,2
376.0,105.80771711849937,0,2
377.0,121.32342115202125,0,2
378.0,136.83912518554314,0,2
379.0,152.35482921906504,0,2
380.0,167.87053325258694,0,2
381.0,183.38623728610884,0,2
382.0,198.90194131963074,0,2
383.0,214.41764535315264,0,1
384.0,229.93334938667454,0,1
385.0,245.44905342019644,0,1
386.0,260.96475745371833,0,0
387.0,276.48046148724023,0,0
388.0,291.99616552076213,0,0
389.0,307.51186955428403,0,0
390.0,323.02757358780593,0,0
391.0,338.54327762132783,0,0
392.0,354.05898165484973,0,0
393.0,369.57468568837163,0,0
394.0,385.09038972189353,0,0
395.0,400.60609375541543,0,0
396.0,416.12179778893733,0,0
397.0,431.6375018224592,0,0
398.0,447.1532058559811,0,0
399.0,462.668909889503,0,0
400.0,478.1846139230249,0,0
401.0,493.7003179565468,0,0
402.0,509.2160219900687,0,0
403.0,524.7317260235906,0,0
404.0,540.2474300571124,0,0
405.0,555.7631340906343,0,0
406.0,571.2788381241561,0,0
407.0,586.7945421576779,0,0
408.0,602.3102461911998,0,0
409.0,617.8259502247216,0,0
410.0,633.3416542582435,0,0
411.0,648.8573582917653,0,0
412.0,664.3730623252872,0,0
413.0,679.888766358809,0,0
414.0,695.4044703923308,0,0
415.0,710.9201744258527,0,0
416.0,726.4358784593745,0,0
417.0,741.9515824928964,0,0
418.0,757.4672865264182,0,1
419.0,772.98299055994,0,1
420.0,788.4986945934619,0,1
421.0,804.0143986269837,0,2
422.0,819.5301026605056,0,2
423.0,835.0458066940274,0,2
424.0,850.5615107275493,0,2
425.0,866.0772147610711,0,2
426.0,881.592918794593,0,2
427.0,897.1086228281148,0,2
428.0,912.6243268616366,0,2
429.0,928.1400308951585,0,2
430.0,943.6557349286803,0,2
431.0,959.1714389622022,0,2
432.0,974.687142995724,0,2
433.0,990.2028470292458,0,2
434.0,5.718551062767688,0,2
435.0,21.234255096289573,0,2
436.0,36.74995912981146,0,2
437.0,52.26566316333334,0,2
438.0,67.78136719685523,0,2
439.0,83.29707123037711,0,2
440.0,98.812775263899,0,2
441.0,114.32847929742088,0,2
442.0,129.84418333094277,0,2
443.0,145.35988736446467,0,2
444.0,160.87559139798657,0,2
445.0,176.39129543150847,0,2
446.0,191.90699946503037,0,2
447.0,207.42270349855227,0,1
448.0,222.93840753207417,0,1
449.0,238.45411156559607,0,1
450.0,253.96981559911796,0,0
451.0,269.48551963263986,0,0
452.0,285.00122366616176,0,0
453.0,300.51692769968366,0,0
454.0,316.03263173320556,0,0
455.0,331.54833576672746,0,0
456.0,347.06403980024936,0,0
457.0,362.57974383377126,0,0
458.0,378.09544786729316,0,0
459.0,393.61115190081506,0,0
460.0,409.12685593433696,0,0
461.0,424.64255996785886,0,0
462.0,440.15826400138076,0,0
463.0,455.67396803490266,0,0
464.0,471.18967206842456,0,0
465.0,486.70537610194646,0,0
466.0,502.22108013546836,0,0
467.0,517.7367841689902,0,0
468.0,533.252488202512,0,0
469.0,548.7681922360339,0,0
470.0,564.2838962695557,0,0
471.0,579.7996003030776,0,0
472.0,595.3153043365994,0,0
473.0,610.8310083701213,0,0
474.0,626.3467124036431,0,0
475.0,641.8624164371649,0,0
476.0,657.3781204706868,0,0
477.0,672.8938245042086,0,0
478.0,688.4095285377305,0,0
479.0,703.9252325712523,0,0
480.0,719.4409366047742,0,0
481.0,734.956640638296,0,0
482.0,750.4723446718178,0,1
483.0,765.9880487053397,0,1
484.0,781.5037527388615,0,1
485.0,797.0194567723834,0,1
486.0,812.5351608059052,0,2
487.0,828.050864839427,0,2
488.0,843.5665688729489,0,2
489.0,859.0822729064707,0,2
490.0,874.5979769399926,0,2
491.0,890.1136809735144,0,2
492.0,905.6293850070363,0,2
493.0,921.1450890405581,0,2
494.0,936.66079307408,0,2
495.0,952.1764971076018,0,2
496.0,967.6922011411236,0,2
497.0,983.2079051746455,0,2
498.0,998.7236092081673,0,2
499.0,14.23931324168916,0,2
500.0,29.755017275211046,0,2
501.0,45.27072130873293,0,2
502.0,60.786425342254816,0,2
503.0,76.3021293757767,0,2
504.0,91.81783340929859,0,2
505.0,107.33353744282047,0,2
506.0,122.84924147634236,0,2
507.0,138.36494550986424,0,2
508.0,153.88064954338614,0,2
509.0,169.39635357690804,0,2
510.0,184.91205761042994,0,2
511.0,200.42776164395184,0,1
512.0,215.94346567747374,0,1
513.0,231.45916971099564,0,1
514.0,246.97487374451754,0,1
515.0,262.49057777803944,0,0
516.0,278.00628181156134,0,0
517.0,293.52198584508324,0,0
518.0,309.03768987860514,0,0
519.0,324.55339391212704,0,0
520.0,340.06909794564893,0,0
521.0,355.58480197917083,0,0
522.0,371.10050601269273,0,0
523.0,386.61621004621463,0,0
524.0,402.13191407973653,0,0
525.0,417.64761811325843,0,0
526.0,433.16332214678033,0,0
527.0,448.67902618030223,0,0
528.0,464.19473021382413,0,0
529.0,479.71043424734603,0,0
530.0,495.22613828086793,0,0
531.0,510.7418423143898,0,0
532.0,526.2575463479117,0,0
533.0,541.7732503814335,0,0
534.0,557.2889544149554,0,0
535.0,572.8046584484772,0,0
536.0,588.320362481999,0,0
537.0,603.8360665155209,0,0
538.0,619.3517705490427,0,0
539.0,634.8674745825646,0,0
540.0,650.3831786160864,0,0
541.0,665.8988826496083,0,0
542.0,681.4145866831301,0,0
543.0,696.9302907166519,0,0
544.0,712.4459947501738,0,0
545.0,727.9616987836956,0,0
546.0,743.4774028172175,0,0
547.0,758.9931068507393,0,1
548.0,774.5088108842612,0,1
549.0,790.024514917783,0,1
550.0,805.5402189513048,0,2
551.0,821.0559229848267,0,2
552.0,836.5716270183485,0,2
553.0,852.0873310518704,0,2
554.0,867.6030350853922,0,2
555.0,883.118739118914,0,2
556.0,898.6344431524359,0,2
557.0,914.1501471859577,0,2
558.0,929.6658512194796,0,2
559.0,945.1815552530014,0,2
560.0,960.6972592865233,0,2
561.0,976.2129633200451,0,2
562.0,991.728667353567,0,2
563.0,7.2443713870887905,0,2
564.0,22.760075420610676,0,2
565.0,38.27577945413256,0,2
566.0,53.791483487654446,0,2
567.0,69.30718752117633,0,2
568.0,84.82289155469822,0,2
569.0,100.3385955882201,0,2
570.0,115.85429962174199,0,2
571.0,131.37000365526387,0,2
572.0,146.88570768878577,0,2
573.0,162.40141172230767,0,2
574.0,177.91711575582957,0,2
575.0,193.43281978935147,0,2
576.0,208.94852382287337,0,1
577.0,224.46422785639527,0,1
578.0,239.97993188991717,0,1
579.0,255.49563592343907,0,0
580.0,271.01133995696097,0,0
581.0,286.52704399048287,0,0
582.0,302.04274802400477,0,0
583.0,317.55845205752667,0,0
584.0,333.07415609104856,0,0
585.0,348.58986012457046,0,0
586.0,364.10556415809236,0,0
587.0,379.62126819161426,0,0
588.0,395.13697222513616,0,0
589.0,410.65267625865806,0,0
590.0,426.16838029217996,0,0
591.0,441.68408432570186,0,0
592.0,457.19978835922376,0,0
593.0,472.71549239274566,0,0
594.0,488.23119642626756,0,0
595.0,503.74690045978946,0,0
596.0,519.2626044933113,0,0
597.0,534.7783085268331,0,0
598.0,550.294012560355,0,0
599.0,565.8097165938768,0,0
600.0,581.3254206273987,0,0
601.0,596.8411246609205,0,0
602.0,612.3568286944424,0,0
603.0,627.8725327279642,0,0
604.0,643.388236761486,0,0
605.0,658.9039407950079,0,0
606.0,674.4196448285297,0,0
607.0,689.9353488620516,0,0
608.0,705.4510528955734,0,0
609.0,720.9667569290953,0,0
610.0,736.4824609626171,0,0
611.0,751.9981649961389,0,1
612.0,767.5138690296608,0,1
613.0,783.0295730631826,0,1
614.0,798.5452770967045,0,1
615.0,814.0609811302263,0,2
616.0,829.5766851637482,0,2
617.0,845.09238919727,0,2
618.0,860.6080932307918,0,2
619.0,876.1237972643137,0,2
620.0,891.6395012978355,0,2
621.0,907.1552053313574,0,2
622.0,922.6709093648792,0,2
623.0,938.186613398401,0,2
624.0,953.7023174319229,0,2
625.0,969.2180214654447,0,2
626.0,984.7337254989666,0,2
627.0,0.2494295324884206,0,2
628.0,15.765133566010306,0,2
629.0,31.28083759953219,0,2
630.0,46.796541633054076,0,2
631.0,62.31224566657596,0,2
632.0,77.82794970009785,0,2
633.0,93.34365373361973,0,2
634.0,108.85935776714162,0,2
635.0,124.3750618006635,0,2
636.0,139.8907658341854,0,2
637.0,155.4064698677073,0,2
638.0,170.9221739012292,0,2
639.0,186.4378779347511,0,2
640.0,201.953581968273,0,1
641.0,217.4692860017949,0,1
642.0,232.9849900353168,0,1
643.0,248.5006940688387,0,1
644.0,264.0163981023606,0,0
645.0,279.5321021358825,0,0
646.0,295.0478061694044,0,0
647.0,310.5635102029263,0,0
648.0,326.0792142364482,0,0
649.0,341.5949182699701,0,0
650.0,357.110622303492,0,0
651.0,372.6263263370139,0,0
652.0,388.1420303705358,0,0
653.0,403.6577344040577,0,0
654.0,419.1734384375796,0,0
655.0,434.6891424711015,0,0
656.0,450.2048465046234,0,0
657.0,465.7205505381453,0,0
658.0,481.2362545716672,0,0
659.0,496.7519586051891,0,0
660.0,512.2676626387109,0,0
661.0,527.7833666722328,0,0
662.0,543.2990707057546,0,0
663.0,558.8147747392765,0,0
664.0,574.3304787727983,0,0
665.0,589.8461828063201,0,0
666.0,605.361886839842,0,0
667.0,620.8775908733638,0,0
668.0,636.3932949068857,0,0
669.0,651.9089989404075,0,0
670.0,667.4247029739294,0,0
671.0,682.9404070074512,0,0
672.0,698.456111040973,0,0
673.0,713.9718150744949,0,0
674.0,729.4875191080167,0,0
675.0,745.0032231415386,0,0
676.0,760.5189271750604,0,1
677.0,776.0346312085823,0,1
678.0,791.5503352421041,0,1
679.0,807.0660392756259,0,2
680.0,822.5817433091478,0,2
681.0,838.0974473426696,0,2
682.0,853.6131513761915,0,2
683.0,869.1288554097133,0,2
684.0,884.6445594432352,0,2
685.0,900.160263476757,0,2
686.0,915.6759675102788,0,2
687.0,931.1916715438007,0,2
688.0,946.7073755773225,0,2
689.0,962.2230796108444,0,2
690.0,977.7387836443662,0,2
691.0,993.254487677888,0,2
692.0,8.770191711409893,0,2
693.0,24.28589574493178,0,2
694.0,39.801599778453664,0,2
695.0,55.31730381197555,0,2
696.0,70.83300784549743,0,2
697.0,86.34871187901932,0,2
698.0,101.8644159125412,0,2
699.0,117.38011994606309,0,2
700.0,132.89582397958497,0,2
701.0,148.41152801310687,0,2
702.0,163.92723204662877,0,2
703.0,179.44293608015067,0,2
704.0,194.95864011367257,0,2
705.0,210.47434414719447,0,1
706.0,225.99004818071637,0,1
707.0,241.50575221423827,0,1
708.0,257.02145624776017,0,0
709.0,272.53716028128207,0,0
710.0,288.05286431480397,0,0
711.0,303.56856834832587,0,0
712.0,319.08427238184777,0,0
713.0,334.59997641536967,0,0
714.0,350.11568044889157,0,0
715.0,365.63138448241347,0,0
716.0,381.14708851593537,0,0
717.0,396.66279254945727,0,0
718.0,412.17849658297916,0,0
719.0,427.69420061650106,0,0
720.0,443.20990465002296,0,0
721.0,458.72560868354486,0,0
722.0,474.24131271706676,0,0
723.0,489.75701675058866,0,0
724.0,505.27272078411056,0,0
725.0,520.7884248176324,0,0
726.0,536.3041288511542,0,0
727.0,551.8198328846761,0,0
728.0,567.3355369181979,0,0
729.0,582.8512409517198,0,0
730.0,598.3669449852416,0,0
731.0,613.8826490187635,0,0
732.0,629.3983530522853,0,0
733.0,644.9140570858071,0,0
734.0,660.429761119329,0,0
735.0,675.9454651528508,0,0
736.0,691.4611691863727,0,0
737.0,706.9768732198945,0,0
738.0,722.4925772534164,0,0
739.0,738.0082812869382,0,0
740.0,753.52398532046,0,1
741.0,769.0396893539819,0,1
742.0,784.5553933875037,0,1
743.0,800.0710974210256,0,2
744.0,815.5868014545474,0,2
745.0,831.1025054880693,0,2
746.0,846.6182095215911,0,2
747.0,862.1339135551129,0,2
748.0,877.6496175886348,0,2
749.0,893.1653216221566,0,2
750.0,908.6810256556785,0,2
751.0,924.1967296892003,0,2
752.0,939.7124337227222,0,2
753.0,955.228137756244,0,2
754.0,970.7438417897658,0,2
755.0,986.2595458232877,0,2
756.0,1.7752498568095234,0,2
757.0,17.29095389033141,0,2
758.0,32.806657923853294,0,2
759.0,48.32236195737518,0,2
760.0,63.838065990897064,0,2
761.0,79.35377002441895,0,2
762.0,94.86947405794083,0,2
763.0,110.38517809146272,0,2
764.0,125.9008821249846,0,2
765.0,141.4165861585065,0,2
766.0,156.9322901920284,0,2
767.0,172.4479942255503,0,2
768.0,187.9636982590722,0,2
769.0,203.4794022925941,0,1
770.0,218.995106326116,0,1
771.0,234.5108103596379,0,1
772.0,250.0265143931598,0,0
773.0,265.5422184266817,0,0
774.0,281.0579224602036,0,0
775.0,296.5736264937255,0,0
776.0,312.0893305272474,0,0
777.0,327.6050345607693,0,0
778.0,343.1207385942912,0,0
779.0,358.6364426278131,0,0
780.0,374.152146661335,0,0
781.0,389.6678506948569,0,0
782.0,405.1835547283788,0,0
783.0,420.6992587619007,0,0
784.0,436.2149627954226,0,0
785.0,451.7306668289445,0,0
786.0,467.2463708624664,0,0
787.0,482.7620748959883,0,0
788.0,498.2777789295102,0,0
789.0,513.793482963032,0,0
790.0,529.3091869965539,0,0
791.0,544.8248910300757,0,0
792.0,560.3405950635976,0,0
793.0,575.8562990971194,0,0
794.0,591.3720031306412,0,0
795.0,606.8877071641631,0,0
796.0,622.4034111976849,0,0
797.0,637.9191152312068,0,0
798.0,653.4348192647286,0,0
799.0,668.9505232982505,0,0
800.0,684.4662273317723,0,0
801.0,699.9819313652941,0,0
802.0,715.497635398816,0,0
803.0,731.0133394323378,0,0
804.0,746.5290434658597,0,0
805.0,762.0447474993815,0,1
806.0,777.5604515329034,0,1
807.0,793.0761555664252,0,1
808.0,808.591859599947,0,2
809.0,824.1075636334689,0,2
810.0,839.6232676669907,0,2
811.0,855.1389717005126,0,2
812.0,870.6546757340344,0,2
813.0,886.1703797675563,0,2
814.0,901.6860838010781,0,2
815.0,917.2017878345999,0,2
816.0,932.7174918681218,0,2
817.0,948.2331959016436,0,2
818.0,963.7488999351655,0,2
819.0,979.2646039686873,0,2
820.0,994.7803080022092,0,2
821.0,10.296012035730996,0,2
822.0,25.81171606925288,0,2
823.0,41.32742010277477,0,2
824.0,56.84312413629665,0,2
825.0,72.35882816981854,0,2
826.0,87.87453220334042,0,2
827.0,103.39023623686231,0,2
828.0,118.90594027038419,0,2
829.0,134.42164430390608,0,2
830.0,149.93734833742798,0,2
831.0,165.45305237094988,0,2
832.0,180.96875640447178,0,2
833.0,196.48446043799368,0,2
834.0,212.00016447151557,0,1
835.0,227.51586850503747,0,1
836.0,243.03157253855937,0,1
837.0,258.5472765720813,0,0
838.0,274.0629806056032,0,0
839.0,289.5786846391251,0,0
840.0,305.09438867264697,0,0
841.0,320.61009270616887,0,0
842.0,336.12579673969077,0,0
843.0,351.64150077321267,0,0
844.0,367.15720480673457,0,0
845.0,382.67290884025647,0,0
846.0,398.18861287377837,0,0
847.0,413.70431690730027,0,0
848.0,429.22002094082217,0,0
849.0,444.73572497434407,0,0
850.0,460.25142900786597,0,0
851.0,475.76713304138786,0,0
852.0,491.28283707490976,0,0
853.0,506.79854110843166,0,0
854.0,522.3142451419535,0,0
855.0,537.8299491754753,0,0
856.0,553.3456532089972,0,0
857.0,568.861357242519,0,0
858.0,584.3770612760409,0,0
859.0,599.8927653095627,0,0
860.0,615.4084693430846,0,0
861.0,630.9241733766064,0,0
862.0,646.4398774101282,0,0
863.0,661.9555814436501,0,0
864.0,677.4712854771719,0,0
865.0,692.9869895106938,0,0
866.0,708.5026935442156,0,0
867.0,724.0183975777375,0,0
868.0,739.5341016112593,0,0
869.0,755.0498056447811,0,1
870.0,770.565509678303,0,1
871.0,786.0812137118248,0,1
872.0,801.5969177453467,0,2
873.0,817.1126217788685,0,2
874.0,832.6283258123904,0,2
875.0,848.1440298459122,0,2
