time,x,y,in_or_out
79.0,889.7815850137588,1,2
80.0,873.8099004363085,1,2
81.0,857.8382158588581,1,2
82.0,841.8665312814078,1,2
83.0,825.8948467039575,1,2
84.0,809.9231621265071,1,2
85.0,793.9514775490568,1,1
86.0,777.9797929716065,1,1
87.0,762.0081083941561,1,1
88.0,746.0364238167058,1,0
89.0,730.0647392392555,1,0
90.0,714.0930546618051,1,0
91.0,698.1213700843548,1,0
92.0,682.1496855069045,1,0
93.0,666.1780009294541,1,0
94.0,650.2063163520038,1,0
95.0,634.2346317745535,1,0
96.0,618.2629471971031,1,0
97.0,602.2912626196528,1,0
98.0,586.3195780422025,1,0
99.0,570.3478934647521,1,0
100.0,554.3762088873018,1,0
101.0,538.4045243098515,1,0
102.0,522.4328397324011,1,0
103.0,506.46115515495086,1,0
104.0,490.4894705775006,1,0
105.0,474.5177860000503,1,0
106.0,458.54610142260003,1,0
107.0,442.57441684514976,1,0
108.0,426.6027322676995,1,0
109.0,410.6310476902492,1,0
110.0,394.6593631127989,1,0
111.0,378.68767853534865,1,0
112.0,362.7159939578984,1,0
113.0,346.7443093804481,1,0
114.0,330.7726248029978,1,0
115.0,314.80094022554755,1,0
116.0,298.8292556480973,1,0
117.0,282.857571070647,1,0
118.0,266.8858864931967,1,0
119.0,250.91420191574645,1,0
120.0,234.94251733829617,1,1
121.0,218.9708327608459,1,1
122.0,202.99914818339562,1,1
123.0,187.02746360594534,1,2
124.0,171.05577902849507,1,2
125.0,155.0840944510448,1,2
126.0,139.11240987359452,1,2
127.0,123.14072529614424,1,2
128.0,107.16904071869396,1,2
129.0,91.19735614124369,1,2
130.0,75.22567156379341,1,2
131.0,59.253986986343136,1,2
132.0,43.28230240889286,1,2
133.0,27.310617831442585,1,2
134.0,11.338933253992307,1,2
135.0,995.367248676542,1,2
136.0,979.3955640990916,1,2
137.0,963.4238795216413,1,2
138.0,947.452194944191,1,2
139.0,931.4805103667406,1,2
140.0,915.5088257892903,1,2
141.0,899.53714121184,1,2
142.0,883.5654566343896,1,2
143.0,867.5937720569393,1,2
144.0,851.622087479489,1,2
145.0,835.6504029020386,1,2
146.0,819.6787183245883,1,2
147.0,803.707033747138,1,2
148.0,787.7353491696877,1,1
149.0,771.7636645922373,1,1
150.0,755.791980014787,1,1
151.0,739.8202954373367,1,0
152.0,723.8486108598863,1,0
153.0,707.876926282436,1,0
154.0,691.9052417049857,1,0
155.0,675.9335571275353,1,0
156.0,659.961872550085,1,0
157.0,643.9901879726347,1,0
158.0,628.0185033951843,1,0
159.0,612.046818817734,1,0
160.0,596.0751342402837,1,0
161.0,580.1034496628333,1,0
162.0,564.131765085383,1,0
163.0,548.1600805079327,1,0
164.0,532.1883959304823,1,0
165.0,516.216711353032,1,0
166.0,500.2450267755817,1,0
167.0,484.27334219813145,1,0
168.0,468.30165762068117,1,0
169.0,452.3299730432309,1,0
170.0,436.3582884657806,1,0
171.0,420.38660388833034,1,0
172.0,404.41491931088007,1,0
173.0,388.4432347334298,1,0
174.0,372.4715501559795,1,0
175.0,356.49986557852924,1,0
176.0,340.52818100107896,1,0
177.0,324.5564964236287,1,0
178.0,308.5848118461784,1,0
179.0,292.61312726872814,1,0
180.0,276.64144269127786,1,0
181.0,260.6697581138276,1,0
182.0,244.6980735363773,1,1
183.0,228.72638895892703,1,1
184.0,212.75470438147676,1,1
185.0,196.78301980402648,1,2
186.0,180.8113352265762,1,2
187.0,164.83965064912593,1,2
188.0,148.86796607167565,1,2
189.0,132.89628149422538,1,2
190.0,116.9245969167751,1,2
191.0,100.95291233932483,1,2
192.0,84.98122776187455,1,2
193.0,69.00954318442427,1,2
194.0,53.037858606974,1,2
195.0,37.06617402952372,1,2
196.0,21.094489452073447,1,2
197.0,5.122804874623169,1,2
198.0,989.1511202971728,1,2
199.0,973.1794357197225,1,2
200.0,957.2077511422722,1,2
201.0,941.2360665648218,1,2
202.0,925.2643819873715,1,2
203.0,909.2926974099212,1,2
204.0,893.3210128324708,1,2
205.0,877.3493282550205,1,2
206.0,861.3776436775702,1,2
207.0,845.4059591001198,1,2
208.0,829.4342745226695,1,2
209.0,813.4625899452192,1,2
210.0,797.4909053677688,1,1
211.0,781.5192207903185,1,1
212.0,765.5475362128682,1,1
213.0,749.5758516354178,1,0
214.0,733.6041670579675,1,0
215.0,717.6324824805172,1,0
216.0,701.6607979030669,1,0
217.0,685.6891133256165,1,0
218.0,669.7174287481662,1,0
219.0,653.7457441707159,1,0
220.0,637.7740595932655,1,0
221.0,621.8023750158152,1,0
222.0,605.8306904383649,1,0
223.0,589.8590058609145,1,0
224.0,573.8873212834642,1,0
225.0,557.9156367060139,1,0
226.0,541.9439521285635,1,0
227.0,525.9722675511132,1,0
228.0,510.0005829736629,1,0
229.0,494.02889839621264,1,0
230.0,478.05721381876236,1,0
231.0,462.0855292413121,1,0
232.0,446.1138446638618,1,0
233.0,430.14216008641154,1,0
234.0,414.17047550896126,1,0
235.0,398.198790931511,1,0
236.0,382.2271063540607,1,0
237.0,366.25542177661043,1,0
238.0,350.28373719916016,1,0
239.0,334.3120526217099,1,0
240.0,318.3403680442596,1,0
241.0,302.36868346680933,1,0
242.0,286.39699888935905,1,0
243.0,270.4253143119088,1,0
244.0,254.4536297344585,1,0
245.0,238.48194515700823,1,1
246.0,222.51026057955795,1,1
247.0,206.53857600210767,1,1
248.0,190.5668914246574,1,2
249.0,174.59520684720712,1,2
250.0,158.62352226975685,1,2
251.0,142.65183769230657,1,2
252.0,126.6801531148563,1,2
253.0,110.70846853740602,1,2
254.0,94.73678395995574,1,2
255.0,78.76509938250547,1,2
256.0,62.79341480505519,1,2
257.0,46.82173022760492,1,2
258.0,30.85004565015464,1,2
259.0,14.878361072704363,1,2
260.0,998.906676495254,1,2
261.0,982.9349919178037,1,2
262.0,966.9633073403534,1,2
263.0,950.991622762903,1,2
264.0,935.0199381854527,1,2
265.0,919.0482536080024,1,2
266.0,903.076569030552,1,2
267.0,887.1048844531017,1,2
268.0,871.1331998756514,1,2
269.0,855.161515298201,1,2
270.0,839.1898307207507,1,2
271.0,823.2181461433004,1,2
272.0,807.24646156585,1,2
273.0,791.2747769883997,1,1
274.0,775.3030924109494,1,1
275.0,759.331407833499,1,1
276.0,743.3597232560487,1,0
277.0,727.3880386785984,1,0
278.0,711.416354101148,1,0
279.0,695.4446695236977,1,0
280.0,679.4729849462474,1,0
281.0,663.501300368797,1,0
282.0,647.5296157913467,1,0
283.0,631.5579312138964,1,0
284.0,615.586246636446,1,0
285.0,599.6145620589957,1,0
286.0,583.6428774815454,1,0
287.0,567.671192904095,1,0
288.0,551.6995083266447,1,0
289.0,535.7278237491944,1,0
290.0,519.756139171744,1,0
291.0,503.7844545942938,1,0
292.0,487.8127700168435,1,0
293.0,471.8410854393932,1,0
294.0,455.86940086194295,1,0
295.0,439.8977162844927,1,0
296.0,423.9260317070424,1,0
297.0,407.9543471295921,1,0
298.0,391.98266255214185,1,0
299.0,376.01097797469157,1,0
300.0,360.0392933972413,1,0
301.0,344.067608819791,1,0
302.0,328.09592424234074,1,0
303.0,312.12423966489047,1,0
304.0,296.1525550874402,1,0
305.0,280.1808705099899,1,0
306.0,264.20918593253964,1,0
307.0,248.23750135508936,1,1
308.0,232.2658167776391,1,1
309.0,216.2941322001888,1,1
310.0,200.32244762273854,1,1
311.0,184.35076304528826,1,2
312.0,168.37907846783799,1,2
313.0,152.4073938903877,1,2
314.0,136.43570931293743,1,2
315.0,120.46402473548716,1,2
316.0,104.49234015803688,1,2
317.0,88.5206555805866,1,2
318.0,72.54897100313633,1,2
319.0,56.577286425686054,1,2
320.0,40.60560184823578,1,2
321.0,24.633917270785503,1,2
322.0,8.662232693335225,1,2
323.0,992.6905481158849,1,2
324.0,976.7188635384346,1,2
325.0,960.7471789609842,1,2
326.0,944.7754943835339,1,2
327.0,928.8038098060836,1,2
328.0,912.8321252286332,1,2
329.0,896.8604406511829,1,2
330.0,880.8887560737326,1,2
331.0,864.9170714962822,1,2
332.0,848.9453869188319,1,2
333.0,832.9737023413816,1,2
334.0,817.0020177639312,1,2
335.0,801.0303331864809,1,2
336.0,785.0586486090306,1,1
337.0,769.0869640315802,1,1
338.0,753.1152794541299,1,1
339.0,737.1435948766796,1,0
340.0,721.1719102992292,1,0
341.0,705.2002257217789,1,0
342.0,689.2285411443286,1,0
343.0,673.2568565668782,1,0
344.0,657.2851719894279,1,0
345.0,641.3134874119776,1,0
346.0,625.3418028345272,1,0
347.0,609.3701182570769,1,0
348.0,593.3984336796266,1,0
349.0,577.4267491021762,1,0
350.0,561.4550645247259,1,0
351.0,545.4833799472756,1,0
352.0,529.5116953698252,1,0
353.0,513.5400107923749,1,0
354.0,497.56832621492464,1,0
355.0,481.59664163747436,1,0
356.0,465.6249570600241,1,0
357.0,449.6532724825738,1,0
358.0,433.68158790512354,1,0
359.0,417.70990332767326,1,0
360.0,401.738218750223,1,0
361.0,385.7665341727727,1,0
362.0,369.79484959532243,1,0
363.0,353.82316501787216,1,0
364.0,337.8514804404219,1,0
365.0,321.8797958629716,1,0
366.0,305.90811128552133,1,0
367.0,289.93642670807105,1,0
368.0,273.9647421306208,1,0
369.0,257.9930575531705,1,0
370.0,242.02137297572023,1,1
371.0,226.04968839826995,1,1
372.0,210.07800382081967,1,1
373.0,194.1063192433694,1,2
374.0,178.13463466591912,1,2
375.0,162.16295008846885,1,2
376.0,146.19126551101857,1,2
377.0,130.2195809335683,1,2
378.0,114.24789635611802,1,2
379.0,98.27621177866774,1,2
380.0,82.30452720121747,1,2
381.0,66.33284262376719,1,2
382.0,50.361158046316916,1,2
383.0,34.38947346886664,1,2
384.0,18.417788891416365,1,2
385.0,2.446104313966087,1,2
386.0,986.4744197365158,1,2
387.0,970.5027351590654,1,2
388.0,954.5310505816151,1,2
389.0,938.5593660041648,1,2
390.0,922.5876814267144,1,2
391.0,906.6159968492641,1,2
392.0,890.6443122718138,1,2
393.0,874.6726276943634,1,2
394.0,858.7009431169131,1,2
395.0,842.7292585394628,1,2
396.0,826.7575739620124,1,2
397.0,810.7858893845621,1,2
398.0,794.8142048071118,1,1
399.0,778.8425202296614,1,1
400.0,762.8708356522111,1,1
401.0,746.8991510747608,1,0
402.0,730.9274664973104,1,0
403.0,714.9557819198601,1,0
404.0,698.9840973424098,1,0
405.0,683.0124127649594,1,0
406.0,667.0407281875091,1,0
407.0,651.0690436100588,1,0
408.0,635.0973590326084,1,0
409.0,619.1256744551581,1,0
410.0,603.1539898777078,1,0
411.0,587.1823053002574,1,0
412.0,571.2106207228071,1,0
413.0,555.2389361453568,1,0
414.0,539.2672515679064,1,0
415.0,523.2955669904561,1,0
416.0,507.32388241300583,1,0
417.0,491.35219783555556,1,0
418.0,475.3805132581053,1,0
419.0,459.408828680655,1,0
420.0,443.43714410320473,1,0
421.0,427.46545952575445,1,0
422.0,411.4937749483042,1,0
423.0,395.5220903708539,1,0
424.0,379.5504057934036,1,0
425.0,363.57872121595335,1,0
426.0,347.6070366385031,1,0
427.0,331.6353520610528,1,0
428.0,315.6636674836025,1,0
429.0,299.69198290615225,1,0
430.0,283.720298328702,1,0
431.0,267.7486137512517,1,0
432.0,251.77692917380142,1,0
433.0,235.80524459635114,1,1
434.0,219.83356001890087,1,1
435.0,203.8618754414506,1,1
436.0,187.89019086400032,1,2
437.0,171.91850628655004,1,2
438.0,155.94682170909977,1,2
439.0,139.9751371316495,1,2
440.0,124.00345255419921,1,2
441.0,108.03176797674894,1,2
442.0,92.06008339929866,1,2
443.0,76.08839882184839,1,2
444.0,60.11671424439811,1,2
445.0,44.145029666947835,1,2
446.0,28.17334508949756,1,2
447.0,12.201660512047281,1,2
448.0,996.229975934597,1,2
449.0,980.2582913571466,1,2
450.0,964.2866067796963,1,2
451.0,948.314922202246,1,2
452.0,932.3432376247956,1,2
453.0,916.3715530473453,1,2
454.0,900.399868469895,1,2
455.0,884.4281838924446,1,2
456.0,868.4564993149943,1,2
457.0,852.484814737544,1,2
458.0,836.5131301600936,1,2
459.0,820.5414455826433,1,2
460.0,804.569761005193,1,2
461.0,788.5980764277426,1,1
462.0,772.6263918502923,1,1
463.0,756.654707272842,1,1
464.0,740.6830226953916,1,0
465.0,724.7113381179413,1,0
466.0,708.739653540491,1,0
467.0,692.7679689630406,1,0
468.0,676.7962843855903,1,0
469.0,660.82459980814,1,0
470.0,644.8529152306896,1,0
471.0,628.8812306532393,1,0
472.0,612.909546075789,1,0
473.0,596.9378614983386,1,0
474.0,580.9661769208883,1,0
475.0,564.994492343438,1,0
476.0,549.0228077659876,1,0
477.0,533.0511231885373,1,0
478.0,517.079438611087,1,0
479.0,501.1077540336367,1,0
480.0,485.1360694561864,1,0
481.0,469.16438487873614,1,0
482.0,453.19270030128587,1,0
483.0,437.2210157238356,1,0
484.0,421.2493311463853,1,0
485.0,405.27764656893504,1,0
486.0,389.30596199148476,1,0
487.0,373.3342774140345,1,0
488.0,357.3625928365842,1,0
489.0,341.39090825913394,1,0
490.0,325.41922368168366,1,0
491.0,309.4475391042334,1,0
492.0,293.4758545267831,1,0
493.0,277.50416994933283,1,0
494.0,261.53248537188256,1,0
495.0,245.56080079443228,1,1
496.0,229.589116216982,1,1
497.0,213.61743163953173,1,1
498.0,197.64574706208145,1,2
499.0,181.67406248463118,1,2
500.0,165.7023779071809,1,2
501.0,149.73069332973063,1,2
502.0,133.75900875228035,1,2
503.0,117.78732417483008,1,2
504.0,101.8156395973798,1,2
505.0,85.84395501992952,1,2
506.0,69.87227044247925,1,2
507.0,53.90058586502897,1,2
508.0,37.9289012875787,1,2
509.0,21.95721671012842,1,2
510.0,5.985532132678143,1,2
511.0,990.0138475552278,1,2
512.0,974.0421629777775,1,2
513.0,958.0704784003271,1,2
514.0,942.0987938228768,1,2
515.0,926.1271092454265,1,2
516.0,910.1554246679761,1,2
517.0,894.1837400905258,1,2
518.0,878.2120555130755,1,2
519.0,862.2403709356252,1,2
520.0,846.2686863581748,1,2
521.0,830.2970017807245,1,2
522.0,814.3253172032742,1,2
523.0,798.3536326258238,1,1
524.0,782.3819480483735,1,1
525.0,766.4102634709232,1,1
526.0,750.4385788934728,1,1
527.0,734.4668943160225,1,0
528.0,718.4952097385722,1,0
529.0,702.5235251611218,1,0
530.0,686.5518405836715,1,0
531.0,670.5801560062212,1,0
532.0,654.6084714287708,1,0
533.0,638.6367868513205,1,0
534.0,622.6651022738702,1,0
535.0,606.6934176964198,1,0
536.0,590.7217331189695,1,0
537.0,574.7500485415192,1,0
538.0,558.7783639640688,1,0
539.0,542.8066793866185,1,0
540.0,526.8349948091682,1,0
541.0,510.8633102317179,1,0
542.0,494.8916256542676,1,0
543.0,478.91994107681734,1,0
544.0,462.94825649936706,1,0
545.0,446.9765719219168,1,0
546.0,431.0048873444665,1,0
547.0,415.03320276701623,1,0
548.0,399.06151818956596,1,0
549.0,383.0898336121157,1,0
550.0,367.1181490346654,1,0
551.0,351.14646445721513,1,0
552.0,335.17477987976486,1,0
553.0,319.2030953023146,1,0
554.0,303.2314107248643,1,0
555.0,287.259726147414,1,0
556.0,271.28804156996375,1,0
557.0,255.31635699251348,1,0
558.0,239.3446724150632,1,1
559.0,223.37298783761292,1,1
560.0,207.40130326016265,1,1
561.0,191.42961868271237,1,2
562.0,175.4579341052621,1,2
563.0,159.48624952781182,1,2
564.0,143.51456495036155,1,2
565.0,127.54288037291127,1,2
566.0,111.571195795461,1,2
567.0,95.59951121801072,1,2
568.0,79.62782664056044,1,2
569.0,63.65614206311017,1,2
570.0,47.68445748565989,1,2
571.0,31.712772908209615,1,2
572.0,15.741088330759338,1,2
573.0,999.769403753309,1,2
574.0,983.7977191758587,1,2
575.0,967.8260345984083,1,2
576.0,951.854350020958,1,2
577.0,935.8826654435077,1,2
578.0,919.9109808660573,1,2
579.0,903.939296288607,1,2
580.0,887.9676117111567,1,2
581.0,871.9959271337063,1,2
582.0,856.024242556256,1,2
583.0,840.0525579788057,1,2
584.0,824.0808734013553,1,2
585.0,808.109188823905,1,2
586.0,792.1375042464547,1,1
587.0,776.1658196690043,1,1
588.0,760.194135091554,1,1
589.0,744.2224505141037,1,0
590.0,728.2507659366534,1,0
591.0,712.279081359203,1,0
592.0,696.3073967817527,1,0
593.0,680.3357122043024,1,0
594.0,664.364027626852,1,0
595.0,648.3923430494017,1,0
596.0,632.4206584719514,1,0
597.0,616.448973894501,1,0
598.0,600.4772893170507,1,0
599.0,584.5056047396004,1,0
600.0,568.53392016215,1,0
601.0,552.5622355846997,1,0
602.0,536.5905510072494,1,0
603.0,520.618866429799,1,0
604.0,504.64718185234875,1,0
605.0,488.6754972748985,1,0
606.0,472.7038126974482,1,0
607.0,456.7321281199979,1,0
608.0,440.76044354254765,1,0
609.0,424.7887589650974,1,0
610.0,408.8170743876471,1,0
611.0,392.8453898101968,1,0
612.0,376.87370523274654,1,0
613.0,360.90202065529627,1,0
614.0,344.930336077846,1,0
615.0,328.9586515003957,1,0
616.0,312.98696692294544,1,0
617.0,297.01528234549517,1,0
618.0,281.0435977680449,1,0
619.0,265.0719131905946,1,0
620.0,249.10022861314434,1,1
621.0,233.12854403569406,1,1
622.0,217.1568594582438,1,1
623.0,201.1851748807935,1,1
624.0,185.21349030334324,1,2
625.0,169.24180572589296,1,2
626.0,153.27012114844268,1,2
627.0,137.2984365709924,1,2
628.0,121.32675199354213,1,2
629.0,105.35506741609186,1,2
630.0,89.38338283864158,1,2
631.0,73.4116982611913,1,2
632.0,57.44001368374103,1,2
633.0,41.46832910629075,1,2
634.0,25.496644528840477,1,2
635.0,9.5249599513902,1,2
636.0,993.5532753739399,1,2
637.0,977.5815907964895,1,2
638.0,961.6099062190392,1,2
639.0,945.6382216415889,1,2
640.0,929.6665370641385,1,2
641.0,913.6948524866882,1,2
642.0,897.7231679092379,1,2
643.0,881.7514833317875,1,2
644.0,865.7797987543372,1,2
645.0,849.8081141768869,1,2
646.0,833.8364295994365,1,2
647.0,817.8647450219862,1,2
648.0,801.8930604445359,1,2
649.0,785.9213758670855,1,1
650.0,769.9496912896352,1,1
651.0,753.9780067121849,1,1
652.0,738.0063221347345,1,0
653.0,722.0346375572842,1,0
654.0,706.0629529798339,1,0
655.0,690.0912684023835,1,0
656.0,674.1195838249332,1,0
657.0,658.1478992474829,1,0
658.0,642.1762146700326,1,0
659.0,626.2045300925822,1,0
660.0,610.2328455151319,1,0
661.0,594.2611609376816,1,0
662.0,578.2894763602312,1,0
663.0,562.3177917827809,1,0
664.0,546.3461072053306,1,0
665.0,530.3744226278802,1,0
666.0,514.4027380504299,1,0
667.0,498.4310534729796,1,0
668.0,482.45936889552934,1,0
669.0,466.48768431807906,1,0
670.0,450.5159997406288,1,0
671.0,434.5443151631785,1,0
672.0,418.57263058572823,1,0
673.0,402.60094600827796,1,0
674.0,386.6292614308277,1,0
675.0,370.6575768533774,1,0
676.0,354.68589227592713,1,0
677.0,338.71420769847686,1,0
678.0,322.7425231210266,1,0
679.0,306.7708385435763,1,0
680.0,290.799153966126,1,0
681.0,274.82746938867575,1,0
682.0,258.8557848112255,1,0
683.0,242.8841002337752,1,1
684.0,226.91241565632492,1,1
685.0,210.94073107887465,1,1
686.0,194.96904650142437,1,2
687.0,178.9973619239741,1,2
688.0,163.02567734652382,1,2
689.0,147.05399276907355,1,2
690.0,131.08230819162327,1,2
691.0,115.110623614173,1,2
692.0,99.13893903672272,1,2
693.0,83.16725445927244,1,2
694.0,67.19556988182217,1,2
695.0,51.22388530437189,1,2
696.0,35.252200726921615,1,2
697.0,19.28051614947134,1,2
698.0,3.3088315720210613,1,2
699.0,987.3371469945707,1,2
700.0,971.3654624171204,1,2
701.0,955.3937778396701,1,2
702.0,939.4220932622197,1,2
703.0,923.4504086847694,1,2
704.0,907.4787241073191,1,2
705.0,891.5070395298687,1,2
706.0,875.5353549524184,1,2
707.0,859.5636703749681,1,2
708.0,843.5919857975177,1,2
709.0,827.6203012200674,1,2
710.0,811.6486166426171,1,2
711.0,795.6769320651667,1,1
712.0,779.7052474877164,1,1
713.0,763.7335629102661,1,1
714.0,747.7618783328157,1,0
715.0,731.7901937553654,1,0
716.0,715.8185091779151,1,0
717.0,699.8468246004647,1,0
718.0,683.8751400230144,1,0
719.0,667.9034554455641,1,0
720.0,651.9317708681137,1,0
721.0,635.9600862906634,1,0
722.0,619.9884017132131,1,0
723.0,604.0167171357627,1,0
724.0,588.0450325583124,1,0
725.0,572.0733479808621,1,0
726.0,556.1016634034117,1,0
727.0,540.1299788259614,1,0
728.0,524.1582942485111,1,0
729.0,508.1866096710608,1,0
730.0,492.21492509361053,1,0
731.0,476.24324051616026,1,0
732.0,460.27155593871,1,0
733.0,444.2998713612597,1,0
734.0,428.32818678380943,1,0
735.0,412.35650220635915,1,0
736.0,396.3848176289089,1,0
737.0,380.4131330514586,1,0
738.0,364.4414484740083,1,0
739.0,348.46976389655805,1,0
740.0,332.4980793191078,1,0
741.0,316.5263947416575,1,0
742.0,300.5547101642072,1,0
743.0,284.58302558675695,1,0
744.0,268.61134100930667,1,0
745.0,252.6396564318564,1,0
746.0,236.66797185440612,1,1
747.0,220.69628727695584,1,1
748.0,204.72460269950557,1,1
749.0,188.7529181220553,1,2
750.0,172.78123354460502,1,2
751.0,156.80954896715474,1,2
752.0,140.83786438970446,1,2
753.0,124.86617981225419,1,2
754.0,108.89449523480391,1,2
755.0,92.92281065735364,1,2
756.0,76.95112607990336,1,2
757.0,60.979441502453085,1,2
758.0,45.00775692500281,1,2
759.0,29.036072347552533,1,2
760.0,13.064387770102256,1,2
761.0,997.0927031926519,1,2
762.0,981.1210186152016,1,2
763.0,965.1493340377513,1,2
764.0,949.1776494603009,1,2
765.0,933.2059648828506,1,2
766.0,917.2342803054003,1,2
767.0,901.2625957279499,1,2
768.0,885.2909111504996,1,2
769.0,869.3192265730493,1,2
770.0,853.3475419955989,1,2
771.0,837.3758574181486,1,2
772.0,821.4041728406983,1,2
773.0,805.4324882632479,1,2
774.0,789.4608036857976,1,1
775.0,773.4891191083473,1,1
776.0,757.5174345308969,1,1
777.0,741.5457499534466,1,0
778.0,725.5740653759963,1,0
779.0,709.6023807985459,1,0
780.0,693.6306962210956,1,0
781.0,677.6590116436453,1,0
782.0,661.6873270661949,1,0
783.0,645.7156424887446,1,0
784.0,629.7439579112943,1,0
785.0,613.7722733338439,1,0
786.0,597.8005887563936,1,0
787.0,581.8289041789433,1,0
788.0,565.857219601493,1,0
789.0,549.8855350240426,1,0
790.0,533.9138504465923,1,0
791.0,517.942165869142,1,0
792.0,501.97048129169167,1,0
793.0,485.9987967142414,1,0
794.0,470.0271121367911,1,0
795.0,454.05542755934084,1,0
796.0,438.08374298189057,1,0
797.0,422.1120584044403,1,0
798.0,406.14037382699,1,0
799.0,390.16868924953974,1,0
800.0,374.19700467208946,1,0
801.0,358.2253200946392,1,0
802.0,342.2536355171889,1,0
803.0,326.28195093973864,1,0
804.0,310.31026636228836,1,0
805.0,294.3385817848381,1,0
806.0,278.3668972073878,1,0
807.0,262.39521262993753,1,0
808.0,246.42352805248726,1,1
809.0,230.45184347503698,1,1
810.0,214.4801588975867,1,1
811.0,198.50847432013643,1,2
812.0,182.53678974268615,1,2
813.0,166.56510516523588,1,2
814.0,150.5934205877856,1,2
815.0,134.62173601033533,1,2
816.0,118.65005143288505,1,2
817.0,102.67836685543477,1,2
818.0,86.7066822779845,1,2
819.0,70.73499770053422,1,2
820.0,54.76331312308395,1,2
821.0,38.79162854563367,1,2
822.0,22.819943968183395,1,2
823.0,6.8482593907331175,1,2
824.0,990.8765748132828,1,2
825.0,974.9048902358325,1,2
826.0,958.9332056583821,1,2
827.0,942.9615210809318,1,2
828.0,926.9898365034815,1,2
829.0,911.0181519260311,1,2
830.0,895.0464673485808,1,2
831.0,879.0747827711305,1,2
832.0,863.1030981936801,1,2
833.0,847.1314136162298,1,2
834.0,831.1597290387795,1,2
835.0,815.1880444613291,1,2
836.0,799.2163598838788,1,1
837.0,783.2446753064285,1,1
838.0,767.2729907289781,1,1
839.0,751.3013061515278,1,1
840.0,735.3296215740775,1,0
841.0,719.3579369966271,1,0
842.0,703.3862524191768,1,0
843.0,687.4145678417265,1,0
844.0,671.4428832642761,1,0
845.0,655.4711986868258,1,0
846.0,639.4995141093755,1,0
847.0,623.5278295319251,1,0
848.0,607.5561449544748,1,0
849.0,591.5844603770245,1,0
850.0,575.6127757995741,1,0
851.0,559.6410912221238,1,0
852.0,543.6694066446735,1,0
853.0,527.6977220672231,1,0
854.0,511.72603748977286,1,0
855.0,495.7543529123226,1,0
856.0,479.7826683348723,1,0
857.0,463.81098375742204,1,0
858.0,447.83929917997176,1,0
859.0,431.8676146025215,1,0
860.0,415.8959300250712,1,0
861.0,399.92424544762093,1,0
862.0,383.95256087017066,1,0
863.0,367.9808762927204,1,0
864.0,352.0091917152701,1,0
865.0,336.03750713781983,1,0
866.0,320.06582256036955,1,0
867.0,304.0941379829193,1,0
868.0,288.122453405469,1,0
869.0,272.1507688280187,1,0
870.0,256.17908425056845,1,0
871.0,240.20739967311818,1,1
872.0,224.2357150956679,1,1
873.0,208.26403051821762,1,1
874.0,192.29234594076735,1,2
875.0,176.32066136331707,1,2
